3244.98973585	1.21589e-15
3247.87528057	8.81055e-16
3250.7508407	7.73519e-16
3253.63638542	1.04536e-15
3256.51194556	7.82925e-16
3259.39749028	6.55922e-16
3262.27305041	7.82382e-16
3265.15859513	7.69964e-16
3268.03415526	7.75724e-16
3270.91969998	9.14006e-16
3273.79526012	7.14877e-16
3276.68080484	8.25519e-16
3279.55636497	8.58881e-16
3282.44190969	8.57836e-16
3285.31746983	7.27633e-16
3288.20301455	7.56570e-16
3291.07857468	9.19873e-16
3293.9641194	7.77467e-16
3296.84966412	5.73531e-16
3299.72522425	5.48594e-16
3302.61076897	6.06365e-16
3305.48632911	5.34359e-16
3308.37187383	4.94465e-16
3311.24743396	5.31795e-16
3314.13297868	5.24943e-16
3317.00853882	4.00164e-16
3319.89408354	4.92913e-16
3322.76964367	5.46056e-16
3325.65518839	4.42914e-16
3328.53074852	3.90886e-16
3331.41629324	4.62884e-16
3334.29185338	5.17866e-16
3337.1773981	5.13628e-16
3340.05295823	4.98454e-16
3342.93850295	4.86668e-16
3345.82404767	4.18500e-16
3348.69960781	4.79315e-16
3351.58515252	5.27826e-16
3354.46071266	5.29151e-16
3357.34625738	5.40347e-16
3360.22181751	5.00468e-16
3363.10736223	5.52106e-16
3365.98292237	5.70717e-16
3368.86846709	5.30047e-16
3371.74402722	5.49048e-16
3374.62957194	6.00608e-16
3377.50513208	5.94013e-16
3380.3906768	5.50985e-16
3383.26623693	5.27186e-16
3386.15178165	5.69460e-16
3389.02734178	6.35175e-16
3391.9128865	6.53769e-16
3394.79843122	6.38270e-16
3397.67399136	6.44750e-16
3400.55953608	6.82191e-16
3403.43509621	6.64983e-16
3406.32064093	6.30489e-16
3409.19620107	6.25569e-16
3412.08174578	6.48351e-16
3414.95730592	6.36835e-16
3417.84285064	5.76107e-16
3420.71841077	5.72837e-16
3423.60395549	5.53634e-16
3426.47951563	5.20131e-16
3429.36506035	5.29633e-16
3432.24062048	5.26863e-16
3435.1261652	5.25498e-16
3438.00172534	5.25802e-16
3440.88727006	5.02282e-16
3443.77281477	4.85915e-16
3446.64837491	4.99652e-16
3449.53391963	4.96571e-16
3452.40947976	4.95705e-16
3455.29502448	5.16458e-16
3458.17058462	5.05694e-16
3461.05612934	5.07916e-16
3463.93168947	5.17365e-16
3466.81723419	5.16187e-16
3469.69279433	5.46836e-16
3472.57833904	5.68046e-16
3475.45389918	5.85898e-16
3478.3394439	6.06565e-16
3481.21500403	6.15744e-16
3484.10054875	6.01460e-16
3486.97610889	6.08994e-16
3489.86165361	6.29352e-16
3492.74719833	6.35421e-16
3495.62275846	6.52058e-16
3498.50830318	6.75517e-16
3501.38386332	6.72461e-16
3504.26940803	7.15848e-16
3507.14496817	7.69432e-16
3510.03051289	7.84817e-16
3512.90607302	7.60004e-16
3515.79161774	7.57481e-16
3518.66717788	7.86283e-16
3521.5527226	7.58850e-16
3524.42828273	7.27606e-16
3527.31382745	7.30346e-16
3530.18938759	6.99504e-16
3533.0749323	6.60670e-16
3535.96047702	6.15491e-16
3538.83603716	5.52027e-16
3541.72158188	5.03115e-16
3544.59714201	4.87532e-16
3547.48268673	4.81650e-16
3550.35824687	4.87659e-16
3553.24379159	4.99623e-16
3556.11935172	4.96693e-16
3559.00489644	4.94465e-16
3561.88045658	5.08614e-16
3564.76600129	5.37308e-16
3567.64156143	5.23398e-16
3570.52710615	5.23998e-16
3573.40266628	5.53787e-16
3576.288211	5.64574e-16
3579.16377114	5.44418e-16
3582.04931586	5.51858e-16
3584.93486058	5.59532e-16
3587.81042071	5.59455e-16
3590.69596543	5.58234e-16
3593.57152556	5.53105e-16
3596.45707028	5.68407e-16
3599.33263042	5.86994e-16
3602.21817514	5.90827e-16
3605.09373527	5.75881e-16
3607.97927999	5.80674e-16
3610.85484013	5.88357e-16
3613.74038485	5.97044e-16
3616.61594498	6.29497e-16
3619.5014897	6.39726e-16
3622.37704984	6.33958e-16
3625.26259455	6.74908e-16
3628.13815469	7.21669e-16
3631.02369941	7.38108e-16
3633.90924413	7.49831e-16
3636.78480426	7.48228e-16
3639.67034898	7.41690e-16
3642.54590912	7.17675e-16
3645.43145384	7.00575e-16
3648.30701397	7.00389e-16
3651.19255869	6.82536e-16
3654.06811882	6.72996e-16
3656.95366354	6.82501e-16
3659.82922368	7.04038e-16
3662.7147684	7.35204e-16
3665.59032853	7.71192e-16
3668.47587325	7.98613e-16
3671.35143339	7.95329e-16
3674.23697811	7.80554e-16
3677.11253824	7.61393e-16
3679.99808296	7.20259e-16
3682.88362768	6.89189e-16
3685.75918781	6.72171e-16
3688.64473253	6.40513e-16
3691.52029267	6.12983e-16
3694.40583739	5.90059e-16
3697.28139752	5.79813e-16
