3326.43587072	0.292216
3331.32768818	0.314302
3336.21950563	0.318704
3341.11132309	0.297752
3346.00314055	0.259751
3350.894958	0.302000
3355.78677546	0.353065
3360.67859292	0.385075
3365.57041037	0.378998
3370.46222783	0.345125
3375.35404529	0.310246
3380.24586275	0.295076
3385.1376802	0.303232
3390.02949766	0.305243
3394.92131512	0.329165
3399.81313257	0.346754
3404.70495003	0.346262
3409.59676749	0.378420
3414.48858494	0.373619
3419.3804024	0.381904
3424.27221986	0.390805
3429.16403731	0.370666
3434.05585477	0.326684
3438.94767223	0.311842
3443.83948969	0.301639
3448.73130714	0.299856
3453.6231246	0.305027
3458.51494206	0.305495
3463.40675951	0.331254
3468.29857697	0.326207
3473.19039443	0.326564
3478.08221188	0.385630
3482.97402934	0.422065
3487.8658468	0.451537
3492.75766426	0.398942
3497.64948171	0.395468
3502.54129917	0.407800
3507.43311663	0.375889
3512.32493408	0.337320
3517.21675154	0.349028
3522.108569	0.380882
3527.00038645	0.384878
3531.89220391	0.373661
3536.78402137	0.360039
3541.67583882	0.353199
3546.56765628	0.373736
3551.45947374	0.427014
3556.3512912	0.405085
3561.24310865	0.382507
3566.13492611	0.378333
3571.02674357	0.367755
3575.91856102	0.340959
3580.81037848	0.353928
3585.70219594	0.337968
3590.59401339	0.355283
3595.48583085	0.369546
3600.37764831	0.352513
3605.26946576	0.334853
3610.16128322	0.330815
3615.05310068	0.337667
3619.94491814	0.347018
3624.83673559	0.351550
3629.72855305	0.338783
3634.62037051	0.323462
3639.51218796	0.323347
3644.40400542	0.337834
3649.29582288	0.353225
3654.18764033	0.340418
3659.07945779	0.351445
3663.97127525	0.344960
3668.8630927	0.351836
3673.75491016	0.331671
3678.64672762	0.328672
3683.53854508	0.316844
3688.43036253	0.319355
3693.32217999	0.311659
3698.21399745	0.298643
3703.1058149	0.292513
3707.99763236	0.293283
3712.88944982	0.290367
3717.78126727	0.301123
3722.67308473	0.311870
3727.56490219	0.331670
3732.45671965	0.305050
3737.3485371	0.330088
3742.24035456	0.340542
3747.13217202	0.331091
3752.02398947	0.346396
3756.91580693	0.343045
3761.80762439	0.357388
3766.69944184	0.349782
3771.5912593	0.369262
3776.48307676	0.391169
3781.37489421	0.396739
3786.26671167	0.396234
3791.15852913	0.380931
3796.05034659	0.342456
3800.94216404	0.394870
3805.8339815	0.404719
3810.72579896	0.382757
3815.61761641	0.372755
3820.50943387	0.381309
3825.40125133	0.379049
3830.29306878	0.364094
3835.18488624	0.364704
3840.0767037	0.393749
3844.96852115	0.406779
3849.86033861	0.389655
3854.75215607	0.400295
3859.64397353	0.415127
3864.53579098	0.404946
3869.42760844	0.424731
3874.3194259	0.403165
3879.21124335	0.388339
3884.10306081	0.361470
3888.99487827	0.340623
3893.88669572	0.387747
3898.77851318	0.382677
3903.67033064	0.392289
3908.56214809	0.394643
3913.45396555	0.390861
3918.34578301	0.386921
3923.23760047	0.386996
3928.12941792	0.359425
3933.02123538	0.336837
3937.91305284	0.388718
3942.80487029	0.410083
3947.69668775	0.410042
3952.58850521	0.402962
3957.48032266	0.378549
3962.37214012	0.358054
3967.26395758	0.326709
3972.15577504	0.399442
3977.04759249	0.444104
3981.93940995	0.443923
3986.83122741	0.445800
3991.72304486	0.442252
3996.61486232	0.450539
4001.50667978	0.440687
4006.39849723	0.443043
4011.29031469	0.435283
4016.18213215	0.447337
4021.0739496	0.441549
4025.96576706	0.438006
4030.85758452	0.462026
4035.74940198	0.452298
4040.64121943	0.454734
4045.53303689	0.449046
4050.42485435	0.434746
4055.3166718	0.443250
4060.20848926	0.416833
4065.10030672	0.421443
4069.99212417	0.427144
4074.88394163	0.419820
4079.77575909	0.420370
4084.66757654	0.405948
4089.559394	0.388898
4094.45121146	0.396047
4099.34302892	0.390776
4104.23484637	0.445537
4109.12666383	0.450378
4114.01848129	0.463886
4118.91029874	0.443001
4123.8021162	0.432420
4128.69393366	0.437575
4133.58575111	0.453753
4138.47756857	0.464736
4143.36938603	0.458544
4148.26120348	0.458361
4153.15302094	0.463959
4158.0448384	0.448483
4162.93665586	0.451140
4167.82847331	0.437748
4172.72029077	0.438292
4177.61210823	0.430411
4182.50392568	0.439897
4187.39574314	0.442158
4192.2875606	0.446057
4197.17937805	0.451491
4202.07119551	0.445867
4206.96301297	0.445875
4211.85483043	0.448950
4216.74664788	0.450075
4221.63846534	0.436955
4226.5302828	0.426854
4231.42210025	0.407126
4236.31391771	0.419793
4241.20573517	0.395879
4246.09755262	0.402285
4250.98937008	0.400939
4255.88118754	0.393009
4260.77300499	0.397789
4265.66482245	0.400958
4270.55663991	0.391282
4275.44845737	0.397550
4280.34027482	0.399343
4285.23209228	0.395009
4290.12390974	0.384775
4295.01572719	0.377745
4299.90754465	0.373267
4304.79936211	0.387264
4309.69117956	0.397901
4314.58299702	0.406790
4319.47481448	0.401642
4324.36663193	0.406163
4329.25844939	0.387892
4334.15026685	0.395420
4339.04208431	0.388469
4343.93390176	0.439411
4348.82571922	0.420632
4353.71753668	0.433898
4358.60935413	0.425163
4363.50117159	0.420890
4368.39298905	0.414994
4373.2848065	0.415790
4378.17662396	0.414253
4383.06844142	0.396990
4387.96025887	0.401809
4392.85207633	0.392327
4397.74389379	0.374414
4402.63571125	0.393045
4407.5275287	0.382072
4412.41934616	0.371935
4417.31116362	0.375280
4422.20298107	0.377724
4427.09479853	0.372675
4431.98661599	0.363431
4436.87843344	0.349154
4441.7702509	0.353658
4446.66206836	0.356668
4451.55388582	0.369003
4456.44570327	0.350350
4461.33752073	0.342150
4466.22933819	0.334790
4471.12115564	0.350069
4476.0129731	0.358963
4480.90479056	0.350932
4485.79660801	0.363751
4490.68842547	0.365861
4495.58024293	0.360020
4500.47206038	0.346554
4505.36387784	0.350514
4510.2556953	0.365318
4515.14751276	0.352856
4520.03933021	0.344115
4524.93114767	0.363025
4529.82296513	0.363128
4534.71478258	0.373957
4539.60660004	0.362881
4544.4984175	0.350997
4549.39023495	0.362091
4554.28205241	0.368254
4559.17386987	0.379900
4564.06568732	0.382745
4568.95750478	0.367381
4573.84932224	0.382725
4578.7411397	0.375692
4583.63295715	0.367199
4588.52477461	0.393953
4593.41659207	0.394782
4598.30840952	0.401251
4603.20022698	0.410003
4608.09204444	0.395802
4612.98386189	0.387256
4617.87567935	0.386784
4622.76749681	0.397495
4627.65931427	0.390675
4632.55113172	0.400344
4637.44294918	0.402606
4642.33476664	0.386398
4647.22658409	0.387292
4652.11840155	0.382271
4657.01021901	0.388459
4661.90203646	0.376327
4666.79385392	0.379706
4671.68567138	0.388129
4676.57748883	0.380482
4681.46930629	0.379309
4686.36112375	0.386651
4691.25294121	0.380904
4696.14475866	0.374208
4701.03657612	0.371267
4705.92839358	0.367593
4710.82021103	0.368677
4715.71202849	0.362770
4720.60384595	0.375241
4725.4956634	0.368354
4730.38748086	0.358102
