3487.02207647	6.36433e-15
3491.25139978	5.94335e-15
3495.48072308	5.18073e-15
3499.71004639	7.09096e-15
3503.9393697	4.91312e-15
3508.16869301	5.69253e-15
3512.39801632	7.99520e-15
3516.62733963	6.19629e-15
3520.85666293	1.66622e-15
3525.08598624	4.94153e-15
3529.31530955	4.25527e-15
3533.54463286	6.42240e-15
3537.77395617	6.50479e-15
3542.00327948	4.18044e-15
3546.23260278	4.22139e-15
3550.46192609	5.73830e-15
3554.6912494	4.65539e-15
3558.92057271	3.95766e-15
3563.14989602	3.83162e-15
3567.37921932	4.21918e-15
3571.60854263	3.48954e-15
3575.83786594	3.97747e-15
3580.06718925	4.02289e-15
3584.29651256	5.76046e-15
3588.52583587	4.94486e-15
3592.75515917	6.55182e-15
3596.98448248	3.42736e-15
3601.21380579	4.78210e-15
3605.4431291	5.30407e-15
3609.67245241	3.86797e-15
3613.90177572	5.35148e-15
3618.13109902	5.66668e-15
3622.36042233	5.32938e-15
3626.58974564	4.84017e-15
3630.81906895	4.28852e-15
3635.05839066	4.31554e-15
3639.28771397	5.89654e-15
3643.51703727	5.08498e-15
3647.74636058	3.93751e-15
3651.97568389	4.32704e-15
3656.2050072	4.16809e-15
3660.43433051	4.58406e-15
3664.66365382	4.98578e-15
3668.89297712	5.19392e-15
3673.12230043	3.94230e-15
3677.35162374	3.93492e-15
3681.58094705	3.59329e-15
3685.81027036	3.54573e-15
3690.03959367	4.75593e-15
3694.26891697	4.32699e-15
3698.49824028	5.39268e-15
3702.72756359	5.96745e-15
3706.9568869	5.66146e-15
3711.18621021	7.45376e-15
3715.41553351	8.17833e-15
3719.64485682	8.20007e-15
3723.87418013	8.23444e-15
3728.10350344	8.64146e-15
3732.33282675	9.40659e-15
3736.56215006	9.29081e-15
3740.79147336	8.77122e-15
3745.02079667	8.89340e-15
3749.25011998	8.59748e-15
3753.47944329	8.14927e-15
3757.7087666	7.61963e-15
3761.93808991	7.93681e-15
3766.16741321	7.54660e-15
3770.39673652	8.16505e-15
3774.62605983	8.86838e-15
3778.85538314	8.57337e-15
3783.08470645	7.85849e-15
3787.31402976	8.61082e-15
3791.54335306	9.23469e-15
3795.77267637	9.33856e-15
3800.00199968	8.86190e-15
3804.23132299	8.33944e-15
3808.4606463	8.14352e-15
3812.6899696	7.74884e-15
3816.91929291	6.48612e-15
3821.14861622	6.34525e-15
3825.37793953	5.27253e-15
3829.60726284	4.65908e-15
3833.83658615	4.33632e-15
3838.06590945	4.34618e-15
3842.29523276	3.60058e-15
3846.52455607	3.37776e-15
3850.75387938	3.62768e-15
3854.98320269	3.27901e-15
3859.212526	3.25041e-15
3863.4418493	3.28955e-15
3867.67117261	3.47754e-15
3871.90049592	3.73772e-15
3876.12981923	3.88379e-15
3880.35914254	4.12336e-15
3884.58846585	4.44124e-15
3888.81778915	5.08253e-15
3893.04711246	4.98072e-15
3897.27643577	5.52796e-15
3901.50575908	6.47078e-15
3905.73508239	7.01440e-15
3909.9644057	7.45987e-15
3914.193729	8.74992e-15
3918.42305231	1.01294e-14
3922.65237562	1.05256e-14
3926.88169893	1.19063e-14
3931.11102224	1.24591e-14
3935.34034554	1.32825e-14
3939.56966885	1.42854e-14
3943.79899216	1.51358e-14
3948.03831387	1.49912e-14
3952.26763718	1.48985e-14
3956.49696049	1.46210e-14
3960.72628379	1.48926e-14
3964.9556071	1.51457e-14
3969.18493041	1.50014e-14
3973.41425372	1.51129e-14
3977.64357703	1.55348e-14
3981.87290034	1.60154e-14
3986.10222364	1.59123e-14
3990.33154695	1.60967e-14
3994.56087026	1.57662e-14
3998.79019357	1.58218e-14
4003.01951688	1.53650e-14
4007.24884019	1.54529e-14
4011.47816349	1.52495e-14
4015.7074868	1.52748e-14
4019.93681011	1.52600e-14
4024.16613342	1.54060e-14
4028.39545673	1.54208e-14
4032.62478004	1.55941e-14
4036.85410334	1.64363e-14
4041.08342665	1.66381e-14
4045.31274996	1.68717e-14
4049.54207327	1.75469e-14
4053.77139658	1.85081e-14
4058.00071988	1.93091e-14
4062.23004319	1.98679e-14
4066.4593665	2.07089e-14
4070.68868981	2.10521e-14
4074.91801312	2.14194e-14
4079.14733643	2.10302e-14
4083.37665973	2.13803e-14
4087.60598304	2.03623e-14
4091.83530635	2.01088e-14
4096.06462966	1.85271e-14
4100.29395297	1.76765e-14
4104.52327628	1.71195e-14
4108.75259958	1.63114e-14
4112.98192289	1.53836e-14
4117.2112462	1.50286e-14
4121.44056951	1.50023e-14
4125.66989282	1.53376e-14
4129.89921613	1.57145e-14
4134.12853943	1.60449e-14
4138.35786274	1.61895e-14
