3890.47913881237 8.47016074357991e-14
3891.25635726086 8.27910399199723e-14
3892.03357570936 8.08804724041455e-14
3892.81079415785 8.49319190822893e-14
3893.58801260634 8.89871130341918e-14
3894.36523105484 8.43750118601286e-14
3895.14244950333 7.97520009017047e-14
3895.91966795183 8.12477662188657e-14
3896.69688640032 8.27550986179544e-14
3897.47410484882 8.53532807040987e-14
3898.25132329731 8.79542139532556e-14
3899.0285417458 8.86042812470872e-14
3899.8057601943 8.92482024698535e-14
3900.58297864279 8.37619971755417e-14
3901.36019709129 7.82525899547387e-14
3902.13741553978 7.93944716828004e-14
3902.91463398828 8.05636820818724e-14
3903.69185243677 8.21341692575084e-14
3904.46907088527 8.37065537869462e-14
3905.24628933376 8.51219729468625e-14
3906.02350778225 8.65365450738315e-14
3906.80072623075 8.67009372282346e-14
3907.57794467924 8.68578145063297e-14
3908.35516312774 8.570998999511e-14
3909.13238157623 8.45534850902468e-14
3909.90960002473 8.40757585079954e-14
3910.68681847322 8.3602978598156e-14
3911.46403692171 8.3238395288867e-14
3912.24125537021 8.28746725650524e-14
3913.0184738187 8.32732659412395e-14
3913.7956922672 8.36783916355159e-14
3914.57291071569 8.28313112544166e-14
3915.35012916419 8.19727112252346e-14
3916.12734761268 8.12711782095278e-14
3916.90456606117 8.05711834056533e-14
3917.68178450967 8.17423995787443e-14
3918.45900295816 8.29332465874209e-14
3919.23622140666 7.87923329012563e-14
3920.01343985515 7.45920794749388e-14
3920.79065830365 7.51282445542872e-14
3921.56787675214 7.57186739523685e-14
3922.34509520064 7.4336533022884e-14
3923.12231364913 7.29305193168141e-14
3923.89953209762 7.63436216371163e-14
3924.67675054612 7.98181372342263e-14
3925.45396899461 8.15155370504153e-14
3926.23118744311 8.31891386289182e-14
3927.0084058916 8.04756651942573e-14
3927.7856243401 7.77006090761992e-14
3928.56284278859 7.92782248811193e-14
3929.34006123708 8.09197408515802e-14
3930.11727968558 7.86098413468363e-14
3930.89449813407 7.62393688219683e-14
3931.67171658257 7.44372350759172e-14
3932.44893503106 7.26441882993242e-14
3933.22615347956 7.3199232049001e-14
3934.00337192805 7.37933138531509e-14
3934.78059037655 7.57128192606371e-14
3935.55780882504 7.76552284390171e-14
3936.33502727353 7.80336963123775e-14
3937.11224572203 7.83841307833155e-14
3937.88946417052 8.1933456330327e-14
3938.66668261902 8.55422164851814e-14
3939.44390106751 8.30696392207196e-14
3940.22111951601 8.04821229734472e-14
3940.9983379645 8.0050400444627e-14
3941.77555641299 7.96608533803166e-14
3942.55277486149 8.16812166948983e-14
3943.32999330998 8.3750301344606e-14
3944.10721175848 8.4052061914263e-14
3944.88443020697 8.43169325050012e-14
3945.66164865547 8.27298163785448e-14
3946.43886710396 8.11028287171951e-14
3947.21608555245 8.19719251786595e-14
3947.99330400095 8.28963972660836e-14
3948.77052244944 8.17703652185309e-14
3949.54774089794 8.05974820845996e-14
3950.32495934643 7.99363559286087e-14
3951.10217779493 7.92872576404688e-14
3951.87939624342 8.01733354184597e-14
3952.65661469191 8.10964996870132e-14
3953.43383314041 8.08761898055642e-14
3954.2110515889 8.06274941559867e-14
3954.9882700374 7.84362538027578e-14
3955.76548848589 7.61955060678277e-14
3956.54270693439 7.70547362895224e-14
3957.31992538288 7.79950038473469e-14
3958.09714383138 8.04188733292098e-14
3958.87436227987 8.28825059257486e-14
3959.65158072836 8.17481255214678e-14
3960.42879917686 8.05161330403453e-14
3961.20601762535 8.16470711027285e-14
3961.98323607385 8.28437185930279e-14
3962.76045452234 8.34201617830842e-14
3963.53767297084 8.3978946030256e-14
3964.31489141933 8.31559146085951e-14
3965.09210986782 8.22926254050171e-14
3965.86932831632 7.96553984881362e-14
3966.64654676481 7.69652963865559e-14
3967.42376521331 7.75810757866827e-14
3968.2009836618 7.82975843448969e-14
3968.9782021103 7.93761825474033e-14
3969.75542055879 8.04660564525037e-14
3970.53263900729 8.1880269437503e-14
3971.30985745578 8.33047958956681e-14
3972.08707590427 8.30010227757284e-14
