3064.26876902	5.83365e-16
3067.16429832	7.86240e-16
3070.04984304	3.56458e-16
3072.94537235	9.17055e-17
3075.84090165	5.29630e-16
3078.72644637	1.14798e-15
3081.62197567	7.26935e-16
3084.50752039	6.73593e-16
3087.40304969	5.30347e-16
3090.29857899	3.73521e-16
3093.18412371	7.81088e-16
3096.07965302	4.99374e-16
3098.97518232	3.21945e-16
3101.86072704	5.24955e-16
3104.75625634	6.47952e-16
3107.64180106	3.72257e-16
3110.53733036	1.63829e-16
3113.43285966	5.34054e-16
3116.31840438	8.71129e-16
3119.21393369	5.59653e-16
3122.10946299	1.02086e-16
3124.99500771	4.42447e-16
3127.89053701	3.18065e-16
3130.77608173	6.71524e-16
3133.67161103	9.82099e-16
3136.56714034	1.01825e-15
3139.45268505	1.03852e-15
3142.34821436	9.00237e-16
3145.24374366	7.42430e-16
3148.12928838	7.22815e-16
3151.02481768	8.39014e-16
3153.9103624	7.02949e-16
3156.8058917	5.28000e-16
3159.70142101	5.07633e-16
3162.58696572	4.93390e-16
3165.48249503	6.73453e-16
3168.37802433	6.49450e-16
3171.26356905	5.71206e-16
3174.15909835	7.41113e-16
3177.05462765	8.27948e-16
3179.94017237	7.19949e-16
3182.83570168	5.61245e-16
3185.7212464	4.31427e-16
3188.6167757	4.64756e-16
3191.512305	5.43770e-16
3194.39784972	6.26940e-16
3197.29337902	6.07897e-16
3200.18890833	3.63527e-16
3203.07445304	2.59356e-16
3205.96998235	3.75045e-16
3208.85552707	5.06657e-16
3211.75105637	5.62053e-16
3214.64658567	5.73383e-16
3217.53213039	6.25001e-16
3220.42765969	6.57938e-16
3223.323189	5.31620e-16
3226.20873372	4.80983e-16
3229.10426302	5.63131e-16
3231.98980774	5.60654e-16
3234.88533704	5.08667e-16
3237.78086634	5.57699e-16
3240.66641106	6.03087e-16
3243.56194036	6.68963e-16
3246.45746967	6.78574e-16
3249.34301439	6.15756e-16
3252.23854369	5.56787e-16
3255.12408841	5.82855e-16
3258.01961771	5.77282e-16
3260.91514701	6.14759e-16
3263.80069173	6.79147e-16
3266.69622103	6.87174e-16
3269.59175034	6.36942e-16
3272.47729506	6.66113e-16
3275.37282436	6.97735e-16
3278.25836908	7.00828e-16
3281.15389838	7.63361e-16
3284.04942768	8.08372e-16
3286.9349724	8.27305e-16
3289.83050171	7.70707e-16
3292.72603101	7.58108e-16
3295.61157573	8.22809e-16
3298.50710503	8.40169e-16
3301.39264975	8.16468e-16
3304.28817905	7.76090e-16
3307.18370835	7.06748e-16
3310.06925307	6.90475e-16
3312.96478238	7.37286e-16
3315.86031168	7.50302e-16
3318.7458564	7.25062e-16
3321.6413857	6.96982e-16
3324.536915	6.75479e-16
3327.42245972	6.89794e-16
3330.31798902	7.13582e-16
3333.20353374	7.27846e-16
3336.09906305	7.27666e-16
3338.99459235	6.79017e-16
3341.88013707	6.15466e-16
3344.77566637	6.13131e-16
3347.67119567	6.57101e-16
3350.55674039	6.71028e-16
3353.4522697	6.95618e-16
3356.33781441	7.22772e-16
3359.23334372	7.13272e-16
3362.12887302	6.94098e-16
3365.01441774	6.85019e-16
3367.90994704	7.22743e-16
3370.80547634	7.56254e-16
3373.69102106	7.65250e-16
3376.58655037	7.47043e-16
3379.47209509	7.41180e-16
3382.36762439	7.62511e-16
3385.26315369	7.80651e-16
3388.14869841	7.97724e-16
3391.04422771	8.15186e-16
3393.93975702	8.38342e-16
3396.82530173	8.68956e-16
3399.72083104	9.34136e-16
3402.60637576	9.61554e-16
3405.50190506	9.68636e-16
3408.39743436	1.01116e-15
