2970.37474004	7.26270e-17
2973.39425692	6.97264e-17
2976.4137738	6.61124e-17
2979.44328907	6.25373e-17
2982.46280595	6.23750e-17
2985.48232283	6.23179e-17
2988.50183971	5.94616e-17
2991.52135658	5.28613e-17
2994.54087346	4.98935e-17
2997.56039034	5.26556e-17
3000.57990721	5.61543e-17
3003.59942409	5.90443e-17
3006.61894097	5.91489e-17
3009.63845785	5.55686e-17
3012.65797472	5.19652e-17
3015.6774916	5.28671e-17
3018.69700848	5.75408e-17
3021.71652536	6.27652e-17
3024.73604223	6.16402e-17
3027.75555911	5.68142e-17
3030.77507599	5.24584e-17
3033.79459287	4.79313e-17
3036.82410814	4.84756e-17
3039.84362502	4.88212e-17
3042.8631419	4.52675e-17
3045.88265877	4.09832e-17
3048.90217565	3.71009e-17
3051.92169253	3.74005e-17
3054.94120941	3.71706e-17
3057.96072628	3.71123e-17
3060.98024316	3.99005e-17
3063.99976004	3.71045e-17
3067.01927692	2.98920e-17
3070.03879379	2.44170e-17
3073.05831067	2.41687e-17
3076.07782755	2.53733e-17
3079.09734442	2.41486e-17
3082.1168613	2.12436e-17
3085.13637818	2.09252e-17
3088.15589506	2.24766e-17
3091.18541033	2.33191e-17
3094.20492721	2.56063e-17
3097.22444409	2.65503e-17
3100.24396097	2.57388e-17
3103.26347784	2.23636e-17
3106.28299472	2.14389e-17
3109.3025116	2.81783e-17
3112.32202848	3.50908e-17
3115.34154535	3.90106e-17
3118.36106223	4.10247e-17
3121.38057911	4.46106e-17
3124.40009598	4.97483e-17
3127.41961286	5.37431e-17
3130.43912974	6.07561e-17
3133.45864662	6.68780e-17
3136.47816349	6.48705e-17
3139.49768037	6.40518e-17
3142.51719725	6.44462e-17
3145.54671253	6.48142e-17
3148.5662294	7.06362e-17
3151.58574628	8.02977e-17
3154.60526316	8.79941e-17
3157.62478004	9.14510e-17
3160.64429691	9.91124e-17
3163.66381379	1.09317e-16
3166.68333067	1.17698e-16
3169.70284754	1.23910e-16
3172.72236442	1.27148e-16
3175.7418813	1.24517e-16
3178.76139818	1.23122e-16
3181.78091505	1.28393e-16
3184.80043193	1.34842e-16
3187.81994881	1.42029e-16
3190.83946569	1.49233e-16
3193.85898256	1.51555e-16
3196.87849944	1.52690e-16
3199.90801472	1.53325e-16
3202.92753159	1.49054e-16
3205.94704847	1.49803e-16
3208.96656535	1.53765e-16
3211.98608223	1.54616e-16
3215.0055991	1.48880e-16
3218.02511598	1.45057e-16
3221.04463286	1.46930e-16
3224.06414974	1.49410e-16
3227.08366661	1.48233e-16
3230.10318349	1.43986e-16
3233.12270037	1.44521e-16
3236.14221725	1.49293e-16
3239.16173412	1.53132e-16
3242.181251	1.53545e-16
3245.20076788	1.57728e-16
3248.22028475	1.58981e-16
3251.23980163	1.53906e-16
3254.25931851	1.52736e-16
3257.28883379	1.49930e-16
3260.30835066	1.43191e-16
3263.32786754	1.37901e-16
3266.34738442	1.34368e-16
3269.3669013	1.30507e-16
3272.38641817	1.20639e-16
3275.40593505	1.11360e-16
3278.42545193	1.07859e-16
3281.4449688	1.03581e-16
3284.46448568	9.82585e-17
3287.48400256	9.60153e-17
