3145.14389782	1.78775e-15
3148.02944254	2.19352e-15
3150.92497184	2.25800e-15
3153.81051656	2.75411e-15
3156.70604587	2.75177e-15
3159.59159058	1.83546e-15
3162.4771353	1.53905e-15
3165.37266461	2.29287e-15
3168.25820932	3.16204e-15
3171.15373863	3.25856e-15
3174.03928335	2.46076e-15
3176.93481265	1.77317e-15
3179.82035737	1.85760e-15
3182.70590209	2.46512e-15
3185.60143139	3.20520e-15
3188.48697611	3.56186e-15
3191.38250541	3.21633e-15
3194.26805013	2.73466e-15
3197.16357943	2.68250e-15
3200.04912415	3.07072e-15
3202.93466887	3.49556e-15
3205.83019817	3.67103e-15
3208.71574289	3.85222e-15
3211.6112722	3.95735e-15
3214.49681691	3.94513e-15
3217.39234622	4.11518e-15
3220.27789094	4.18531e-15
3223.16343566	4.05512e-15
3226.05896496	3.88181e-15
3228.94450968	3.51626e-15
3231.84003898	3.31838e-15
3234.7255837	3.57980e-15
3237.621113	3.83434e-15
3240.50665772	3.73018e-15
3243.39220244	3.39263e-15
3246.28773174	3.04918e-15
3249.17327646	2.86249e-15
3252.06880576	2.96317e-15
3254.95435048	3.12294e-15
3257.84987979	3.07108e-15
3260.7354245	2.81965e-15
3263.62096922	2.51482e-15
3266.51649853	2.27224e-15
3269.40204325	2.19204e-15
3272.29757255	2.43081e-15
3275.18311727	2.64177e-15
3278.06866199	2.50300e-15
3280.96419129	2.24474e-15
3283.84973601	2.07945e-15
3286.74526531	2.07170e-15
3289.63081003	2.20589e-15
3292.52633933	2.30689e-15
3295.41188405	2.28494e-15
3298.29742877	2.22957e-15
3301.19295807	2.29663e-15
3304.07850279	2.50838e-15
3306.97403209	2.68992e-15
3309.85957681	2.68110e-15
3312.75510612	2.57319e-15
3315.64065084	2.56914e-15
3318.52619555	2.69568e-15
3321.42172486	2.84839e-15
3324.30726958	2.98725e-15
3327.20279888	3.09230e-15
3330.0883436	3.16987e-15
3332.9838729	3.22274e-15
3335.86941762	3.22724e-15
3338.75496234	3.21779e-15
3341.65049164	3.29651e-15
3344.53603636	3.50921e-15
3347.43156566	3.67654e-15
3350.31711038	3.65955e-15
3353.21263968	3.60848e-15
3356.0981844	3.65831e-15
3358.98372912	3.75805e-15
3361.87925842	3.75795e-15
3364.76480314	3.65157e-15
3367.66033245	3.62856e-15
3370.54587717	3.68259e-15
3373.44140647	3.70783e-15
3376.32695119	3.72553e-15
3379.21249591	3.71878e-15
3382.10802521	3.67824e-15
3384.99356993	3.68196e-15
3387.88909923	3.74582e-15
3390.77464395	3.74571e-15
3393.67017325	3.67402e-15
3396.55571797	3.68163e-15
3399.44126269	3.76477e-15
3402.33679199	3.79788e-15
3405.22233671	3.74118e-15
3408.11786601	3.61630e-15
3411.00341073	3.57329e-15
3413.89894004	3.64926e-15
3416.78448476	3.69911e-15
3419.67002947	3.65551e-15
3422.56555878	3.62157e-15
3425.4511035	3.70178e-15
3428.3466328	3.81346e-15
3431.23217752	3.86499e-15
3434.11772224	3.91101e-15
3437.01325154	3.98214e-15
3439.89879626	4.04811e-15
3442.79432556	4.12242e-15
3445.67987028	4.25729e-15
3448.57539958	4.40905e-15
3451.4609443	4.51547e-15
3454.34648902	4.68408e-15
3457.24201832	5.02488e-15
3460.12756304	5.38798e-15
3463.02309235	5.62080e-15
3465.90863706	5.82830e-15
3468.80416637	6.11138e-15
3471.68971109	6.38848e-15
3474.57525581	6.62266e-15
3477.47078511	6.86413e-15
3480.35632983	7.09360e-15
3483.25185913	7.26401e-15
3486.13740385	7.39905e-15
3489.03293315	7.51885e-15
3491.91847787	7.59297e-15
3494.80402259	7.60842e-15
3497.69955189	7.55896e-15
