3100.21327071	-1.67565e-17
3103.10880001	-1.27229e-16
3106.00432932	7.96670e-17
3108.88987403	4.40802e-16
3111.78540334	6.04489e-16
3114.68093264	5.00824e-16
3117.57646194	3.81857e-16
3120.47199125	2.10760e-16
3123.35753596	3.85045e-16
3126.25306527	6.63419e-16
3129.14859457	5.25108e-16
3132.04412387	3.24095e-16
3134.93965318	2.76967e-16
3137.82519789	3.24410e-16
3140.7207272	4.57006e-16
3143.6162565	3.38360e-16
3146.5117858	2.61215e-16
3149.40731511	1.43205e-16
3152.29285982	1.12808e-16
3155.18838913	2.45687e-16
3158.08391843	2.93155e-16
3160.97944773	2.85884e-16
3163.87497704	3.37565e-16
3166.76052175	2.55330e-16
3169.65605106	7.42237e-17
3172.55158036	1.88812e-16
3175.44710966	3.31165e-16
3178.34263897	3.52057e-16
3181.22818368	3.07421e-16
3184.12371299	2.27666e-16
3187.01924229	1.14402e-16
3189.91477159	1.83161e-16
3192.8103009	4.03961e-16
3195.69584561	4.44146e-16
3198.59137492	2.85657e-16
3201.48690422	2.25710e-16
3204.38243352	2.28394e-16
3207.27796283	3.50898e-16
3210.16350754	4.33720e-16
3213.05903685	4.85150e-16
3215.95456615	4.63068e-16
3218.85009545	3.69695e-16
3221.74562476	3.35351e-16
3224.63116947	3.01419e-16
3227.52669878	3.26863e-16
3230.42222808	3.92166e-16
3233.31775738	4.27063e-16
3236.21328669	4.04931e-16
3239.0988314	3.30553e-16
3241.99436071	3.60105e-16
3244.88989001	4.85484e-16
3247.78541931	4.55591e-16
3250.68094862	3.37938e-16
3253.56649333	2.60098e-16
3256.46202264	2.74624e-16
3259.35755194	4.02659e-16
3262.25308124	4.53452e-16
3265.14861055	3.76583e-16
3268.03415526	3.45995e-16
3270.92968457	3.15843e-16
3273.82521387	3.39021e-16
3276.72074317	4.12956e-16
3279.61627248	4.13444e-16
3282.50181719	3.79172e-16
3285.3973465	3.38234e-16
3288.2928758	3.14781e-16
3291.1884051	3.17685e-16
3294.08393441	3.60242e-16
3296.96947912	4.32202e-16
3299.86500843	4.14028e-16
3302.76053773	3.09730e-16
3305.65606703	2.52030e-16
3308.55159634	2.44630e-16
3311.43714105	3.17356e-16
3314.33267036	5.06056e-16
3317.22819966	5.08677e-16
3320.12372896	4.03202e-16
3323.01925827	3.86306e-16
3325.90480298	3.71369e-16
3328.80033229	4.09754e-16
3331.69586159	4.36972e-16
3334.59139089	4.36904e-16
3337.4869202	4.66142e-16
3340.37246491	4.47799e-16
3343.26799422	4.56855e-16
3346.16352352	4.74888e-16
3349.05905282	4.96040e-16
3351.95458213	5.36521e-16
3354.84012684	4.86193e-16
3357.73565615	4.01910e-16
3360.63118545	3.76629e-16
3363.52671475	3.81010e-16
3366.42224406	3.80489e-16
3369.30778877	3.43014e-16
3372.20331808	3.18933e-16
3375.09884738	3.21409e-16
3377.99437668	2.82877e-16
3380.88990599	2.84699e-16
3383.7754507	2.97325e-16
3386.67098001	3.36024e-16
3389.56650931	3.68515e-16
3392.46203861	3.29208e-16
3395.35756792	2.87092e-16
3398.24311263	3.18027e-16
3401.13864194	3.60036e-16
3404.03417124	3.49361e-16
3406.92970054	3.39791e-16
3409.82522985	3.45173e-16
3412.71077456	3.46389e-16
3415.60630387	3.50754e-16
3418.50183317	3.57619e-16
3421.39736247	3.67508e-16
3424.29289178	3.52182e-16
3427.17843649	3.53620e-16
3430.0739658	3.38427e-16
3432.9694951	3.38205e-16
3435.8650244	3.75558e-16
3438.76055371	4.09052e-16
3441.64609842	4.10424e-16
3444.54162773	4.09525e-16
3447.43715703	4.39191e-16
3450.33268633	4.61749e-16
3453.22821564	4.67661e-16
3456.11376035	4.75917e-16
3459.00928966	4.77075e-16
3461.90481896	4.67839e-16
3464.80034826	4.54466e-16
3467.69587757	4.71933e-16
3470.58142228	5.03061e-16
3473.47695159	4.97521e-16
