  3192.52919532875  1.1862E-15
  3194.4688849784  -1.0316E-15
  3196.3985762278  -6.6727E-18
  3198.34826427772  4.9232E-16
  3200.28795392737  8.7366E-16
  3202.24764037754  -9.2580E-16
  3204.19732842745  -7.8520E-16
  3206.15701487762  0
  3208.12669972804  1.2051E-15
  3210.09638457847  4.8201E-16
  3212.06606942889  1.7047E-16
  3214.04575267957  3.0885E-16
  3216.02543593025  2.0952E-16
  3218.00511918093  4.8227E-17
  3219.99480083187  -7.3202E-16
  3221.99448088306  -7.4780E-16
  3223.99416093425  2.1843E-16
  3225.99384098544  5.8486E-16
  3227.99352103663  -1.0032E-16
  3230.01319788834  -1.2914E-16
  3232.02287633979  4.7537E-16
  3234.04255319149  -2.2689E-16
  3236.06223004319  6.5901E-16
  3238.09190529515  1.2945E-15
  3240.12158054711  2.8790E-16
  3242.16125419933  -8.2327E-17
  3244.20092785154  -1.2084E-16
  3246.25059990402  1.0562E-16
  3248.30027195649  4.7732E-16
  3250.34994400896  -9.0468E-17
  3252.40961446169  4.6923E-16
  3254.46928491441  1.0518E-15
  3256.5389537674  5.3392E-16
  3258.60862262038  2.5481E-16
  3260.67829147336  2.2433E-16
  3262.7579587266  1.4843E-15
  3264.83762597984  1.4506E-15
  3266.92729163334  3.9687E-16
  3269.01695728683  1.4308E-15
  3271.11662134059  1.1182E-15
  3273.21628539434  6.3991E-16
  3275.31594944809  7.1171E-16
  3277.4256119021  9.6187E-16
  3279.5352743561  8.2478E-16
  3281.65493521037  4.5531E-16
  3283.77459606463  3.8784E-16
  3285.90425531915  2.6656E-16
  3288.02391617341  3.7343E-16
  3290.16357382819  2.6249E-16
  3292.30323148296  3.0711E-17
  3294.44288913774  -1.4008E-16
  3296.58254679251  4.8522E-16
  3298.73220284754  6.7000E-16
  3300.89185730283  1.7355E-16
  3303.05151175812  8.6915E-16
  3305.21116621341  3.3821E-16
  3307.38081906895  -1.3749E-18
  3309.55047192449  2.0106E-16
  3311.73012318029  1.8616E-16
  3313.90977443609  2.8609E-16
  3316.08942569189  3.4606E-16
  3318.27907534794  4.9759E-16
  3320.468725004  2.3473E-16
  3322.66837306031  6.8973E-16
  3324.86802111662  4.5364E-16
  3327.06766917293  2.4615E-16
  3329.2773156295  2.8757E-16
  3331.48696208607  6.6683E-17
  3333.70660694289  4.9014E-16
  3335.92625179971  5.4057E-16
  3338.15589505679  6.3014E-16
  3340.38553831387  5.6968E-16
  3342.61518157095  7.1963E-16
  3344.85482322828  4.5949E-16
  3347.09446488562  5.2325E-16
  3349.34410494321  4.1557E-16
  3351.5937450008  5.2705E-16
  3353.84338505839  3.2229E-16
  3356.10302351624  6.7337E-16
  3358.37266037434  5.5106E-16
  3360.63229883219  6.5637E-16
  3362.90193569029  7.4765E-16
  3365.18157094865  5.3052E-16
  3367.46120620701  4.4444E-16
  3369.74084146537  6.5272E-16
  3372.03047512398  4.7393E-16
  3374.3201087826  5.0990E-16
  3376.61974084147  4.2561E-16
  3378.91937290034  6.7510E-16
  3381.21900495921  8.6316E-16
  3383.52863541833  9.4666E-16
  3385.83826587746  7.2235E-16
  3388.15789473684  6.1309E-16
  3390.47752359622  8.7771E-16
  3392.79715245561  6.9408E-16
  3395.12677971525  7.7963E-16
  3397.45640697488  7.2885E-16
  3399.79603263478  8.1154E-16
  3402.13565829467  9.1940E-16
  3404.48528235482  7.5652E-16
  3406.82490801472  7.0873E-16
  3409.18453047512  6.5428E-16
  3411.53415453527  9.0471E-16
  3413.89377699568  6.7390E-16
  3416.26339785634  6.7353E-16
  3418.63301871701  4.8118E-16
  3421.00263957767  5.8716E-16
  3423.38225883859  6.2479E-16
  3425.7618780995  9.2071E-16
  3428.15149576068  8.4564E-16
  3430.5311150216  1.0047E-15
  3432.93073108303  9.3907E-16
  3435.3203487442  8.7789E-16
  3437.72996320589  8.2556E-16
  3440.12957926732  8.0124E-16
  3442.539193729  7.4833E-16
  3444.94880819069  6.5809E-16
  3447.36842105263  6.0752E-16
  3449.78803391457  8.9731E-16
  3452.21764517677  9.7751E-16
  3454.64725643897  8.6151E-16
  3457.07686770117  7.6839E-16
  3459.51647736362  6.0148E-16
  3461.95608702608  8.2338E-16
  3464.39569668853  8.5228E-16
  3466.84530475124  1.1035E-15
  3469.29491281395  9.9192E-16
  3471.75451927692  9.7520E-16
  3474.21412573988  9.3706E-16
  3476.6837306031  9.4894E-16
  3479.14333706607  1.1057E-15
  3481.62294032955  1.0101E-15
  3484.09254519277  9.7375E-16
  3486.57214845625  7.9778E-16
