3486.92209247	2.55650e-16
3491.14141737	2.43853e-16
3495.36074228	1.51179e-16
3499.58006719	1.57362e-16
3503.7993921	5.66317e-17
3508.01871701	-3.48384e-17
3512.23804191	4.18249e-17
3516.45736682	2.17253e-16
3520.67669173	2.17137e-16
3524.89601664	1.25112e-16
3529.12533995	7.74510e-17
3533.34466485	1.55518e-16
3537.56398976	1.54290e-16
3541.78331467	2.05460e-16
3546.00263958	1.39223e-16
3550.22196449	1.29801e-16
3554.44128939	1.74936e-16
3558.6606143	1.04016e-16
3562.87993921	4.87030e-17
3567.09926412	1.03421e-16
3571.31858903	8.76815e-17
3575.53791393	1.42301e-16
3579.75723884	1.86391e-16
3583.97656375	1.28514e-16
3588.19588866	8.99374e-17
3592.41521357	1.14954e-16
3596.64453687	1.16478e-16
3600.86386178	6.73227e-17
3605.08318669	2.97076e-17
3609.3025116	1.31200e-16
3613.52183651	9.06098e-17
3617.74116141	-2.59313e-16
3621.96048632	-2.90174e-17
3626.17981123	1.46350e-16
3630.39913614	1.07281e-16
3634.61846105	1.24272e-16
3638.83778595	2.02026e-16
3643.05711086	2.15969e-16
3647.27643577	2.50671e-16
3651.49576068	2.62999e-16
3655.71508559	2.24192e-16
3659.93441049	2.01571e-16
3664.1637338	2.35304e-16
3668.38305871	2.21449e-16
3672.60238362	2.50933e-16
3676.82170853	3.98939e-16
3681.04103343	4.61349e-16
3685.26035834	4.01231e-16
3689.47968325	3.57515e-16
3693.69900816	3.80865e-16
3697.91833307	3.82941e-16
3702.13765797	3.78798e-16
3706.35698288	4.27662e-16
3710.57630779	4.58621e-16
3714.7956327	4.11178e-16
3719.01495761	3.50279e-16
3723.23428251	4.19657e-16
3727.45360742	4.27465e-16
3731.67293233	3.84515e-16
3735.90225564	3.55193e-16
3740.12158055	4.25196e-16
3744.34090546	3.87759e-16
3748.56023036	3.44294e-16
3752.77955527	2.84313e-16
3756.99888018	3.51175e-16
3761.21820509	3.68317e-16
3765.43753	2.74699e-16
3769.6568549	2.54115e-16
3773.87617981	2.92493e-16
3778.09550472	2.93733e-16
3782.31482963	2.28338e-16
3786.53415454	1.72513e-16
3790.75347944	2.33314e-16
3794.97280435	2.91932e-16
3799.19212926	3.14266e-16
3803.42145257	2.89655e-16
3807.64077748	3.09410e-16
3811.86010238	3.52878e-16
3816.07942729	3.73488e-16
3820.2987522	4.48205e-16
3824.51807711	4.65814e-16
3828.73740202	4.38651e-16
3832.95672692	4.01452e-16
3837.17605183	4.41280e-16
3841.39537674	4.73693e-16
3845.61470165	4.81521e-16
3849.83402656	4.85353e-16
3854.05335146	4.74526e-16
3858.27267637	4.70148e-16
3862.49200128	4.70000e-16
3866.71132619	5.00063e-16
3870.9406495	5.28272e-16
3875.1599744	4.75208e-16
3879.37929931	3.95460e-16
3883.59862422	3.65286e-16
3887.81794913	3.34413e-16
3892.03727404	3.12094e-16
3896.25659894	3.11232e-16
3900.47592385	3.22247e-16
3904.69524876	3.21298e-16
