4786.1002612	5.36087e-15
4787.48811835	5.38439e-15
4788.87597549	5.55821e-15
4790.26383264	5.78425e-15
4791.66167437	6.00388e-15
4793.04953152	6.17474e-15
4794.43738867	6.23470e-15
4795.82524582	6.42168e-15
4797.21310297	6.51125e-15
4798.6109447	6.62470e-15
4799.99880185	6.72996e-15
4801.386659	7.00463e-15
4802.77451615	7.09513e-15
4804.1623733	7.24643e-15
4805.56021503	7.37325e-15
4806.94807218	7.42486e-15
4808.33592933	7.60559e-15
4809.72378647	7.80529e-15
4811.11164362	7.76537e-15
4812.50948535	7.97446e-15
4813.8973425	8.08097e-15
4815.28519965	8.23350e-15
4816.6730568	8.20980e-15
4818.06091395	8.27886e-15
4819.45875568	8.55118e-15
4820.84661283	8.58008e-15
4822.23446998	8.55209e-15
4823.62232713	8.67515e-15
4825.01018428	8.74022e-15
4826.40802601	8.89286e-15
4827.79588316	8.88799e-15
4829.1837403	8.86612e-15
4830.57159745	8.93840e-15
4831.9594546	8.96190e-15
4833.35729633	8.93448e-15
4834.74515348	9.02528e-15
4836.13301063	9.00021e-15
4837.52086778	9.10927e-15
4838.90872493	9.19850e-15
4840.30656666	9.20344e-15
4841.69442381	9.06615e-15
4843.08228096	9.01795e-15
4844.47013811	9.11269e-15
4845.85799526	9.16453e-15
4847.25583699	9.10999e-15
4848.64369414	9.10170e-15
4850.03155128	9.04121e-15
4851.41940843	9.19226e-15
4852.80726558	9.20545e-15
4854.20510731	9.05933e-15
4855.59296446	9.19613e-15
4856.98082161	8.95876e-15
4858.36867876	8.91758e-15
4859.75653591	9.02869e-15
4861.15437764	9.02503e-15
4862.54223479	8.95108e-15
4863.93009194	8.87058e-15
4865.31794909	8.89685e-15
4866.70580624	9.02111e-15
4868.10364797	9.05007e-15
4869.49150512	8.86206e-15
4870.87936226	8.96228e-15
4872.26721941	8.93522e-15
4873.65507656	9.03795e-15
4875.05291829	8.82639e-15
4876.44077544	8.59930e-15
4877.82863259	8.57571e-15
4879.21648974	8.52837e-15
4880.60434689	8.55169e-15
4882.00218862	8.60361e-15
4883.39004577	8.54272e-15
4884.77790292	8.28817e-15
4886.16576007	8.26180e-15
4887.55361722	8.28544e-15
4888.95145895	8.38110e-15
4890.3393161	8.28736e-15
4891.72717324	8.12526e-15
4893.11503039	8.03200e-15
4894.50288754	8.07927e-15
4895.90072927	8.07598e-15
4897.28858642	7.89416e-15
4898.67644357	7.82388e-15
4900.06430072	7.78008e-15
4901.45215787	7.79807e-15
4902.8499996	7.64388e-15
4904.23785675	7.63124e-15
4905.6257139	7.64100e-15
4907.01357105	7.60056e-15
4908.40142819	7.43010e-15
4909.79926993	7.39477e-15
4911.18712708	7.47887e-15
4912.57498422	7.27535e-15
4913.96284137	7.23052e-15
4915.35069852	7.29631e-15
4916.74854025	7.17502e-15
4918.1363974	7.06843e-15
4919.52425455	7.07414e-15
4920.9121117	7.06811e-15
4922.29996885	6.99960e-15
4923.69781058	6.95994e-15
4925.08566773	6.87045e-15
4926.47352488	6.87227e-15
4927.86138203	6.78673e-15
4929.24923917	6.72747e-15
4930.64708091	6.71374e-15
4932.03493806	6.82554e-15
4933.4227952	6.64623e-15
4934.81065235	6.56173e-15
4936.1985095	6.68684e-15
4937.59635123	6.61763e-15
4938.98420838	6.56078e-15
4940.37206553	6.65031e-15
4941.75992268	6.55672e-15
4943.14777983	6.53443e-15
4944.54562156	6.53617e-15
4945.93347871	6.52526e-15
4947.32133586	6.53010e-15
4948.70919301	6.54487e-15
4950.09705015	6.52393e-15
4951.49489189	6.52666e-15
4952.88274904	6.48646e-15
4954.27060618	6.47963e-15
4955.65846333	6.61907e-15
4957.04632048	6.53808e-15
4958.44416221	6.51233e-15
4959.83201936	6.53175e-15
4961.21987651	6.55702e-15
4962.60773366	6.48468e-15
4963.99559081	6.55784e-15
4965.39343254	6.38480e-15
4966.78128969	6.47589e-15
4968.16914684	6.66232e-15
4969.55700399	6.70173e-15
4970.94486113	6.58035e-15
4972.34270287	6.66344e-15
4973.73056002	6.65796e-15
4975.11841716	6.58728e-15
4976.50627431	6.68343e-15
4977.89413146	6.62442e-15
4979.29197319	6.58618e-15
4980.67983034	6.65915e-15
4982.06768749	6.72596e-15
4983.45554464	6.59438e-15
4984.84340179	6.64557e-15
4986.24124352	6.62773e-15
4987.62910067	6.63276e-15
4989.01695782	6.63278e-15
4990.40481497	6.72071e-15
4991.79267211	6.66300e-15
4993.19051385	6.72770e-15
4994.578371	6.78282e-15
4995.96622814	6.69924e-15
4997.35408529	6.71380e-15
4998.74194244	6.72179e-15
5000.13978417	6.79331e-15
5001.52764132	6.71209e-15
5002.91549847	6.71131e-15
5004.30335562	6.74004e-15
5005.69121277	6.71332e-15
5007.0890545	6.76233e-15
5008.47691165	6.67707e-15
5009.8647688	6.58630e-15
5011.25262595	6.61564e-15
5012.64048309	6.53330e-15
5014.03832483	6.63376e-15
5015.42618198	6.75932e-15
5016.81403912	6.67986e-15
5018.20189627	6.63208e-15
5019.58975342	6.67810e-15
5020.98759515	6.72613e-15
5022.3754523	6.63181e-15
5023.76330945	6.67434e-15
5025.1511666	6.63099e-15
5026.53902375	6.59625e-15
5027.93686548	6.56506e-15
