3901.91489043	8.03040e-16
3902.98287728	7.87948e-16
3904.06084531	7.50569e-16
3905.12883215	9.22640e-16
3906.20680018	9.90429e-16
3907.27478703	9.78851e-16
3908.35275506	9.90930e-16
3909.4207419	9.95493e-16
3910.49870993	1.00128e-15
3911.56669678	1.00830e-15
3912.64466481	1.02111e-15
3913.71265165	1.05159e-15
3914.79061968	1.04565e-15
3915.85860653	1.04941e-15
3916.93657456	1.07367e-15
3918.0045614	1.08867e-15
3919.08252943	1.04275e-15
3920.15051628	1.02296e-15
3921.22848431	1.00328e-15
3922.29647115	9.69177e-16
3923.37443918	9.81719e-16
3924.44242603	9.75727e-16
3925.52039406	9.46834e-16
3926.5883809	9.30514e-16
3927.66634893	9.66174e-16
3928.73433578	1.07615e-15
3929.81230381	1.13036e-15
3930.88029065	1.06847e-15
3931.95825868	9.25284e-16
3933.02624553	7.85834e-16
3934.09423237	7.13542e-16
3935.1722004	7.06154e-16
3936.24018725	7.87711e-16
3937.31815528	9.25439e-16
3938.38614212	1.01031e-15
3939.46411015	1.00966e-15
3940.532097	9.50889e-16
3941.61006503	9.09867e-16
3942.67805187	9.33919e-16
3943.7560199	9.30756e-16
3944.82400675	9.32912e-16
3945.90197478	9.95211e-16
3946.96996162	1.01413e-15
3948.04792965	9.71365e-16
3949.1159165	8.59225e-16
3950.19388453	8.65450e-16
3951.26187137	9.03075e-16
3952.3398394	8.79748e-16
3953.40782625	8.91208e-16
3954.48579428	9.50501e-16
3955.55378112	9.30944e-16
3956.63174915	8.93780e-16
3957.699736	9.43443e-16
3958.77770403	9.90074e-16
3959.84569087	9.49088e-16
3960.9236589	8.57819e-16
3961.99164575	8.32133e-16
3963.06961378	8.68445e-16
3964.13760062	9.36229e-16
3965.21556865	9.58194e-16
3966.2835555	1.00995e-15
3967.36152353	1.04532e-15
3968.42951037	9.32011e-16
3969.5074784	8.21128e-16
3970.57546525	8.67832e-16
3971.64345209	1.02517e-15
3972.72142012	1.10115e-15
3973.78940697	1.02926e-15
3974.867375	1.05333e-15
3975.93536184	1.19018e-15
3977.01332987	1.22933e-15
3978.08131672	1.20437e-15
3979.15928475	1.12126e-15
3980.22727159	1.10839e-15
3981.30523962	1.13381e-15
3982.37322647	1.07833e-15
3983.4511945	1.09107e-15
3984.51918134	1.17248e-15
3985.59714937	1.28511e-15
3986.66513622	1.25721e-15
3987.74310425	1.19409e-15
3988.81109109	1.20535e-15
3989.88905912	1.25752e-15
3990.95704597	1.28270e-15
3992.035014	1.24718e-15
3993.10300084	1.18315e-15
3994.18096887	1.16148e-15
3995.24895572	1.24593e-15
3996.32692375	1.37831e-15
3997.39491059	1.42558e-15
3998.47287862	1.35241e-15
3999.54086547	1.42401e-15
4000.6188335	1.53682e-15
4001.68682034	1.57031e-15
4002.76478837	1.54884e-15
4003.83277522	1.60704e-15
4004.91074325	1.60170e-15
4005.97873009	1.48399e-15
4007.04671694	1.47253e-15
4008.12468497	1.52349e-15
4009.19267181	1.53942e-15
4010.27063984	1.53691e-15
4011.33862669	1.61082e-15
4012.41659472	1.77554e-15
4013.48458156	1.82696e-15
4014.56254959	1.75286e-15
4015.63053644	1.74427e-15
4016.70850447	1.73485e-15
4017.77649131	1.72636e-15
4018.85445934	1.74117e-15
4019.92244619	1.89606e-15
4021.00041422	1.93716e-15
4022.06840106	1.83598e-15
4023.14636909	1.71971e-15
4024.21435594	1.66466e-15
4025.29232397	1.64955e-15
4026.36031081	1.64128e-15
4027.43827884	1.74458e-15
4028.50626569	1.90604e-15
4029.58423372	1.96108e-15
4030.65222056	1.83879e-15
4031.73018859	1.77006e-15
4032.79817544	1.70978e-15
4033.87614347	1.64403e-15
4034.94413031	1.67251e-15
4036.02209834	1.65962e-15
4037.09008519	1.56188e-15
4038.16805322	1.57829e-15
4039.23604006	1.62404e-15
4040.31400809	1.57284e-15
4041.38199494	1.57307e-15
4042.45996297	1.57391e-15
4043.52794981	1.51596e-15
4044.60591784	1.45681e-15
4045.67390469	1.45558e-15
4046.74189153	1.57016e-15
4047.81985956	1.63167e-15
4048.88784641	1.59552e-15
4049.96581444	1.62082e-15
4051.03380128	1.60595e-15
4052.11176931	1.52331e-15
4053.17975616	1.54564e-15
4054.25772419	1.56263e-15
4055.32571103	1.52591e-15
4056.40367906	1.46595e-15
4057.47166591	1.42730e-15
4058.54963394	1.44051e-15
4059.61762078	1.47772e-15
4060.69558882	1.51523e-15
4061.76357566	1.54153e-15
4062.84154369	1.54493e-15
4063.90953053	1.47036e-15
4064.98749857	1.42067e-15
4066.05548541	1.43547e-15
4067.13345344	1.41367e-15
4068.20144029	1.35796e-15
4069.27940832	1.36202e-15
4070.34739516	1.41874e-15
4071.42536319	1.48000e-15
4072.49335004	1.47151e-15
4073.57131807	1.39673e-15
4074.63930491	1.39917e-15
4075.71727294	1.44428e-15
4076.78525979	1.40807e-15
4077.86322782	1.40863e-15
4078.93121466	1.49800e-15
4080.00918269	1.54497e-15
4081.07716954	1.51315e-15
4082.14515638	1.44951e-15
4083.22312441	1.48056e-15
4084.29111126	1.56368e-15
4085.36907929	1.59424e-15
4086.43706613	1.59615e-15
4087.51503416	1.55230e-15
4088.58302101	1.56399e-15
4089.66098904	1.64672e-15
4090.72897588	1.67187e-15
4091.80694391	1.60871e-15
4092.87493076	1.52916e-15
4093.95289879	1.42094e-15
4095.02088563	1.42755e-15
4096.09885366	1.54670e-15
4097.16684051	1.63337e-15
4098.24480854	1.62640e-15
4099.31279538	1.55114e-15
4100.39076341	1.56705e-15
4101.45875026	1.54345e-15
4102.53671829	1.51292e-15
4103.60470513	1.65317e-15
4104.68267316	1.68548e-15
4105.75066001	1.56100e-15
4106.82862804	1.57442e-15
4107.89661488	1.59823e-15
4108.97458291	1.45132e-15
4110.04256976	1.38968e-15
4111.12053779	1.41934e-15
4112.18852463	1.51469e-15
4113.26649266	1.59437e-15
4114.33447951	1.52104e-15
4115.41244754	1.44629e-15
4116.48043438	1.48596e-15
4117.54842123	1.57419e-15
4118.62638926	1.62849e-15
4119.6943761	1.61019e-15
4120.77234413	1.61559e-15
4121.84033098	1.65480e-15
4122.91829901	1.62391e-15
4123.98628585	1.64858e-15
4125.06425388	1.74358e-15
4126.13224073	1.78207e-15
4127.21020876	1.79382e-15
4128.2781956	1.87452e-15
4129.35616363	1.90900e-15
4130.42415048	1.79506e-15
4131.50211851	1.64778e-15
4132.57010535	1.70306e-15
4133.64807338	1.79257e-15
4134.71606023	1.79650e-15
4135.79402826	1.76739e-15
4136.8620151	1.77225e-15
4137.93998313	1.77278e-15
4139.00796998	1.67007e-15
4140.08593801	1.67352e-15
4141.15392485	1.74419e-15
4142.23189288	1.70553e-15
4143.29987973	1.63506e-15
4144.37784776	1.62285e-15
4145.4458346	1.69752e-15
4146.52380263	1.73604e-15
4147.59178948	1.63960e-15
4148.66975751	1.65986e-15
4149.73774435	1.75856e-15
4150.81571238	1.79143e-15
4151.88369923	1.71927e-15
4152.96166726	1.62100e-15
4154.0296541	1.60454e-15
4155.10762213	1.60341e-15
4156.17560898	1.57832e-15
4157.24359582	1.59096e-15
4158.32156385	1.59294e-15
4159.3895507	1.50929e-15
4160.46751873	1.48016e-15
4161.53550557	1.57310e-15
4162.6134736	1.57070e-15
4163.68146045	1.49563e-15
4164.75942848	1.50105e-15
4165.82741532	1.55283e-15
4166.90538335	1.47891e-15
4167.9733702	1.44966e-15
4169.05133823	1.49787e-15
4170.11932507	1.52550e-15
4171.1972931	1.50226e-15
4172.26527995	1.49905e-15
4173.34324798	1.48218e-15
4174.41123482	1.41325e-15
4175.48920285	1.35718e-15
4176.5571897	1.35299e-15
4177.63515773	1.32514e-15
4178.70314457	1.28875e-15
4179.7811126	1.36415e-15
4180.84909945	1.45369e-15
4181.92706748	1.45047e-15
4182.99505432	1.48204e-15
4184.07302235	1.56827e-15
4185.1410092	1.58654e-15
4186.21897723	1.51228e-15
4187.28696407	1.45506e-15
