3496.32058871	-1.87326e-17
3500.54991201	-4.46914e-17
3504.77923532	-3.23385e-17
3509.01855703	-8.47207e-17
3513.24788034	3.03271e-18
3517.48720205	-6.20595e-17
3521.71652536	6.06929e-17
3525.95584706	-7.89514e-17
3530.18517037	1.26985e-17
3534.41449368	-6.17293e-17
3538.65381539	-2.95003e-17
3542.8831387	1.28195e-17
3547.12246041	1.09182e-16
3551.35178371	-5.03851e-19
3555.59110542	-8.63243e-17
3559.82042873	9.59599e-17
3564.05975044	9.14931e-17
3568.28907375	1.42434e-16
3572.51839706	-4.58534e-18
3576.75771876	7.73216e-17
3580.98704207	1.37710e-17
3585.22636378	-5.95571e-17
3589.45568709	1.08654e-16
3593.6950088	-2.68302e-17
3597.92433211	-9.88799e-18
3602.16365382	-1.32244e-17
3606.39297712	-3.00063e-17
3610.62230043	-1.82635e-17
3614.86162214	-2.77549e-17
3619.09094545	-6.23516e-17
3623.33026716	-6.88812e-17
3627.55959047	2.27913e-17
3631.79891217	-2.15339e-18
3636.02823548	-6.29814e-17
3640.26755719	-1.30641e-16
3644.4968805	-7.33422e-17
3648.72620381	-4.68753e-17
3652.96552552	-7.40368e-17
3657.19484882	-1.09668e-16
3661.43417053	-1.08080e-16
3665.66349384	-3.73906e-17
3669.90281555	-7.46355e-17
3674.13213886	-1.30425e-17
3678.37146057	-2.54296e-17
3682.60078387	8.51997e-18
3686.83010718	-3.94208e-17
3691.06942889	-4.35142e-17
3695.2987522	-1.69066e-17
3699.53807391	-1.75889e-17
3703.76739722	-9.59597e-17
3708.00671892	-6.84397e-17
3712.23604223	-2.70620e-17
3716.47536394	-7.87036e-18
3720.70468725	-2.37899e-17
3724.93401056	-5.46889e-17
3729.17333227	-6.11260e-17
3733.40265558	-6.75627e-17
3737.64197728	-7.39994e-17
3741.87130059	-3.51427e-18
3746.1106223	-3.83741e-18
3750.33994561	-7.02017e-18
3754.57926732	-2.64904e-17
3758.80859063	4.13199e-17
3763.03791393	4.98158e-18
3767.27723564	-1.02968e-16
3771.50655895	-9.16879e-17
3775.74588066	-1.70850e-17
3779.97520397	-9.72719e-17
3784.21452568	-6.68031e-17
3788.44384898	-1.10545e-16
3792.68317069	-1.09369e-16
3796.912494	-7.16159e-17
3801.14181731	5.88446e-17
3805.38113902	7.06845e-18
3809.61046233	1.43925e-17
3813.84978403	4.04326e-17
3818.07910734	-1.65490e-16
3822.31842905	-3.52503e-17
3826.54775236	4.84535e-17
3830.78707407	-1.67773e-16
3835.01639738	-1.57782e-16
3839.24572068	-1.47792e-16
3843.48504239	-1.37803e-16
3847.7143657	-1.27813e-16
3851.95368741	-1.17822e-16
3856.18301072	-1.07832e-16
3860.42233243	-9.78424e-17
3864.65165574	-8.78526e-17
3868.89097744	-7.78621e-17
3873.12030075	-6.78722e-17
3877.34962406	-5.78824e-17
3881.58894577	-4.78925e-17
3885.81826908	-3.79020e-17
3890.05759079	-2.79122e-17
3894.28691409	-1.79223e-17
3898.5262358	-7.93241e-18
3902.75555911	2.05805e-18
3906.99488082	1.20479e-17
3911.22420413	2.20378e-17
3915.45352744	-1.61629e-16
3919.69284914	-9.62785e-17
3923.92217245	-4.97239e-17
3928.16149416	-4.33846e-17
3932.39081747	-6.10454e-17
3936.63013918	-7.15226e-17
3940.85946249	-9.71247e-17
3945.09878419	-4.29040e-17
3949.3281075	-7.12403e-17
3953.55743081	-1.24934e-17
3957.79675252	-4.29209e-17
3962.02607583	-4.47996e-17
3966.26539754	-5.45979e-17
3970.49472084	-3.03856e-18
3974.73404255	-6.72694e-18
3978.96336586	-1.04151e-17
3983.19268917	-1.41033e-17
3987.43201088	-1.77914e-17
3991.66133419	-2.14798e-17
3995.9006559	-2.51680e-17
4000.1299792	-2.88562e-17
4004.36930091	-6.42790e-17
4008.59862422	-3.24037e-17
4012.83794593	-8.63423e-18
4017.06726924	-2.07999e-17
4021.29659255	-2.83091e-17
4025.53591425	-2.98889e-17
4029.76523756	-1.98844e-17
4034.00455927	-2.35875e-17
4038.23388258	2.45842e-17
4042.47320429	3.33503e-18
4046.7025276	-3.11743e-17
4050.9418493	3.39800e-18
4055.17117261	-1.87740e-17
4059.40049592	-2.79505e-17
4063.63981763	-2.38606e-17
4067.86914094	-2.99679e-17
4072.10846265	-1.15377e-17
4076.33778595	-1.14436e-17
4080.57710766	1.07802e-17
4084.80643097	-6.14875e-18
4089.04575268	-1.74548e-17
4093.27507599	-2.36665e-18
4097.5043993	2.05270e-17
4101.743721	2.23645e-17
4105.97304431	1.43624e-17
4110.21236602	-1.12663e-17
4114.44168933	-2.71865e-17
4118.68101104	-3.78864e-17
4122.91033435	-3.87018e-17
4127.14965606	-9.67363e-18
4131.37897936	-3.42583e-17
4135.60830267	-2.89510e-17
4139.84762438	-2.36430e-17
4144.07694769	-1.83356e-17
4148.3162694	-1.30283e-17
4152.54559271	-2.79699e-17
4156.78491441	6.13629e-18
4161.01423772	-8.91689e-18
4165.25355943	-6.40167e-18
4169.48288274	1.77584e-17
4173.71220605	2.42729e-17
4177.95152776	-5.89559e-18
4182.18085106	1.40397e-17
4186.42017277	-1.29141e-17
4190.64949608	-1.58810e-17
4194.88881779	9.32560e-18
4199.1181411	1.32906e-17
4203.35746281	1.91720e-17
4207.58678611	-5.16030e-18
4211.81610942	-5.33421e-17
4216.05543113	9.04041e-19
4220.28475444	5.14170e-17
4224.52407615	5.03431e-17
4228.75339946	8.32905e-17
4232.99272116	9.09447e-17
4237.22204447	9.23560e-17
4241.46136618	7.26861e-17
4245.69068949	1.85480e-17
4249.9200128	2.14864e-17
4254.15933451	2.53153e-17
4258.38865781	7.25063e-17
4262.62797952	6.33247e-17
4266.85730283	5.82389e-18
4271.09662454	4.09936e-17
4275.32594785	4.31574e-17
4279.56526956	1.71739e-17
4283.79459287	1.49348e-17
4288.02391617	-1.35038e-17
4292.26323788	1.16861e-17
4296.49256119	1.34774e-17
4300.7318829	1.83275e-17
4304.96120621	7.35145e-17
4309.20052792	6.39122e-17
4313.42985122	-1.43808e-17
4317.66917293	4.50060e-17
4321.89849624	1.02878e-16
4326.12781955	1.06383e-16
4330.36714126	7.52085e-17
4334.59646457	1.17899e-16
4338.83578627	2.10816e-16
4343.06510958	3.69411e-16
4347.30443129	4.64573e-16
4351.5337546	1.87227e-16
4355.77307631	1.72884e-16
4360.00239962	1.53936e-16
4364.23172292	1.45233e-16
4368.47104463	-9.99880e-18
4372.70036794	-1.68856e-16
4376.93968965	4.04527e-17
4381.16901296	1.93742e-16
4385.40833467	1.37961e-16
4389.63765797	1.36661e-16
4393.87697968	1.22396e-16
4398.10630299	8.18298e-17
4402.3356263	9.87980e-17
4406.57494801	1.39824e-16
4410.80427132	1.62006e-16
4415.04359303	1.26508e-16
4419.27291633	1.06102e-16
4423.51223804	1.10332e-16
4427.74156135	1.41062e-16
4431.98088306	1.95930e-16
4436.21020637	1.52919e-16
4440.43952968	1.23515e-16
4444.67885138	1.73514e-16
4448.90817469	1.09004e-16
4453.1474964	1.10813e-16
4457.37681971	1.55759e-16
4461.61614142	1.51999e-16
4465.84546473	1.39354e-16
4470.07478803	1.26405e-16
4474.31410974	1.50240e-16
4478.54343305	1.10792e-16
4482.78275476	1.10124e-16
4487.01207807	1.13537e-16
4491.25139978	1.06163e-16
4495.48072308	1.17360e-16
4499.72004479	1.68283e-16
4503.9493681	1.08723e-16
4508.17869141	1.10670e-16
4512.41801312	1.65979e-16
4516.64733643	1.68944e-16
4520.88665813	1.48604e-16
4525.11598144	1.28518e-16
4529.35530315	1.42125e-16
4533.58462646	1.36903e-16
4537.82394817	1.22462e-16
4542.05327148	1.76658e-16
4546.28259478	1.57654e-16
4550.52191649	2.06992e-16
4554.7512398	2.37647e-16
4558.99056151	2.26939e-16
4563.21988482	2.93729e-16
4567.45920653	2.83350e-16
4571.68852984	2.85259e-16
4575.92785154	2.78714e-16
4580.15717485	2.74148e-16
4584.38649816	2.26413e-16
4588.62581987	2.06718e-16
4592.85514318	2.44981e-16
4597.09446489	2.43652e-16
4601.32378819	2.22535e-16
4605.5631099	2.02607e-16
4609.79243321	1.75035e-16
4614.03175492	1.74481e-16
4618.26107823	1.40487e-16
4622.49040154	1.38413e-16
4626.72972324	1.73611e-16
4630.95904655	1.69137e-16
4635.19836826	1.45117e-16
4639.42769157	1.57999e-16
4643.66701328	1.59252e-16
4647.89633659	1.49720e-16
4652.13565829	1.35193e-16
4656.3649816	1.15675e-16
4660.59430491	1.62938e-16
4664.83362662	1.01350e-16
4669.06294993	7.60679e-17
4673.30227164	1.11345e-16
4677.53159494	1.54892e-16
4681.77091665	1.56002e-16
4686.00023996	1.26980e-16
4690.23956167	1.12332e-16
4694.46888498	1.10550e-16
4698.69820829	8.42002e-17
4702.93753	1.04338e-16
4707.1668533	1.51286e-16
4711.40617501	1.51210e-16
4715.63549832	1.56431e-16
4719.87482003	1.77295e-16
4724.10414334	1.41031e-16
4728.34346505	1.12571e-16
4732.57278835	1.32217e-16
4736.80211166	1.35364e-16
4741.04143337	1.14974e-16
4745.27075668	1.38442e-16
4749.51007839	1.24357e-16
4753.7394017	1.33022e-16
4757.9787234	1.72119e-16
4762.20804671	1.33131e-16
4766.44736842	1.30752e-16
4770.67669173	1.23450e-16
4774.90601504	1.40553e-16
4779.14533675	1.39844e-16
4783.37466005	1.28198e-16
4787.61398176	1.42082e-16
4791.84330507	1.09545e-16
4796.08262678	9.38478e-17
4800.31195009	8.68102e-17
4804.5512718	1.16351e-16
4808.7805951	6.48965e-17
4813.00991841	3.33265e-17
4817.24924012	5.63699e-17
4821.47856343	2.34864e-17
4825.71788514	2.92034e-17
4829.94720845	4.72574e-17
4834.18653016	8.58865e-17
4838.41585346	7.97288e-17
4842.64517677	1.28817e-16
4846.88449848	1.28232e-16
4851.11382179	1.43234e-16
4855.3531435	1.97189e-16
4859.58246681	1.77109e-16
4863.82178851	1.97552e-16
4868.05111182	2.29872e-16
4872.29043353	2.06965e-16
4876.51975684	2.02990e-16
4880.75907855	2.62976e-16
4884.98840186	2.76110e-16
4889.21772516	2.23563e-16
4893.45704687	2.10618e-16
4897.68637018	2.12873e-16
4901.92569189	2.43926e-16
4906.1550152	2.45742e-16
4910.39433691	2.61206e-16
4914.62366021	2.97115e-16
4918.86298192	2.72502e-16
4923.09230523	2.83662e-16
4927.32162854	3.03601e-16
4931.56095025	2.67687e-16
4935.79027356	2.31963e-16
4940.02959526	2.06450e-16
4944.25891857	2.25506e-16
4948.49824028	2.18354e-16
4952.72756359	1.84987e-16
4956.9568869	1.49000e-16
4961.19620861	1.56937e-16
4965.42553191	1.78620e-16
4969.66485362	1.65451e-16
4973.89417693	1.58925e-16
4978.13349864	1.68571e-16
4982.36282195	1.56452e-16
4986.60214366	1.92275e-16
4990.83146697	2.15861e-16
4995.06079027	1.88857e-16
4999.30011198	2.30943e-16
5003.52943529	2.58536e-16
5007.768757	2.57851e-16
5011.99808031	2.66499e-16
5016.23740202	2.68931e-16
5020.46672532	2.53424e-16
5024.70604703	2.48921e-16
5028.93537034	2.71019e-16
5033.16469365	2.72644e-16
5037.40401536	2.67409e-16
