3615.32187201	0.0921395
3620.24737865	0.0795343
3625.17288528	0.0780717
3630.09839192	0.0791136
3635.02389856	0.0857087
3639.9494052	0.0915183
3644.87491183	0.0749338
3649.80041847	0.0741852
3654.72592511	0.0814948
3659.65143175	0.0942229
3664.57693838	0.0943149
3669.50244502	0.0729186
3674.42795166	0.0748284
3679.3534583	0.100567
3684.27896493	0.0992230
3689.20447157	0.0814971
3694.12997821	0.0801875
3699.05548485	0.0889460
3703.98099148	0.0703825
3708.90649812	0.0705274
3713.83200476	0.0711727
3718.7575114	0.0876789
3723.68301804	0.124246
3728.60852467	0.118302
3733.53403131	0.0666519
3738.45953795	0.0857955
3743.38504459	0.0962265
3748.31055122	0.0677997
3753.23605786	0.0965535
3758.1615645	0.0872611
3763.08707114	0.0917179
3768.01257777	0.0787468
3772.93808441	0.102016
3777.86359105	0.102676
3782.78909769	0.0990389
3787.71460432	0.109195
3792.64011096	0.0754490
3797.5656176	0.102881
3802.49112424	0.0842533
3807.41663087	0.106675
3812.34213751	0.105309
3817.26764415	0.114466
3822.19315079	0.0986161
3827.11865743	0.0939627
3832.04416406	0.0837523
3836.9696707	0.0945167
3841.89517734	0.0958490
3846.82068398	0.115509
3851.74619061	0.108485
3856.67169725	0.0899449
3861.59720389	0.112980
3866.52271053	0.111290
3871.44821716	0.100296
3876.3737238	0.0982142
3881.29923044	0.0890611
3886.22473708	0.101234
3891.15024371	0.0782353
3896.07575035	0.108047
3901.00125699	0.104731
3905.92676363	0.100219
3910.85227026	0.110916
3915.7777769	0.121204
3920.70328354	0.0740700
3925.62879018	0.0792032
3930.55429681	0.101452
3935.47980345	0.107032
3940.40531009	0.0974109
3945.33081673	0.101760
3950.25632337	0.0995734
3955.18183	0.0939335
3960.10733664	0.0789883
3965.03284328	0.0933361
3969.95834992	0.0972008
3974.88385655	0.0919782
3979.80936319	0.116265
3984.73486983	0.0904919
3989.66037647	0.117825
3994.5858831	0.0942447
3999.51138974	0.120737
4004.43689638	0.101707
4009.36240302	0.112985
4014.28790965	0.107901
4019.21341629	0.106989
4024.13892293	0.109757
4029.06442957	0.117914
4033.9899362	0.113261
4038.91544284	0.110755
4043.84094948	0.106818
4048.76645612	0.105510
4053.69196276	0.119726
4058.61746939	0.116297
4063.54297603	0.114165
4068.46848267	0.107594
4073.39398931	0.113725
4078.31949594	0.123592
4083.24500258	0.115631
4088.17050922	0.0976207
4093.09601586	0.0887568
4098.02152249	0.121071
4102.94702913	0.127240
4107.87253577	0.124905
4112.79804241	0.105940
4117.72354904	0.110069
4122.64905568	0.107044
4127.57456232	0.113669
4132.50006896	0.105805
4137.42557559	0.126103
4142.35108223	0.109771
4147.27658887	0.124773
4152.20209551	0.111649
4157.12760215	0.109786
4162.05310878	0.102225
4166.97861542	0.0962238
4171.90412206	0.0977538
4176.8296287	0.110091
4181.75513533	0.107993
4186.68064197	0.113498
4191.60614861	0.114709
4196.53165525	0.105437
4201.45716188	0.118307
4206.38266852	0.115488
4211.30817516	0.102465
4216.2336818	0.107969
4221.15918843	0.100298
4226.08469507	0.104345
4231.01020171	0.109673
4235.93570835	0.0991841
4240.86121498	0.105575
4245.78672162	0.126678
4250.71222826	0.116448
4255.6377349	0.115720
4260.56324154	0.126854
4265.48874817	0.107197
4270.41425481	0.111212
4275.33976145	0.115300
4280.26526809	0.0959648
4285.19077472	0.0871389
4290.11628136	0.0845094
4295.041788	0.100364
4299.96729464	0.0974328
4304.89280127	0.0955363
4309.81830791	0.109433
4314.74381455	0.0957255
4319.66932119	0.113538
4324.59482782	0.100855
4329.52033446	0.0766592
4334.4458411	0.103983
4339.37134774	0.160516
4344.29685437	0.0933987
4349.22236101	0.111219
4354.14786765	0.123091
4359.07337429	0.0980990
4363.99888092	0.102338
4368.92438756	0.115878
4373.8498942	0.110441
4378.77540084	0.104233
4383.70090748	0.0851308
4388.62641411	0.0875656
4393.55192075	0.108277
4398.47742739	0.119780
4403.40293403	0.0955747
4408.32844066	0.0902083
4413.2539473	0.113033
4418.17945394	0.127000
4423.10496058	0.122000
4428.03046721	0.105525
4432.95597385	0.0906131
4437.88148049	0.106908
4442.80698713	0.115405
4447.73249376	0.127926
4452.6580004	0.109198
4457.58350704	0.0893244
4462.50901368	0.101054
4467.43452031	0.122671
4472.36002695	0.125725
4477.28553359	0.108429
4482.21104023	0.0968575
4487.13654687	0.110994
4492.0620535	0.100480
4496.98756014	0.112114
4501.91306678	0.115028
4506.83857342	0.103271
4511.76408005	0.102184
4516.68958669	0.117769
4521.61509333	0.108015
4526.54059997	0.100630
4531.4661066	0.116638
4536.39161324	0.0979627
4541.31711988	0.0975458
4546.24262652	0.111204
4551.16813315	0.0996946
4556.09363979	0.103220
4561.01914643	0.111647
4565.94465307	0.111966
4570.8701597	0.116719
4575.79566634	0.114479
4580.72117298	0.117040
4585.64667962	0.132875
4590.57218626	0.131267
4595.49769289	0.132542
4600.42319953	0.129962
4605.34870617	0.123271
4610.27421281	0.113716
4615.19971944	0.121668
4620.12522608	0.110153
4625.05073272	0.128816
4629.97623936	0.133690
4634.90174599	0.135489
4639.82725263	0.132292
4644.75275927	0.129103
4649.67826591	0.121859
4654.60377254	0.131024
4659.52927918	0.125624
4664.45478582	0.128770
4669.38029246	0.133997
4674.30579909	0.146893
4679.23130573	0.131761
4684.15681237	0.134843
4689.08231901	0.133291
4694.00782564	0.131720
4698.93333228	0.138940
4703.85883892	0.146438
4708.78434556	0.143385
4713.7098522	0.140281
4718.63535883	0.136505
4723.56086547	0.139952
4728.48637211	0.129476
4733.41187875	0.142344
4738.33738538	0.136421
4743.26289202	0.138845
4748.18839866	0.135010
4753.1139053	0.129832
4758.03941193	0.132897
4762.96491857	0.140628
4767.89042521	0.127486
4772.81593185	0.135435
4777.74143848	0.144079
4782.66694512	0.130270
4787.59245176	0.127366
4792.5179584	0.117738
4797.44346503	0.119254
4802.36897167	0.128985
4807.29447831	0.127787
4812.21998495	0.109690
4817.14549159	0.124017
4822.07099822	0.127094
4826.99650486	0.127908
4831.9220115	0.125664
4836.84751814	0.114631
4841.77302477	0.113890
4846.69853141	0.0950362
4851.62403805	0.121529
4856.54954469	0.228934
4861.47505132	0.247682
4866.40055796	0.147115
4871.3260646	0.130333
4876.25157124	0.132250
4881.17707787	0.131117
4886.10258451	0.129423
4891.02809115	0.119464
4895.95359779	0.126756
4900.87910442	0.119832
4905.80461106	0.128134
4910.7301177	0.107887
4915.65562434	0.120642
4920.58113098	0.162352
4925.50663761	0.162794
4930.43214425	0.151225
4935.35765089	0.147529
4940.28315753	0.138019
4945.20866416	0.138936
4950.1341708	0.136041
4955.05967744	0.138034
4959.98518408	0.137064
4964.91069071	0.123315
4969.83619735	0.125484
