  3540.67937759373  1.14069E-14
  3542.86828639285  1.37819E-14
  3545.06714477741  1.19702E-14
  3547.26600316198  1.21118E-14
  3549.47481113199  1.22267E-14
  3551.67366951656  1.09499E-14
  3553.89242707203  1.06506E-14
  3556.10123504204  1.16878E-14
  3558.32994218296  1.20852E-14
  3560.54869973843  1.10930E-14
  3562.77740687934  1.22870E-14
  3565.00611402026  1.23899E-14
  3567.24477074663  1.17100E-14
  3569.48342747299  1.11443E-14
  3571.73203378481  1.15838E-14
  3573.98064009663  1.13896E-14
  3576.22924640845  1.30550E-14
  3578.48780230572  1.17938E-14
  3580.74635820299  1.22085E-14
  3583.0148636857  1.28377E-14
  3585.28336916842  1.21343E-14
  3587.56182423659  1.16068E-14
  3589.84027930476  1.30109E-14
  3592.11873437293  1.33736E-14
  3594.3971894411  1.20033E-14
  3596.69554368017  1.25356E-14
  3598.98394833379  1.25100E-14
  3601.28230257286  1.15416E-14
  3603.58065681193  1.17997E-14
  3605.88896063646  1.15328E-14
  3608.19726446098  1.22670E-14
  3610.51551787095  1.25332E-14
  3612.83377128092  1.26942E-14
  3615.15202469089  1.37955E-14
  3617.48022768631  1.37906E-14
  3619.80843068174  1.41936E-14
  3622.14658326261  1.39323E-14
  3624.48473584348  1.38993E-14
  3626.82288842435  1.48942E-14
  3629.17099059068  1.50785E-14
  3631.519092757  1.52660E-14
  3633.87714450877  1.39715E-14
  3636.23519626055  1.29490E-14
  3638.59324801232  1.27321E-14
  3640.96124934955  1.15749E-14
  3643.32925068677  1.20850E-14
  3645.70720160944  1.20357E-14
  3648.08515253212  1.15617E-14
  3650.46310345479  1.12906E-14
  3652.85100396292  1.14721E-14
  3655.23890447105  1.14660E-14
  3657.63675456462  1.24638E-14
  3660.0346046582  1.21470E-14
  3662.43245475177  1.23086E-14
  3664.8402544308  1.16243E-14
  3667.24805410983  1.15818E-14
  3669.6658033743  1.20389E-14
  3672.08355263878  1.22159E-14
  3674.51125148871  1.28063E-14
  3676.92900075318  1.33324E-14
  3679.36664918856  1.31529E-14
  3681.79434803849  1.22518E-14
  3684.23199647387  1.25606E-14
  3686.6795944947  1.20013E-14
  3689.11724293007  1.18605E-14
  3691.57479053635  1.25442E-14
  3694.02238855718  1.27699E-14
  3696.47993616346  1.19738E-14
  3698.94743335519  1.09348E-14
  3701.40498096147  1.22674E-14
  3703.88242773865  1.10522E-14
  3706.34992493038  1.09134E-14
  3708.82737170756  1.11396E-14
  3711.31476807019  1.09771E-14
  3713.79221484737  1.02214E-14
  3716.27961121  1.13697E-14
  3718.77695715808  1.09657E-14
  3721.27430310616  1.03235E-14
  3723.77164905424  1.06718E-14
  3726.27894458777  1.09932E-14
  3728.78624012131  1.05072E-14
  3731.30348524029  1.03790E-14
  3733.81078077382  9.84314E-15
  3736.33797547825  1.03775E-14
  3738.85522059723  1.06657E-14
  3741.38241530167  1.02153E-14
  3743.91955959155  1.13611E-14
  3746.45670388143  1.06577E-14
  3748.99384817132  9.93964E-15
  3751.5309924612  1.08429E-14
  3754.07808633653  1.17713E-14
  3756.63512979732  1.11673E-14
  3759.18222367265  1.14063E-14
  3761.74921671889  1.11328E-14
  3764.30626017967  1.19883E-14
  3766.8732532259  1.17959E-14
  3769.44024627214  1.13585E-14
  3772.01718890382  1.05823E-14
  3774.59413153551  1.08155E-14
  3777.1710741672  1.11811E-14
  3779.75796638433  1.13765E-14
  3782.34485860147  1.07550E-14
  3784.94170040405  1.10557E-14
  3787.53854220664  1.10030E-14
  3790.13538400923  1.11125E-14
  3792.74217539726  1.14642E-14
  3795.3489667853  1.14944E-14
  3797.95575817334  1.10997E-14
  3800.57249914682  1.14336E-14
  3803.18924012031  1.14138E-14
  3805.81593067925  1.09575E-14
  3808.44262123819  1.00693E-14
  3811.06931179712  1.07704E-14
  3813.70595194151  1.15059E-14
  3816.3425920859  1.13484E-14
  3818.97923223029  1.08444E-14
  3821.62582196013  1.06313E-14
  3824.27241168997  1.05036E-14
  3826.92895100526  1.05308E-14
  3829.5755407351  1.11758E-14
  3832.24202963584  1.16049E-14
  3834.89856895112  1.20536E-14
  3837.56505785187  1.17700E-14
  3840.24149633806  1.18119E-14
  3842.9079852388  1.25991E-14
  3845.58442372499  1.30407E-14
