  3175.99989682836  7.64880E-16
  3180.46405410955  8.60833E-16
  3184.92821139074  7.61757E-16
  3189.39236867193  9.24073E-16
  3193.85652595312  1.09359E-15
  3198.32068323431  1.10674E-15
  3202.7848405155  1.37412E-15
  3207.24899779669  1.53112E-15
  3211.71315507788  1.48204E-15
  3216.17731235907  1.55640E-15
  3220.64146964026  1.38127E-15
  3225.10562692145  1.32839E-15
  3229.56978420264  1.26963E-15
  3234.03394148383  1.34353E-15
  3238.49809876502  1.30699E-15
  3242.9622560462  1.31123E-15
  3247.42641332739  1.35252E-15
  3251.89057060858  1.29110E-15
  3256.35472788977  1.12145E-15
  3260.81888517096  1.17848E-15
  3265.28304245215  1.19669E-15
  3269.74719973334  1.19635E-15
  3274.21135701453  1.24372E-15
  3278.67551429572  1.10276E-15
  3283.13967157691  1.10343E-15
  3287.6038288581  1.20258E-15
  3292.06798613929  1.22665E-15
  3296.53214342048  1.37532E-15
  3300.99630070167  1.37849E-15
  3305.46045798286  1.44771E-15
  3309.92461526404  1.54523E-15
  3314.38877254523  1.56946E-15
  3318.85292982642  1.52883E-15
  3323.31708710761  1.74045E-15
  3327.7812443888  1.93227E-15
  3332.24540166999  1.73425E-15
  3336.70955895118  1.89676E-15
  3341.17371623237  1.77563E-15
  3345.63787351356  1.81809E-15
  3350.10203079475  1.81605E-15
  3354.56618807594  2.04977E-15
  3359.03034535713  2.00591E-15
  3363.49450263832  1.87368E-15
  3367.95865991951  1.86477E-15
  3372.4228172007  1.95629E-15
  3376.88697448188  2.05256E-15
  3381.35113176307  2.12968E-15
  3385.81528904426  1.91634E-15
  3390.27944632545  1.92968E-15
  3394.74360360664  1.97827E-15
  3399.20776088783  2.16884E-15
  3403.67191816902  2.13814E-15
  3408.13607545021  2.21904E-15
  3412.6002327314  2.26570E-15
  3417.06439001259  2.35491E-15
  3421.52854729378  2.37547E-15
  3425.99270457497  2.43261E-15
  3430.45686185616  2.59758E-15
  3434.92101913735  2.73925E-15
  3439.38517641854  2.95099E-15
  3443.84933369972  3.16805E-15
  3448.31349098091  3.14820E-15
  3452.7776482621  3.49614E-15
  3457.24180554329  3.70442E-15
  3461.70596282448  3.77086E-15
  3466.17012010567  3.91720E-15
  3470.63427738686  4.02733E-15
  3475.09843466805  4.11289E-15
  3479.56259194924  4.11139E-15
  3484.02674923043  3.92007E-15
  3488.49090651162  3.82383E-15
  3492.95506379281  3.90139E-15
  3497.419221074  3.84710E-15
  3501.88337835519  3.51407E-15
  3506.34753563638  3.50273E-15
  3510.81169291756  3.49550E-15
  3515.27585019875  3.46245E-15
  3519.74000747994  3.49058E-15
  3524.20416476113  3.59233E-15
  3528.66832204232  3.56159E-15
  3533.13247932351  3.57034E-15
  3537.5966366047  3.65530E-15
  3542.06079388589  3.77467E-15
  3546.52495116708  3.62798E-15
  3550.98910844827  3.87897E-15
  3555.45326572946  3.73585E-15
  3559.91742301065  3.80940E-15
  3564.38158029184  3.87364E-15
  3568.84573757303  3.70393E-15
  3573.30989485422  3.78279E-15
  3577.7740521354  3.94347E-15
  3582.23820941659  3.81648E-15
  3586.70236669778  3.74332E-15
  3591.16652397897  3.67755E-15
  3595.63068126016  3.62456E-15
  3600.09483854135  3.45845E-15
  3604.55899582254  3.51570E-15
  3609.02315310373  3.59313E-15
  3613.48731038492  3.84123E-15
  3617.95146766611  3.74409E-15
  3622.4156249473  3.80002E-15
  3626.87978222849  4.19904E-15
  3631.34393950968  4.13743E-15
  3635.80809679087  4.11837E-15
  3640.27225407206  3.96893E-15
  3644.73641135324  3.96348E-15
  3649.20056863443  3.65526E-15
  3653.66472591562  3.46730E-15
  3658.12888319681  3.37436E-15
  3662.593040478  3.40176E-15
  3667.05719775919  3.18316E-15
  3671.52135504038  3.39695E-15
  3675.98551232157  3.32921E-15
  3680.44966960276  3.53269E-15
  3684.91382688395  3.61759E-15
  3689.37798416514  3.77814E-15
  3693.84214144633  4.19430E-15
  3698.30629872752  4.67654E-15
  3702.77045600871  5.08829E-15
  3707.2346132899  5.48672E-15
  3711.69877057108  6.01720E-15
  3716.16292785227  6.39574E-15
  3720.62708513346  6.79524E-15
  3725.09124241465  7.41394E-15
  3729.55539969584  7.76276E-15
