3486.92209247	6.91029e-17
3491.13141897	1.33000e-16
3495.35074388	2.33388e-16
3499.57006879	1.60389e-16
3503.7893937	1.13045e-16
3508.00871861	7.87763e-17
3512.22804351	6.59342e-17
3516.44736842	8.23466e-17
3520.66669333	7.15696e-17
3524.88601824	5.85305e-17
3529.10534315	6.73433e-17
3533.32466805	7.17214e-17
3537.53399456	4.01433e-17
3541.75331947	3.45743e-17
3545.97264438	6.74028e-17
3550.19196928	3.79693e-17
3554.41129419	2.69364e-17
3558.6306191	2.02983e-17
3562.84994401	2.48617e-17
3567.06926892	3.03761e-17
3571.28859382	2.87243e-17
3575.50791873	2.74368e-17
3579.71724524	2.71098e-17
3583.93657015	9.51780e-18
3588.15589506	2.81452e-17
3592.37521996	5.20456e-17
3596.59454487	4.40631e-17
3600.81386978	3.63160e-17
3605.03319469	4.79875e-17
3609.2525196	2.85193e-17
3613.4718445	-9.55372e-18
3617.69116941	3.28196e-17
3621.91049432	6.10357e-17
3626.11982083	6.89705e-17
3630.33914574	6.08876e-17
3634.55847064	7.51274e-17
3638.77779555	8.73004e-17
3642.99712046	8.49521e-17
3647.21644537	9.48305e-17
3651.43577028	9.29833e-17
3655.65509518	9.21784e-17
3659.87442009	1.10936e-16
3664.093745	1.20839e-16
3668.31306991	1.34380e-16
3672.52239642	1.20424e-16
3676.74172132	1.04588e-16
3680.96104623	8.86261e-17
3685.18037114	1.09079e-16
3689.39969605	1.20046e-16
3693.61902096	1.20043e-16
3697.83834586	1.03796e-16
3702.05767077	9.98860e-17
3706.27699568	1.14865e-16
3710.49632059	1.11665e-16
3714.7056471	1.04711e-16
3718.924972	1.14036e-16
3723.14429691	1.12580e-16
3727.36362182	1.11853e-16
3731.58294673	1.07746e-16
3735.80227164	1.44648e-16
3740.02159654	1.25718e-16
3744.24092145	1.17812e-16
3748.46024636	1.18494e-16
3752.67957127	1.23060e-16
3756.89889618	1.12607e-16
3761.10822268	8.44899e-17
3765.32754759	9.24883e-17
3769.5468725	9.55334e-17
3773.76619741	1.24176e-16
3777.98552232	1.45998e-16
3782.20484722	1.52221e-16
3786.42417213	1.63425e-16
3790.64349704	1.64363e-16
3794.86282195	1.47704e-16
3799.08214686	1.50785e-16
3803.30147176	1.34103e-16
3807.51079827	1.29445e-16
3811.73012318	1.33010e-16
3815.94944809	1.15078e-16
3820.168773	1.16465e-16
3824.3880979	1.19844e-16
3828.60742281	1.20282e-16
3832.82674772	1.33877e-16
3837.04607263	1.26596e-16
3841.26539754	1.31451e-16
3845.48472244	1.35682e-16
3849.69404895	1.28837e-16
3853.91337386	1.34363e-16
3858.13269877	1.33125e-16
3862.35202368	1.40762e-16
3866.57134858	1.45629e-16
3870.79067349	1.19783e-16
3875.0099984	1.02351e-16
3879.22932331	1.02977e-16
3883.44864822	9.27342e-17
3887.66797312	9.37487e-17
3891.88729803	1.04165e-16
3896.09662454	1.01382e-16
3900.31594945	1.09269e-16
3904.53527436	1.11029e-16
3908.75459926	1.12898e-16
3912.97392417	1.28212e-16
3917.19324908	1.40816e-16
3921.41257399	1.57329e-16
3925.6318989	1.57450e-16
3929.8512238	1.51710e-16
3934.07054871	1.43929e-16
3938.27987522	1.38164e-16
3942.49920013	1.39328e-16
3946.71852504	1.38077e-16
3950.93784994	1.34435e-16
3955.15717485	1.34815e-16
3959.37649976	1.41228e-16
3963.59582467	1.31573e-16
3967.81514958	1.08580e-16
3972.03447448	3.91386e-17
3976.25379939	1.12388e-16
3980.4731243	1.39555e-16
3984.68245081	1.19582e-16
3988.90177572	1.14405e-16
3993.12110062	1.19711e-16
3997.34042553	1.33960e-16
4001.55975044	1.35411e-16
