3913.45396555	0.0795136
3918.34578301	0.0729856
3923.23760047	0.0802722
3928.12941792	0.0642403
3933.02123538	0.0738645
3937.91305284	0.0954010
3942.80487029	0.0889312
3947.69668775	0.0796133
3952.58850521	0.0576202
3957.48032266	0.0602592
3962.37214012	0.0770772
3967.26395758	0.0742572
3972.15577504	0.0899904
3977.04759249	0.0775972
3981.93940995	0.0979450
3986.83122741	0.0893946
3991.72304486	0.0689213
3996.61486232	0.0840023
4001.50667978	0.0927543
4006.39849723	0.103094
4011.29031469	0.103136
4016.18213215	0.0715421
4021.0739496	0.103541
4025.96576706	0.0802375
4030.85758452	0.0970006
4035.74940198	0.0913975
4040.64121943	0.0927026
4045.53303689	0.0979079
4050.42485435	0.0636602
4055.3166718	0.0875335
4060.20848926	0.0740996
4065.10030672	0.0728829
4069.99212417	0.0930895
4074.88394163	0.0747717
4079.77575909	0.0705200
4084.66757654	0.0871592
4089.559394	0.0820986
4094.45121146	0.0820182
4099.34302892	0.0803222
4104.23484637	0.0924527
4109.12666383	0.120798
4114.01848129	0.0993766
4118.91029874	0.0879672
4123.8021162	0.0779312
4128.69393366	0.101525
4133.58575111	0.0969854
4138.47756857	0.0837655
4143.36938603	0.0816621
4148.26120348	0.102296
4153.15302094	0.107687
4158.0448384	0.0966551
4162.93665586	0.0826638
4167.82847331	0.0942398
4172.72029077	0.0968127
4177.61210823	0.0993865
4182.50392568	0.0900928
4187.39574314	0.101090
4192.2875606	0.0986819
4197.17937805	0.0979358
4202.07119551	0.0914230
4206.96301297	0.0983419
4211.85483043	0.0867424
4216.74664788	0.108465
4221.63846534	0.0920694
4226.5302828	0.0962300
4231.42210025	0.103322
4236.31391771	0.0803238
4241.20573517	0.113800
4246.09755262	0.0884141
4250.98937008	0.0842340
4255.88118754	0.0813954
4260.77300499	0.0802344
4265.66482245	0.0640517
4270.55663991	0.0804177
4275.44845737	0.0864793
4280.34027482	0.0868616
4285.23209228	0.0763072
4290.12390974	0.0769719
4295.01572719	0.0749444
4299.90754465	0.0821421
4304.79936211	0.0830841
4309.69117956	0.0687415
4314.58299702	0.0890612
4319.47481448	0.0882992
4324.36663193	0.0994175
4329.25844939	0.101871
4334.15026685	0.0991051
4339.04208431	0.0857763
4343.93390176	0.109642
4348.82571922	0.102277
4353.71753668	0.0933290
4358.60935413	0.0747391
4363.50117159	0.0801020
4368.39298905	0.0863268
4373.2848065	0.0881551
4378.17662396	0.0857671
4383.06844142	0.0820762
4387.96025887	0.100056
4392.85207633	0.0826042
4397.74389379	0.0963304
4402.63571125	0.0973649
4407.5275287	0.0964482
4412.41934616	0.125590
4417.31116362	0.0927078
4422.20298107	0.0879552
4427.09479853	0.0938703
4431.98661599	0.0829554
4436.87843344	0.100460
4441.7702509	0.0927972
4446.66206836	0.109451
4451.55388582	0.114561
4456.44570327	0.101552
4461.33752073	0.108166
4466.22933819	0.100232
4471.12115564	0.0785915
4476.0129731	0.0894956
4480.90479056	0.0978318
4485.79660801	0.0983341
4490.68842547	0.0980842
4495.58024293	0.0784793
4500.47206038	0.0873651
4505.36387784	0.0816688
4510.2556953	0.0841367
4515.14751276	0.0698478
4520.03933021	0.0779173
4524.93114767	0.0957662
4529.82296513	0.0791497
4534.71478258	0.103590
4539.60660004	0.0938185
4544.4984175	0.0993386
4549.39023495	0.0998424
4554.28205241	0.104466
4559.17386987	0.107156
4564.06568732	0.106455
4568.95750478	0.115249
4573.84932224	0.116917
4578.7411397	0.128705
4583.63295715	0.104679
4588.52477461	0.123471
4593.41659207	0.118266
4598.30840952	0.110077
4603.20022698	0.123208
4608.09204444	0.122788
4612.98386189	0.109625
4617.87567935	0.104006
4622.76749681	0.117591
4627.65931427	0.126244
4632.55113172	0.123979
4637.44294918	0.146972
4642.33476664	0.129180
4647.22658409	0.128079
4652.11840155	0.135181
4657.01021901	0.138636
4661.90203646	0.126414
4666.79385392	0.123046
4671.68567138	0.122643
4676.57748883	0.118753
4681.46930629	0.127544
4686.36112375	0.135163
4691.25294121	0.100637
4696.14475866	0.108283
4701.03657612	0.124098
4705.92839358	0.118105
4710.82021103	0.132212
4715.71202849	0.128670
4720.60384595	0.119947
4725.4956634	0.115193
4730.38748086	0.108081
4735.27929832	0.116809
4740.17111577	0.119368
4745.06293323	0.0955580
4749.95475069	0.120752
4754.84656815	0.110892
4759.7383856	0.124213
4764.63020306	0.132871
4769.52202052	0.117682
4774.41383797	0.125800
4779.30565543	0.114167
4784.19747289	0.121800
4789.08929034	0.118140
4793.9811078	0.119123
4798.87292526	0.104661
4803.76474271	0.121783
4808.65656017	0.122017
4813.54837763	0.106270
4818.44019509	0.132430
4823.33201254	0.146237
4828.22383	0.169603
4833.11564746	0.164400
4838.00746491	0.167841
