3411.71172401	0.0771880
3416.5855979	0.0705053
3421.45947179	0.102102
3426.33334568	0.0627135
3431.20721957	0.0670278
3436.08109346	0.0524219
3440.95496735	0.115856
3445.82884125	0.102539
3450.70271514	0.0671635
3455.57658903	0.0650666
3460.45046292	0.0977165
3465.32433681	0.0483297
3470.1982107	0.0428747
3475.07208459	0.0755902
3479.94595849	0.0592946
3484.81983238	0.0406421
3489.69370627	0.0568502
3494.56758016	0.0710863
3499.44145405	0.0885847
3504.31532794	0.0658242
3509.18920183	0.0857968
3514.06307573	0.0806654
3518.93694962	0.104693
3523.81082351	0.0888512
3528.6846974	0.0841156
3533.55857129	0.127282
3538.43244518	0.102015
3543.30631907	0.106813
3548.18019297	0.0857973
3553.05406686	0.0975086
3557.92794075	0.0700460
3562.80181464	0.0793298
3567.67568853	0.0597990
3572.54956242	0.0780326
3577.42343632	0.0731607
3582.29731021	0.0664115
3587.1711841	0.0741907
3592.04505799	0.105386
3596.91893188	0.116639
3601.79280577	0.102454
3606.66667966	0.0936251
3611.54055356	0.112654
3616.41442745	0.0860998
3621.28830134	0.0751947
3626.16217523	0.0794446
3631.03604912	0.102551
3635.90992301	0.0837567
3640.7837969	0.109189
3645.6576708	0.109321
3650.53154469	0.133440
3655.40541858	0.0816791
3660.27929247	0.140413
3665.15316636	0.139726
3670.02704025	0.0919679
3674.90091414	0.0565186
3679.77478804	0.101853
3684.64866193	0.197448
3689.52253582	0.164870
3694.39640971	0.126352
3699.2702836	0.100634
3704.14415749	0.0899601
3709.01803138	0.0868735
3713.89190528	0.0823258
3718.76577917	0.111604
3723.63965306	0.130092
3728.51352695	0.130817
3733.38740084	0.0791357
3738.26127473	0.0905354
3743.13514862	0.101447
3748.00902252	0.0709992
3752.88289641	0.0597789
3757.7567703	0.116259
3762.63064419	0.122336
3767.50451808	0.116083
3772.37839197	0.157903
3777.25226586	0.140359
3782.12613976	0.139101
3787.00001365	0.170077
3791.87388754	0.123933
3796.74776143	0.192520
3801.62163532	0.199477
3806.49550921	0.121369
3811.3693831	0.118759
3816.243257	0.119853
3821.11713089	0.117511
3825.99100478	0.112673
3830.86487867	0.0834153
3835.73875256	0.128658
3840.61262645	0.180323
3845.48650034	0.166042
3850.36037424	0.156350
3855.23424813	0.151675
3860.10812202	0.180565
3864.98199591	0.188127
3869.8558698	0.159120
3874.72974369	0.134502
3879.60361758	0.115849
3884.47749148	0.125855
3889.35136537	0.124837
3894.22523926	0.0939000
3899.09911315	0.168433
3903.97298704	0.127801
3908.84686093	0.133788
3913.72073482	0.194883
3918.59460872	0.162767
3923.46848261	0.0592750
3928.3423565	0.0846605
3933.21623039	0.139152
3938.09010428	0.194910
3942.96397817	0.173192
3947.83785206	0.140868
3952.71172596	0.139946
3957.58559985	0.0657209
3962.45947374	0.0649513
3967.33334763	0.136223
3972.20722152	0.190077
3977.08109541	0.179787
3981.9549693	0.168009
3986.8288432	0.178888
3991.70271709	0.178890
3996.57659098	0.160102
4001.45046487	0.165960
4006.32433876	0.143417
4011.19821265	0.210892
4016.07208654	0.180415
4020.94596044	0.135602
4025.81983433	0.189534
4030.69370822	0.189457
4035.56758211	0.208117
4040.441456	0.161085
4045.31532989	0.155879
4050.18920378	0.189721
4055.06307768	0.207827
4059.93695157	0.168658
4064.81082546	0.188464
4069.68469935	0.167118
4074.55857324	0.217070
4079.43244713	0.238595
4084.30632102	0.232637
4089.18019492	0.196559
4094.05406881	0.103713
4098.9279427	0.230110
4103.80181659	0.263631
4108.67569048	0.244186
4113.54956437	0.217995
4118.42343826	0.168391
4123.29731216	0.190218
4128.17118605	0.231178
4133.04505994	0.228559
4137.91893383	0.206681
4142.79280772	0.182923
4147.66668161	0.211472
4152.5405555	0.177223
4157.4144294	0.151501
4162.28830329	0.192082
4167.16217718	0.132508
4172.03605107	0.147933
4176.90992496	0.211298
4181.78379885	0.240060
4186.65767274	0.245797
4191.53154664	0.242056
4196.40542053	0.178235
4201.27929442	0.176176
4206.15316831	0.171705
4211.0270422	0.199521
4215.90091609	0.240456
4220.77478998	0.167833
4225.64866388	0.120374
4230.52253777	0.226469
4235.39641166	0.185270
4240.27028555	0.149440
4245.14415944	0.254989
4250.01803333	0.238147
4254.89190722	0.207324
4259.76578112	0.240220
4264.63965501	0.190013
4269.5135289	0.193798
4274.38740279	0.225657
4279.26127668	0.150198
4284.13515057	0.0988597
4289.00902446	0.108614
4293.88289836	0.114495
4298.75677225	0.136051
4303.63064614	0.129650
4308.50452003	0.133916
4313.37839392	0.152362
4318.25226781	0.178736
4323.1261417	0.210833
4328.0000156	0.127547
4332.87388949	0.0915934
4337.74776338	0.197903
4342.62163727	0.191117
4347.49551116	0.202535
4352.36938505	0.268107
4357.24325895	0.253115
4362.11713284	0.189574
4366.99100673	0.152239
4371.86488062	0.213551
4376.73875451	0.158716
4381.6126284	0.147131
4386.48650229	0.109686
4391.36037619	0.126353
4396.23425008	0.225912
4401.10812397	0.224936
4405.98199786	0.144805
4410.85587175	0.135116
4415.72974564	0.223305
4420.60361953	0.266506
4425.47749343	0.241424
4430.35136732	0.213014
4435.22524121	0.127551
4440.0991151	0.197195
4444.97298899	0.227672
4449.84686288	0.262926
4454.72073677	0.201372
4459.59461067	0.103446
4464.46848456	0.172293
4469.34235845	0.288695
4474.21623234	0.279912
4479.09010623	0.209641
4483.96398012	0.148289
4488.83785401	0.184305
4493.71172791	0.149806
4498.5856018	0.208508
4503.45947569	0.211398
4508.33334958	0.190771
4513.20722347	0.137541
4518.08109736	0.209003
4522.95497125	0.166324
4527.82884515	0.183265
4532.70271904	0.245611
4537.57659293	0.166508
4542.45046682	0.135852
4547.32434071	0.167210
4552.1982146	0.143100
4557.07208849	0.160014
4561.94596239	0.154935
4566.81983628	0.192277
4571.69371017	0.203198
4576.56758406	0.160699
4581.44145795	0.187644
4586.31533184	0.244791
4591.18920573	0.303090
4596.06307963	0.271119
4600.93695352	0.283358
4605.81082741	0.234092
4610.6847013	0.175591
4615.55857519	0.215345
4620.43244908	0.184197
4625.30632297	0.201827
4630.18019687	0.267111
4635.05407076	0.299776
4639.92794465	0.283154
4644.80181854	0.242211
4649.67569243	0.208150
4654.54956632	0.239347
4659.42344021	0.200422
4664.29731411	0.221696
4669.171188	0.273949
4674.04506189	0.262174
4678.91893578	0.259514
4683.79280967	0.260850
4688.66668356	0.235071
4693.54055745	0.240512
4698.41443135	0.234819
4703.28830524	0.236575
4708.16217913	0.258262
4713.03605302	0.258916
4717.90992691	0.243886
4722.7838008	0.198521
4727.65767469	0.232950
4732.53154859	0.263090
4737.40542248	0.274087
4742.27929637	0.263154
4747.15317026	0.253518
4752.02704415	0.255277
4756.90091804	0.206711
4761.77479193	0.257345
4766.64866583	0.265153
4771.52253972	0.214321
4776.39641361	0.242900
4781.2702875	0.279916
4786.14416139	0.255671
4791.01803528	0.229734
4795.89190917	0.189325
4800.76578307	0.213685
4805.63965696	0.263535
4810.51353085	0.257334
4815.38740474	0.201157
4820.26127863	0.244857
4825.13515252	0.275815
4830.00902641	0.272156
4834.88290031	0.253406
4839.7567742	0.212406
4844.63064809	0.182010
4849.50452198	0.0809359
4854.37839587	0.166427
4859.25226976	0.351716
4864.12614365	0.369896
4869.00001755	0.270369
4873.87389144	0.254194
4878.74776533	0.241809
4883.62163922	0.267809
4888.49551311	0.261425
4893.369387	0.226508
4898.24326089	0.253403
4903.11713479	0.216123
4907.99100868	0.207977
4912.86488257	0.121868
