3479.3878252	1.19779e-14
3483.62128873	1.17930e-14
3487.85475226	1.16769e-14
3492.08821579	1.19555e-14
3496.32167933	1.18249e-14
3500.55514286	1.16369e-14
3504.78860639	1.15386e-14
3509.03205451	1.11460e-14
3513.26551804	1.09956e-14
3517.49898157	1.13821e-14
3521.7324451	1.16261e-14
3525.96590864	1.15016e-14
3530.19937217	1.10999e-14
3534.4328357	1.10521e-14
3538.66629923	1.12262e-14
3542.89976277	1.12018e-14
3547.1332263	1.12541e-14
3551.37667441	1.14542e-14
3555.61013795	1.16187e-14
3559.84360148	1.16048e-14
3564.07706501	1.14977e-14
3568.31052854	1.15410e-14
3572.54399208	1.16553e-14
3576.77745561	1.17347e-14
3581.01091914	1.16691e-14
3585.24438267	1.14838e-14
3589.48783079	1.13297e-14
3593.72129432	1.11959e-14
3597.95475785	1.10992e-14
3602.18822139	1.12562e-14
3606.42168492	1.12877e-14
3610.65514845	1.10366e-14
3614.88861198	1.09648e-14
3619.12207552	1.11117e-14
3623.35553905	1.11418e-14
3627.59898716	1.10811e-14
3631.8324507	1.13022e-14
3636.06591423	1.14532e-14
3640.29937776	1.15125e-14
3644.53284129	1.15283e-14
3648.76630483	1.13710e-14
3652.99976836	1.13679e-14
3657.23323189	1.15046e-14
3661.46669542	1.16222e-14
3665.70015895	1.16449e-14
3669.94360707	1.16083e-14
3674.1770706	1.16989e-14
3678.41053414	1.17586e-14
3682.64399767	1.18227e-14
3686.8774612	1.17746e-14
3691.11092473	1.14874e-14
3695.34438826	1.13514e-14
3699.5778518	1.14985e-14
3703.81131533	1.14066e-14
3708.05476345	1.11042e-14
3712.28822698	1.09965e-14
3716.52169051	1.08677e-14
3720.75515404	1.07383e-14
3724.98861757	1.07971e-14
3729.22208111	1.07584e-14
3733.45554464	1.06436e-14
3737.68900817	1.06530e-14
3741.9224717	1.05949e-14
3746.16591982	1.05059e-14
3750.39938335	1.05412e-14
3754.63284688	1.05317e-14
3758.86631042	1.04975e-14
3763.09977395	1.04438e-14
3767.33323748	1.04080e-14
3771.56670101	1.04196e-14
3775.80016455	1.03787e-14
3780.03362808	1.03804e-14
3784.26709161	1.03441e-14
3788.51053973	1.02923e-14
3792.74400326	1.02124e-14
