2830.09718445	1.04729e-15
2834.65645497	-4.28506e-16
2839.21572548	-1.09087e-15
2843.774996	-7.33241e-16
2848.33426652	-6.23661e-17
2852.90353543	1.19782e-16
2857.46280595	-6.63310e-16
2862.02207647	3.77179e-16
2866.58134698	2.51891e-15
2871.1406175	1.52356e-15
2875.69988802	6.58809e-16
2880.26915693	2.47693e-16
2884.82842745	-6.09056e-16
2889.38769797	-8.96804e-16
2893.94696849	-3.67169e-16
2898.506239	-1.52010e-16
2903.06550952	8.59835e-16
2907.63477844	1.73655e-15
2912.19404895	9.94870e-16
2916.75331947	-4.63994e-16
2921.31258999	-2.06005e-16
2925.8718605	1.50809e-15
2930.43113102	6.41818e-16
2935.00039994	-1.00419e-15
2939.55967045	2.74858e-16
2944.11894097	2.05692e-15
2948.67821149	1.29569e-15
2953.237482	1.02254e-16
2957.79675252	4.68015e-16
2962.36602144	4.71032e-16
2966.92529195	3.26446e-16
2971.48456247	4.81831e-16
2976.04383299	5.86381e-16
2980.6031035	6.36438e-16
2985.17237242	1.32805e-15
2989.73164294	1.74867e-15
2994.29091345	1.56459e-15
2998.85018397	1.36841e-15
3003.40945449	8.28760e-16
3007.968725	8.69236e-16
3012.53799392	5.61644e-16
3017.09726444	4.51944e-17
3021.65653495	5.06004e-17
3026.21580547	-1.24687e-16
3030.77507599	-5.39577e-17
3035.3343465	3.86321e-16
3039.90361542	7.58506e-16
3044.46288594	8.83887e-16
3049.02215645	9.67492e-16
3053.58142697	1.09578e-15
3058.14069749	4.58036e-16
3062.69996801	7.39954e-16
3067.26923692	1.28121e-15
3071.82850744	1.26765e-15
3076.38777796	9.01010e-16
3080.94704847	1.00608e-15
3085.50631899	8.04508e-16
3090.06558951	6.68166e-17
3094.63485842	7.13237e-17
3099.19412894	6.67132e-16
3103.75339946	1.00108e-15
3108.31266997	9.94944e-16
3112.87194049	1.13988e-15
3117.43121101	7.95589e-16
3122.00047992	7.30194e-16
3126.55975044	1.13754e-15
3131.11902096	1.60648e-15
3135.67829147	9.31663e-16
3140.23756199	7.22799e-16
