3314.23424618	0.137922
3319.10812007	0.149800
3323.98199396	0.135663
3328.85586785	0.102819
3333.72974174	0.0822748
3338.60361563	0.0897357
3343.47748953	0.165616
3348.35136342	0.220573
3353.22523731	0.124707
3358.0991112	0.121364
3362.97298509	0.0989134
3367.84685898	0.138871
3372.72073287	0.0995645
3377.59460677	0.123011
3382.46848066	0.143060
3387.34235455	0.147966
3392.21622844	0.208973
3397.09010233	0.147869
3401.96397622	0.186338
3406.83785011	0.282502
3411.71172401	0.176651
3416.5855979	0.147082
3421.45947179	0.226572
3426.33334568	0.150164
3431.20721957	0.117589
3436.08109346	0.117022
3440.95496735	0.224925
3445.82884125	0.219072
3450.70271514	0.116083
3455.57658903	0.154696
3460.45046292	0.181941
3465.32433681	0.140515
3470.1982107	0.185672
3475.07208459	0.183689
3479.94595849	0.179503
3484.81983238	0.155770
3489.69370627	0.150097
3494.56758016	0.201376
3499.44145405	0.178835
3504.31532794	0.154432
3509.18920183	0.200794
3514.06307573	0.256033
3518.93694962	0.268690
3523.81082351	0.245466
3528.6846974	0.209179
3533.55857129	0.282547
3538.43244518	0.278447
3543.30631907	0.326593
3548.18019297	0.270947
3553.05406686	0.243687
3557.92794075	0.236024
3562.80181464	0.242161
3567.67568853	0.206330
3572.54956242	0.219413
3577.42343632	0.169774
3582.29731021	0.217330
3587.1711841	0.239375
3592.04505799	0.234207
3596.91893188	0.177835
3601.79280577	0.221398
3606.66667966	0.215195
3611.54055356	0.264667
3616.41442745	0.219960
3621.28830134	0.197505
3626.16217523	0.201966
3631.03604912	0.279496
3635.90992301	0.229225
3640.7837969	0.243715
3645.6576708	0.275206
3650.53154469	0.253833
3655.40541858	0.217801
3660.27929247	0.277090
3665.15316636	0.267894
3670.02704025	0.170770
3674.90091414	0.144208
3679.77478804	0.193908
3684.64866193	0.297015
3689.52253582	0.273662
3694.39640971	0.243756
3699.2702836	0.213426
3704.14415749	0.164599
3709.01803138	0.181887
3713.89190528	0.228910
3718.76577917	0.238747
3723.63965306	0.258689
3728.51352695	0.209024
3733.38740084	0.182135
3738.26127473	0.209307
3743.13514862	0.196716
3748.00902252	0.167702
3752.88289641	0.124785
3757.7567703	0.208766
3762.63064419	0.234798
3767.50451808	0.306295
3772.37839197	0.312080
3777.25226586	0.284962
3782.12613976	0.340820
3787.00001365	0.320745
3791.87388754	0.256870
3796.74776143	0.316355
3801.62163532	0.329579
3806.49550921	0.270320
3811.3693831	0.296711
3816.243257	0.281910
3821.11713089	0.286254
3825.99100478	0.287194
3830.86487867	0.268254
3835.73875256	0.322120
3840.61262645	0.318910
3845.48650034	0.322972
3850.36037424	0.315644
3855.23424813	0.312392
3860.10812202	0.329599
3864.98199591	0.356933
3869.8558698	0.338863
3874.72974369	0.333335
3879.60361758	0.294081
3884.47749148	0.300972
3889.35136537	0.310761
3894.22523926	0.250264
3899.09911315	0.325660
3903.97298704	0.292788
3908.84686093	0.292303
3913.72073482	0.382033
3918.59460872	0.319100
3923.46848261	0.127166
3928.3423565	0.228112
3933.21623039	0.359909
3938.09010428	0.410597
3942.96397817	0.375454
3947.83785206	0.354401
3952.71172596	0.328420
3957.58559985	0.139551
3962.45947374	0.179646
3967.33334763	0.335797
3972.20722152	0.401984
3977.08109541	0.385893
3981.9549693	0.364875
3986.8288432	0.346337
3991.70271709	0.321201
3996.57659098	0.293115
4001.45046487	0.316979
4006.32433876	0.319839
4011.19821265	0.341533
4016.07208654	0.320052
4020.94596044	0.325903
4025.81983433	0.334106
4030.69370822	0.340561
4035.56758211	0.351240
4040.441456	0.327688
4045.31532989	0.302792
4050.18920378	0.335817
4055.06307768	0.343041
4059.93695157	0.303101
4064.81082546	0.312063
4069.68469935	0.324496
4074.55857324	0.338099
4079.43244713	0.339255
4084.30632102	0.362333
4089.18019492	0.336864
4094.05406881	0.259880
4098.9279427	0.401346
4103.80181659	0.418342
4108.67569048	0.387357
4113.54956437	0.349330
4118.42343826	0.314338
4123.29731216	0.347083
4128.17118605	0.384876
4133.04505994	0.377392
4137.91893383	0.352220
4142.79280772	0.366575
4147.66668161	0.361474
4152.5405555	0.346151
4157.4144294	0.315569
4162.28830329	0.281066
4167.16217718	0.213300
4172.03605107	0.275382
4176.90992496	0.411682
4181.78379885	0.426558
4186.65767274	0.393865
4191.53154664	0.381678
4196.40542053	0.359040
4201.27929442	0.351669
4206.15316831	0.356434
4211.0270422	0.352697
4215.90091609	0.349302
4220.77478998	0.262578
4225.64866388	0.221757
4230.52253777	0.367758
4235.39641166	0.359645
4240.27028555	0.354559
4245.14415944	0.375254
4250.01803333	0.348201
4254.89190722	0.341980
4259.76578112	0.386890
4264.63965501	0.343103
4269.5135289	0.348058
4274.38740279	0.385211
4279.26127668	0.339827
4284.13515057	0.284055
4289.00902446	0.239137
4293.88289836	0.233438
4298.75677225	0.324383
4303.63064614	0.342931
4308.50452003	0.344720
4313.37839392	0.389753
4318.25226781	0.405763
4323.1261417	0.401802
4328.0000156	0.299240
4332.87388949	0.275003
4337.74776338	0.424617
4342.62163727	0.312426
4347.49551116	0.408860
4352.36938505	0.461181
4357.24325895	0.418863
4362.11713284	0.366882
4366.99100673	0.382449
4371.86488062	0.352036
4376.73875451	0.252658
4381.6126284	0.334546
4386.48650229	0.304679
4391.36037619	0.331273
4396.23425008	0.375089
4401.10812397	0.363140
4405.98199786	0.277409
4410.85587175	0.278628
4415.72974564	0.391091
4420.60361953	0.390254
4425.47749343	0.365003
4430.35136732	0.332759
4435.22524121	0.271430
4440.0991151	0.315638
4444.97298899	0.350830
4449.84686288	0.359812
4454.72073677	0.336313
4459.59461067	0.280286
4464.46848456	0.327289
4469.34235845	0.370354
4474.21623234	0.325394
4479.09010623	0.280612
4483.96398012	0.276612
4488.83785401	0.376957
4493.71172791	0.332719
4498.5856018	0.257383
4503.45947569	0.279994
4508.33334958	0.248647
4513.20722347	0.222818
4518.08109736	0.369849
4522.95497125	0.373845
4527.82884515	0.339073
4532.70271904	0.329741
4537.57659293	0.247484
4542.45046682	0.228339
4547.32434071	0.232794
4552.1982146	0.307253
4557.07208849	0.359994
4561.94596239	0.340044
4566.81983628	0.289772
4571.69371017	0.230542
4576.56758406	0.230328
