3574.98023052	4.35459e-16
3578.93412571	3.79691e-15
3582.89800548	2.12307e-15
3586.85190067	6.22129e-16
3590.81578044	-2.79062e-16
3594.76967562	2.83297e-15
3598.72357081	2.48511e-15
3602.68745058	2.10516e-15
3606.64134576	-1.82847e-16
3610.60522553	3.69791e-17
3614.55912072	1.13704e-15
3618.52300049	5.49801e-16
3622.47689567	-1.15657e-16
3626.43079086	6.32945e-16
3630.39467063	3.41402e-15
3634.34856581	3.63350e-15
3638.31244558	1.96719e-15
3642.26634077	8.11833e-16
3646.22023596	1.86129e-15
3650.18411573	2.95477e-15
3654.13801091	3.58528e-15
3658.10189068	3.94082e-15
3662.05578587	2.10130e-15
3666.01966564	4.03654e-16
3669.97356082	3.56609e-15
3673.92745601	1.70237e-15
3677.89133578	1.25887e-15
3681.84523096	1.58389e-15
3685.80911073	1.16009e-15
3689.76300592	1.64639e-15
3693.7169011	1.07267e-15
3697.68078087	9.65297e-16
3701.63467606	2.23395e-15
3705.59855583	1.81180e-15
3709.55245102	7.94061e-16
3713.5063462	4.64487e-16
3717.47022597	4.67379e-16
3721.42412116	1.24156e-15
3725.38800093	1.35243e-15
3729.34189611	3.85719e-15
3733.30577588	1.99141e-15
3737.25967107	1.78528e-15
3741.21356625	2.49721e-15
3745.17744602	2.09554e-15
3749.13134121	2.35371e-15
3753.09522098	3.32089e-15
3757.04911616	3.06729e-15
3761.00301135	3.15471e-15
3764.96689112	2.24152e-15
3768.92078631	2.44731e-15
3772.88466608	2.20440e-15
3776.83856126	2.13724e-15
3780.79245645	1.68959e-15
3784.75633622	1.90950e-15
3788.7102314	2.61431e-15
3792.67411117	1.84985e-15
3796.62800636	2.66587e-15
3800.59188613	2.48597e-15
3804.54578131	2.13896e-15
3808.4996765	2.18285e-15
3812.46355627	2.62584e-15
3816.41745145	2.57456e-15
3820.38133122	2.19730e-15
3824.33522641	2.20164e-15
3828.2891216	3.25455e-15
3832.25300137	2.39357e-15
3836.20689655	2.46548e-15
3840.17077632	2.41074e-15
3844.12467151	2.49753e-15
3848.07856669	2.17083e-15
3852.04244646	1.97736e-15
3855.99634165	2.13831e-15
3859.96022142	1.53773e-15
3863.9141166	1.13346e-15
3867.87799637	9.94872e-16
3871.83189156	8.28303e-16
3875.78578675	1.18505e-15
3879.74966651	1.21320e-15
3883.7035617	6.09583e-16
3887.66744147	4.31592e-16
3891.62133666	6.65216e-16
3895.57523184	1.05666e-15
3899.53911161	8.13833e-16
3903.4930068	7.03249e-16
3907.45688657	6.62108e-16
3911.41078175	1.17247e-15
3915.37466152	1.20331e-15
3919.32855671	7.69784e-16
3923.28245189	8.06275e-16
3927.24633166	1.25983e-15
3931.20022685	1.15498e-15
3935.16410662	1.40572e-15
3939.11800181	1.68182e-15
3943.07189699	1.85943e-15
3947.03577676	2.31805e-15
3950.98967195	2.55496e-15
3954.95355172	2.81977e-15
