3467.55667288	0.242540
3472.48217952	0.270798
3477.40768615	0.281090
3482.33319279	0.263802
3487.25869943	0.233293
3492.18420607	0.264472
3497.10971271	0.288659
3502.03521934	0.291042
3506.96072598	0.263497
3511.88623262	0.276064
3516.81173926	0.287344
3521.73724589	0.244621
3526.66275253	0.265206
3531.58825917	0.260473
3536.51376581	0.279615
3541.43927244	0.290289
3546.36477908	0.267068
3551.29028572	0.287383
3556.21579236	0.260092
3561.14129899	0.277294
3566.06680563	0.270827
3570.99231227	0.277763
3575.91781891	0.258959
3580.84332554	0.276085
3585.76883218	0.298850
3590.69433882	0.268344
3595.61984546	0.286452
3600.54535209	0.270207
3605.47085873	0.253956
3610.39636537	0.275252
3615.32187201	0.285273
3620.24737865	0.248340
3625.17288528	0.264451
3630.09839192	0.275725
3635.02389856	0.282175
3639.9494052	0.286545
3644.87491183	0.321512
3649.80041847	0.280930
3654.72592511	0.286500
3659.65143175	0.325433
3664.57693838	0.283543
3669.50244502	0.284469
3674.42795166	0.283211
3679.3534583	0.256822
3684.27896493	0.300868
3689.20447157	0.300866
3694.12997821	0.278300
3699.05548485	0.278656
3703.98099148	0.267332
3708.90649812	0.295826
3713.83200476	0.306208
3718.7575114	0.262629
3723.68301804	0.404592
3728.60852467	0.366502
3733.53403131	0.310705
3738.45953795	0.288826
3743.38504459	0.262956
3748.31055122	0.264521
3753.23605786	0.314596
3758.1615645	0.300985
3763.08707114	0.308472
3768.01257777	0.299061
3772.93808441	0.322638
3777.86359105	0.331524
3782.78909769	0.368426
3787.71460432	0.335160
3792.64011096	0.324806
3797.5656176	0.314513
3802.49112424	0.321298
3807.41663087	0.348079
3812.34213751	0.352987
3817.26764415	0.345482
3822.19315079	0.331347
3827.11865743	0.311914
3832.04416406	0.312175
3836.9696707	0.307999
3841.89517734	0.340058
3846.82068398	0.339515
3851.74619061	0.351114
3856.67169725	0.324936
3861.59720389	0.367252
3866.52271053	0.352516
3871.44821716	0.344798
3876.3737238	0.324785
3881.29923044	0.312930
3886.22473708	0.351363
3891.15024371	0.310011
3896.07575035	0.333308
3901.00125699	0.336451
3905.92676363	0.327777
3910.85227026	0.348151
3915.7777769	0.334436
3920.70328354	0.293747
3925.62879018	0.281233
3930.55429681	0.281547
3935.47980345	0.324944
3940.40531009	0.361569
3945.33081673	0.344099
3950.25632337	0.358952
3955.18183	0.332594
3960.10733664	0.276985
3965.03284328	0.318450
3969.95834992	0.330680
3974.88385655	0.347510
3979.80936319	0.354457
3984.73486983	0.381598
3989.66037647	0.343180
3994.5858831	0.345481
3999.51138974	0.360106
4004.43689638	0.341970
4009.36240302	0.368307
4014.28790965	0.387613
4019.21341629	0.367227
4024.13892293	0.377257
4029.06442957	0.373581
4033.9899362	0.375110
4038.91544284	0.379801
4043.84094948	0.351431
4048.76645612	0.361868
4053.69196276	0.352353
4058.61746939	0.375440
4063.54297603	0.383504
4068.46848267	0.372221
4073.39398931	0.358769
4078.31949594	0.362528
4083.24500258	0.363848
4088.17050922	0.343911
4093.09601586	0.332789
4098.02152249	0.381226
4102.94702913	0.346400
4107.87253577	0.359974
4112.79804241	0.387398
4117.72354904	0.375246
4122.64905568	0.353050
4127.57456232	0.367475
4132.50006896	0.376470
4137.42557559	0.373269
4142.35108223	0.356418
4147.27658887	0.365333
4152.20209551	0.354613
4157.12760215	0.375081
4162.05310878	0.358860
4166.97861542	0.357267
4171.90412206	0.345295
4176.8296287	0.352888
4181.75513533	0.355600
4186.68064197	0.350602
4191.60614861	0.360266
4196.53165525	0.345731
4201.45716188	0.343417
4206.38266852	0.347024
4211.30817516	0.357274
4216.2336818	0.357620
4221.15918843	0.332732
4226.08469507	0.357207
4231.01020171	0.392056
4235.93570835	0.361492
4240.86121498	0.362443
4245.78672162	0.334081
4250.71222826	0.353239
4255.6377349	0.372769
4260.56324154	0.354910
4265.48874817	0.349597
4270.41425481	0.357349
4275.33976145	0.353450
4280.26526809	0.363972
4285.19077472	0.367189
4290.11628136	0.351367
4295.041788	0.322987
4299.96729464	0.361445
4304.89280127	0.359804
4309.81830791	0.378291
4314.74381455	0.385033
4319.66932119	0.375683
4324.59482782	0.370707
4329.52033446	0.368253
4334.4458411	0.460773
4339.37134774	0.464354
4344.29685437	0.404664
4349.22236101	0.407665
4354.14786765	0.400650
4359.07337429	0.416465
4363.99888092	0.398139
4368.92438756	0.370214
4373.8498942	0.378277
4378.77540084	0.368316
4383.70090748	0.362356
4388.62641411	0.376162
4393.55192075	0.386539
4398.47742739	0.386283
4403.40293403	0.373512
4408.32844066	0.374241
4413.2539473	0.372557
4418.17945394	0.388074
4423.10496058	0.375890
4428.03046721	0.357755
4432.95597385	0.352953
4437.88148049	0.364570
4442.80698713	0.372294
4447.73249376	0.374969
4452.6580004	0.354443
4457.58350704	0.357515
4462.50901368	0.359185
4467.43452031	0.348220
4472.36002695	0.386730
4477.28553359	0.355292
4482.21104023	0.368529
4487.13654687	0.385078
4492.0620535	0.379402
4496.98756014	0.379730
4501.91306678	0.377988
4506.83857342	0.367938
4511.76408005	0.377460
4516.68958669	0.398360
4521.61509333	0.377915
4526.54059997	0.372869
4531.4661066	0.362358
4536.39161324	0.354311
4541.31711988	0.371743
4546.24262652	0.364336
4551.16813315	0.389157
4556.09363979	0.402075
4561.01914643	0.382471
4565.94465307	0.381405
4570.8701597	0.367021
4575.79566634	0.382330
4580.72117298	0.398279
4585.64667962	0.395462
4590.57218626	0.388914
4595.49769289	0.380883
4600.42319953	0.387517
4605.34870617	0.379897
4610.27421281	0.376612
4615.19971944	0.381501
4620.12522608	0.396865
4625.05073272	0.389199
4629.97623936	0.397299
4634.90174599	0.388051
4639.82725263	0.387113
4644.75275927	0.378301
4649.67826591	0.394038
4654.60377254	0.386866
4659.52927918	0.392827
4664.45478582	0.378842
4669.38029246	0.380675
4674.30579909	0.388175
4679.23130573	0.395401
4684.15681237	0.393877
4689.08231901	0.392088
4694.00782564	0.379277
4698.93333228	0.372090
4703.85883892	0.377952
4708.78434556	0.367586
4713.7098522	0.387628
4718.63535883	0.386348
4723.56086547	0.371736
4728.48637211	0.372957
4733.41187875	0.369813
4738.33738538	0.385966
4743.26289202	0.378270
4748.18839866	0.381966
4753.1139053	0.384857
4758.03941193	0.357872
4762.96491857	0.356920
4767.89042521	0.364639
4772.81593185	0.367462
4777.74143848	0.371257
4782.66694512	0.363279
4787.59245176	0.370184
4792.5179584	0.392838
4797.44346503	0.370641
4802.36897167	0.377238
4807.29447831	0.374809
4812.21998495	0.367240
4817.14549159	0.380810
4822.07099822	0.387294
4826.99650486	0.389844
4831.9220115	0.403957
4836.84751814	0.427355
4841.77302477	0.436594
4846.69853141	0.399541
4851.62403805	0.500209
4856.54954469	0.755556
4861.47505132	0.623740
4866.40055796	0.497982
4871.3260646	0.451653
4876.25157124	0.445598
4881.17707787	0.415677
4886.10258451	0.410782
4891.02809115	0.417404
4895.95359779	0.426930
4900.87910442	0.412703
4905.80461106	0.394375
4910.7301177	0.369271
4915.65562434	0.386631
4920.58113098	0.400955
4925.50663761	0.403754
4930.43214425	0.407659
4935.35765089	0.384768
4940.28315753	0.386180
4945.20866416	0.386960
4950.1341708	0.378527
4955.05967744	0.387746
4959.98518408	0.366789
4964.91069071	0.367038
4969.83619735	0.367205
4974.76170399	0.369273
4979.68721063	0.369938
4984.61271726	0.369348
4989.5382239	0.368075
4994.46373054	0.365287
4999.38923718	0.372511
5004.31474381	0.352959
5009.24025045	0.350139
5014.16575709	0.402610
