3163.06483541349  -0.0386776
3165.02947195722  0.00706754
3166.99410850096  0.0241784
3168.9587450447  0.108868
3170.92338158843  0.124597
3172.88801813217  -0.0464487
3174.8526546759  0.289988
3176.81729121964  -0.0742735
3178.78192776337  -0.276957
3180.74656430711  -0.273656
3182.71120085084  -0.124831
3184.67583739458  0.115455
3186.64047393831  -0.00476978
3188.60511048205  -0.0299113
3190.56974702578  -0.14568
3192.53438356952  0.111969
3194.49902011325  6.387300E-4
3196.46365665699  -0.00247287
3198.42829320072  0.0739461
3200.39292974446  0.175932
3202.35756628819  -0.100004
3204.32220283193  -0.0392059
3206.28683937566  0.0121253
3208.2514759194  -0.0733037
3210.21611246313  0.0838507
3212.18074900687  -0.0514344
3214.1453855506  -0.152105
3216.11002209434  -0.0553408
3218.07465863807  -0.0913737
3220.03929518181  0.104016
3222.00393172554  -0.0384441
3223.96856826928  0.0612976
3225.93320481301  0.178431
3227.89784135675  -0.227141
3229.86247790048  -0.00996898
3231.82711444422  -0.235705
3233.79175098795  -0.104853
3235.75638753169  -0.119351
3237.72102407542  -0.0778924
3239.68566061916  0.0737319
3241.65029716289  -0.0132899
3243.61493370663  -0.117277
3245.57957025036  0.142418
3247.5442067941  0.20809
3249.50884333783  0.147868
3251.47347988157  0.138724
3253.4381164253  -0.0597492
3255.40275296904  0.0174352
3257.36738951277  -0.00659272
3259.33202605651  0.108349
3261.29666260024  0.177068
3263.26129914398  0.0818177
3265.22593568771  -0.00369505
3267.19057223145  -0.11774
3269.15520877518  -0.0341157
3271.11984531892  0.136304
3273.08448186265  -0.0603437
3275.04911840639  -0.137
3277.01375495013  0.00645964
3278.97839149386  -0.0748483
3280.9430280376  0.140949
3282.90766458133  0.116536
3284.87230112507  -0.0107905
3286.8369376688  0.2301
3288.80157421254  0.026101
3290.76621075627  -0.117603
3292.73084730001  0.0936982
3294.69548384374  -0.110978
3296.66012038748  -0.0558
3298.62475693121  -0.0829532
3300.58939347495  -0.0350412
3302.55403001868  -0.0648947
3304.51866656242  5.037050E-5
3306.48330310615  0.0702665
3308.44793964989  -0.0484875
3310.41257619362  -0.00126584
3312.37721273736  0.098786
3314.34184928109  0.0582465
3316.30648582483  0.0114949
3318.27112236856  0.00547701
3320.2357589123  0.205064
3322.20039545603  0.198406
3324.16503199977  0.0881708
3326.1296685435  0.0800206
3328.09430508724  0.0458567
3330.05894163097  0.014367
3332.02357817471  0.00711761
3333.98821471844  -0.00702642
3335.95285126218  -0.00972893
3337.91748780591  0.0049224
3339.88212434965  0.0662495
3341.84676089338  0.055261
3343.81139743712  0.0237676
3345.77603398085  0.0459131
3347.74067052459  0.0687069
3349.70530706832  -0.0504013
3351.66994361206  0.0908211
3353.63458015579  -0.0714523
3355.59921669953  -0.121876
3357.56385324326  0.0536657
3359.528489787  -0.0100486
3361.49312633073  0.024249
3363.45776287447  0.0443362
3365.4223994182  0.0260868
3367.38703596194  0.0150073
3369.35167250567  0.0395774
3371.31630904941  0.0227343
3373.28094559314  0.0612028
3375.24558213688  -0.0283744
3377.21021868062  0.0717502
3379.17485522435  0.0545797
3381.13949176808  0.0359185
3383.10412831182  0.027591
3385.06876485555  0.0603059
3387.03340139929  -0.0509787
3388.99803794303  0.100616
3390.96267448676  -0.0462687
3392.92731103049  -0.0747933
3394.89194757423  -0.0779464
3396.85658411797  -0.00857893
3398.8212206617  0.0302626
3400.78585720544  -0.0152594
3402.75049374917  0.034627
3404.71513029291  0.143424
3406.67976683664  0.130011
3408.64440338038  -0.0316201
3410.60903992411  0.00874887
3412.57367646785  0.00858735
