3502.54129917	1.20243
3507.43311663	1.19281
3512.32493408	1.14921
3517.21675154	1.16972
3522.108569	1.16754
3527.00038645	1.20883
3531.89220391	1.21494
3536.78402137	1.16652
3541.67583882	1.15640
3546.56765628	1.17323
3551.45947374	1.16189
3556.3512912	1.14253
3561.24310865	1.21126
3566.13492611	1.14195
3571.02674357	1.14453
3575.91856102	1.13263
3580.81037848	1.22059
3585.70219594	1.20732
3590.59401339	1.25661
3595.48583085	1.25539
3600.37764831	1.25236
3605.26946576	1.22227
3610.16128322	1.18357
3615.05310068	1.21597
3619.94491814	1.16976
3624.83673559	1.18950
3629.72855305	1.15313
3634.62037051	1.19102
3639.51218796	1.19339
3644.40400542	1.17640
3649.29582288	1.22398
3654.18764033	1.20927
3659.07945779	1.19843
3663.97127525	1.17386
3668.8630927	1.20992
3673.75491016	1.19004
3678.64672762	1.17465
3683.53854508	1.18245
3688.43036253	1.23054
3693.32217999	1.23686
3698.21399745	1.20100
3703.1058149	1.19691
3707.99763236	1.25849
3712.88944982	1.21441
3717.78126727	1.23770
3722.67308473	1.26419
3727.56490219	1.40372
3732.45671965	1.19753
3737.3485371	1.26728
3742.24035456	1.25706
3747.13217202	1.19980
3752.02398947	1.21107
3756.91580693	1.25843
3761.80762439	1.29553
3766.69944184	1.31469
3771.5912593	1.22675
3776.48307676	1.31392
3781.37489421	1.31226
3786.26671167	1.31785
3791.15852913	1.28668
3796.05034659	1.25034
3800.94216404	1.32401
3805.8339815	1.37697
3810.72579896	1.32912
3815.61761641	1.32900
3820.50943387	1.30121
3825.40125133	1.24529
3830.29306878	1.21419
3835.18488624	1.20453
3840.0767037	1.27720
3844.96852115	1.28480
3849.86033861	1.23559
3854.75215607	1.27582
3859.64397353	1.24951
3864.53579098	1.28677
3869.42760844	1.29122
3874.3194259	1.28038
3879.21124335	1.21978
3884.10306081	1.14326
3888.99487827	1.07376
3893.88669572	1.19788
3898.77851318	1.23061
3903.67033064	1.19370
3908.56214809	1.20446
3913.45396555	1.20854
3918.34578301	1.17982
3923.23760047	1.13245
3928.12941792	1.12262
3933.02123538	1.06222
3937.91305284	1.18291
3942.80487029	1.23776
3947.69668775	1.22789
3952.58850521	1.23889
3957.48032266	1.20386
3962.37214012	1.17049
3967.26395758	1.06006
3972.15577504	1.20965
3977.04759249	1.29731
3981.93940995	1.28503
3986.83122741	1.28881
3991.72304486	1.27681
3996.61486232	1.26263
4001.50667978	1.28058
4006.39849723	1.28711
4011.29031469	1.30159
4016.18213215	1.30064
4021.0739496	1.26905
4025.96576706	1.26159
4030.85758452	1.25663
4035.74940198	1.29421
4040.64121943	1.29834
4045.53303689	1.22486
4050.42485435	1.25746
4055.3166718	1.23418
4060.20848926	1.24683
4065.10030672	1.22249
4069.99212417	1.20809
4074.88394163	1.23383
4079.77575909	1.21251
4084.66757654	1.23659
4089.559394	1.22343
4094.45121146	1.23206
4099.34302892	1.20824
4104.23484637	1.26100
4109.12666383	1.28127
4114.01848129	1.29851
4118.91029874	1.26692
4123.8021162	1.24346
4128.69393366	1.20347
4133.58575111	1.22532
4138.47756857	1.20961
4143.36938603	1.22376
4148.26120348	1.20623
4153.15302094	1.21860
4158.0448384	1.21424
4162.93665586	1.22720
4167.82847331	1.19868
4172.72029077	1.20230
4177.61210823	1.22403
4182.50392568	1.20607
4187.39574314	1.17111
4192.2875606	1.20277
4197.17937805	1.18581
4202.07119551	1.21115
4206.96301297	1.21053
4211.85483043	1.20744
4216.74664788	1.20711
4221.63846534	1.18689
4226.5302828	1.18938
4231.42210025	1.16530
4236.31391771	1.20185
4241.20573517	1.20232
4246.09755262	1.17314
4250.98937008	1.18642
4255.88118754	1.20705
4260.77300499	1.17499
4265.66482245	1.17458
4270.55663991	1.14972
4275.44845737	1.17055
4280.34027482	1.14769
4285.23209228	1.13478
4290.12390974	1.11808
4295.01572719	1.10735
4299.90754465	1.10455
4304.79936211	1.10967
4309.69117956	1.10946
4314.58299702	1.12066
4319.47481448	1.15824
4324.36663193	1.15583
4329.25844939	1.15706
4334.15026685	1.16946
4339.04208431	1.21884
4343.93390176	1.27585
4348.82571922	1.23073
4353.71753668	1.21958
4358.60935413	1.20931
4363.50117159	1.18373
4368.39298905	1.18942
4373.2848065	1.14379
4378.17662396	1.17349
4383.06844142	1.12396
4387.96025887	1.14866
4392.85207633	1.13610
4397.74389379	1.12610
4402.63571125	1.11220
4407.5275287	1.09224
4412.41934616	1.08904
4417.31116362	1.07520
4422.20298107	1.09392
4427.09479853	1.08964
4431.98661599	1.07466
4436.87843344	1.07797
4441.7702509	1.09846
4446.66206836	1.11890
4451.55388582	1.09733
4456.44570327	1.07243
4461.33752073	1.04164
4466.22933819	1.02806
4471.12115564	1.03479
4476.0129731	1.05913
4480.90479056	1.04624
4485.79660801	1.08305
4490.68842547	1.10810
4495.58024293	1.11171
4500.47206038	1.10197
4505.36387784	1.10275
4510.2556953	1.10556
4515.14751276	1.11320
4520.03933021	1.09185
4524.93114767	1.10339
4529.82296513	1.09017
4534.71478258	1.08287
4539.60660004	1.07578
4544.4984175	1.08071
4549.39023495	1.05459
4554.28205241	1.06270
4559.17386987	1.05806
4564.06568732	1.05563
4568.95750478	1.07251
4573.84932224	1.09206
4578.7411397	1.05880
4583.63295715	1.09398
4588.52477461	1.09278
4593.41659207	1.06798
4598.30840952	1.08897
4603.20022698	1.10775
4608.09204444	1.10451
4612.98386189	1.08477
4617.87567935	1.06410
4622.76749681	1.08652
4627.65931427	1.06912
4632.55113172	1.07789
4637.44294918	1.07382
4642.33476664	1.07273
4647.22658409	1.04199
4652.11840155	1.05956
4657.01021901	1.10228
4661.90203646	1.06818
4666.79385392	1.05008
4671.68567138	1.05846
4676.57748883	1.03999
4681.46930629	1.04466
4686.36112375	1.03504
4691.25294121	1.05865
4696.14475866	1.06534
4701.03657612	1.04855
4705.92839358	1.04145
4710.82021103	1.05570
4715.71202849	1.05245
4720.60384595	1.04818
4725.4956634	1.04489
4730.38748086	1.03398
4735.27929832	1.03889
4740.17111577	1.02638
4745.06293323	1.04242
4749.95475069	1.02977
4754.84656815	1.03663
4759.7383856	1.01931
4764.63020306	1.02000
4769.52202052	1.04781
4774.41383797	1.02627
4779.30565543	1.03375
4784.19747289	0.995876
4789.08929034	0.994936
4793.9811078	1.01525
4798.87292526	0.998957
4803.76474271	0.989756
4808.65656017	0.998535
4813.54837763	1.00955
4818.44019509	1.00418
4823.33201254	0.992757
4828.22383	1.01187
4833.11564746	1.01837
4838.00746491	1.04019
4842.89928237	1.06269
4847.79109983	1.08755
4852.68291728	1.15733
4857.57473474	1.25595
4862.4665522	1.45363
4867.35836966	1.28460
4872.25018711	1.15561
4877.14200457	1.10909
4882.03382203	1.07879
4886.92563948	1.05511
4891.81745694	1.04484
4896.7092744	1.02363
4901.60109185	1.02770
4906.49290931	1.01411
4911.38472677	0.957177
4916.27654422	0.965056
4921.16836168	0.950657
4926.06017914	0.970179
4930.9519966	0.981608
4935.84381405	0.962818
4940.73563151	0.975479
4945.62744897	0.973724
4950.51926642	0.983194
4955.41108388	0.958492
4960.30290134	0.981236
4965.19471879	0.968644
4970.08653625	0.961424
4974.97835371	0.952335
4979.87017116	0.969496
4984.76198862	0.964864
4989.65380608	0.961861
4994.54562354	0.949564
4999.43744099	0.976301
5004.32925845	0.985909
5009.22107591	0.975264
5014.11289336	0.961444
5019.00471082	0.970653
5023.89652828	0.972097
5028.78834573	0.996219
5033.68016319	0.963202
5038.57198065	0.963266
5043.4637981	0.962247
5048.35561556	0.971987
5053.24743302	0.976376
5058.13925048	0.962007
5063.03106793	0.942798
5067.92288539	0.950171
5072.81470285	0.931521
5077.7065203	0.938306
5082.59833776	0.911357
5087.49015522	0.931614
5092.38197267	0.944028
5097.27379013	0.923348
5102.16560759	0.923568
5107.05742505	0.926017
5111.9492425	0.932878
5116.84105996	0.944187
5121.73287742	0.935971
5126.62469487	0.896872
5131.51651233	0.903497
5136.40832979	0.920054
5141.30014724	0.924737
5146.1919647	0.888820
5151.08378216	0.897924
5155.97559961	0.877481
5160.86741707	0.877114
5165.75923453	0.846156
5170.65105199	0.841737
5175.54286944	0.885244
5180.4346869	0.885807
5185.32650436	0.885688
5190.21832181	0.896318
5195.11013927	0.897032
5200.00195673	0.914854
5204.89377418	0.893752
5209.78559164	0.881225
5214.6774091	0.888795
5219.56922655	0.893025
5224.46104401	0.875902
5229.35286147	0.860255
5234.24467893	0.864427
5239.13649638	0.861862
5244.02831384	0.863545
5248.9201313	0.842728
5253.81194875	0.861941
5258.70376621	0.846169
5263.59558367	0.835302
5268.48740112	0.883714
5273.37921858	0.865732
5278.27103604	0.907516
5283.16285349	0.871454
5288.05467095	0.895898
5292.94648841	0.937113
5297.83830587	0.922224
5302.73012332	0.891644
5307.62194078	0.865978
5312.51375824	0.853281
5317.40557569	0.848391
5322.29739315	0.823259
5327.18921061	0.814199
5332.08102806	0.818774
5336.97284552	0.816104
5341.86466298	0.808291
5346.75648044	0.790200
5351.64829789	0.809355
5356.54011535	0.810474
5361.43193281	0.803533
5366.32375026	0.791969
5371.21556772	0.799179
5376.10738518	0.806934
5380.99920263	0.800767
5385.89102009	0.815963
5390.78283755	0.808341
5395.674655	0.792721
5400.56647246	0.799009
5405.45828992	0.800390
5410.35010738	0.803844
5415.24192483	0.779731
5420.13374229	0.800472
5425.02555975	0.782653
5429.9173772	0.793351
5434.80919466	0.781986
5439.70101212	0.794971
5444.59282957	0.739479
5449.48464703	0.755530
5454.37646449	0.808297
5459.26828194	0.738466
5464.1600994	0.748690
5469.05191686	0.759477
5473.94373432	0.755687
5478.83555177	0.750488
5483.72736923	0.745160
5488.61918669	0.726527
5493.51100414	0.762197
5498.4028216	0.776321
5503.29463906	0.758713
5508.18645651	0.779905
5513.07827397	0.780695
5517.97009143	0.771689
5522.86190889	0.784104
5527.75372634	0.786835
5532.6455438	0.784047
5537.53736126	0.771789
5542.42917871	0.777640
5547.32099617	0.783364
5552.21281363	0.768143
5557.10463108	0.763372
5561.99644854	0.767896
5566.888266	0.764896
5571.78008345	0.755798
5576.67190091	0.758857
5581.56371837	0.763510
5586.45553583	0.767288
5591.34735328	0.759730
5596.23917074	0.755709
5601.1309882	0.749415
5606.02280565	0.740443
5610.91462311	0.746513
5615.80644057	0.745926
5620.69825802	0.756941
5625.59007548	0.757490
5630.48189294	0.742147
5635.37371039	0.742452
5640.26552785	0.743582
5645.15734531	0.733795
5650.04916277	0.729146
5654.94098022	0.723822
5659.83279768	0.743681
5664.72461514	0.732248
5669.61643259	0.716664
5674.50825005	0.729594
5679.40006751	0.730505
5684.29188496	0.721495
5689.18370242	0.720795
5694.07551988	0.734439
5698.96733733	0.736554
5703.85915479	0.737802
5708.75097225	0.717968
5713.64278971	0.720298
5718.53460716	0.731537
5723.42642462	0.728027
5728.31824208	0.737777
5733.21005953	0.737127
5738.10187699	0.731854
5742.99369445	0.739202
5747.8855119	0.750663
5752.77732936	0.754918
5757.66914682	0.727783
5762.56096428	0.699146
5767.45278173	0.710935
5772.34459919	0.719132
5777.23641665	0.707679
5782.1282341	0.710403
5787.02005156	0.710394
5791.91186902	0.706948
5796.80368647	0.708968
5801.69550393	0.703558
5806.58732139	0.697722
5811.47913884	0.688585
5816.3709563	0.688639
5821.26277376	0.705179
5826.15459122	0.702003
5831.04640867	0.716239
5835.93822613	0.711420
5840.83004359	0.701571
5845.72186104	0.710842
5850.6136785	0.718250
5855.50549596	0.698342
5860.39731341	0.710357
5865.28913087	0.735185
5870.18094833	0.752684
5875.07276578	0.752134
5879.96458324	0.753282
5884.8564007	0.728063
5889.74821816	0.712279
5894.64003561	0.706474
5899.53185307	0.712902
5904.42367053	0.726818
5909.31548798	0.733217
5914.20730544	0.723427
5919.0991229	0.711976
5923.99094035	0.706969
5928.88275781	0.697649
5933.77457527	0.699144
5938.66639272	0.705525
5943.55821018	0.708035
5948.45002764	0.708028
5953.3418451	0.709998
5958.23366255	0.712481
5963.12548001	0.703272
5968.01729747	0.697112
5972.90911492	0.697082
5977.80093238	0.694718
5982.69274984	0.692512
5987.58456729	0.704179
5992.47638475	0.698957
5997.36820221	0.690794
6002.26001967	0.689858
6007.15183712	0.690161
6012.04365458	0.688688
6016.93547204	0.682442
6021.82728949	0.689070
6026.71910695	0.695202
6031.61092441	0.699970
6036.50274186	0.696459
6041.39455932	0.680658
6046.28637678	0.696503
6051.17819423	0.696115
6056.07001169	0.689324
6060.96182915	0.679351
6065.85364661	0.691106
6070.74546406	0.690064
6075.63728152	0.676741
6080.52909898	0.674472
6085.42091643	0.683442
6090.31273389	0.683602
6095.20455135	0.676610
6100.0963688	0.674735
6104.98818626	0.677246
6109.88000372	0.675924
6114.77182117	0.678484
6119.66363863	0.672881
6124.55545609	0.678794
6129.44727355	0.678613
6134.339091	0.663208
6139.23090846	0.659854
6144.12272592	0.673311
6149.01454337	0.675071
6153.90636083	0.662660
6158.79817829	0.652291
6163.68999574	0.643728
6168.5818132	0.656644
6173.47363066	0.663881
6178.36544811	0.661433
6183.25726557	0.648344
6188.14908303	0.647839
6193.04090049	0.652651
6197.93271794	0.652225
6202.8245354	0.641879
6207.71635286	0.635994
6212.60817031	0.646240
6217.49998777	0.650895
6222.39180523	0.651664
6227.28362268	0.648139
6232.17544014	0.644849
6237.0672576	0.643006
6241.95907506	0.650433
6246.85089251	0.630627
6251.74270997	0.634360
6256.63452743	0.646352
6261.52634488	0.645752
6266.41816234	0.636982
6271.3099798	0.631360
6276.20179725	0.628560
6281.09361471	0.632095
6285.98543217	0.644857
6290.87724962	0.636547
6295.76906708	0.626769
6300.66088454	0.633310
6305.552702	0.639279
6310.44451945	0.640716
