2767.9	0.69239
2769.5	0.62852
2771.1	0.55297
2772.7	0.60837
2774.2	0.80195
2775.8	0.52919
2777.4	0.4861
2779	0.40604
2780.6	0.76471
2782.2	0.4393
2783.8	0.7261
2785.4	0.69908
2787	0.72387
2788.6	0.78476
2790.1	0.49249
2791.7	0.42838
2793.3	0.50802
2794.9	0.62811
2796.5	0.64091
2798.1	0.31889
2799.7	0.47954
2801.3	0.68217
2802.9	0.5698
2804.5	0.55974
2806	0.47554
2807.6	0.56455
2809.2	0.71479
2810.8	0.59335
2812.4	0.52849
2814	0.37328
2815.6	0.36122
2817.2	0.44725
2818.8	0.47244
2820.3	0.48945
2821.9	0.31631
2823.5	0.70117
2825.1	0.65828
2826.7	0.51663
2828.3	0.65547
2829.9	0.71759
2831.5	0.46185
2833.1	0.453
2834.7	0.46798
2836.2	0.56172
2837.8	0.38882
2839.4	0.70362
2841	0.62479
2842.6	0.63966
2844.2	0.59498
2845.8	0.33654
2847.4	0.52983
2849	0.50102
2850.6	0.68145
2852.1	0.56606
2853.7	0.62206
2855.3	0.53857
2856.9	0.47264
2858.5	0.81782
2860.1	0.54592
2861.7	0.61858
2863.3	0.53384
2864.9	0.74076
2866.5	0.69201
2868	0.63027
2869.6	0.56853
2871.2	0.56853
2872.8	0.53189
2874.4	0.41643
2876	0.59852
2877.6	0.65437
2879.2	0.85969
2880.8	0.59235
2882.4	0.90458
2883.9	0.67166
2885.5	0.41642
2887.1	0.69116
2888.7	0.68046
2890.3	0.72137
2891.9	0.71044
2893.5	0.73091
2895.1	0.55134
2896.7	0.68394
2898.3	0.62318
2899.8	0.70287
2901.4	0.65808
2903	0.6243
2904.6	0.68118
2906.2	0.76203
2907.8	0.74176
2909.4	0.68166
2911	0.82324
2912.6	0.71431
2914.1	0.66713
2915.7	0.75031
2917.3	0.68321
2918.9	0.92351
2920.5	0.79995
2922.1	0.70025
2923.7	0.73691
2925.3	0.63806
2926.9	0.70523
2928.5	0.69305
2930	0.72321
2931.6	0.60779
2933.2	0.75567
2934.8	0.74839
