2535.4    4.756e-17
2535.9    3.8668e-17
2536.4    2.9777e-17
2536.9    4.382e-17
2537.4    5.7864e-17
2537.8    9.0396e-17
2538.3    1.2293e-16
2538.8    1.4135e-16
2539.3    1.5976e-16
2539.8    9.006e-17
2540.2    2.0326e-17
2540.7    3.093e-17
2541.2    4.1567e-17
2541.7    5.8182e-17
2542.1    7.48e-17
2542.6    7.7371e-17
2543.1    7.9933e-17
2543.6    7.9391e-17
2544.1    7.8846e-17
2544.5    7.5534e-17
2545    7.222e-17
2545.5    8.7185e-17
2546    1.0217e-16
2546.5    8.0817e-17
2546.9    5.9427e-17
2547.4    4.1791e-17
2547.9    2.416e-17
2548.4    8.3193e-17
2548.9    1.4232e-16
2549.3    1.1013e-16
2549.8    7.7802e-17
2550.3    6.2758e-17
2550.8    4.774e-17
2551.2    4.0775e-17
2551.7    3.3823e-17
2552.2    4.3558e-17
2552.7    5.3321e-17
2553.2    5.2156e-17
2553.6    5.0971e-17
2554.1    4.4456e-17
2554.6    3.7932e-17
2555.1    5.0031e-17
2555.6    6.2168e-17
2556    7.7094e-17
2556.5    9.2026e-17
2557    8.174e-17
2557.5    7.1395e-17
2558    8.1293e-17
2558.4    9.1237e-17
2558.9    6.3217e-17
2559.4    3.5102e-17
2559.9    6.2318e-17
2560.3    8.9673e-17
2560.8    7.9081e-17
2561.3    6.8385e-17
2561.8    6.5424e-17
2562.3    6.2486e-17
2562.7    9.973e-17
2563.2    1.3709e-16
2563.7    1.1271e-16
2564.2    8.8124e-17
2564.7    1.2998e-16
2565.1    1.7205e-16
2565.6    1.2464e-16
2566.1    7.6927e-17
2566.6    7.1986e-17
2567.1    6.7187e-17
2567.5    7.2378e-17
2568    7.7605e-17
2568.5    7.8961e-17
2569    8.0304e-17
2569.4    7.2454e-17
2569.9    6.457e-17
2570.4    6.7668e-17
2570.9    7.0807e-17
2571.4    3.6715e-17
2571.8    2.4751e-18
2572.3    2.9253e-17
2572.8    5.6273e-17
2573.3    4.5834e-17
2573.8    3.5238e-17
2574.2    4.1705e-17
2574.7    4.8243e-17
2575.2    5.3715e-17
2575.7    5.9182e-17
2576.1    5.4972e-17
2576.6    5.0719e-17
2577.1    3.3959e-17
2577.6    1.7141e-17
2578.1    5.3017e-17
2578.5    8.9137e-17
2579    7.5565e-17
2579.5    6.1754e-17
2580    7.1174e-17
2580.5    8.0707e-17
2580.9    5.3596e-17
2581.4    2.6301e-17
2581.9    3.6217e-17
2582.4    4.632e-17
2582.9    5.6833e-17
2583.3    6.7348e-17
2583.8    5.4715e-17
2584.3    4.196e-17
2584.8    3.8315e-17
2585.2    3.4719e-17
2585.7    4.6551e-17
2586.2    5.8467e-17
2586.7    3.3034e-17
2587.2    7.39e-18
2587.6    3.4409e-17
2588.1    6.1727e-17
2588.6    5.1641e-17
2589.1    4.1335e-17
2589.6    4.039e-17
2590    3.95e-17
2590.5    3.6373e-17
2591    3.3232e-17
2591.5    4.6804e-17
2592    6.0478e-17
2592.4    4.7525e-17
2592.9    3.4404e-17
2593.4    3.84e-17
2593.9    4.2503e-17
2594.3    3.4206e-17
2594.8    2.5828e-17
2595.3    4.235e-17
2595.8    5.9033e-17
2596.3    4.8958e-17
2596.7    3.8703e-17
2597.2    3.15e-17
2597.7    2.4316e-17
2598.2    3.6827e-17
