2652.3	8.4288e-18
2654.8	5.3647e-18
2657.4	5.9472e-18
2659.9	4.8548e-18
2662.5	2.887e-18
2665	2.8398e-18
2667.6	6.1922e-18
2670.1	6.4865e-18
2672.7	-1.9545e-18
2675.2	2.1662e-18
2677.8	-2.3384e-18
2680.4	-1.9185e-18
2682.9	1.8843e-18
2685.5	4.699e-18
2688	2.3902e-18
2690.6	1.7821e-18
2693.1	1.819e-18
2695.7	3.4481e-18
2698.2	3.8644e-18
2700.8	2.0977e-18
2703.3	7.3318e-18
2705.9	6.0231e-18
2708.4	7.4931e-18
2711	1.6406e-18
2713.5	1.2689e-17
2716.1	4.9802e-18
2718.7	4.3732e-18
2721.2	5.1372e-18
2723.8	6.0751e-18
2726.3	5.0954e-18
2728.9	5.3935e-18
2731.4	1.1082e-18
2734	5.8259e-18
2736.5	5.4571e-18
2739.1	-9.5819e-19
2741.6	-5.9027e-19
2744.2	1.8597e-18
2746.7	7.558e-19
2749.3	5.9923e-18
2751.8	8.1453e-18
2754.4	4.1544e-18
2756.9	3.8054e-18
2759.5	5.2327e-18
2762.1	-3.9134e-19
2764.6	5.6551e-18
2767.2	7.0504e-18
2769.7	6.9841e-18
2772.3	-4.8087e-19
2774.8	2.6969e-18
2777.4	2.5391e-18
2779.9	2.0674e-18
2782.5	3.3051e-18
2785	1.206e-18
2787.6	2.0934e-18
2790.1	4.9532e-18
2792.7	3.8119e-18
2795.2	7.0409e-19
2797.8	2.6596e-18
2800.4	-6.9651e-19
2802.9	4.3152e-18
2805.5	6.5768e-18
2808	3.5956e-18
2810.6	-3.0621e-18
2813.1	3.7662e-18
2815.7	1.4345e-18
2818.2	6.7756e-18
2820.8	7.9534e-18
2823.3	8.1895e-18
2825.9	3.2933e-18
2828.4	1.2096e-18
2831	6.5439e-18
2833.5	-2.5281e-18
2836.1	4.6988e-18
2838.7	3.3832e-18
2841.2	-1.8343e-18
2843.8	2.2181e-18
2846.3	5.4493e-18
2848.9	-4.2664e-19
2851.4	-7.112e-19
2854	2.2399e-18
2856.5	2.4185e-19
2859.1	6.2866e-18
2861.6	5.6088e-18
2864.2	4.556e-18
2866.7	4.1289e-18
2869.3	3.8593e-18
2871.8	1.8813e-18
2874.4	5.6362e-18
2876.9	4.6447e-18
2879.5	5.306e-18
2882.1	2.9284e-18
2884.6	4.1857e-19
2887.2	4.9692e-18
2889.7	3.9841e-18
2892.3	2.2404e-18
2894.8	6.7979e-18
2897.4	4.0469e-18
2899.9	1.9465e-18
2902.5	5.6995e-18
2905	1.0084e-18
2907.6	6.107e-18
2910.1	4.6798e-18
2912.7	6.8028e-18
2915.2	4.0347e-18
2917.8	2.9331e-18
2920.4	2.9789e-18
2922.9	4.1569e-18
2925.5	3.6782e-18
2928	4.5256e-18
2930.6	6.965e-18
2933.1	2.0484e-18
2935.7	6.8195e-18
2938.2	3.9834e-18
2940.8	5.6998e-18
2943.3	1.5496e-18
2945.9	3.7672e-18
2948.4	6.8512e-18
2951	3.7485e-18
2953.5	6.0238e-18
2956.1	1.4458e-18
2958.6	3.5558e-18
2961.2	4.9956e-18
2963.8	6.0394e-18
2966.3	5.3122e-18
2968.9	4.9498e-18
2971.4	5.2898e-18
2974	-6.2272e-19
2976.5	2.2538e-18
2979.1	4.5969e-18
2981.6	1.2042e-18
2984.2	4.1134e-18
2986.7	3.1674e-18
2989.3	5.0197e-18
2991.8	2.8687e-18
2994.4	4.9925e-18
2996.9	3.3482e-18
2999.5	6.131e-19
3002.1	4.4904e-18
3004.6	3.3374e-18
3007.2	2.6954e-18
3009.7	1.6105e-18
3012.3	4.0791e-18
3014.8	3.6985e-18
3017.4	2.9912e-18
3019.9	4.1774e-18
3022.5	2.5781e-18
3025	5.4789e-18
3027.6	3.8174e-18
3030.1	4.374e-18
3032.7	2.8097e-18
3035.2	3.3247e-18
3037.8	4.3038e-18
3040.4	4.3702e-18
3042.9	2.0798e-18
3045.5	1.5798e-18
3048	3.6193e-18
3050.6	4.2356e-18
3053.1	4.3431e-18
3055.7	1.1525e-18
3058.2	4.7974e-18
3060.8	5.6025e-18
3063.3	5.6147e-18
3065.9	5.181e-18
3068.4	3.938e-18
3071	3.7921e-18
3073.5	3.599e-18
3076.1	4.6699e-18
3078.6	2.7355e-18
3081.2	3.0889e-18
3083.8	5.8489e-18
3086.3	5.8184e-18
3088.9	4.4645e-18
3091.4	2.9391e-18
3094	3.015e-18
3096.5	3.4065e-18
3099.1	3.982e-18
3101.6	5.0775e-18
3104.2	4.0523e-18
3106.7	3.4666e-18
3109.3	5.151e-18
3111.8	1.8334e-18
3114.4	2.484e-18
3116.9	2.5955e-18
3119.5	1.4259e-18
3122.1	4.0906e-18
3124.6	1.83e-18
3127.2	1.9518e-18
3129.7	2.3985e-18
3132.3	3.1701e-18
3134.8	2.6495e-18
3137.4	9.8529e-19
3139.9	2.5782e-18
3142.5	4.5394e-18
3145	2.6968e-18
3147.6	3.0659e-18
3150.1	4.3948e-18
3152.7	3.7082e-18
3155.2	3.0619e-18
3157.8	6.1365e-18
3160.3	2.9843e-18
3162.9	3.8024e-18
3165.5	1.8721e-18
3168	3.632e-18
3170.6	3.9099e-18
3173.1	3.657e-18
3175.7	4.652e-18
3178.2	5.2264e-18
3180.8	4.0921e-18
3183.3	5.0594e-18
3185.9	7.243e-18
3188.4	3.7983e-18
3191	5.3932e-18
3193.5	4.2825e-18
3196.1	3.7859e-18
3198.6	4.3408e-18
3201.2	2.4343e-18
3203.8	2.0072e-18
3206.3	3.364e-18
3208.9	3.3576e-18
3211.4	3.0778e-18
3214	2.9091e-18
3216.5	4.2722e-18
3219.1	5.6098e-18
3221.6	6.6487e-18
3224.2	3.1661e-18
3226.7	4.3733e-18
3229.3	3.5742e-19
3231.8	1.3437e-18
3234.4	3.5048e-18
3236.9	6.2887e-18
3239.5	3.8167e-18
3242.1	3.0756e-18
3244.6	4.4741e-18
3247.2	2.8258e-18
3249.7	4.1567e-18
3252.3	1.92e-18
3254.8	4.4856e-18
3257.4	4.7672e-18
3259.9	3.7187e-18
3262.5	4.3413e-18
3265	1.4313e-18
3267.6	3.83e-18
3270.1	2.7947e-18
3272.7	4.6983e-18
3275.2	5.007e-18
3277.8	4.0001e-18
3280.3	2.2131e-18
3282.9	4.7254e-18
3285.5	3.9037e-18
3288	4.9237e-18
3290.6	4.8754e-18
3293.1	4.0153e-18
3295.7	2.1652e-18
3298.2	3.6427e-18
3300.8	6.5242e-18
3303.3	3.9715e-18
3305.9	2.5396e-18
3308.4	4.9484e-18
3311	3.8001e-18
3313.5	3.4106e-18
3316.1	3.4656e-18
3318.6	5.0723e-18
3321.2	4.9847e-18
3323.8	5.4215e-18
3326.3	3.3608e-18
3328.9	4.7749e-18
3331.4	4.6674e-18
3334	3.2969e-18
3336.5	3.5168e-18
3339.1	4.163e-18
3341.6	3.9783e-18
3344.2	5.3788e-18
3346.7	4.9603e-18
3349.3	4.5073e-18
3351.8	4.181e-18
3354.4	4.2391e-18
3356.9	3.742e-18
3359.5	5.2337e-18
3362	3.7607e-18
3364.6	3.914e-18
3367.2	4.7182e-18
3369.7	4.5673e-18
3372.3	4.0799e-18
3374.8	6.4126e-18
3377.4	3.5128e-18
3379.9	3.7119e-18
3382.5	5.1147e-18
3385	4.1009e-18
3387.6	5.589e-18
3390.1	5.4021e-18
3392.7	4.5271e-18
3395.2	4.0286e-18
3397.8	4.1398e-18
3400.3	4.2576e-18
3402.9	3.5512e-18
3405.5	3.4276e-18
3408	3.888e-18
3410.6	4.2778e-18
3413.1	4.6793e-18
3415.7	3.7956e-18
3418.2	3.4456e-18
3420.8	3.9466e-18
3423.3	5.1644e-18
3425.9	5.8165e-18
3428.4	4.8588e-18
3431	4.8122e-18
3433.5	4.3857e-18
3436.1	4.831e-18
3438.6	4.5058e-18
3441.2	5.7542e-18
3443.8	4.6723e-18
3446.3	4.7123e-18
3448.9	4.8461e-18
3451.4	4.1961e-18
3454	2.8702e-18
3456.5	5.4385e-18
3459.1	6.0905e-18
3461.6	5.8796e-18
3464.2	5.7243e-18
3466.7	5.22e-18
3469.3	4.4343e-18
3471.8	4.4695e-18
3474.4	5.5112e-18
3476.9	4.4901e-18
3479.5	5.3432e-18
3482	4.284e-18
3484.6	5.1145e-18
3487.2	4.3989e-18
3489.7	4.2759e-18
3492.3	4.9505e-18
3494.8	4.3584e-18
3497.4	5.2514e-18
3499.9	4.3987e-18
3502.5	5.9101e-18
3505	4.0857e-18
3507.6	2.8558e-18
3510.1	5.3875e-18
3512.7	6.4342e-18
3515.2	7.2566e-18
3517.8	5.4681e-18
3520.3	6.6738e-18
3522.9	4.6041e-18
3525.5	4.4107e-18
3528	5.6565e-18
3530.6	5.8345e-18
3533.1	7.6351e-18
3535.7	5.1193e-18
3538.2	4.7485e-18
3540.8	3.1685e-18
3543.3	6.1453e-18
3545.9	4.8269e-18
3548.4	4.6552e-18
3551	4.0039e-18
3553.5	4.569e-18
3556.1	4.2394e-18
3558.6	4.6735e-18
3561.2	6.36e-18
3563.7	4.3952e-18
3566.3	4.67e-18
3568.9	4.0566e-18
3571.4	4.347e-18
3574	6.0588e-18
3576.5	4.822e-18
3579.1	3.937e-18
3581.6	6.6095e-18
3584.2	6.4093e-18
3586.7	4.3781e-18
3589.3	5.4028e-18
3591.8	4.4253e-18
3594.4	4.297e-18
3596.9	5.2696e-18
3599.5	6.0669e-18
3602	6.5363e-18
3604.6	5.3643e-18
3607.2	4.9582e-18
3609.7	6.5397e-18
3612.3	5.0974e-18
3614.8	3.6008e-18
3617.4	6.3865e-18
3619.9	5.4527e-18
3622.5	5.5978e-18
3625	3.4183e-18
3627.6	4.5252e-18
3630.1	4.8531e-18
3632.7	4.4371e-18
3635.2	5.0121e-18
3637.8	6.3762e-18
3640.3	3.3059e-18
3642.9	5.016e-18
3645.5	3.5238e-18
3648	5.9784e-18
3650.6	5.5446e-18
3653.1	5.4546e-18
3655.7	6.4081e-18
3658.2	5.7929e-18
3660.8	5.6479e-18
3663.3	4.7927e-18
3665.9	6.0301e-18
3668.4	5.8287e-18
3671	5.1335e-18
3673.5	4.6584e-18
3676.1	4.9559e-18
3678.6	5.7933e-18
3681.2	6.0241e-18
3683.7	4.6662e-18
3686.3	5.3435e-18
3688.9	5.8862e-18
3691.4	5.6904e-18
3694	5.737e-18
3696.5	6.7147e-18
3699.1	5.3693e-18
3701.6	5.849e-18
3704.2	5.7609e-18
3706.7	5.5763e-18
3709.3	7.1401e-18
3711.8	6.3447e-18
3714.4	5.8222e-18
3716.9	7.4477e-18
3719.5	7.1329e-18
3722	8.0911e-18
3724.6	1.0167e-17
3727.2	1.2298e-17
3729.7	1.171e-17
3732.3	8.0728e-18
3734.8	5.5704e-18
3737.4	5.6198e-18
3739.9	3.593e-18
3742.5	4.9523e-18
3745	6.6739e-18
3747.6	4.7875e-18
3750.1	6.0019e-18
3752.7	5.1641e-18
3755.2	5.601e-18
3757.8	7.9747e-18
3760.3	6.3622e-18
3762.9	7.3703e-18
3765.4	5.3699e-18
3768	4.119e-18
3770.6	4.4931e-18
3773.1	7.9095e-18
3775.7	5.0882e-18
3778.2	6.4086e-18
3780.8	6.0277e-18
3783.3	5.1292e-18
3785.9	5.3765e-18
3788.4	4.3535e-18
3791	4.8353e-18
3793.5	3.7498e-18
3796.1	4.719e-18
3798.6	2.9656e-18
3801.2	4.3308e-18
3803.7	5.2688e-18
3806.3	3.9014e-18
3808.9	5.7017e-18
3811.4	5.3326e-18
3814	5.6131e-18
3816.5	5.8799e-18
3819.1	4.2699e-18
3821.6	4.9831e-18
3824.2	5.6953e-18
3826.7	3.7803e-18
3829.3	2.3886e-18
3831.8	6.2266e-18
3834.4	4.2521e-18
3836.9	5.8081e-18
3839.5	5.6056e-18
3842	5.6588e-18
3844.6	5.0552e-18
3847.2	5.5217e-18
3849.7	5.346e-18
3852.3	6.2766e-18
3854.8	5.8999e-18
3857.4	6.5172e-18
3859.9	5.273e-18
3862.5	8.4428e-18
3865	6.3431e-18
3867.6	9.2231e-18
3870.1	5.9148e-18
3872.7	7.2153e-18
3875.2	8.2683e-18
3877.8	4.336e-18
3880.3	8.7243e-18
3882.9	8.1074e-18
3885.4	7.128e-18
3888	9.2023e-18
3890.6	7.7823e-18
3893.1	4.8924e-18
3895.7	8.1297e-18
3898.2	7.9847e-18
3900.8	8.4252e-18
3903.3	6.2107e-18
3905.9	6.0734e-18
3908.4	7.6754e-18
3911	9.3935e-18
3913.5	8.3456e-18
3916.1	7.9153e-18
3918.6	8.3167e-18
3921.2	7.3418e-18
3923.7	8.6286e-18
3926.3	6.3738e-18
3928.9	7.7906e-18
3931.4	8.5235e-18
3934	9.0713e-18
3936.5	7.2368e-18
3939.1	5.7549e-18
3941.6	7.7799e-18
3944.2	7.8379e-18
3946.7	8.036e-18
3949.3	8.1439e-18
3951.8	8.3688e-18
3954.4	7.6096e-18
3956.9	6.965e-18
3959.5	9.2297e-18
3962	8.3858e-18
3964.6	8.6857e-18
3967.1	7.195e-18
3969.7	9.2231e-18
3972.3	6.6055e-18
3974.8	8.8457e-18
3977.4	7.8559e-18
3979.9	9.564e-18
3982.5	7.3853e-18
3985	9.6929e-18
3987.6	9.789e-18
3990.1	7.6728e-18
3992.7	9.2979e-18
3995.2	7.8359e-18
3997.8	7.5168e-18
4000.3	9.2455e-18
4002.9	8.8966e-18
4005.4	9.6812e-18
4008	7.6167e-18
4010.6	7.4797e-18
4013.1	8.0957e-18
4015.7	9.9095e-18
4018.2	8.8817e-18
4020.8	8.1757e-18
4023.3	9.9212e-18
4025.9	8.6678e-18
4028.4	9.6679e-18
4031	8.5396e-18
4033.5	8.776e-18
4036.1	7.3338e-18
4038.6	8.1232e-18
4041.2	7.2296e-18
4043.7	7.5272e-18
4046.3	7.2637e-18
4048.9	8.5037e-18
4051.4	8.6593e-18
4054	7.1132e-18
4056.5	8.2103e-18
4059.1	6.5005e-18
4061.6	6.371e-18
4064.2	6.9176e-18
4066.7	7.4105e-18
4069.3	8.2698e-18
4071.8	8.7409e-18
4074.4	1.0207e-17
4076.9	6.6733e-18
4079.5	6.936e-18
4082	7.5843e-18
4084.6	7.1738e-18
4087.1	8.2428e-18
4089.7	6.2767e-18
4092.3	7.5585e-18
4094.8	8.3498e-18
4097.4	7.5134e-18
4099.9	8.0593e-18
4102.5	7.5385e-18
4105	7.8459e-18
4107.6	6.4719e-18
4110.1	5.8015e-18
4112.7	9.2838e-18
4115.2	8.3106e-18
4117.8	7.2412e-18
4120.3	6.0205e-18
4122.9	7.359e-18
4125.4	7.2305e-18
4128	8.0087e-18
4130.6	7.2237e-18
4133.1	5.4553e-18
4135.7	6.5824e-18
4138.2	8.0588e-18
4140.8	6.1298e-18
4143.3	8.9848e-18
4145.9	6.8306e-18
4148.4	6.4397e-18
4151	7.4267e-18
4153.5	6.0145e-18
4156.1	6.7554e-18
4158.6	5.6838e-18
4161.2	6.1444e-18
4163.7	7.0619e-18
4166.3	6.9259e-18
4168.8	6.4951e-18
4171.4	5.0282e-18
4174	7.1261e-18
4176.5	4.7827e-18
4179.1	5.2005e-18
4181.6	8.9312e-18
4184.2	5.7897e-18
4186.7	5.816e-18
4189.3	6.7573e-18
4191.8	6.0971e-18
4194.4	6.841e-18
4196.9	5.1501e-18
4199.5	6.6672e-18
4202	7.1932e-18
4204.6	5.825e-18
4207.1	6.9833e-18
4209.7	6.8363e-18
4212.3	6.9387e-18
4214.8	4.7132e-18
4217.4	5.1993e-18
4219.9	6.667e-18
4222.5	6.8953e-18
4225	3.948e-18
4227.6	5.1621e-18
4230.1	5.9432e-18
4232.7	6.7752e-18
4235.2	7.8452e-18
4237.8	6.561e-18
4240.3	7.0993e-18
4242.9	5.1314e-18
4245.4	5.2756e-18
4248	4.737e-18
4250.6	7.7412e-18
4253.1	8.251e-18
4255.7	7.0854e-18
4258.2	7.7028e-18
4260.8	5.7209e-18
4263.3	6.4258e-18
4265.9	6.2718e-18
4268.4	7.3305e-18
4271	5.9889e-18
4273.5	5.8045e-18
4276.1	6.1743e-18
4278.6	5.3982e-18
4281.2	7.7293e-18
4283.7	7.9614e-18
4286.3	6.7311e-18
4288.8	5.5463e-18
4291.4	6.7192e-18
4294	8.3474e-18
4296.5	7.8983e-18
4299.1	6.1101e-18
4301.6	6.2511e-18
4304.2	7.856e-18
