3105.09554069673  -0.19086
3107.08598655615  0.734483
3109.07643241557  0.905354
3111.06687827499  0.238567
3113.05732413441  -0.0469339
3115.04776999384  -0.312513
3117.03821585326  -0.353275
3119.02866171268  -0.601303
3121.0191075721  0.902304
3123.00955343152  0.125141
3124.99999929094  0.319064
3126.99044515036  0.695676
3128.98089100978  0.336978
3130.9713368692  -0.439282
3132.96178272862  0.155348
3134.95222858805  -0.121599
3136.94267444747  0.368664
3138.93312030689  0.704581
3140.92356616631  0.104115
3142.91401202573  0.587304
3144.90445788515  0.169436
3146.89490374457  -0.0343242
3148.88534960399  -0.0501522
3150.87579546341  0.522866
3152.86624132283  0.377259
3154.85668718225  0.117046
3156.84713304168  0.0684063
3158.8375789011  -0.434625
3160.82802476052  0.376384
3162.81847061994  -0.254728
3164.80891647936  0.133543
3166.79936233878  -0.0833232
3168.7898081982  0.0597775
3170.78025405762  0.197406
3172.77069991704  0.294824
3174.76114577646  -0.0241501
3176.75159163589  0.564099
3178.74203749531  -0.135486
3180.73248335473  0.100649
3182.72292921415  0.350727
3184.71337507357  0.24471
3186.70382093299  0.35329
3188.69426679241  -0.00397875
3190.68471265183  0.505653
3192.67515851125  0.283849
3194.66560437067  0.424631
3196.6560502301  0.343149
3198.64649608952  -0.155684
3200.63694194894  -0.12167
3202.62738780836  0.186693
3204.61783366778  -0.120572
3206.6082795272  0.22927
3208.59872538662  0.112254
3210.58917124604  0.203708
3212.57961710546  0.31999
3214.57006296488  0.159187
3216.56050882431  0.201636
3218.55095468373  -0.236947
3220.54140054315  0.147948
3222.53184640257  -0.0400469
3224.52229226199  -0.10849
3226.51273812141  0.211712
3228.50318398083  -0.0237334
3230.49362984025  0.029333
3232.48407569967  -0.0588561
3234.47452155909  0.202794
3236.46496741851  0.138985
3238.45541327794  0.136248
3240.44585913736  0.373196
3242.43630499678  0.0820186
3244.4267508562  0.205198
3246.41719671562  -0.00672306
3248.40764257504  -0.33434
3250.39808843446  -0.240345
3252.38853429388  -0.0191366
3254.3789801533  -0.299835
3256.36942601272  -0.0166588
3258.35987187215  0.262134
3260.35031773157  0.270252
3262.34076359099  0.247329
3264.33120945041  0.203468
3266.32165530983  0.338801
3268.31210116925  0.0550129
3270.30254702867  0.0829584
3272.29299288809  0.0849143
3274.28343874751  -0.0558303
3276.27388460693  0.234533
3278.26433046636  0.340639
3280.25477632578  0.225305
3282.2452221852  0.347512
3284.23566804462  0.4291
3286.22611390404  0.187727
3288.21655976346  0.0463287
3290.20700562288  0.122093
3292.1974514823  0.203123
3294.18789734172  0.249035
3296.17834320114  -0.0985767
3298.16878906056  -0.0193387
3300.15923491999  0.102226
3302.14968077941  0.216296
3304.14012663883  0.14802
3306.13057249825  0.0962401
3308.12101835767  0.0545988
3310.11146421709  0.111558
3312.10191007651  0.186999
3314.09235593593  0.470632
3316.08280179535  0.232464
3318.07324765478  0.135352
3320.0636935142  0.100248
3322.05413937362  0.263455
3324.04458523304  0.243561
3326.03503109246  0.347706
3328.02547695188  0.219836
3330.0159228113  -0.0234631
3332.00636867072  0.17738
3333.99681453014  0.19487
3335.98726038956  0.123829
3337.97770624899  0.101978
3339.96815210841  0.396218
3341.95859796783  0.367363
3343.94904382725  0.139516
3345.93948968667  0.118718
3347.92993554609  0.0352932
3349.92038140551  -0.0919713
3351.91082726493  0.132749
3353.90127312435  0.219834
3355.89171898377  0.167135
3357.88216484319  0.0394662
3359.87261070262  0.200891
3361.86305656204  0.1489
3363.85350242146  0.0926136
3365.84394828088  0.328807
3367.8343941403  0.25144
3369.82483999972  0.0413886
3371.81528585914  0.226
3373.80573171856  0.124154
3375.79617757798  0.146386
3377.7866234374  0.126028
3379.77706929683  0.102867
3381.76751515625  0.0797608
3383.75796101567  0.079667
3385.74840687509  0.0534871
3387.73885273451  0.183874
3389.72929859393  0.19539
3391.71974445335  0.226945
3393.71019031277  0.172058
3395.70063617219  0.220007
3397.69108203161  -0.0147949
3399.68152789103  0.0549232
3401.67197375046  0.315853
3403.66241960988  0.220031
3405.6528654693  0.154135
3407.64331132872  0.140502
3409.63375718814  0.0975799
3411.62420304756  0.227027
3413.61464890698  0.125916
3415.6050947664  0.0819967
3417.59554062582  0.0390827
3419.58598648525  0.284328
3421.57643234467  0.188199
3423.56687820409  0.129156
3425.55732406351  0.308098
3427.54776992293  0.120994
3429.53821578235  0.164389
3431.52866164177  0.177268
3433.51910750119  0.154673
3435.50955336061  0.224701
3437.49999922003  0.345369
3439.49044507946  0.2405
3441.48089093888  0.284731
3443.4713367983  0.300987
3445.46178265772  0.212435
3447.45222851714  0.251493
3449.44267437656  0.265458
3451.43312023598  0.240072
3453.4235660954  0.264647
3455.41401195482  0.19602
3457.40445781424  0.25387
3459.39490367366  0.423151
3461.38534953308  0.327035
3463.37579539251  0.52633
3465.36624125193  0.255059
3467.35668711135  0.295975
3469.34713297077  0.208735
3471.33757883019  0.269465
3473.32802468961  0.284589
3475.31847054903  0.214602
3477.30891640845  0.178781
3479.29936226787  0.273556
3481.2898081273  0.343284
3483.28025398672  0.286095
3485.27069984614  0.264714
3487.26114570556  0.227109
3489.25159156498  0.221839
3491.2420374244  0.289011
3493.23248328382  0.195418
3495.22292914324  0.325162
3497.21337500266  0.208156
3499.20382086208  0.157833
3501.19426672151  0.315208
3503.18471258093  0.294738
3505.17515844035  0.317501
3507.16560429977  0.179272
3509.15605015919  0.409583
3511.14649601861  0.297938
3513.13694187803  0.280536
3515.12738773745  0.24606
3517.11783359687  0.201131
3519.10827945629  0.160379
3521.09872531571  0.150261
3523.08917117514  0.126918
3525.07961703456  0.103043
3527.07006289398  0.206253
3529.0605087534  0.323131
3531.05095461282  0.274222
3533.04140047224  0.243702
3535.03184633166  0.388062
3537.02229219108  0.352994
3539.0127380505  0.259343
3541.00318390992  0.236548
3542.99362976935  0.188039
3544.98407562877  0.290078
3546.97452148819  0.212898
3548.96496734761  0.192352
3550.95541320703  0.21814
3552.94585906645  0.351881
3554.93630492587  0.355719
3556.92675078529  0.149786
3558.91719664471  0.172042
3560.90764250413  0.257028
3562.89808836355  0.254837
3564.88853422298  0.362904
3566.8789800824  0.461926
3568.86942594182  0.324514
3570.85987180124  0.29097
3572.85031766066  0.297657
3574.84076352008  0.293552
3576.8312093795  0.368025
3578.82165523892  0.289308
3580.81210109834  0.348134
3582.80254695777  0.317775
3584.79299281719  0.311801
3586.78343867661  0.248447
3588.77388453603  0.275213
3590.76433039545  0.281915
3592.75477625487  0.227177
3594.74522211429  0.210979
3596.73566797371  0.328663
3598.72611383313  0.154463
3600.71655969255  0.201421
3602.70700555197  0.231913
