3245.91786289906  0.0840181
3247.89708110815  0.0892614
3249.87629931723  0.0656353
3251.85551752631  0.123955
3253.8347357354  0.0764164
3255.81395394448  0.0862793
3257.79317215357  0.0775539
3259.77239036265  0.00554418
3261.75160857174  0.0505525
3263.73082678082  0.0525167
3265.71004498991  0.03895
3267.68926319899  0.0974979
3269.66848140808  0.0619764
3271.64769961716  0.0329694
3273.62691782625  0.116631
3275.60613603533  0.138648
3277.58535424442  0.0617985
3279.5645724535  0.123755
3281.54379066259  0.119909
3283.52300887167  0.0805705
3285.50222708076  0.0642121
3287.48144528984  0.0868564
3289.46066349893  0.118339
3291.43988170801  0.068133
3293.4190999171  0.0849002
3295.39831812618  0.102278
3297.37753633527  0.106793
3299.35675454435  0.100564
3301.33597275343  0.0561321
3303.31519096252  0.0490704
3305.2944091716  0.0830152
3307.27362738069  0.111507
3309.25284558977  0.100771
3311.23206379886  0.0698571
3313.21128200794  0.0857872
3315.19050021703  0.0715085
3317.16971842611  0.0852725
3319.1489366352  0.0788728
3321.12815484428  0.0757658
3323.10737305337  0.0667357
3325.08659126245  0.0744318
3327.06580947154  0.107488
3329.04502768062  0.125365
3331.02424588971  0.0292494
3333.00346409879  0.0233541
3334.98268230788  0.0426831
3336.96190051696  0.0564258
3338.94111872605  0.0673629
3340.92033693513  0.0591466
3342.89955514422  0.0768944
3344.8787733533  0.0683713
3346.85799156238  0.0960235
3348.83720977147  0.0386747
3350.81642798055  0.0412663
3352.79564618964  0.0952246
3354.77486439872  0.131998
3356.75408260781  0.0761411
3358.73330081689  0.0695979
3360.71251902598  0.0775498
3362.69173723506  0.12396
3364.67095544415  0.0906509
3366.65017365323  0.0702834
3368.62939186232  0.0798643
3370.6086100714  0.0563221
3372.58782828049  0.0401055
3374.56704648957  0.0473565
3376.54626469866  0.0552032
3378.52548290774  0.0272842
3380.50470111683  0.0694472
3382.48391932591  0.111018
3384.463137535  0.105133
3386.44235574408  0.103825
3388.42157395317  0.128182
3390.40079216225  0.0996796
3392.38001037133  0.107414
3394.35922858042  0.116816
3396.3384467895  0.147922
3398.31766499859  0.192992
3400.29688320767  0.146276
3402.27610141676  0.0929692
3404.25531962584  0.0961076
3406.23453783493  0.120051
3408.21375604401  0.140318
3410.1929742531  0.158244
3412.17219246218  0.115668
3414.15141067127  0.104948
3416.13062888035  0.116117
3418.10984708944  0.143712
3420.08906529852  0.133698
3422.06828350761  0.125861
3424.04750171669  0.148561
3426.02671992578  0.125497
3428.00593813486  0.142984
3429.98515634395  0.152017
3431.96437455303  0.117303
3433.94359276212  0.0953208
3435.9228109712  0.137503
3437.90202918029  0.107897
3439.88124738937  0.117414
3441.86046559845  0.13634
3443.83968380754  0.118324
3445.81890201662  0.118358
3447.79812022571  0.126762
3449.77733843479  0.112383
3451.75655664388  0.135838
3453.73577485296  0.146015
3455.71499306205  0.159625
3457.69421127113  0.146568
3459.67342948022  0.149121
3461.6526476893  0.142528
3463.63186589839  0.152059
3465.61108410747  0.144472
3467.59030231656  0.15099
3469.56952052564  0.136529
3471.54873873473  0.0931193
3473.52795694381  0.105041
3475.5071751529  0.117969
3477.48639336198  0.114355
3479.46561157107  0.0906177
3481.44482978015  0.100271
3483.42404798924  0.0913457
3485.40326619832  0.0922012
3487.3824844074  0.0960219
3489.36170261649  0.12282
3491.34092082557  0.107593
3493.32013903466  0.140089
3495.29935724374  0.108178
3497.27857545283  0.123437
3499.25779366191  0.110005
3501.237011871  0.111276
3503.21623008008  0.112547
3505.19544828917  0.113818
3507.17466649825  0.115088
3509.15388470734  0.115088
3511.13310291642  0.155311
3513.11232112551  0.173426
3515.09153933459  0.139989
3517.07075754368  0.141109
3519.04997575276  0.129506
3521.02919396185  0.124527
3523.00841217093  0.103931
3524.98763038002  0.102425
3526.9668485891  0.112773
3528.94606679819  0.139269
3530.92528500727  0.118214
3532.90450321635  0.143952
3534.88372142544  0.148009
3536.86293963452  0.130046
3538.84215784361  0.124292
3540.82137605269  0.116944
3542.80059426178  0.109275
3544.77981247086  0.0814534
3546.75903067995  0.0852435
3548.73824888903  0.126529
3550.71746709812  0.110138
3552.6966853072  0.109565
3554.67590351629  0.101613
3556.65512172537  0.127052
3558.63433993446  0.133231
3560.61355814354  0.128564
3562.59277635263  0.132551
3564.57199456171  0.120754
3566.5512127708  0.088564
3568.53043097988  0.0895961
3570.50964918897  0.095796
3572.48886739805  0.108941
3574.46808560714  0.125779
3576.44730381622  0.141736
3578.4265220253  0.159583
3580.40574023439  0.114307
3582.38495844347  0.0887477
3584.36417665256  0.115889
3586.34339486164  0.129476
3588.32261307073  0.121357
3590.30183127981  0.134571
3592.2810494889  0.126392
3594.26026769798  0.133914
3596.23948590707  0.150333
3598.21870411615  0.15557
3600.19792232524  0.148158
3602.17714053432  0.119303
3604.15635874341  0.0895769
3606.13557695249  0.112638
3608.11479516158  0.107136
3610.09401337066  0.121061
3612.07323157975  0.0868306
3614.05244978883  0.11122
3616.03166799792  0.122718
3618.010886207  0.0951952
3619.99010441609  0.11547
3621.96932262517  0.0981734
3623.94854083425  0.130516
3625.92775904334  0.139915
3627.90697725242  0.138513
3629.88619546151  0.117421
3631.86541367059  0.123736
3633.84463187968  0.129607
3635.82385008876  0.114512
3637.80306829785  0.134636
3639.78228650693  0.126329
3641.76150471602  0.112779
3643.7407229251  0.115545
3645.71994113419  0.117561
3647.69915934327  0.116606
3649.67837755236  0.120558
3651.65759576144  0.135223
3653.63681397053  0.142078
3655.61603217961  0.118833
3657.5952503887  0.130314
3659.57446859778  0.13408
3661.55368680687  0.131713
3663.53290501595  0.142584
3665.51212322504  0.154984
3667.49134143412  0.161619
3669.47055964321  0.156046
3671.44977785229  0.151201
3673.42899606137  0.14295
3675.40821427046  0.127277
3677.38743247954  0.157329
3679.36665068863  0.160602
3681.34586889771  0.129871
3683.3250871068  0.151438
3685.30430531588  0.145498
3687.28352352497  0.142744
3689.26274173405  0.15523
3691.24195994314  0.179313
3693.22117815222  0.174649
3695.20039636131  0.147303
3697.17961457039  0.151364
3699.15883277948  0.154173
3701.13805098856  0.150363
3703.11726919765  0.136333
3705.09648740673  0.141868
3707.07570561582  0.156509
3709.0549238249  0.127682
3711.03414203399  0.147732
3713.01336024307  0.151024
3714.99257845216  0.135665
3716.97179666124  0.136377
3718.95101487033  0.12416
3720.93023307941  0.143755
3722.90945128849  0.140662
3724.88866949758  0.138047
3726.86788770666  0.126879
3728.84710591575  0.119081
3730.82632412483  0.108532
3732.80554233392  0.114317
3734.784760543  0.0867348
3736.76397875209  0.091077
3738.74319696117  0.104879
3740.72241517026  0.116241
3742.70163337934  0.107784
3744.68085158843  0.0985075
3746.66006979751  0.085395
3748.6392880066  0.0939166
3750.61850621568  0.0853097
3752.59772442477  0.100633
3754.57694263385  0.117235
3756.55616084294  0.108665
3758.53537905202  0.105018
3760.51459726111  0.0932442
3762.49381547019  0.0783257
3764.47303367927  0.0939119
3766.45225188836  0.105145
3768.43147009744  0.0923719
3770.41068830653  0.0659093
3772.38990651561  0.0872904
3774.3691247247  0.0935057
3776.34834293378  0.104706
3778.32756114287  0.10366
3780.30677935195  0.101203
3782.28599756104  0.104223
3784.26521577012  0.100626
3786.24443397921  0.114415
3788.22365218829  0.081207
3790.20287039738  0.0852537
3792.18208860646  0.0901326
3794.16130681555  0.0739795
3796.14052502463  0.0706358
3798.11974323372  0.0733656
3800.0989614428  0.0823274
3802.07817965189  0.101561
3804.05739786097  0.0943271
3806.03661607006  0.0632421
3808.01583427914  0.0873767
3809.99505248823  0.111693
3811.97427069731  0.110208
3813.95348890639  0.112201
3815.93270711548  0.112877
3817.91192532456  0.0975087
3819.89114353365  0.104184
3821.87036174273  0.0977501
3823.84957995182  0.101915
3825.8287981609  0.106283
3827.80801636999  0.117664
3829.78723457907  0.0992673
3831.76645278816  0.101395
3833.74567099724  0.109624
3835.72488920633  0.102359
3837.70410741541  0.114146
3839.6833256245  0.121485
3841.66254383358  0.121379
3843.64176204267  0.135657
3845.62098025175  0.136756
3847.60019846084  0.148595
3849.57941666992  0.160792
3851.55863487901  0.162874
3853.53785308809  0.157992
3855.51707129718  0.160705
3857.49628950626  0.172266
3859.47550771535  0.170821
3861.45472592443  0.16158
3863.43394413351  0.168138
3865.4131623426  0.173338
3867.39238055168  0.181593
3869.37159876077  0.188871
3871.35081696985  0.18235
3873.33003517894  0.182018
3875.30925338802  0.192495
3877.28847159711  0.18818
3879.26768980619  0.199676
3881.24690801528  0.189417
3883.22612622436  0.192897
3885.20534443345  0.194416
3887.18456264253  0.208348
3889.16378085162  0.204156
3891.1429990607  0.199168
3893.12221726979  0.202627
3895.10143547887  0.229924
3897.08065368796  0.248432
3899.05987189704  0.232977
3901.03909010613  0.223892
3903.01830831521  0.224533
3904.9975265243  0.252227
3906.97674473338  0.240603
3908.95596294247  0.252386
3910.93518115155  0.260715
3912.91439936064  0.262262
3914.89361756972  0.236394
3916.8728357788  0.239786
3918.85205398789  0.235535
3920.83127219697  0.225202
3922.81049040606  0.224147
3924.78970861514  0.219627
3926.76892682423  0.230147
3928.74814503331  0.225712
3930.7273632424  0.215661
3932.70658145148  0.203098
3934.68579966057  0.206506
3936.66501786965  0.217993
3938.64423607874  0.236843
3940.62345428782  0.238328
3942.60267249691  0.246686
3944.58189070599  0.254441
3946.56110891508  0.258182
3948.54032712416  0.258485
3950.51954533325  0.265009
3952.49876354233  0.259219
3954.47798175141  0.230835
3956.4571999605  0.237839
3958.43641816958  0.26828
3960.41563637867  0.255694
3962.39485458775  0.230575
3964.37407279684  0.213957
3966.35329100592  0.203515
3968.33250921501  0.180501
3970.31172742409  0.203735
3972.29094563318  0.245807
3974.27016384226  0.250926
3976.24938205135  0.238684
3978.22860026043  0.234872
3980.20781846952  0.250157
3982.1870366786  0.267838
3984.16625488769  0.264351
3986.14547309677  0.271635
3988.12469130586  0.279374
3990.10390951494  0.274258
3992.08312772403  0.280273
3994.06234593311  0.286631
3996.0415641422  0.286993
3998.02078235128  0.278138
4000.00000056037  0.270248
4001.97921876945  0.260898
4003.95843697853  0.279938
4005.93765518762  0.302742
4007.9168733967  0.27071
4009.89609160579  0.272123
4011.87530981487  0.287665
4013.85452802396  0.283643
4015.83374623304  0.275258
4017.81296444213  0.281362
4019.79218265121  0.280839
4021.7714008603  0.269233
4023.75061906938  0.278419
4025.72983727847  0.305969
4027.70905548755  0.281688
4029.68827369664  0.268505
4031.66749190572  0.258602
4033.64671011481  0.246545
4035.62592832389  0.243388
4037.60514653298  0.245349
4039.58436474206  0.251329
4041.56358295115  0.255166
4043.54280116023  0.251066
4045.52201936932  0.247467
4047.5012375784  0.249236
4049.48045578749  0.244741
4051.45967399657  0.234231
4053.43889220566  0.236692
4055.41811041474  0.224961
4057.39732862382  0.214654
4059.37654683291  0.218778
4061.35576504199  0.214247
4063.33498325108  0.222953
4065.31420146016  0.239209
4067.29341966925  0.220694
4069.27263787833  0.22785
4071.25185608742  0.233909
4073.2310742965  0.223659
4075.21029250559  0.21291
4077.18951071467  0.208621
4079.16872892376  0.201601
4081.14794713284  0.20122
4083.12716534193  0.20543
4085.10638355101  0.212577
4087.0856017601  0.220245
4089.06481996918  0.196009
4091.04403817827  0.19948
4093.02325638735  0.222223
4095.00247459644  0.234216
4096.98169280552  0.18155
4098.96091101461  0.198667
4100.94012922369  0.210599
4102.91934743277  0.186277
4104.89856564186  0.173828
4106.87778385094  0.186234
4108.85700206003  0.194612
4110.83622026911  0.187386
4112.8154384782  0.193002
4114.79465668728  0.183123
4116.77387489637  0.182967
4118.75309310545  0.184734
4120.73231131454  0.177592
4122.71152952362  0.169818
4124.69074773271  0.192974
4126.66996594179  0.19152
4128.64918415088  0.183095
4130.62840235996  0.189514
4132.60762056905  0.183634
4134.58683877813  0.192872
4136.56605698722  0.198722
4138.5452751963  0.184774
4140.52449340539  0.17289
4142.50371161447  0.181853
4144.48292982356  0.177247
4146.46214803264  0.180564
4148.44136624173  0.181267
4150.42058445081  0.169468
4152.39980265989  0.178564
4154.37902086898  0.181636
4156.35823907806  0.156573
4158.33745728715  0.165632
4160.31667549623  0.179213
4162.29589370532  0.18057
4164.2751119144  0.18231
4166.25433012349  0.180756
4168.23354833257  0.178007
4170.21276654166  0.175716
4172.19198475074  0.16395
4174.17120295983  0.149254
4176.15042116891  0.156687
4178.129639378  0.163241
4180.10885758708  0.178189
4182.08807579617  0.171553
4184.06729400525  0.153307
4186.04651221434  0.180316
4188.02573042342  0.178517
4190.00494863251  0.167494
4191.98416684159  0.171046
4193.96338505067  0.183606
4195.94260325976  0.170696
4197.92182146884  0.164521
4199.90103967793  0.170393
4201.88025788701  0.171712
4203.8594760961  0.172795
4205.83869430518  0.171447
4207.81791251427  0.169624
4209.79713072335  0.17001
4211.77634893244  0.197086
4213.75556714152  0.194421
4215.73478535061  0.175727
4217.71400355969  0.171218
4219.69322176878  0.178697
4221.67243997786  0.169567
4223.65165818695  0.166927
4225.63087639603  0.170568
4227.61009460512  0.173741
4229.5893128142  0.178199
4231.56853102329  0.180328
4233.54774923237  0.177623
4235.52696744145  0.182407
4237.50618565054  0.169595
4239.48540385963  0.183707
4241.46462206871  0.183925
4243.44384027779  0.182469
4245.42305848688  0.186967
4247.40227669596  0.178794
4249.38149490505  0.17052
4251.36071311413  0.179464
4253.33993132322  0.171233
4255.3191495323  0.178109
4257.29836774139  0.181325
4259.27758595047  0.186849
4261.25680415956  0.185403
4263.23602236864  0.192082
