3785.67268178344  -7.662950E-4
3787.61405238948  0.0159315
3789.55542299553  0.0375795
3791.49679360157  0.0508813
3793.43816420761  0.053139
3795.37953481365  0.049237
3797.3209054197  0.0386827
3799.26227602574  0.0282846
3801.20364663178  0.0239357
3803.14501723783  0.0232066
3805.08638784387  0.0243796
3807.02775844991  0.0209585
3808.96912905595  0.0128417
3810.910499662  0.0189112
3812.85187026804  0.0349348
3814.79324087408  0.0293376
3816.73461148012  0.00526663
3818.67598208617  -0.00752227
3820.61735269221  0.00279319
3822.55872329825  0.0304799
3824.5000939043  0.0571525
3826.44146451034  0.0663066
3828.38283511638  0.0578409
3830.32420572242  0.0397029
3832.26557632847  0.0233134
3834.20694693451  0.0150812
3836.14831754055  0.00827498
3838.0896881466  0.00214763
3840.03105875264  0.00678138
3841.97242935868  0.0199214
3843.91379996472  0.0287832
3845.85517057077  0.0290811
3847.79654117681  0.0301902
3849.73791178285  0.0405029
3851.67928238889  0.0545845
3853.62065299494  0.0659437
3855.56202360098  0.0706124
3857.50339420702  0.0615598
3859.44476481307  0.0442813
3861.38613541911  0.0356169
3863.32750602515  0.0369012
3865.2688766312  0.0359326
3867.21024723724  0.0287801
3869.15161784328  0.0236587
3871.09298844932  0.0298342
3873.03435905537  0.0454412
3874.97572966141  0.0583111
3876.91710026745  0.0592358
3878.85847087349  0.0533741
3880.79984147954  0.0496163
3882.74121208558  0.0441421
3884.68258269162  0.0333576
3886.62395329766  0.0238495
3888.56532390371  0.0248752
3890.50669450975  0.0417456
3892.44806511579  0.0614182
3894.38943572184  0.071337
3896.33080632788  0.0779026
3898.27217693392  0.0805048
3900.21354753996  0.0766976
3902.15491814601  0.0738988
3904.09628875205  0.0724114
3906.03765935809  0.0651904
3907.97902996414  0.0561053
3909.92040057018  0.060227
3911.86177117622  0.076493
3913.80314178227  0.0867227
3915.74451238831  0.0892276
3917.68588299435  0.0920484
3919.62725360039  0.0904827
3921.56862420644  0.0855172
3923.50999481248  0.0849884
3925.45136541852  0.0874296
3927.39273602456  0.0888966
3929.33410663061  0.0978044
3931.27547723665  0.11608
3933.21684784269  0.117948
3935.15821844874  0.0974306
3937.09958905478  0.0789564
3939.04095966082  0.0697112
3940.98233026686  0.0673886
3942.92370087291  0.0714639
3944.86507147895  0.0759263
3946.80644208499  0.0859945
3948.74781269103  0.0951935
3950.68918329708  0.084224
3952.63055390312  0.0736825
3954.57192450916  0.0788676
3956.51329511521  0.0821487
3958.45466572125  0.0841694
3960.39603632729  0.0837661
3962.33740693333  0.0727266
3964.27877753938  0.0648944
3966.22014814542  0.0676189
3968.16151875146  0.0762677
3970.1028893575  0.0884732
3972.04425996355  0.0921856
3973.98563056959  0.0906882
3975.92700117563  0.0953551
3977.86837178168  0.0916241
3979.80974238772  0.0777922
3981.75111299376  0.0693832
3983.6924835998  0.0665599
3985.63385420585  0.0657799
3987.57522481189  0.0659468
3989.51659541793  0.0670531
3991.45796602398  0.0721678
3993.39933663002  0.0813871
3995.34070723606  0.0918945
3997.2820778421  0.0987637
3999.22344844815  0.0982008
4001.16481905419  0.0956204
4003.10618966023  0.0925835
4005.04756026628  0.0842638
4006.98893087232  0.0769297
4008.93030147836  0.0757044
4010.8716720844  0.0791256
4012.81304269045  0.0860905
4014.75441329649  0.0910124
4016.69578390253  0.092607
4018.63715450858  0.0932804
4020.57852511462  0.0904346
4022.51989572066  0.0828553
4024.4612663267  0.073666
4026.40263693275  0.0676568
4028.34400753879  0.0674561
4030.28537814483  0.0706106
4032.22674875087  0.0748758
4034.16811935692  0.0799792
4036.10948996296  0.0832761
4038.050860569  0.08593
4039.99223117505  0.0929621
4041.93360178109  0.0989309
4043.87497238713  0.096709
4045.81634299317  0.0900097
4047.75771359922  0.0819649
4049.69908420526  0.0752691
4051.6404548113  0.071965
4053.58182541734  0.0663234
4055.52319602339  0.058024
4057.46456662943  0.0583945
4059.40593723547  0.0714677
4061.34730784152  0.0842621
4063.28867844756  0.0853959
4065.2300490536  0.0748754
4067.17141965965  0.0589487
4069.11279026569  0.05022
4071.05416087173  0.0541952
4072.99553147777  0.0624023
4074.93690208382  0.0680829
4076.87827268986  0.0694307
4078.8196432959  0.0674292
4080.76101390194  0.0673871
4082.70238450799  0.0705296
4084.64375511403  0.0705216
4086.58512572007  0.0629207
