3835.93980687145  0.393989
3837.90695549036  0.430353
3839.87410410927  0.429366
3841.84125272818  0.39805
3843.80840134708  0.382426
3845.77554996599  0.385946
3847.7426985849  0.398024
3849.70984720381  0.396516
3851.67699582272  0.340413
3853.64414444163  0.26991
3855.61129306053  0.26711
3857.57844167944  0.309568
3859.54559029835  0.328227
3861.51273891726  0.322894
3863.47988753617  0.318801
3865.44703615508  0.326495
3867.41418477398  0.356687
3869.38133339289  0.393885
3871.3484820118  0.41722
3873.31563063071  0.420186
3875.28277924962  0.40086
3877.24992786853  0.367152
3879.21707648744  0.320228
3881.18422510634  0.284199
3883.15137372525  0.294072
3885.11852234416  0.325248
3887.08567096307  0.340475
3889.05281958198  0.338184
3891.01996820089  0.317441
3892.98711681979  0.301558
3894.9542654387  0.32631
3896.92141405761  0.36553
3898.88856267652  0.384682
3900.85571129543  0.381756
3902.82285991434  0.349344
3904.79000853324  0.31797
3906.75715715215  0.329972
3908.72430577106  0.360497
3910.69145438997  0.378666
3912.65860300888  0.384098
3914.62575162779  0.379769
3916.5929002467  0.36438
3918.5600488656  0.321741
3920.52719748451  0.292624
3922.49434610342  0.339576
3924.46149472233  0.404929
3926.42864334124  0.426485
3928.39579196015  0.413872
3930.36294057905  0.367193
3932.33008919796  0.310925
3934.29723781687  0.268429
3936.26438643578  0.242126
3938.23153505469  0.238154
3940.1986836736  0.250855
3942.16583229251  0.282491
3944.13298091141  0.312731
3946.10012953032  0.315257
3948.06727814923  0.308583
3950.03442676814  0.30708
3952.00157538705  0.310123
3953.96872400596  0.324465
3955.93587262486  0.335991
3957.90302124377  0.325098
3959.87016986268  0.312799
3961.83731848159  0.322833
3963.8044671005  0.332566
3965.77161571941  0.319135
3967.73876433832  0.302788
3969.70591295722  0.300865
3971.67306157613  0.300705
3973.64021019504  0.292542
3975.60735881395  0.286161
3977.57450743286  0.289663
3979.54165605177  0.297151
3981.50880467067  0.307019
3983.47595328958  0.311708
3985.44310190849  0.297233
3987.4102505274  0.293568
3989.37739914631  0.332533
3991.34454776522  0.376642
3993.31169638412  0.398402
3995.27884500303  0.402415
3997.24599362194  0.380409
3999.21314224085  0.362431
4001.18029085976  0.378346
4003.14743947867  0.397558
4005.11458809757  0.399656
4007.08173671648  0.388301
4009.04888533539  0.359333
4011.0160339543  0.335225
4012.98318257321  0.336897
4014.95033119212  0.350149
4016.91747981103  0.368083
4018.88462842993  0.382173
4020.85177704884  0.382074
4022.81892566775  0.377258
4024.78607428666  0.37361
4026.75322290557  0.376087
4028.72037152448  0.389183
4030.68752014339  0.388856
4032.65466876229  0.358282
4034.6218173812  0.332077
4036.58896600011  0.335024
4038.55611461902  0.35238
4040.52326323793  0.377571
4042.49041185684  0.406616
4044.45756047574  0.429997
4046.42470909465  0.429724
4048.39185771356  0.394445
4050.35900633247  0.360601
4052.32615495138  0.352994
4054.29330357029  0.353544
4056.26045218919  0.353215
4058.2276008081  0.346489
4060.19474942701  0.329764
4062.16189804592  0.316686
4064.12904666483  0.31742
4066.09619528374  0.332281
4068.06334390265  0.358045
4070.03049252155  0.375455
4071.99764114046  0.371777
4073.96478975937  0.359694
4075.93193837828  0.346656
4077.89908699719  0.331526
4079.8662356161  0.321683
4081.833384235  0.336502
4083.80053285391  0.375151
4085.76768147282  0.392326
4087.73483009173  0.368391
4089.70197871064  0.339393
4091.66912732955  0.32486
4093.63627594846  0.318514
4095.60342456736  0.320485
4097.57057318627  0.331332
4099.53772180518  0.343734
4101.50487042409  0.339647
4103.472019043  0.317815
4105.43916766191  0.305997
4107.40631628081  0.314193
4109.37346489972  0.324169
4111.34061351863  0.32994
4113.30776213754  0.340798
4115.27491075645  0.354406
4117.24205937536  0.355295
4119.20920799427  0.346361
4121.17635661318  0.355885
4123.14350523208  0.382135
4125.11065385099  0.389897
4127.0778024699  0.370195
4129.04495108881  0.338674
4131.01209970772  0.315225
4132.97924832663  0.326198
4134.94639694553  0.363199
4136.91354556444  0.380789
4138.88069418335  0.36744
4140.84784280226  0.346347
4142.81499142117  0.329658
4144.78214004007  0.318701
4146.74928865898  0.317855
4148.71643727789  0.332703
4150.6835858968  0.352117
4152.65073451571  0.352431
4154.61788313462  0.335063
4156.58503175352  0.319135
4158.55218037243  0.315983
4160.51932899134  0.334891
4162.48647761025  0.360121
4164.45362622916  0.356083
4166.42077484807  0.330215
4168.38792346698  0.318662
4170.35507208588  0.324952
4172.32222070479  0.333001
4174.2893693237  0.336846
4176.25651794261  0.335581
4178.22366656152  0.330727
4180.19081518043  0.324463
4182.15796379934  0.321553
4184.12511241824  0.328531
4186.09226103715  0.340768
4188.05940965606  0.350165
4190.02655827497  0.352437
4191.99370689388  0.345178
4193.96085551279  0.332256
4195.92800413169  0.31559
4197.8951527506  0.306571
4199.86230136951  0.323866
4201.82944998842  0.35108
4203.79659860733  0.359665
4205.76374722624  0.352226
4207.73089584514  0.340027
4209.69804446405  0.330898
4211.66519308296  0.332922
4213.63234170187  0.339952
4215.59949032078  0.340448
4217.56663893969  0.337756
4219.53378755859  0.340422
4221.5009361775  0.344674
4223.46808479641  0.343872
4225.43523341532  0.339282
4227.40238203423  0.33113
4229.36953065314  0.326406
4231.33667927204  0.338367
4233.30382789095  0.351548
4235.27097650986  0.342385
4237.23812512877  0.323528
4239.20527374768  0.31224
