4006.5069 4.3974892e-16
4007.5113 4.6907656e-16
4008.5157 5.132698e-16
4009.5201 5.7360392e-16
4010.5245 6.4427024e-16
4011.5289 7.209683e-16
4012.5333 7.9512986e-16
4013.5377 8.6585432e-16
4014.5421 9.3330356e-16
4015.5464 9.9666286e-16
4016.5508 1.0553542e-15
4017.5552 1.1110463e-15
4018.5596 1.1654509e-15
4019.564 1.2218007e-15
4020.5684 1.2828184e-15
4021.5728 1.3433228e-15
4022.5772 1.4006511e-15
4023.5816 1.4489107e-15
4024.5859 1.4880606e-15
4025.5903 1.5239452e-15
4026.5947 1.5601637e-15
4027.5991 1.6039203e-15
4028.6035 1.6535977e-15
4029.6079 1.7066013e-15
4030.6123 1.7609477e-15
4031.6167 1.8133323e-15
4032.6211 1.8649549e-15
4033.6254 1.9161154e-15
4034.6298 1.9669188e-15
4035.6342 2.017659e-15
4036.6386 2.0691186e-15
4037.643 2.1219253e-15
4038.6474 2.1775444e-15
4039.6518 2.2356582e-15
4040.6562 2.2944073e-15
4041.6606 2.3525424e-15
4042.6649 2.4077298e-15
4043.6693 2.4605612e-15
4044.6737 2.5118836e-15
4045.6781 2.562389e-15
4046.6825 2.6132087e-15
4047.6869 2.6639205e-15
4048.6913 2.7144833e-15
4049.6957 2.7647428e-15
4050.7001 2.8146573e-15
4051.7044 2.8650974e-15
4052.7088 2.9165357e-15
4053.7132 2.9699911e-15
4054.7176 3.0252153e-15
4055.722 3.0809936e-15
4056.7264 3.1365196e-15
4057.7308 3.1903231e-15
4058.7352 3.2428448e-15
4059.7395 3.2946627e-15
4060.7439 3.3462112e-15
4061.7483 3.3980216e-15
4062.7527 3.4506234e-15
4063.7571 3.5045211e-15
4064.7615 3.5605023e-15
4065.7659 3.6189764e-15
4066.7703 3.6785763e-15
4067.7747 3.7385145e-15
4068.779 3.7972165e-15
4069.7834 3.8546402e-15
4070.7878 3.911796e-15
4071.7922 3.9691912e-15
4072.7966 4.0280912e-15
4073.801 4.0876562e-15
4074.8054 4.1470312e-15
4075.8098 4.2054638e-15
4076.8142 4.2618862e-15
4077.8185 4.317351e-15
4078.8229 4.3724586e-15
4079.8273 4.4280222e-15
4080.8317 4.4846384e-15
4081.8361 4.54176e-15
4082.8405 4.5992236e-15
4083.8449 4.65671e-15
4084.8493 4.7140824e-15
4085.8537 4.7713104e-15
4086.858 4.8282838e-15
4087.8624 4.8848696e-15
4088.8668 4.941064e-15
4089.8712 4.9968822e-15
4090.8756 5.0523318e-15
4091.88 5.1074128e-15
4092.8844 5.1622316e-15
4093.8888 5.2168604e-15
4094.8932 5.271474e-15
4095.8975 5.3261142e-15
4096.9019 5.380306e-15
4097.9063 5.4337834e-15
4098.9107 5.485927e-15
4099.9151 5.5369686e-15
4100.9195 5.5876416e-15
4101.9239 5.6384134e-15
4102.9283 5.6902036e-15
4103.9327 5.7425106e-15
4104.937 5.7948366e-15
4105.9414 5.8467446e-15
4106.9458 5.8976798e-15
