3595.64358961558 3.47571859565332e-15
3603.2821318023 3.62518920589937e-15
3610.92067398902 3.49132178957469e-15
3618.55921617574 3.52608486876296e-15
3626.19775836246 4.09786027200511e-15
3633.83630054918 3.91335447323649e-15
3641.4748427359 4.20398714754897e-15
3649.11338492262 3.80403047183322e-15
3656.75192710934 3.44428499122248e-15
3664.39046929606 3.61593791204946e-15
3672.02901148278 3.36921606099736e-15
3679.6675536695 3.25239602976912e-15
3687.30609585622 2.98735709123265e-15
3694.94463804294 3.3477037534777e-15
3702.58318022966 3.00724648362536e-15
3710.22172241638 2.61134582517754e-15
3717.86026460309 2.46670859668677e-15
3725.49880678981 2.4331074349439e-15
3733.13734897654 2.24545533229271e-15
3740.77589116325 2.39080470373389e-15
3748.41443334997 2.25123548512477e-15
3756.05297553669 2.36112403398739e-15
3763.69151772341 2.38316637237378e-15
3771.33005991013 2.30587631000272e-15
3778.96860209685 2.51997002841012e-15
3786.60714428357 2.65743013498057e-15
3794.24568647029 2.71506924473357e-15
3801.88422865701 2.93636189615967e-15
3809.52277084373 3.19900415497189e-15
3817.16131303045 3.61195643368089e-15
3824.79985521717 4.21550001936805e-15
3832.43839740389 4.61450293598518e-15
3840.07693959061 4.90720575882075e-15
3847.71548177733 5.50214476031322e-15
3855.35402396405 5.70479866349323e-15
3862.99256615077 6.52238662791861e-15
3870.63110833749 7.22108547138384e-15
3878.26965052421 7.34622018978056e-15
3885.90819271093 7.77397098111103e-15
3893.54673489765 8.26669766982539e-15
3901.18527708437 8.20744093890137e-15
3908.82381927109 8.63629541416212e-15
3916.46236145781 8.66566458754226e-15
3924.10090364453 8.8175562297098e-15
3931.73944583125 8.77030873191196e-15
3939.37798801797 8.69416046995379e-15
3947.01653020469 8.6380750303843e-15
3954.65507239141 8.67940346194673e-15
3962.29361457813 8.53079830761454e-15
3969.93215676485 8.40334695410708e-15
3977.57069895157 8.29684865461585e-15
3985.20924113829 8.23928429552045e-15
3992.84778332501 7.85824398309926e-15
4000.48632551173 7.45771513662764e-15
4008.12486769845 7.4459608604186e-15
4015.76340988517 7.2771971689747e-15
4023.40195207189 6.93792193360025e-15
4031.04049425861 6.51286301297615e-15
4038.67903644533 6.33082758579821e-15
4046.31757863205 6.14081946100423e-15
4053.95612081877 5.67051034627191e-15
4061.59466300549 5.64341545635514e-15
4069.23320519221 5.63158621773026e-15
4076.87174737893 5.88160705035368e-15
4084.51028956565 5.5764990064891e-15
4092.14883175237 5.50103175902053e-15
4099.78737393909 5.53358069408467e-15
4107.42591612581 5.51476555122731e-15
4115.06445831253 5.77271545926998e-15
4122.70300049925 5.67146664646936e-15
4130.34154268597 5.67501063232067e-15
4137.98008487269 5.71297930769782e-15
4145.61862705941 5.7503597186931e-15
4153.25716924613 5.67628287580745e-15
4160.89571143285 5.60790825872271e-15
4168.53425361957 5.7948666413901e-15
4176.17279580629 5.64963818390214e-15
4183.81133799301 5.86796092605694e-15
4191.44988017973 5.63075273731016e-15
4199.08842236645 5.61216544631561e-15
4206.72696455317 5.51823626872869e-15
4214.36550673989 5.65427230115657e-15
4222.00404892661 5.70110009412905e-15
4229.64259111333 5.72515074763339e-15
4237.28113330005 5.74028172068666e-15
4244.91967548677 5.7420846303149e-15
4252.55821767349 5.89126322595238e-15
4260.19675986021 5.80456050995495e-15
4267.83530204693 5.74613005967098e-15
4275.47384423365 5.73462354059901e-15
4283.11238642037 5.55910306733486e-15
4290.75092860709 5.48716328857514e-15
4298.38947079381 5.28425315792858e-15
4306.02801298053 5.09894183082713e-15
4313.66655516725 4.96816672003464e-15
4321.30509735397 4.8078860635575e-15
