      3300.00     0.333016
      3302.00     0.794743
      3304.00      1.47481
      3306.00     0.940303
      3308.00  -0.00951770
      3310.00     0.121464
      3312.00     0.108916
      3314.00      1.15478
      3316.00     0.166766
      3318.00    -0.112945
      3320.00     0.125523
      3322.00      1.02114
      3324.00     0.645484
      3326.00     0.227228
      3328.00     0.102615
      3330.00    -0.236744
      3332.00     0.449917
      3334.00     0.982988
      3336.00   -0.0220427
      3338.00    -0.133179
      3340.00    -0.161636
      3342.00   0.00869905
      3344.00     0.371435
      3346.00     0.241674
      3348.00    -0.104831
      3350.00     0.492539
      3352.00     0.753137
      3354.00     0.693398

      3356.00     0.241588

      3358.00     0.389532

      3360.00     0.331175

      3362.00     0.421561

      3364.00     0.304771

      3366.00     0.201318

      3368.00     0.255188

      3370.00     0.184216

      3372.00     0.584275

      3374.00     0.750609

      3376.00     0.255474

      3378.00    -0.131842

      3380.00     0.541126

      3382.00     0.960505

      3384.00     0.476758

      3386.00   -0.0481621

      3388.00     0.161619

      3390.00     0.647201

      3392.00     0.522936

      3394.00    0.0559967

      3396.00     0.179217

      3398.00    0.0907646

      3400.00     0.244565

      3402.00    0.0821053

      3404.00   -0.0617575

      3406.00     0.195540

      3408.00     0.432787

      3410.00     0.757113

      3412.00    0.0347238

      3414.00    -0.116485

      3416.00     0.494928

      3418.00     0.558646

      3420.00     0.302440

      3422.00     0.738960

      3424.00     0.493591

      3426.00     0.422173

      3428.00     0.378268

      3430.00    -0.144786

      3432.00     0.178674

      3434.00     0.322224

      3436.00     0.236843

      3438.00     0.783651

      3440.00     0.239758

      3442.00     0.183354

      3444.00     0.686604

      3446.00     0.308119

      3448.00     0.753110

      3450.00     0.474136

      3452.00     0.753158

      3454.00     0.116365

      3456.00    0.0689440

      3458.00     0.463000

      3460.00     0.397860

      3462.00     0.195048

      3464.00     0.180215

      3466.00     0.385228

      3468.00     0.312712

      3470.00     0.721074

      3472.00     0.547216

      3474.00     0.371624

      3476.00     0.345727

      3478.00     0.698866

      3480.00    0.0811632

      3482.00     0.347910

      3484.00     0.199187

      3486.00     0.489855

      3488.00     0.321309

      3490.00     0.568264

      3492.00     0.770204

      3494.00     0.373113

      3496.00     0.473249

      3498.00     0.430936

      3500.00     0.388622

      3502.00     0.346308

      3504.00     0.346308

      3506.00     0.170358

      3508.00     0.179772

      3510.00     0.145305

      3512.00     0.449784

      3514.00     0.646503

      3516.00     0.583907

      3518.00     0.436100

      3520.00     0.396019

      3522.00     0.281270

      3524.00     0.239222

      3526.00     0.285870

      3528.00     0.375570

      3530.00     0.238107

      3532.00     0.360915

      3534.00     0.470807

      3536.00     0.473215

      3538.00     0.553345

      3540.00     0.529473

      3542.00     0.351450

      3544.00     0.595483

      3546.00     0.596689

      3548.00     0.776968

      3550.00     0.455191

      3552.00     0.453902

      3554.00     0.417393

      3556.00     0.597396

      3558.00     0.478169

      3560.00     0.655652

      3562.00     0.674120

      3564.00     0.231119

      3566.00     0.160504

      3568.00     0.281944

      3570.00     0.470128

      3572.00     0.388713

      3574.00     0.404944

      3576.00     0.507517

      3578.00     0.337256

      3580.00     0.574747

      3582.00     0.362022

      3584.00     0.546247

      3586.00     0.891452

      3588.00     0.531960

      3590.00    0.0438055

      3592.00     0.509706

      3594.00     0.560675

      3596.00     0.447169

      3598.00     0.520007

      3600.00     0.594860

      3602.00     0.584060

      3604.00     0.555904

      3606.00     0.325065

      3608.00     0.468526

      3610.00     0.759890

      3612.00     0.647394

      3614.00     0.605762

      3616.00     0.468193

      3618.00     0.589878

      3620.00     0.283391

      3622.00     0.475324

      3624.00     0.777245

      3626.00     0.807700

      3628.00     0.832933

      3630.00     0.844011

      3632.00     0.878960

      3634.00     0.451313

      3636.00      1.01271

      3638.00     0.723767

      3640.00     0.782682

      3642.00     0.952272

      3644.00     0.416792

      3646.00     0.682239

      3648.00      1.17895

      3650.00     0.645354

      3652.00     0.784168

      3654.00      1.23680

      3656.00     0.527209

      3658.00     0.548898

      3660.00     0.153026

      3662.00     0.541922

      3664.00     0.427608

      3666.00     0.777817

      3668.00     0.785864

      3670.00     0.678132

      3672.00     0.693038

      3674.00     0.451781

      3676.00     0.639964

      3678.00     0.684275

      3680.00     0.642423

      3682.00      1.12692

      3684.00     0.942877

      3686.00     0.597825

      3688.00     0.625344

      3690.00     0.568273

      3692.00     0.752235

      3694.00     0.675510

      3696.00     0.566398

      3698.00     0.536113

      3700.00     0.922323

      3702.00     0.839190

      3704.00     0.370173

      3706.00     0.438802

      3708.00     0.496012

      3710.00     0.631222

      3712.00     0.553824

      3714.00     0.449173

      3716.00     0.642149

      3718.00     0.659562

      3720.00     0.751427

      3722.00     0.795124

      3724.00     0.796932

      3726.00     0.834181

      3728.00     0.893779

      3730.00     0.739413

      3732.00     0.706061

      3734.00     0.490381

      3736.00     0.733093

      3738.00     0.796959

      3740.00     0.768590

      3742.00     0.758533

      3744.00     0.783603

      3746.00     0.859299

      3748.00     0.700041

      3750.00     0.779305

      3752.00     0.747020

      3754.00     0.583718

      3756.00     0.755935

      3758.00     0.779940

      3760.00     0.683210

      3762.00     0.697193

      3764.00     0.830729

      3766.00     0.824487

      3768.00     0.706553

      3770.00     0.771817

      3772.00     0.762578

      3774.00      1.05910

      3776.00     0.881560

      3778.00     0.690378

      3780.00     0.629713

      3782.00     0.969808

      3784.00     0.969578

      3786.00     0.889179

      3788.00     0.739899

      3790.00     0.735788

      3792.00     0.544583

      3794.00     0.396255

      3796.00     0.831510

      3798.00     0.834968

      3800.00     0.707299

      3802.00     0.747330

      3804.00     0.881398

      3806.00     0.799257

      3808.00     0.733555

      3810.00     0.652264

      3812.00     0.878696

      3814.00     0.666424

      3816.00     0.641426

      3818.00     0.767951

      3820.00     0.889256

      3822.00     0.809163

      3824.00     0.645547

      3826.00     0.742486

      3828.00     0.592138

      3830.00     0.528213

      3832.00     0.553802

      3834.00     0.699825

      3836.00     0.777188

      3838.00     0.501770

      3840.00     0.486742

      3842.00     0.543321

      3844.00     0.584357

      3846.00     0.500276

      3848.00     0.628988

      3850.00     0.536700

      3852.00     0.489172

      3854.00     0.582687

      3856.00     0.617207

      3858.00     0.481927

      3860.00     0.664832

      3862.00     0.809254

      3864.00     0.567899

      3866.00     0.433197

      3868.00     0.619181

      3870.00     0.540014

      3872.00     0.441395

      3874.00     0.542637

      3876.00     0.586737

      3878.00     0.585197

      3880.00     0.654984

      3882.00     0.468520

      3884.00     0.569047

      3886.00     0.616711

      3888.00     0.627718

      3890.00     0.660301

      3892.00     0.518752

      3894.00     0.609251

      3896.00     0.652357

      3898.00     0.662373

      3900.00     0.686949

      3902.00     0.373658

      3904.00     0.332457

      3906.00     0.579927

      3908.00     0.521566

      3910.00     0.373284

      3912.00     0.485186

      3914.00     0.587682

      3916.00     0.647215

      3918.00     0.744395

      3920.00     0.579821

      3922.00     0.544770

      3924.00     0.451858

      3926.00     0.354563

      3928.00     0.337813

      3930.00     0.387341

      3932.00     0.634478

      3934.00     0.630512

      3936.00     0.419458

      3938.00     0.427418

      3940.00     0.299571

      3942.00     0.425374

      3944.00     0.555365

      3946.00     0.519387

      3948.00     0.556156

      3950.00     0.595203

      3952.00     0.516900

      3954.00     0.433962

      3956.00     0.394931

      3958.00     0.577063

      3960.00     0.537221

      3962.00     0.744047

      3964.00     0.862846

      3966.00     0.672275

      3968.00     0.511369

      3970.00     0.719997

      3972.00     0.593706

      3974.00     0.657055

      3976.00     0.747203

      3978.00     0.503256

      3980.00     0.446012

      3982.00     0.453971

      3984.00     0.644947

      3986.00     0.810711

      3988.00     0.707227

      3990.00     0.737971

      3992.00     0.769181

      3994.00     0.678314

      3996.00     0.745055

      3998.00     0.774534

      4000.00     0.712218

      4002.00     0.796416

      4004.00     0.770710

      4006.00     0.750237

      4008.00     0.728000

      4010.00     0.758120
