2.909536658055777025e+03 1.161199533333333432e-16
2.913934717900749092e+03 1.160256533333333360e-16
2.918332777745721160e+03 1.158403600000000090e-16
2.922730837590693682e+03 1.151537599999999961e-16
2.927128897435665749e+03 1.142549666666666675e-16
2.931526957280637816e+03 1.138253866666666520e-16
2.935925017125609884e+03 1.131507000000000215e-16
2.940323076970581951e+03 1.121222333333333361e-16
2.944721136815554019e+03 1.112699733333333446e-16
2.949119196660526086e+03 1.104379733333333417e-16
2.953517256505498153e+03 1.087741346666666745e-16
2.957915316350470221e+03 1.083912346666666733e-16
2.962313376195442288e+03 1.071788946666666765e-16
2.966711436040414810e+03 1.055842793333333289e-16
2.971109495885386877e+03 1.049769326666666785e-16
2.975507555730358945e+03 1.039985699999999876e-16
2.979905615575331012e+03 1.032614966666666690e-16
2.984303675420303080e+03 1.025999413333333348e-16
2.988701735265275147e+03 1.017952926666666687e-16
2.993099795110247214e+03 1.007286533333333164e-16
2.997497854955219282e+03 9.977268400000000694e-17
3.001895914800191349e+03 9.914022866666664740e-17
3.006293974645163416e+03 9.883805333333333352e-17
3.010692034490135939e+03 9.830218933333333100e-17
3.015090094335108006e+03 9.746153133333333622e-17
3.019488154180080073e+03 9.703036666666667060e-17
3.023886214025051686e+03 9.644571866666668252e-17
3.028284273870024208e+03 9.574191333333333761e-17
3.032682333714996275e+03 9.566463133333334542e-17
3.037080393559968343e+03 9.512756466666666349e-17
3.041478453404940410e+03 9.454047666666665865e-17
3.045876513249912477e+03 9.395905866666666836e-17
3.050274573094885000e+03 9.388755200000000755e-17
3.054672632939857067e+03 9.392514666666668244e-17
3.059070692784829134e+03 9.429409333333333571e-17
3.063468752629800747e+03 9.473315200000001482e-17
3.067866812474773269e+03 9.490662600000000891e-17
3.072264872319745336e+03 9.510985466666665960e-17
3.076662932164717404e+03 9.523403866666666556e-17
3.081060992009689471e+03 9.589183666666664774e-17
3.085459051854661539e+03 9.641747999999999457e-17
3.089857111699633606e+03 9.624942733333331671e-17
3.094255171544606128e+03 9.654451799999999699e-17
3.098653231389578195e+03 9.634575466666665470e-17
3.103051291234549808e+03 9.641305600000000961e-17
3.107449351079521875e+03 9.687748933333334504e-17
3.111847410924494397e+03 9.691187066666666115e-17
3.116245470769466465e+03 9.659927733333332722e-17
3.120643530614438532e+03 9.620735200000000040e-17
3.125041590459410600e+03 9.563983533333332801e-17
3.129439650304382667e+03 9.524706133333332461e-17
3.133837710149355189e+03 9.469967466666666415e-17
3.138235769994327256e+03 9.428743933333333316e-17
3.142633829839298869e+03 9.378979466666666818e-17
3.147031889684270936e+03 9.290380866666667700e-17
3.151429949529243459e+03 9.214507333333333634e-17
3.155828009374215526e+03 9.141852666666665039e-17
3.160226069219187593e+03 9.081667999999999584e-17
3.164624129064159661e+03 9.066272133333332455e-17
3.169022188909131728e+03 8.992259333333333705e-17
3.173420248754103795e+03 8.933369333333332319e-17
3.177818308599075863e+03 8.927136466666665917e-17
3.182216368444047930e+03 8.899340600000000303e-17
3.186614428289019997e+03 8.853063733333332791e-17
3.191012488133992065e+03 8.854993466666666778e-17
3.195410547978964587e+03 8.814957666666665671e-17
3.199808607823936654e+03 8.781781133333333312e-17
3.204206667668908722e+03 8.719884599999998536e-17
3.208604727513880789e+03 8.680713066666667004e-17
3.213002787358852856e+03 8.664441666666667388e-17
3.217400847203824924e+03 8.619195600000000165e-17
3.221798907048796991e+03 8.642854933333332459e-17
3.226196966893769059e+03 8.651391333333333094e-17
3.230595026738741126e+03 8.629927999999999860e-17
3.234993086583713193e+03 8.637769733333333172e-17
3.239391146428685715e+03 8.618844599999999265e-17
3.243789206273657783e+03 8.610118933333333252e-17
3.248187266118629850e+03 8.610762266666666622e-17
3.252585325963601917e+03 8.636157666666667824e-17
3.256983385808573985e+03 8.611688066666667327e-17
3.261381445653546052e+03 8.606298466666665652e-17
3.265779505498518574e+03 8.625160333333332451e-17
3.270177565343490642e+03 8.633797333333335435e-17
3.274575625188462709e+03 8.596513933333332314e-17
3.278973685033434322e+03 8.595425399999999965e-17
3.283371744878406389e+03 8.596541533333333015e-17
3.287769804723378456e+03 8.573436933333333280e-17
3.292167864568350524e+03 8.558483866666667534e-17
3.296565924413323046e+03 8.559995266666665851e-17
3.300963984258295113e+03 8.551155266666667368e-17
3.305362044103267181e+03 8.525204000000000725e-17
3.309760103948239248e+03 8.476082466666667177e-17
3.314158163793211315e+03 8.477830933333334345e-17
3.318556223638183383e+03 8.471923600000000846e-17
