3.198656132983377120e+03 4.316986000000000118e-17
3.203495686789151478e+03 4.509616666666666849e-17
3.208335240594925381e+03 4.542033333333332900e-17
3.213174794400699739e+03 4.575722000000000434e-17
3.218014348206474097e+03 4.636736666666666832e-17
3.222853902012248454e+03 4.866732666666666482e-17
3.227693455818022812e+03 5.041599333333332881e-17
3.232533009623796715e+03 5.418256666666666661e-17
3.237372563429571073e+03 5.534969999999999446e-17
3.242212117235345431e+03 5.474870000000000204e-17
3.247051671041119789e+03 5.617082666666666191e-17
3.251891216097988035e+03 5.559532000000001056e-17
3.256730769903762393e+03 5.607256666666666503e-17
3.261570323709536297e+03 5.597474666666666288e-17
3.266409877515310654e+03 5.739637999999999195e-17
3.271249431321085012e+03 5.754573999999999621e-17
3.276088985126859370e+03 5.879693333333333223e-17
3.280928538932633728e+03 5.933041333333332763e-17
3.285768092738407631e+03 6.003351333333332815e-17
3.290607646544181989e+03 6.076220666666666405e-17
3.295447200349956347e+03 6.131647333333333076e-17
3.300286754155730705e+03 6.078705999999999708e-17
3.305126299212598497e+03 6.062725999999999890e-17
3.309965853018372854e+03 6.128487333333332547e-17
3.314805406824146758e+03 6.046595999999999962e-17
3.319644960629921115e+03 6.160104666666666814e-17
3.324484514435695473e+03 6.209201333333332995e-17
3.329324068241469831e+03 6.373222666666667469e-17
3.334163622047244189e+03 6.534084666666666730e-17
3.339003175853018547e+03 6.481973333333333072e-17
3.343842729658792450e+03 6.511547999999999889e-17
3.348682283464566808e+03 6.425897333333334110e-17
3.353521828521434600e+03 6.501676666666666401e-17
3.358361382327208958e+03 6.610071999999999782e-17
3.363200936132983315e+03 6.655553333333332729e-17
3.368040489938757673e+03 6.673327333333333725e-17
3.372880043744531577e+03 6.681600666666666492e-17
3.377719597550305934e+03 6.666231333333333097e-17
3.382559151356080292e+03 6.620751333333333243e-17
3.387398705161854650e+03 6.749899999999999497e-17
3.392238258967629008e+03 6.605418666666667308e-17
3.397077812773402911e+03 6.628110000000000086e-17
3.401917366579177269e+03 6.579903333333332673e-17
3.406756911636045515e+03 6.520527333333333737e-17
3.411596465441819873e+03 6.559580000000000036e-17
3.416436019247594231e+03 6.574668666666666759e-17
3.421275573053368134e+03 6.527067999999999942e-17
3.426115126859142492e+03 6.509310666666666310e-17
3.430954680664916850e+03 6.491617999999998794e-17
3.435794234470691208e+03 6.472173333333333632e-17
3.440633788276465566e+03 6.519213333333333653e-17
3.445473342082239924e+03 6.555926666666666247e-17
3.450312895888013827e+03 6.572714666666666038e-17
3.455152440944881619e+03 6.589095999999999656e-17
3.459991994750655977e+03 6.519114666666666261e-17
3.464831548556430334e+03 6.591417333333332903e-17
3.469671102362204692e+03 6.550792666666667365e-17
3.474510656167979050e+03 6.572009333333332736e-17
3.479350209973752953e+03 6.666392666666666966e-17
3.484189763779527311e+03 6.756825333333332139e-17
3.489029317585301669e+03 6.858290666666665819e-17
3.493868871391076027e+03 6.923773333333332677e-17
3.498708425196850385e+03 6.919330666666665920e-17
3.503547979002624743e+03 6.888613333333332319e-17
