2.028700890518595997e+03 1.281225455855856096e-16
2.029329491880565683e+03 1.286661311711711854e-16
2.029958093242535369e+03 1.292667708108108297e-16
2.030586694604504828e+03 1.312653383783783878e-16
2.031215295966474741e+03 1.317850185585585721e-16
2.031843897328444200e+03 1.328027843243243397e-16
2.032472498690413659e+03 1.334111176576576763e-16
2.033101100052383345e+03 1.338215861261261419e-16
2.033729701414353030e+03 1.344693969369369496e-16
2.034358302776322716e+03 1.353845681081081301e-16
2.034986904138292175e+03 1.364882347747747610e-16
2.035615505500261861e+03 1.378620005405405534e-16
2.036244106862231547e+03 1.377191446846847069e-16
2.036872708224201006e+03 1.380900690090090222e-16
2.037501309586170919e+03 1.380489699099099231e-16
2.038129910948140378e+03 1.396216816216216309e-16
2.038758512310109836e+03 1.407116906306306565e-16
2.039387113672079522e+03 1.414905212612612728e-16
2.040015715034049208e+03 1.416521951351351700e-16
2.040644316396018894e+03 1.412271771171171592e-16
2.041272917757988353e+03 1.413115780180180460e-16
2.041901519119958039e+03 1.403491410810811006e-16
2.042530120481927725e+03 1.409592563963964248e-16
2.043158721843897183e+03 1.419189122522522869e-16
2.043787323205867096e+03 1.428235428828828845e-16
2.044415924567836555e+03 1.439843987387387852e-16
2.045044525929806014e+03 1.444586239639639866e-16
2.045667888947092706e+03 1.450269392792793177e-16
2.046301728653745386e+03 1.451559122522522890e-16
2.046925091671031851e+03 1.460567050450450695e-16
2.047553693033001537e+03 1.478452241441441685e-16
2.048182294394970995e+03 1.494782800000000289e-16
2.048810895756940681e+03 1.502637664864865094e-16
2.049439497118910367e+03 1.515319646846847382e-16
2.050068098480880053e+03 1.521182529729730078e-16
2.050696699842849739e+03 1.521026043243243603e-16
2.051325301204819425e+03 1.516606016216216473e-16
2.051953902566788656e+03 1.509731394594594841e-16
2.052582503928758342e+03 1.506202899099099321e-16
2.053211105290728028e+03 1.518279827027027275e-16
2.053839706652697714e+03 1.525348827027027341e-16
2.054468308014667400e+03 1.533627286486486724e-16
2.055096909376637086e+03 1.542567196396396511e-16
2.055725510738606772e+03 1.555492151351351534e-16
2.056354112100576003e+03 1.559763322522522591e-16
2.056982713462545689e+03 1.569030845045045164e-16
2.057611314824515375e+03 1.568058502702703388e-16
2.058239916186485061e+03 1.574868953153153342e-16
2.058868517548454747e+03 1.584901385585586068e-16
2.059497118910424433e+03 1.594615538738739385e-16
2.060125720272394119e+03 1.595704277477478015e-16
2.060754321634363350e+03 1.599723845045045622e-16
2.061382922996333036e+03 1.596655286486486601e-16
2.062011524358302722e+03 1.595439700900901096e-16
2.062640125720272408e+03 1.604456809009009093e-16
2.063268727082242094e+03 1.611578610810810470e-16
2.063897328444211780e+03 1.613309872072072445e-16
2.064525929806181011e+03 1.621911043243243910e-16
2.065154531168150697e+03 1.637091394594595002e-16
2.065783132530120383e+03 1.636689682882883092e-16
2.066411733892090069e+03 1.633079322522523041e-16
2.067040335254059755e+03 1.644353394594595079e-16
2.067668936616029441e+03 1.647516367567567919e-16
2.068297537977999127e+03 1.667740340540540702e-16
2.068926139339968358e+03 1.672385385585585933e-16
2.069554740701938044e+03 1.672597998198198470e-16
2.070183342063907730e+03 1.668010971171171332e-16
2.070811943425877416e+03 1.687389214414414829e-16
2.071440544787847102e+03 1.687889845045045465e-16
2.072069146149816788e+03 1.694398673873874161e-16
2.072697747511786474e+03 1.702578763963964049e-16
2.073326348873755705e+03 1.715429205405405475e-16
2.073954950235725391e+03 1.726691538738738990e-16
2.074583551597695077e+03 1.735017115315315361e-16
2.075212152959664763e+03 1.747883781981982283e-16
2.075840754321634449e+03 1.756939367567567833e-16
2.076469355683604135e+03 1.774876304504504814e-16
2.077097957045573366e+03 1.782294953153153274e-16
2.077726558407543052e+03 1.779836935135135625e-16
2.078355159769512738e+03 1.769250628828829332e-16
2.078983761131482424e+03 1.763256214414415013e-16
2.079612362493452110e+03 1.763399268468468956e-16
2.080240963855421342e+03 1.780365630630630864e-16
2.080869565217391482e+03 1.790184999999999723e-16
2.081498166579360714e+03 1.783894819819820079e-16
2.082126767941330399e+03 1.793431036036036168e-16
2.082755369303300085e+03 1.797683648648649063e-16
2.083383970665269771e+03 1.790821486486486554e-16
2.084012572027239457e+03 1.788807972972973726e-16
2.084641173389209143e+03 1.812200477477477879e-16
2.085269774751178829e+03 1.819814738738738978e-16
2.085898376113148061e+03 1.819754468468468679e-16
2.086526977475117747e+03 1.817535279279279528e-16
2.087155578837087432e+03 1.816697981981981949e-16
2.087784180199057118e+03 1.805485909909910334e-16
2.088412781561026804e+03 1.807875207207208042e-16
2.089041382922996490e+03 1.810272684684684890e-16
2.089669984284965722e+03 1.810280972972973365e-16
2.090298585646935408e+03 1.811327819819820510e-16
2.090927187008905094e+03 1.820871936936937256e-16
2.091555788370874780e+03 1.817816711711712374e-16
2.092184389732844465e+03 1.813084009009008957e-16
2.092812991094813697e+03 1.819082387387387672e-16
2.093441592456783837e+03 1.827969594594595284e-16
2.094070193818753069e+03 1.836587342342342220e-16
2.094698795180722755e+03 1.837395720720721042e-16
2.095327396542692441e+03 1.837454909909910075e-16
2.095955997904662127e+03 1.825521486486486654e-16
2.096584599266631812e+03 1.836496666666666886e-16
2.097213200628601498e+03 1.838701531531531539e-16
2.097841801990571184e+03 1.836026216216216360e-16
2.098470403352540416e+03 1.828829729729730020e-16
2.099099004714510102e+03 1.830648738738738870e-16
2.099727606076479788e+03 1.824689009009009320e-16
2.100356207438449474e+03 1.818859909909910461e-16
2.100984808800419160e+03 1.821804234234234248e-16
2.101613410162388845e+03 1.825790180180180909e-16
2.102242011524358077e+03 1.827227477477477699e-16
2.102870612886327763e+03 1.823610630630630790e-16
2.103499214248297449e+03 1.822862882882883182e-16
2.104127815610267135e+03 1.818368648648648827e-16
2.104756416972236821e+03 1.817409819819819797e-16
2.105385018334206052e+03 1.811147117117117221e-16
2.106013619696176193e+03 1.808490450450450370e-16
2.106642221058145424e+03 1.816691810810811416e-16
2.107270822420115110e+03 1.823628117117117393e-16
2.107899423782084796e+03 1.809975234234234525e-16
2.108528025144054482e+03 1.808038837837837968e-16
2.109156626506024168e+03 1.808817396396396610e-16
2.109785227867993854e+03 1.813311018018018470e-16
2.110413829229963540e+03 1.820834891891891932e-16
2.111042430591932771e+03 1.829663045045045268e-16
2.111671031953902457e+03 1.836954981981981856e-16
2.112299633315872143e+03 1.841888360360360770e-16
2.112928234677841829e+03 1.849365927927928255e-16
2.113556836039811515e+03 1.851747549549549736e-16
2.114185437401781201e+03 1.845942594594594718e-16
2.114814038763750432e+03 1.839022144144144354e-16
2.115442640125720118e+03 1.834604396396396333e-16
2.116071241487689804e+03 1.841951693693693795e-16
2.116694604504976269e+03 1.840114216216216457e-16
2.117323205866945955e+03 1.834825117117117504e-16
2.117951807228915641e+03 1.819802261261261428e-16
2.118580408590885327e+03 1.824331360360360888e-16
2.119209009952855013e+03 1.821158117117117128e-16
2.119837611314824699e+03 1.810971180180180372e-16
2.120466212676793930e+03 1.811152801801802281e-16
2.121094814038763616e+03 1.821787783783784074e-16
2.121723415400733302e+03 1.830576369369369624e-16
2.122352016762702988e+03 1.841728108108107921e-16
2.122980618124672674e+03 1.834196126126126319e-16
2.123609219486641905e+03 1.836691531531531286e-16
2.124237820848612046e+03 1.836058828828829010e-16
2.124866422210581277e+03 1.826398828828829017e-16
2.125495023572550963e+03 1.820477927927927981e-16
2.126123624934520649e+03 1.818738108108108508e-16
2.126752226296490335e+03 1.822414234234234370e-16
2.127380827658460021e+03 1.827350630630630433e-16
2.128009429020429252e+03 1.821815495495496020e-16
2.128638030382399393e+03 1.821666216216216753e-16
2.129266631744368624e+03 1.824075135135135461e-16
2.129895233106338310e+03 1.826723423423423670e-16
2.130523834468307996e+03 1.821800756756757050e-16
2.131152435830277682e+03 1.828327153153153795e-16
2.131781037192247368e+03 1.825573549549550171e-16
2.132409638554216599e+03 1.819377333333333757e-16
2.133038239916186285e+03 1.813502918918919527e-16
2.133666841278155971e+03 1.810886432432432711e-16
2.134295442640125657e+03 1.812378504504504781e-16
2.134924044002095343e+03 1.799849765765766403e-16
2.135552645364065029e+03 1.796002288288288812e-16
2.136181246726034260e+03 1.803420306306307087e-16
2.136809848088004401e+03 1.801880666666666699e-16
2.137438449449973632e+03 1.803740576576576921e-16
2.138067050811943318e+03 1.795267153153153757e-16
2.138695652173913004e+03 1.795149675675675883e-16
2.139324253535882690e+03 1.797468504504505097e-16
2.139952854897852376e+03 1.793960585585585560e-16
2.140581456259821607e+03 1.776876261261261754e-16
2.141210057621791748e+03 1.775922477477477647e-16
2.141838658983760979e+03 1.772594189189189593e-16
2.142467260345730665e+03 1.767593648648649002e-16
2.143095861707700351e+03 1.761708783783784010e-16
2.143724463069670037e+03 1.763236531531531949e-16
2.144353064431639723e+03 1.762733378378378605e-16
2.144981665793608954e+03 1.756067612612612844e-16
2.145610267155578640e+03 1.756737432432433170e-16
2.146238868517548326e+03 1.751157522522523156e-16
2.146867469879518012e+03 1.747032927927928323e-16
2.147496071241487698e+03 1.746424459459460303e-16
2.148124672603457384e+03 1.742515153153153408e-16
2.148753273965427070e+03 1.741100018018018508e-16
2.149381875327396756e+03 1.756487162162162812e-16
2.150010476689365987e+03 1.754564819819820252e-16
2.150639078051335673e+03 1.745623558558559190e-16
2.151267679413305814e+03 1.750625630630631144e-16
2.151896280775275045e+03 1.745875990990991094e-16
2.152524882137244731e+03 1.738208063063063623e-16
2.153153483499213962e+03 1.728584081081080999e-16
2.153782084861183648e+03 1.728397954954955416e-16
2.154410686223153789e+03 1.711478225225225487e-16
2.155039287585123020e+03 1.711550657657657998e-16
2.155667888947092706e+03 1.712674441441441819e-16
2.156296490309062392e+03 1.701941918918919231e-16
2.156925091671031623e+03 1.691169432432432565e-16
2.157553693033001764e+03 1.685567648648649097e-16
2.158182294394971450e+03 1.689906657657658331e-16
2.158810895756940681e+03 1.692447738738739338e-16
2.159439497118910367e+03 1.684893144144144271e-16
2.160068098480880053e+03 1.680223954954955445e-16
2.160696699842849739e+03 1.676349810810811057e-16
2.161325301204819425e+03 1.679475216216216984e-16
2.161953902566789111e+03 1.679892783783784260e-16
2.162582503928758342e+03 1.681189540540541094e-16
2.163211105290728028e+03 1.671924225225225151e-16
2.163839706652698169e+03 1.668384315315315659e-16
2.164468308014667400e+03 1.661561432432432499e-16
2.165096909376637086e+03 1.649194135135135845e-16
2.165725510738606317e+03 1.640642801801802100e-16
2.166354112100576003e+03 1.631804333333333746e-16
2.166982713462546144e+03 1.626230162162162104e-16
2.167611314824515375e+03 1.619474855855855833e-16
2.168239916186485061e+03 1.618063234234234494e-16
2.168868517548454747e+03 1.616071072072072791e-16
2.169497118910423978e+03 1.618900621621621993e-16
2.170125720272394119e+03 1.610872783783784423e-16
2.170754321634363805e+03 1.601504099099099145e-16
2.171382922996333036e+03 1.591509702702702843e-16
2.172011524358302722e+03 1.583761774774774984e-16
2.172640125720272408e+03 1.580866459459459970e-16
2.173268727082242094e+03 1.570992207207207482e-16
2.173897328444211780e+03 1.556653684684685284e-16
2.174525929806181466e+03 1.542697864864865013e-16
2.175154531168150697e+03 1.536015882882883463e-16
2.175783132530120383e+03 1.538253810810811111e-16
2.176411733892090069e+03 1.531802099099099329e-16
2.177040335254059755e+03 1.523259576576576881e-16
2.177668936616029441e+03 1.518597864864865025e-16
2.178297537977998672e+03 1.509080648648648967e-16
2.178926139339968358e+03 1.497649270270270720e-16
2.179554740701938499e+03 1.493939342342342593e-16
2.180183342063907730e+03 1.487281414414414718e-16
2.180811943425877416e+03 1.484025828828829183e-16
2.181440544787847102e+03 1.486146909909910373e-16
2.182069146149816333e+03 1.488090063063063302e-16
2.182697747511786474e+03 1.478323126126126363e-16
2.183326348873756160e+03 1.463920225225225498e-16
2.183954950235725391e+03 1.461122027027027346e-16
2.184583551597695077e+03 1.451824027027027259e-16
2.185212152959664763e+03 1.445560846846847192e-16
2.185840754321634449e+03 1.425261117117117393e-16
2.186469355683604135e+03 1.414717567567567894e-16
2.187097957045573821e+03 1.412707567567567887e-16
2.187726558407543052e+03 1.411402144144144221e-16
2.188349921424829972e+03 1.401372234234234450e-16
2.188983761131482424e+03 1.402209261261261281e-16
2.189607124148768889e+03 1.403604396396396330e-16
2.190235725510738575e+03 1.397608855855855908e-16
2.190864326872707807e+03 1.388965180180180462e-16
2.191492928234677947e+03 1.375953117117117223e-16
2.192121529596647633e+03 1.368006630630631069e-16
2.192750130958616865e+03 1.359633639639640058e-16
2.193378732320586550e+03 1.350973126126126375e-16
2.194007333682556236e+03 1.349243396396396501e-16
2.194635935044525922e+03 1.341304117117117309e-16
2.195264536406495608e+03 1.337100693693694015e-16
2.195893137768465294e+03 1.332218621621621903e-16
2.196521739130434526e+03 1.324031954954955237e-16
2.197150340492404212e+03 1.319721774774775085e-16
2.197778941854374352e+03 1.315901144144144131e-16
2.198407543216343583e+03 1.313412945945946373e-16
2.199036144578313269e+03 1.304761639639639785e-16
2.199664745940282955e+03 1.301463981981982184e-16
2.200293347302252187e+03 1.303993765765765796e-16
2.200921948664222327e+03 1.295946918918919228e-16
2.201550550026192013e+03 1.292508666666667127e-16
2.202179151388161245e+03 1.292507405405405526e-16
2.202807752750130931e+03 1.294430018018018342e-16
2.203436354112100162e+03 1.296397045045045351e-16
2.204064955474070302e+03 1.284041279279279491e-16
2.204693556836039988e+03 1.278254792792792962e-16
2.205322158198009220e+03 1.275787765765765994e-16
2.205950759559978906e+03 1.267990558558558860e-16
2.206579360921948592e+03 1.261816684684684917e-16
2.207207962283918278e+03 1.263977045045045210e-16
2.207836563645887964e+03 1.264376324324324580e-16
2.208465165007857649e+03 1.271287675675676197e-16
2.209093766369826881e+03 1.264024972972973457e-16
2.209722367731796567e+03 1.268953972972973009e-16
2.210350969093766707e+03 1.258873002072072378e-16
2.210979570455735939e+03 1.251085839909910006e-16
2.211608171817705625e+03 1.238986812882883181e-16
2.212236773179675311e+03 1.224980587657658024e-16
2.212865374541644542e+03 1.227095002072072515e-16
2.213493975903614682e+03 1.222619596666666823e-16
2.214122577265584368e+03 1.217491488558558759e-16
2.214751178627553600e+03 1.200151177351351461e-16
2.215379779989523286e+03 1.184283744918918858e-16
2.216008381351492517e+03 1.179006988162162451e-16
2.216636982713462658e+03 1.176343294468468972e-16
2.217265584075432344e+03 1.171645816990991328e-16
2.217894185437401575e+03 1.181987826000000513e-16
2.218522786799371261e+03 1.176584582756757160e-16
2.219151388161340947e+03 1.168369087261261658e-16
2.219779989523310633e+03 1.169811970144144374e-16
2.220408590885280319e+03 1.176037105279279543e-16
2.221037192247250005e+03 1.179127645819820119e-16
2.221665793609219236e+03 1.175417105279279496e-16
2.222294394971188922e+03 1.173662366540540718e-16
2.222922996333159062e+03 1.177648240414414900e-16
2.223551597695128294e+03 1.178651483657657877e-16
2.224180199057097980e+03 1.189257880054054188e-16
2.224808800419067666e+03 1.196981844018018293e-16
2.225437401781036897e+03 1.197428060234234564e-16
2.226066003143007038e+03 1.198550582756756785e-16
2.226694604504976724e+03 1.205681807981981954e-16
2.227323205866945955e+03 1.208980258432432631e-16
2.227951807228915641e+03 1.207940348522522687e-16
2.228580408590884872e+03 1.209990979153153318e-16
2.229209009952855013e+03 1.215541609783784154e-16
2.229837611314824699e+03 1.213765663837838223e-16
2.230466212676793930e+03 1.213801699873874021e-16
2.231094814038763616e+03 1.211253411585585804e-16
2.231723415400733302e+03 1.201157384558558767e-16
2.232352016762702988e+03 1.193597384558558848e-16
2.232980618124672674e+03 1.195435042216216273e-16
2.233609219486642360e+03 1.196534952126126262e-16
2.234237820848611591e+03 1.202540807981981948e-16
2.234866422210581277e+03 1.208891528702702886e-16
2.235495023572551418e+03 1.218235474648648775e-16
2.236123624934520649e+03 1.223730159333333638e-16
2.236752226296490335e+03 1.233709375549549841e-16
2.237380827658460021e+03 1.243897564738738984e-16
2.238009429020429252e+03 1.250064501675675973e-16
2.238638030382399393e+03 1.246873600774775229e-16
2.239266631744369079e+03 1.245758015189189715e-16
2.239895233106338310e+03 1.249583240414414510e-16
