1.925475287356322042e+03 6.726878914728680812e-18
1.926017241379310235e+03 6.704862635658913286e-18
1.926558620689655072e+03 6.678808372093021950e-18
1.927100574712643720e+03 6.647401395348836212e-18
1.927641954022988557e+03 6.577995968992247095e-18
1.928183333333333394e+03 6.583900620155038147e-18
1.928724712643678231e+03 6.604940930232556265e-18
1.929266666666666652e+03 6.630333178294573278e-18
1.929808045977011489e+03 6.672549457364340126e-18
1.930349425287356325e+03 6.668319224806199754e-18
1.930891379310344973e+03 6.682212248062014845e-18
1.931432758620689810e+03 6.693289767441859101e-18
1.931974137931034647e+03 6.649759534883720024e-18
1.932515517241379484e+03 6.652797519379843609e-18
1.933057471264367905e+03 6.667364961240309926e-18
1.933598850574712742e+03 6.698826976744184116e-18
1.934140229885057579e+03 6.738741705426355412e-18
1.934682183908045999e+03 6.737261085271316479e-18
1.935223563218390836e+03 6.731919224806199940e-18
1.935764942528735673e+03 6.697582790697673873e-18
1.936306321839080283e+03 6.706378139534883212e-18
1.936848275862068931e+03 6.740022325581394916e-18
1.937389655172413768e+03 6.734677364341084151e-18
1.937931034482758605e+03 6.726611472868216800e-18
1.938472988505747253e+03 6.764006821705425355e-18
1.939014367816092090e+03 6.823087441860463889e-18
1.939555747126436927e+03 6.830600620155037767e-18
1.940097126436781537e+03 6.825850232558137512e-18
1.940639080459770184e+03 6.894310697674417166e-18
1.941180459770115021e+03 6.920780465116277717e-18
1.941721839080459858e+03 6.921583565891472740e-18
1.942263218390804695e+03 6.962388217054261966e-18
1.942805172413793343e+03 6.964995193798448289e-18
1.943347126436781537e+03 7.020050232558139144e-18
1.943888505747126374e+03 7.037722325581396035e-18
1.944429885057471211e+03 7.061289767441858992e-18
1.944971839080459858e+03 7.094664961240308415e-18
1.945513218390804695e+03 7.099682790697672681e-18
1.946054597701149532e+03 7.099976589147285684e-18
1.946596551724137953e+03 7.126931627906975896e-18
1.947137931034482790e+03 7.113052558139534434e-18
1.947679310344827627e+03 7.096254883720928968e-18
1.948220689655172464e+03 7.082776589147285499e-18
1.948762643678161112e+03 7.149333953488370960e-18
1.949304022988505949e+03 7.269437829457363396e-18
1.949845402298850786e+03 7.305356511627905367e-18
1.950387356321838979e+03 7.358213100775193069e-18
1.950928735632183816e+03 7.393381317829457470e-18
1.951470114942528653e+03 7.363323178294572642e-18
1.952011494252873490e+03 7.380059612403100435e-18
1.952553448275862138e+03 7.450917751937984307e-18
1.953094827586206975e+03 7.470217751937985429e-18
1.953636206896551812e+03 7.490635581395347318e-18
1.954178160919540232e+03 7.522609224806200930e-18
1.954719540229885069e+03 7.574075891472867508e-18
1.955260919540229906e+03 7.601005348837209403e-18
1.955802298850574743e+03 7.611855736434106874e-18
1.956344252873563391e+03 7.661116201550386661e-18
1.956885632183908228e+03 7.717613875968992001e-18
1.957427011494252838e+03 7.761748759689921858e-18
1.957968390804597675e+03 7.773973565891471638e-18
1.958510344827586323e+03 7.826509999999997345e-18
1.959051724137930933e+03 7.870269689922480608e-18
