2800.5	-0.0018497
2805	0.0047664
2809.4	0.0036359
2813.9	0.0028505
2818.3	0.0032512
2822.8	0.0029371
2827.2	0.0027587
2831.7	-0.001327
2836.2	-0.0020426
2840.6	-0.00024635
2845.1	0.0038833
2849.5	0.0032782
2854	0.003845
2858.4	0.0029924
2862.9	0.002704
2867.3	0.0061755
2871.8	0.0015564
2876.2	0.0015175
2880.7	0.005399
2885.1	0.0021251
2889.6	0.0032809
2894	0.0022053
2898.5	0.0017045
2902.9	3.7998e-05
2907.4	0.0013146
2911.8	0.0022072
2916.3	0.0025048
2920.7	0.00076694
2925.2	0.0013946
2929.7	0.0024527
2934.1	0.0033901
2938.6	-0.00032094
2943	0.0041958
2947.5	-0.0016137
2951.9	0.00086855
2956.4	0.0047596
2960.8	0.0017218
2965.3	0.0031193
2969.7	0.0021624
2974.2	0.0011409
2978.6	0.00095516
2983.1	0.0010644
2987.5	-0.00012792
2992	0.0025232
2996.4	0.0016157
3000.9	0.0025289
3005.3	0.0024353
3009.8	0.0015259
3014.2	0.001365
3018.7	0.0025212
3023.2	0.0016341
3027.6	0.0022963
3032.1	0.0016398
3036.5	0.0018176
3041	0.0012241
3045.4	0.0017392
3049.9	0.0040681
3054.3	0.0024918
3058.8	0.0015267
3063.2	0.0024433
3067.7	0.0016735
3072.1	0.0013482
3076.6	0.0014625
3081	0.0020222
3085.5	0.0018138
3089.9	0.0029668
3094.4	-0.00010599
3098.8	0.0024974
3103.3	0.002272
3107.7	0.0026346
3112.2	0.0010986
3116.7	0.0015905
3121.1	0.0011423
3125.6	0.0017254
3130	0.001839
3134.5	0.0020687
3138.9	0.0021577
3143.4	0.0017436
3147.8	0.0018665
3152.3	0.0014346
3156.7	0.001613
3161.2	0.0010973
3165.6	0.0010491
3170.1	0.0024111
3174.5	0.002539
3179	0.0016972
3183.4	0.0024926
3187.9	0.0017284
3192.3	0.0025743
3196.8	0.0012566
3201.2	0.0018154
3205.7	0.0023108
3210.2	0.0020074
3214.6	0.0016159
3219.1	0.002118
3223.5	0.0018269
3228	0.0027144
3232.4	0.0024376
3236.9	0.0022454
3241.3	0.0012589
3245.8	0.0013252
3250.2	0.001863
3254.7	0.0009285
3259.1	0.001879
3263.6	0.00082102
3268	0.0018407
3272.5	0.0017158
3276.9	0.0018125
3281.4	0.0017459
3285.8	0.0018068
3290.3	0.0019281
3294.7	0.0012888
3299.2	0.0018182
3303.7	0.0025031
3308.1	0.0019169
3312.6	0.0016203
3317	0.0017419
3321.5	0.0016054
3325.9	0.0013672
3330.4	0.0020101
3334.8	0.0014981
3339.3	0.002133
3343.7	0.0020968
3348.2	0.0024898
3352.6	0.0025193
3357.1	0.001887
3361.5	0.0017451
3366	0.0017731
3370.4	0.0015245
3374.9	0.0019295
3379.3	0.0021746
3383.8	0.0013106
3388.2	0.0017447
3392.7	0.001746
3397.2	0.0019302
3401.6	0.0019424
3406.1	0.0016358
3410.5	0.0021025
3415	0.00254
3419.4	0.0017263
3423.9	0.0016115
3428.3	0.0027016
3432.8	0.0022354
3437.2	0.0018267
3441.7	0.0012146
3446.1	0.0019023
3450.6	0.00207
3455	0.002398
3459.5	0.0020414
3463.9	0.001758
3468.4	0.002345
3472.8	0.0020209
3477.3	0.0019131
3481.7	0.002096
3486.2	0.0019992
3490.7	0.0022717
3495.1	0.0021573
3499.6	0.0022982
3504	0.0019524
3508.5	0.0017661
3512.9	0.0020564
3517.4	0.0016705
3521.8	0.0020023
3526.3	0.0021385
3530.7	0.0023519
3535.2	0.0019934
3539.6	0.0019853
3544.1	0.0023348
3548.5	0.0014274
3553	0.0011919
3557.4	0.0021244
3561.9	0.0018893
3566.3	0.0016301
3570.8	0.0012686
3575.2	0.0015763
3579.7	0.0018143
3584.1	0.0018309
3588.6	0.0019498
3593.1	0.0022743
3597.5	0.0020694
3602	0.0018148
3606.4	0.0019267
3610.9	0.002043
3615.3	0.0020136
3619.8	0.0022779
3624.2	0.0022928
3628.7	0.0018432
3633.1	0.0019222
3637.6	0.0023534
3642	0.0020628
3646.5	0.0013911
3650.9	0.0020713
3655.4	0.00155
3659.8	0.0015821
3664.3	0.0020117
3668.7	0.002039
3673.2	0.0019242
3677.6	0.0014491
3682.1	0.0018108
3686.6	0.0021023
3691	0.0014095
3695.5	0.0017575
3699.9	0.0018875
3704.4	0.0011635
3708.8	0.0017875
3713.3	0.001774
3717.7	0.0020313
3722.2	0.0018194
3726.6	0.0050025
3731.1	0.011827
3735.5	0.0042913
3740	0.0024517
3744.4	0.0019676
3748.9	0.0021014
3753.3	0.0019698
3757.8	0.0022355
3762.2	0.0020904
3766.7	0.0019038
3771.1	0.0016364
3775.6	0.0020832
3780.1	0.0021639
3784.5	0.0026788
3789	0.0023708
3793.4	0.0018858
3797.9	0.0014624
3802.3	0.0019475
3806.8	0.002304
3811.2	0.0023857
3815.7	0.0027384
3820.1	0.0028488
3824.6	0.0026192
3829	0.0025393
3833.5	0.0020768
3837.9	0.0020653
3842.4	0.0017735
3846.8	0.0020735
3851.3	0.0026251
3855.7	0.0028647
3860.2	0.0025647
3864.6	0.0022849
3869.1	0.0036218
3873.6	0.0043397
3878	0.0021269
3882.5	0.0017128
3886.9	0.0019325
3891.4	0.0024756
3895.8	0.0023561
3900.3	0.0020748
3904.7	0.0023131
3909.2	0.0026797
3913.6	0.0027762
3918.1	0.0028686
3922.5	0.002829
3927	0.0022861
