       2809.9175   5.8349003e-17
       2813.7793   1.3610910e-16
       2817.6411   1.1494070e-16
       2821.5032   9.0144932e-17
       2825.3650   2.6797940e-17
       2829.2271  -4.1094369e-17
       2833.0889  -5.1742569e-17
       2836.9512  -3.2653140e-17
       2840.8130   2.4871591e-17
       2844.6748   6.8794130e-17
       2848.5369   1.0917830e-16
       2852.3987   9.6668297e-17
       2856.2607   4.6474871e-17
       2860.1226   8.4989248e-17
       2863.9846   9.9772606e-18
       2867.8467  -4.7714891e-17
       2871.7085  -1.8218081e-17
       2875.5706   1.1293770e-17
       2879.4324   5.8928373e-17
       2883.2942   8.6987518e-17
       2887.1562   5.6511702e-17
       2891.0183   3.0705950e-17
       2894.8804   5.1523108e-17
       2898.7422   6.2479453e-17
       2902.6042   7.6843987e-17
       2906.4661   5.1320929e-17
       2910.3279  -7.8586658e-18
       2914.1899  -5.6767122e-17
       2918.0520   2.1416990e-17
       2921.9141   1.4348569e-17
       2925.7759   1.2250030e-17
       2929.6377   7.1281469e-17
       2933.4998   1.0589170e-16
       2937.3616   8.1395088e-17
       2941.2236   4.7355071e-17
       2945.0857   2.6620231e-17
       2948.9475   5.1922620e-17
       2952.8096   5.0016339e-17
       2956.6714   1.8295210e-17
       2960.5334   4.3435171e-17
       2964.3953   5.3720921e-17
       2968.2573   2.6551080e-17
       2972.1194   4.0692551e-17
       2975.9812   2.6937261e-17
       2979.8433   9.4242772e-18
       2983.7051   2.9547490e-17
       2987.5671   4.0601280e-17
       2991.4290   1.0072890e-16
       2995.2910   1.5047771e-16
       2999.1531   1.3500100e-16
       3003.0149   5.9586359e-17
       3006.8770   3.2384171e-18
       3010.7388   4.8742590e-17
       3014.6006   6.8348028e-17
       3018.4626   4.5081330e-17
       3022.3247   5.4695359e-17
       3026.1868   7.9117741e-17
       3030.0486   5.9887287e-17
       3033.9106   5.1435950e-17
       3037.7725   7.3359770e-17
       3041.6343   8.0823857e-17
       3045.4963   8.3142842e-17
       3049.3584   6.8556769e-17
       3053.2205   3.5232640e-17
       3057.0823   3.4252298e-17
       3060.9441   6.0634933e-17
       3064.8062   7.0118109e-17
       3068.6680   9.0946510e-17
       3072.5300   1.0814700e-16
       3076.3921   7.9500262e-17
       3080.2539   6.8363983e-17
       3084.1160   8.9275903e-17
       3087.9778   1.1381120e-16
       3091.8398   1.4755681e-16
       3095.7017   1.0573420e-16
       3099.5637   7.7668918e-17
       3103.4258   8.8885758e-17
       3107.2876   8.1662963e-17
       3111.1497   8.3446582e-17
       3115.0115   5.4683319e-17
       3118.8735   3.2861302e-17
       3122.7354   8.6974792e-17
       3126.5972   7.1904713e-17
       3130.4595   3.2301300e-17
       3134.3213   3.6197890e-17
       3138.1833   8.0112363e-17
       3142.0452   1.1507080e-16
       3145.9070   6.8118760e-17
       3149.7690   6.2723273e-17
       3153.6309   6.4366907e-17
       3157.4932   6.6997699e-17
       3161.3550   9.2205988e-17
       3165.2170   6.5760753e-17
       3169.0789   5.1379248e-17
       3172.9407   7.4699538e-17
       3176.8027   9.3431102e-17
       3180.6646   8.0436863e-17
       3184.5269   6.7550163e-17
       3188.3887   6.0566138e-17
       3192.2505   5.5282591e-17
       3196.1125   5.4940579e-17
       3199.9744   6.0308627e-17
       3203.8364   5.8331162e-17
       3207.6982   5.6086690e-17
       3211.5603   6.3454759e-17
       3215.4224   7.8801467e-17
       3219.2842   6.9890528e-17
       3223.1462   6.2107778e-17
       3227.0081   8.0620007e-17
       3230.8701   8.8015412e-17
       3234.7319   8.2949010e-17
       3238.5940   7.0789263e-17
       3242.4561   4.6394479e-17
       3246.3179   5.6813147e-17
       3250.1799   6.4377952e-17
       3254.0417   5.5962732e-17
       3257.9036   6.2106077e-17
       3261.7656   6.4834231e-17
       3265.6277   6.2931888e-17
       3269.4897   7.5918948e-17
       3273.3516   7.6575471e-17
       3277.2134   7.2609292e-17
       3281.0754   5.7800668e-17
       3284.9373   4.1471501e-17
       3288.7993   4.7974748e-17
       3292.6614   7.0229811e-17
       3296.5234   5.7271623e-17
       3300.3853   2.3621439e-17
       3304.2471   2.3295261e-17
       3308.1091   4.5031339e-17
       3311.9709   6.5315928e-17
       3315.8330   6.0934260e-17
       3319.6951   4.6391869e-17
       3323.5569   6.5148282e-17
       3327.4189   6.8927577e-17
       3331.2808   5.8903842e-17
       3335.1428   5.6548052e-17
       3339.0046   6.6055653e-17
       3342.8667   7.2669862e-17
       3346.7288   8.2839518e-17
       3350.5906   6.9621747e-17
       3354.4526   6.6883462e-17
       3358.3145   6.4973707e-17
       3362.1765   7.1995107e-17
       3366.0383   8.7828582e-17
       3369.9004   9.1919029e-17
       3373.7625   9.4684168e-17
       3377.6243   9.0953789e-17
       3381.4863   6.0989681e-17
       3385.3481   6.6139112e-17
       3389.2100   9.5715782e-17
       3393.0720   1.0159350e-16
       3396.9341   8.6678827e-17
       3400.7961   8.2400662e-17
       3404.6580   8.4409440e-17
       3408.5198   6.9548453e-17
       3412.3818   6.5705391e-17
       3416.2437   8.1069808e-17
       3420.1057   8.5434880e-17
       3423.9678   8.4797229e-17
       3427.8298   9.0057463e-17
       3431.6917   9.1048650e-17
       3435.5535   1.0175800e-16
       3439.4155   8.4110669e-17
       3443.2773   6.1503413e-17
       3447.1394   5.8435757e-17
       3451.0015   6.6471579e-17
       3454.8633   8.4540492e-17
       3458.7253   7.5179111e-17
       3462.5872   7.0017709e-17
       3466.4492   4.6922379e-17
       3470.3110   5.5408161e-17
       3474.1729   7.2768342e-17
       3478.0352   5.0945482e-17
       3481.8970   4.1681509e-17
       3485.7590   6.1704908e-17
       3489.6208   7.8789059e-17
       3493.4829   6.8783582e-17
       3497.3447   6.1596798e-17
       3501.2065   8.7990060e-17
       3505.0688   7.5588102e-17
       3508.9307   7.1341952e-17
       3512.7927   8.3598962e-17
       3516.6545   6.1413608e-17
       3520.5164   7.0845240e-17
       3524.3784   6.5821461e-17
       3528.2402   7.8134548e-17
       3532.1025   9.3522661e-17
       3535.9644   7.8727848e-17
       3539.8262   7.0143553e-17
       3543.6882   9.3102798e-17
       3547.5500   1.1704210e-16
       3551.4121   9.8093218e-17
       3555.2739   9.6436428e-17
       3559.1362   1.0991700e-16
       3562.9980   9.5251231e-17
       3566.8599   8.3309562e-17
       3570.7219   1.0690430e-16
       3574.5837   9.3931203e-17
       3578.4458   8.9109481e-17
       3582.3076   9.9238327e-17
       3586.1697   8.7477473e-17
       3590.0317   8.3936339e-17
       3593.8936   1.2087259e-16
       3597.7556   1.0489690e-16
       3601.6174   9.2448862e-17
       3605.4792   1.1799941e-16
       3609.3413   1.0827610e-16
       3613.2034   1.0459220e-16
       3617.0654   1.0377240e-16
       3620.9272   1.0286120e-16
       3624.7893   1.0896430e-16
       3628.6511   1.1889490e-16
       3632.5129   1.0784530e-16
       3636.3750   9.9670512e-17
       3640.2371   8.1285643e-17
       3644.0991   7.8915022e-17
       3647.9609   9.3695191e-17
       3651.8228   1.0279000e-16
       3655.6848   8.6218438e-17
       3659.5466   8.4590712e-17
       3663.4087   9.7246721e-17
       3667.2708   9.3744220e-17
       3671.1326   9.1525338e-17
       3674.9946   1.0070910e-16
       3678.8564   9.8796679e-17
       3682.7185   7.7139529e-17
       3686.5803   6.8912258e-17
       3690.4424   6.9982789e-17
       3694.3044   8.1828657e-17
       3698.1663   9.9061562e-17
       3702.0283   8.2377693e-17
       3705.8901   7.1079352e-17
       3709.7522   8.6161502e-17
       3713.6140   1.0183360e-16
       3717.4758   1.0088330e-16
       3721.3381   1.0231030e-16
       3725.2002   1.1423299e-16
       3729.0620   1.2141410e-16
       3732.9238   1.1683110e-16
       3736.7856   1.0416500e-16
       3740.6475   9.8058609e-17
       3744.5098   9.3394792e-17
       3748.3718   9.1908640e-17
       3752.2336   1.1000550e-16
       3756.0955   1.0940310e-16
       3759.9573   9.9235938e-17
       3763.8196   9.2369022e-17
       3767.6814   8.2593501e-17
       3771.5432   1.0629250e-16
       3775.4053   1.0542190e-16
       3779.2676   8.5648928e-17
       3783.1294   6.5409737e-17
       3786.9912   8.0811953e-17
       3790.8530   8.2796941e-17
       3794.7148   7.5021172e-17
       3798.5771   6.9178782e-17
       3802.4392   6.0354142e-17
       3806.3010   8.0415217e-17
       3810.1628   7.1982488e-17
       3814.0247   8.1053708e-17
       3817.8870   9.3489488e-17
       3821.7488   6.3999189e-17
       3825.6106   6.0124529e-17
       3829.4727   6.6382131e-17
       3833.3345   6.1123631e-17
       3837.1968   8.1221533e-17
       3841.0586   9.8356473e-17
       3844.9204   7.9140498e-17
       3848.7822   6.9319972e-17
       3852.6443   7.9995433e-17
       3856.5066   8.5645017e-17
       3860.3684   7.7009112e-17
       3864.2302   7.8976148e-17
       3868.0920   9.3291302e-17
       3871.9539   9.0305683e-17
       3875.8162   7.7620577e-17
       3879.6780   6.7273448e-17
       3883.5400   7.3570072e-17
       3887.4019   6.6761277e-17
       3891.2637   7.8263852e-17
       3895.1260   8.0005081e-17
       3898.9878   9.4439098e-17
       3902.8496   8.6001671e-17
       3906.7117   1.0009320e-16
       3910.5740   9.1630873e-17
       3914.4358   6.8278433e-17
       3918.2976   8.3154058e-17
       3922.1594   8.6997153e-17
       3926.0212   8.5997038e-17
       3929.8835   8.6138221e-17
       3933.7454   7.5352838e-17
       3937.6074   7.7434442e-17
       3941.4692   6.5345588e-17
       3945.3311   7.7516551e-17
       3949.1934   8.2782052e-17
       3953.0552   7.4866059e-17
       3956.9170   5.4140950e-17
       3960.7791   5.3875329e-17
       3964.6409   6.7121617e-17
       3968.5032   6.0179408e-17
       3972.3650   7.3915582e-17
       3976.2268   9.1545547e-17
       3980.0886   8.1087119e-17
       3983.9504   5.8971579e-17
       3987.8127   6.2766869e-17
       3991.6748   7.1709882e-17
       3995.5366   7.7966253e-17
       3999.3984   7.7210117e-17
       4003.2603   7.4369691e-17
       4007.1226   7.5754762e-17
       4010.9844   7.5208677e-17
       4014.8464   6.9700157e-17
       4018.7083   7.5787181e-17
       4022.5701   7.0216159e-17
       4026.4324   7.3711917e-17
       4030.2942   8.4674509e-17
       4034.1560   7.6650493e-17
       4038.0178   8.3087983e-17
       4041.8801   8.5341488e-17
       4045.7422   8.0346872e-17
       4049.6040   6.3421387e-17
       4053.4658   5.1397281e-17
       4057.3276   5.2765550e-17
       4061.1899   6.9070713e-17
       4065.0518   8.4912598e-17
       4068.9138   9.7724070e-17
       4072.7756   8.4232847e-17
       4076.6375   8.1697658e-17
       4080.4998   9.2657490e-17
       4084.3616   8.5797092e-17
       4088.2234   8.3267753e-17
       4092.0852   8.4012559e-17
       4095.9473   8.0116558e-17
       4099.8096   8.5375462e-17
       4103.6714   8.4028368e-17
       4107.5332   8.0888847e-17
       4111.3950   9.1733913e-17
       4115.2568   1.0122560e-16
       4119.1191   9.8262393e-17
       4122.9810   8.0177598e-17
       4126.8428   6.9956418e-17
       4130.7046   8.4209038e-17
       4134.5669   1.0034220e-16
       4138.4292   9.2120749e-17
       4142.2910   9.1879153e-17
       4146.1528   1.0732130e-16
       4150.0146   1.0070740e-16
       4153.8765   9.2313978e-17
       4157.7388   9.1256703e-17
       4161.6006   7.6589818e-17
       4165.4624   8.5046608e-17
       4169.3242   9.5050418e-17
       4173.1865   8.2296007e-17
       4177.0483   8.8167878e-17
       4180.9102   1.0473620e-16
       4184.7720   1.0132710e-16
       4188.6343   1.0679700e-16
       4192.4966   1.0515950e-16
       4196.3584   9.6310922e-17
       4200.2202   9.4486128e-17
       4204.0820   1.0335840e-16
       4207.9438   1.0129780e-16
       4211.8062   8.9361367e-17
       4215.6680   8.4921981e-17
       4219.5298   9.5777847e-17
       4223.3916   1.0491060e-16
       4227.2534   7.8382172e-17
       4231.1157   9.2328497e-17
       4234.9775   1.0279760e-16
       4238.8394   8.6741243e-17
       4242.7017   8.0804647e-17
       4246.5635   8.5648378e-17
       4250.4258   8.6741547e-17
       4254.2876   7.8160501e-17
       4258.1494   8.4812238e-17
       4262.0112   9.4513511e-17
       4265.8730   7.7602439e-17
       4269.7354   7.3635559e-17
       4273.5972   8.9152428e-17
       4277.4590   8.4050133e-17
       4281.3208   8.0525477e-17
       4285.1826   8.3339618e-17
       4289.0449   8.1342341e-17
       4292.9067   7.8601382e-17
       4296.7690   6.7822438e-17
       4300.6309   6.5696160e-17
       4304.4932   7.1186449e-17
       4308.3550   7.8377811e-17
       4312.2168   7.9614837e-17
       4316.0786   7.9959672e-17
       4319.9404   8.0230147e-17
       4323.8027   7.4304172e-17
       4327.6646   7.6321593e-17
       4331.5264   8.2071980e-17
       4335.3882   7.9482488e-17
       4339.2500   7.0656822e-17
       4343.1123   7.7695533e-17
       4346.9741   7.5800237e-17
       4350.8364   6.6205961e-17
       4354.6982   5.9229288e-17
       4358.5601   5.9424113e-17
       4362.4224   5.6148841e-17
       4366.2842   5.9374502e-17
       4370.1460   6.2942317e-17
       4374.0078   7.1728001e-17
       4377.8696   7.7238817e-17
       4381.7319   6.1089479e-17
       4385.5938   6.5116227e-17
       4389.4556   8.5891980e-17
       4393.3174   9.6784698e-17
       4397.1792   9.9546601e-17
       4401.0415   8.8526940e-17
       4404.9038   7.3064142e-17
       4408.7656   6.8126357e-17
       4412.6274   7.8990759e-17
       4416.4897   7.6446292e-17
       4420.3516   7.6722080e-17
       4424.2134   8.2331940e-17
       4428.0752   6.9551867e-17
       4431.9370   6.7905030e-17
       4435.7993   7.5382478e-17
       4439.6611   7.6039332e-17
       4443.5229   7.4916511e-17
       4447.3848   7.0682802e-17
       4451.2466   7.2894749e-17
       4455.1089   7.8903998e-17
       4458.9712   7.5182479e-17
       4462.8330   7.3141480e-17
       4466.6948   7.5991938e-17
       4470.5566   8.0047069e-17
       4474.4189   8.6177337e-17
       4478.2808   8.5387433e-17
       4482.1426   7.6134312e-17
       4486.0044   7.1149610e-17
       4489.8662   6.5407560e-17
       4493.7285   6.7629652e-17
       4497.5903   8.2645699e-17
       4501.4521   8.5356092e-17
       4505.3140   7.8429163e-17
       4509.1763   7.5703318e-17
       4513.0386   8.0018137e-17
       4516.9004   7.7355787e-17
       4520.7622   7.7363933e-17
       4524.6240   7.4586267e-17
       4528.4858   7.8653150e-17
       4532.3481   9.1774438e-17
       4536.2100   9.6887652e-17
       4540.0718   9.1076589e-17
       4543.9336   8.4571442e-17
       4547.7959   8.0685870e-17
       4551.6577   8.6519909e-17
       4555.5195   8.1506632e-17
       4559.3813   8.7875387e-17
       4563.2437   1.0168360e-16
       4567.1060   9.3623637e-17
       4570.9678   7.6624367e-17
       4574.8296   6.4905693e-17
       4578.6914   8.0523300e-17
       4582.5532   7.6701103e-17
       4586.4155   6.4215361e-17
       4590.2773   5.7498668e-17
       4594.1392   7.2052878e-17
       4598.0010   7.6998630e-17
       4601.8628   8.1003627e-17
       4605.7251   8.7330533e-17
       4609.5869   9.1966748e-17
       4613.4487   7.6999371e-17
       4617.3110   6.9399017e-17
       4621.1729   7.1830048e-17
       4625.0352   6.1634147e-17
       4628.8970   6.3881518e-17
       4632.7588   7.6843537e-17
       4636.6206   7.8571947e-17
