2.588636206896551812e+03 3.689470259067358080e-18
2.588998275862069022e+03 3.681861761658031650e-18
2.589360344827586232e+03 3.703035077720208140e-18
2.589721839080459631e+03 3.708882176165803373e-18
2.590083908045977296e+03 3.699243575129534000e-18
2.590445977011494506e+03 3.697004196891192467e-18
2.590808045977011716e+03 3.725859119170985505e-18
2.591169540229885115e+03 3.719236891191710317e-18
2.591531609195402325e+03 3.726267461139897177e-18
2.591893678160919990e+03 3.702120777202074898e-18
2.592255172413793389e+03 3.640431979274611883e-18
2.592617241379310599e+03 3.629353740932644754e-18
2.592979310344827354e+03 3.575852704663213071e-18
2.593340804597700753e+03 3.515806072538861332e-18
2.593702873563218418e+03 3.567713326424871438e-18
2.594064942528735628e+03 3.568937160621763087e-18
2.594427011494252838e+03 3.536698300518135752e-18
2.594788505747126237e+03 3.517195191709844807e-18
2.595150574712643447e+03 3.545901409326426066e-18
2.595512643678161112e+03 3.507121098445597145e-18
2.595874137931034511e+03 3.518509595854924028e-18
2.596236206896551721e+03 3.566416849740934002e-18
2.596598275862068931e+03 3.589050010362695810e-18
2.596959770114942785e+03 3.566973844559586974e-18
2.597321839080459995e+03 3.609084725388602536e-18
2.597683908045977205e+03 3.673309077720207810e-18
2.598045977011494415e+03 3.620634984455960083e-18
2.598407471264367814e+03 3.663982134715027329e-18
2.598769540229885479e+03 3.655097678756477752e-18
2.599131609195402234e+03 3.610512704663212854e-18
2.599493103448276088e+03 3.599755709844561278e-18
2.599855172413792843e+03 3.533606746113989903e-18
2.600217241379310053e+03 3.540245088082903120e-18
2.600578735632183907e+03 3.539441979274611929e-18
2.600940804597701117e+03 3.584187056994819794e-18
2.601302873563218327e+03 3.593502601036270628e-18
2.601664942528735537e+03 3.598934725388603402e-18
2.602026436781608936e+03 3.600165813471503146e-18
2.602388505747126601e+03 3.605988093264249557e-18
2.602750574712643811e+03 3.587340683937824860e-18
2.603112068965517210e+03 3.571817886010363607e-18
2.603474137931034420e+03 3.568434466321245660e-18
2.603836206896551630e+03 3.574014777202074634e-18
2.604197701149425484e+03 3.581694051813473386e-18
2.604559770114942694e+03 3.596739647668394592e-18
2.604921839080459904e+03 3.680594569948187723e-18
2.605283908045977114e+03 3.706103896373058499e-18
2.605645402298850968e+03 3.669012704663213737e-18
2.606007471264368178e+03 3.731715813471504576e-18
2.606369540229884933e+03 3.772786227979276621e-18
2.606731034482758787e+03 3.719120787564768981e-18
2.607093103448275542e+03 3.711434777202073091e-18
2.607455172413792752e+03 3.737570010362695694e-18
2.607816666666666606e+03 3.810079854922281107e-18
2.608178735632183816e+03 3.837570010362695933e-18
2.608540804597701026e+03 3.826933740932644900e-18
2.608902873563218236e+03 3.838969492227980978e-18
2.609264367816092090e+03 3.866345658031090857e-18
2.609626436781609300e+03 3.873304621761659236e-18
2.609988505747126510e+03 3.926877678756477857e-18
2.610349999999999909e+03 3.968010321243524411e-18
2.610712068965517119e+03 4.026877678756477325e-18
2.611074137931034784e+03 4.061423792746115431e-18
