2.923044151521912681e+03 1.467502266666666685e-16
2.927439804384095623e+03 1.430162400000000161e-16
2.931835457246279020e+03 1.470209599999999955e-16
2.936231110108462417e+03 1.479860933333333609e-16
2.940626762970645359e+03 1.507847466666666815e-16
2.945022415832828756e+03 1.539385533333333401e-16
2.949418068695012153e+03 1.584497466666666542e-16
2.953813721557195549e+03 1.585220466666666780e-16
2.958209374419378491e+03 1.578259933333333327e-16
2.962605027281561888e+03 1.598640933333333589e-16
2.967000680143745285e+03 1.563826799999999996e-16
2.971396333005928682e+03 1.526612133333333364e-16
2.975791985868112079e+03 1.538505199999999806e-16
2.980187638730295021e+03 1.566311333333333197e-16
2.984583291592478417e+03 1.601448399999999913e-16
2.988978944454661814e+03 1.613034999999999891e-16
2.993374597316845211e+03 1.654252999999999667e-16
2.997770250179028153e+03 1.641530333333333197e-16
3.002165903041211550e+03 1.633902133333333230e-16
3.006561555903394492e+03 1.641744666666666398e-16
3.010957208765577889e+03 1.621199333333333054e-16
3.015352861627760831e+03 1.600376266666666584e-16
3.019748514489944228e+03 1.589536733333333369e-16
3.024144167352127624e+03 1.587600800000000252e-16
3.028539820214311021e+03 1.545757533333333231e-16
3.032935473076494418e+03 1.541814800000000024e-16
3.037331125938677360e+03 1.529395066666666581e-16
3.041726778800860757e+03 1.536952066666666548e-16
3.046122431663044154e+03 1.476376133333333380e-16
3.050518084525227550e+03 1.480818399999999963e-16
3.054913737387410492e+03 1.457409200000000095e-16
3.059309390249593889e+03 1.417448393333333315e-16
3.063705043111777286e+03 1.422765526666666578e-16
3.068100695973960683e+03 1.418375726666666583e-16
3.072496348836143625e+03 1.386487126666666418e-16
3.076892001698327022e+03 1.377758193333333094e-16
3.081287654560510418e+03 1.395444593333333346e-16
3.085683307422693815e+03 1.394014659999999847e-16
3.090078960284876757e+03 1.397024926666666637e-16
3.094474613147060154e+03 1.412554526666666687e-16
3.098870266009243096e+03 1.418046126666666760e-16
3.103265918871426493e+03 1.440878059999999616e-16
3.107661571733609890e+03 1.416144793333333577e-16
3.112057224595792832e+03 1.428304059999999917e-16
3.116452877457976228e+03 1.424929126666666541e-16
3.120848530320159625e+03 1.420679326666666485e-16
3.125244183182343022e+03 1.435238400000000118e-16
3.129639836044525964e+03 1.407845133333333509e-16
3.134035488906709361e+03 1.388323266666666715e-16
3.138431141768892758e+03 1.388115599999999966e-16
3.142826794631076154e+03 1.376941466666666596e-16
3.147222447493259097e+03 1.345608399999999833e-16
3.151618100355442493e+03 1.330360600000000076e-16
3.156013753217625890e+03 1.317297266666666644e-16
3.160409406079809287e+03 1.273955753333333405e-16
3.164805058941992684e+03 1.265752553333333177e-16
3.169200711804175626e+03 1.273592353333333258e-16
3.173596364666359023e+03 1.279082886666666857e-16
3.177992017528541965e+03 1.272273286666666680e-16
3.182387670390725361e+03 1.254424019999999995e-16
3.186783323252908303e+03 1.258790486666666667e-16
3.191178976115091700e+03 1.266620686666666504e-16
3.195574628977275097e+03 1.283403953333333321e-16
3.199970281839458494e+03 1.273076086666666356e-16
3.204365934701641436e+03 1.294871686666666832e-16
3.208761587563824833e+03 1.279611019999999767e-16
3.213157240426008229e+03 1.273483886666666398e-16
3.217552893288191626e+03 1.274487819999999927e-16
3.221948546150374568e+03 1.286885219999999867e-16
3.226344199012557965e+03 1.308747999999999933e-16
3.230739851874741362e+03 1.296449733333333474e-16
3.235135504736924759e+03 1.273408266666666800e-16
3.239531157599108155e+03 1.255113619999999838e-16
3.243926810461291097e+03 1.255753753333333292e-16
3.248322463323474494e+03 1.232135400000000128e-16
3.252718116185657891e+03 1.220643733333333401e-16
3.257113769047840833e+03 1.221522666666666756e-16
3.261509421910024230e+03 1.212661066666666738e-16
3.265905074772207627e+03 1.235221999999999820e-16
3.270300727634390569e+03 1.197617400000000047e-16
3.274696380496573966e+03 1.225739533333333491e-16
3.279092033358757362e+03 1.229206933333333156e-16
3.283487686220940759e+03 1.246966733333333257e-16
3.287883339083123246e+03 1.238952533333333268e-16
3.292278991945306643e+03 1.236433266666666578e-16
3.296674644807490040e+03 1.243008399999999901e-16
3.301070297669673437e+03 1.253613266666666790e-16
3.305465950531856834e+03 1.267599046666666817e-16
3.309861603394040230e+03 1.277774246666666744e-16
3.314257256256223627e+03 1.320701933333333423e-16
3.318652909118407024e+03 1.320750866666666574e-16
3.323048561980590421e+03 1.308499800000000246e-16
3.327444214842772908e+03 1.294332473333333352e-16
3.331839867704956305e+03 1.265237273333333406e-16
3.336235520567139702e+03 1.275592940000000295e-16
3.340631173429323098e+03 1.256765606666666775e-16
3.345026826291506495e+03 1.258796539999999798e-16
3.349422479153689437e+03 1.243148406666666801e-16
3.353818132015872834e+03 1.226056673333333388e-16
3.358213784878056231e+03 1.228571140000000202e-16
3.362609437740239173e+03 1.221741206666666655e-16
3.367005090602422115e+03 1.217309206666666616e-16
3.371400743464605512e+03 1.224734406666666893e-16
3.375796396326788908e+03 1.192012773333333245e-16
3.380192049188972305e+03 1.177756039999999956e-16
3.384587702051155702e+03 1.179014439999999943e-16
3.388983354913339099e+03 1.181324239999999961e-16
3.393379007775522496e+03 1.206768499999999959e-16
3.397774660637705892e+03 1.210318233333333171e-16
3.402170313499888380e+03 1.210576166666666658e-16
3.406565966362071777e+03 1.225887366666666832e-16
3.410961619224255173e+03 1.200837460000000067e-16
3.415357272086438570e+03 1.197851326666666703e-16
3.419752924948621967e+03 1.202581326666666585e-16
3.424148577810805364e+03 1.207664193333333451e-16
3.428544230672988306e+03 1.203659393333333412e-16
3.432939883535171703e+03 1.200705126666666647e-16
3.437335536397355099e+03 1.193192659999999884e-16
3.441731189259538041e+03 1.204333759999999952e-16
3.446126842121720983e+03 1.203893626666666728e-16
3.450522494983904380e+03 1.188778873333333449e-16
3.454918147846087777e+03 1.196470606666666651e-16
3.459313800708271174e+03 1.200923140000000024e-16
3.463709453570454571e+03 1.208156206666666800e-16
3.468105106432637967e+03 1.216039740000000229e-16
