1.733128834355828303e+03 6.224000935099340951e-17
1.733594069529652415e+03 6.224900398675498858e-17
1.734059304703476528e+03 6.717456776158942514e-17
1.734524539877300640e+03 6.969994617218546696e-17
1.734989775051124752e+03 7.567289405298016370e-17
1.735455010224949092e+03 8.403173458278150295e-17
1.735920245398772977e+03 9.166644736423844804e-17
1.736385480572597089e+03 1.035278600794702482e-16
1.736850715746421429e+03 1.063955980927152803e-16
1.737315950920245541e+03 1.140804048476821738e-16
1.737781186094069426e+03 1.170402400794702478e-16
1.738246421267893766e+03 1.181730656423841480e-16
1.738711656441717878e+03 1.208375788874172765e-16
1.739176891615541990e+03 1.238241982251656301e-16
1.739642126789365875e+03 1.233243169006622980e-16
1.740107361963190215e+03 1.183001827947020516e-16
1.740572597137014327e+03 1.200511423973510423e-16
1.741037832310838439e+03 1.258076233245033432e-16
1.741503067484662779e+03 1.338098318013245130e-16
1.741968302658486664e+03 1.325921338543046792e-16
1.742433537832310776e+03 1.345059445165563376e-16
1.742898773006135116e+03 1.444810332582781922e-16
1.743364008179959228e+03 1.455384838609272008e-16
1.743829243353783113e+03 1.428326240596026781e-16
1.744294478527607453e+03 1.419255177291391100e-16
1.744759713701431565e+03 1.401334794576159589e-16
1.745224948875255677e+03 1.445984657490066446e-16
1.745690184049079789e+03 1.502632964245033768e-16
1.746155419222903902e+03 1.500655278152318327e-16
1.746620654396728014e+03 1.410667935105960518e-16
1.747085889570552354e+03 1.376273268615894564e-16
1.747551124744376239e+03 1.348586598019867728e-16
1.748016359918200351e+03 1.372264846430464112e-16
1.748481595092024691e+03 1.430910640470198912e-16
1.748946830265848803e+03 1.498629602059603342e-16
1.749412065439672688e+03 1.658225282192053393e-16
1.749877300613497027e+03 1.811107410668874996e-16
1.750342535787321140e+03 1.872228899410596762e-16
1.750807770961145252e+03 1.841050860337748481e-16
1.751273006134969137e+03 1.810248996562914166e-16
1.751738241308793476e+03 1.858278786629139879e-16
1.752203476482617589e+03 1.936579770735099883e-16
1.752668711656441701e+03 1.938880871728477768e-16
1.753133946830266041e+03 1.936282232456954249e-16
1.753599182004089926e+03 1.924744427821192789e-16
1.754064417177914038e+03 1.924812448682120063e-16
1.754529652351738378e+03 1.925834122192053231e-16
1.754994887525562490e+03 1.903585570536424473e-16
1.755460122699386375e+03 1.856069774178808612e-16
1.755925357873210714e+03 1.861110789410596795e-16
