       1794.8130   5.5254999e-18
       1796.3256   3.9602000e-18
       1797.8381   1.8237000e-18
       1799.3512   1.3386000e-18
       1800.8638   3.0440000e-18
       1802.3763  -4.6261001e-19
       1803.8894   4.2154000e-19
       1805.4019   3.9385001e-18
       1806.9144   1.9806999e-18
       1808.4275   4.2793002e-18
       1809.9401  -4.6223003e-19
       1811.4526   4.3109002e-18
       1812.9657   3.0852999e-18
       1814.4783   2.9523000e-18
       1815.9908   1.8266000e-19
       1817.5038   2.2792999e-18
       1819.0162   3.2329000e-19
       1820.5289   3.0298999e-18
       1822.0419  -1.4150000e-18
       1823.5544   1.9640000e-18
       1825.0670  -1.5664000e-18
       1826.5801  -3.0246000e-18
       1828.0927  -1.8836999e-18
       1829.6052  -2.6879000e-18
       1831.1183  -6.9216002e-19
       1832.6307   8.3703999e-19
       1834.1433   2.0692000e-18
       1835.6559   7.9118001e-19
       1837.1689   2.1361999e-18
       1838.6815   2.3393001e-18
       1840.1945   5.1184001e-18
       1841.7072   3.0465000e-18
       1843.2197   1.7412001e-18
       1844.7327   3.1803000e-18
       1846.2451  -1.0752000e-18
       1847.7577  -1.1758000e-18
       1849.2703  -5.3511999e-19
       1850.7833   1.7955000e-18
       1852.2959   2.1926000e-18
       1853.8090   1.8457001e-18
       1855.3215   1.2907000e-18
       1856.8341   2.2932999e-18
       1858.3466   1.1000000e-18
       1859.8596   1.2585000e-18
       1861.3722   1.2221000e-18
       1862.8848   7.4680999e-19
       1864.3978   1.3828000e-18
       1865.9104   7.1891001e-19
       1867.4233   1.4576999e-19
       1868.9359   6.8133999e-19
       1870.4485   2.8987000e-18
       1871.9615   1.0170000e-18
       1873.4741  -4.6315001e-19
       1874.9867   9.0540998e-19
       1876.4993   6.7077999e-19
       1878.0123   1.6379000e-18
       1879.5247   4.3121000e-19
       1881.0372   2.4882999e-18
       1882.5503   2.2685000e-18
       1884.0629   2.4566999e-18
       1885.5754   2.9905001e-18
       1887.0885   6.4587999e-19
       1888.6011  -4.4865000e-20
       1890.1136   1.3896000e-19
       1891.6267   1.9289000e-18
       1893.1393   1.4014000e-18
       1894.6522   9.6143999e-19
       1896.1648   9.8024005e-19
       1897.6774   1.4387000e-18
       1899.1904   1.3454000e-18
       1900.7030   7.4458001e-19
       1906.7535   9.5827995e-19
       1908.2661   2.4307000e-18
       1909.7792  -9.2061997e-20
       1911.2917   1.4420000e-18
       1912.8043   1.8922999e-18
       1914.3174   2.0840001e-18
       1915.8300   2.4242999e-18
       1917.3425   1.0610000e-18
