       3128.4312   1.8002999e-15
       3129.3538   1.8943900e-15
       3130.2764   1.8098699e-15
       3131.1992   1.8518601e-15
       3132.1218   1.8032300e-15
       3133.0444   1.8441400e-15
       3133.9670   1.8789800e-15
       3134.8899   1.9247000e-15
       3135.8127   1.8545600e-15
       3136.7354   1.7709500e-15
       3137.6580   1.7468100e-15
       3138.5806   1.7563300e-15
       3139.5034   1.7676300e-15
       3140.4263   1.8200100e-15
       3141.3489   1.7374200e-15
       3142.2715   1.8548399e-15
       3143.1941   1.9030899e-15
       3144.1169   1.8525000e-15
       3145.0396   1.8102500e-15
       3145.9624   1.7850601e-15
       3146.8850   1.8161801e-15
       3147.8076   1.6454500e-15
       3148.7305   1.7445800e-15
       3149.6531   1.7268700e-15
       3150.5757   1.7555300e-15
       3151.4985   1.6923500e-15
       3152.4211   1.8377699e-15
       3153.3440   1.7773000e-15
       3154.2666   1.7483100e-15
       3155.1892   1.6913400e-15
       3156.1118   1.8071300e-15
       3157.0347   1.7911100e-15
       3157.9575   1.7293000e-15
       3158.8801   1.7120300e-15
       3159.8027   1.6981700e-15
       3160.7253   1.7390000e-15
       3161.6482   1.6605100e-15
       3162.5710   1.6822500e-15
       3163.4934   1.7355200e-15
       3164.4163   1.6002800e-15
       3165.3389   1.6928600e-15
       3166.2617   1.7004100e-15
       3167.1843   1.6436900e-15
       3168.1069   1.6774800e-15
       3169.0298   1.6374900e-15
       3169.9524   1.6237900e-15
       3170.8752   1.6209800e-15
       3171.7979   1.6403901e-15
       3172.7205   1.6962400e-15
       3173.6433   1.6811199e-15
       3174.5659   1.6945300e-15
       3175.4888   1.5873800e-15
       3176.4111   1.6615500e-15
       3177.3340   1.6218300e-15
       3178.2566   1.6482500e-15
       3179.1794   1.6169000e-15
       3180.1023   1.6346600e-15
       3181.0247   1.6511900e-15
       3181.9475   1.6743900e-15
       3182.8701   1.5546700e-15
       3183.7930   1.6354000e-15
       3184.7158   1.6675700e-15
       3185.6382   1.5907600e-15
       3186.5610   1.6732800e-15
