       3060.0000   1.1281220e-16
       3064.0725   1.2668420e-16
       3068.1451   1.2625840e-16
       3072.2176   1.4041380e-16
       3076.2902   1.4977770e-16
       3080.3627   1.3673830e-16
       3084.4353   1.2773320e-16
       3088.5078   1.2631260e-16
       3092.5804   1.1491880e-16
       3096.6529   1.1963700e-16
       3100.7255   1.3939680e-16
       3104.7980   1.5583850e-16
       3108.8706   1.4911310e-16
       3112.9431   1.2116250e-16
       3117.0156   1.1296650e-16
       3121.0882   1.1320760e-16
       3125.1607   1.1402630e-16
       3129.2333   1.1843070e-16
       3133.3058   1.2089570e-16
       3137.3784   1.3461150e-16
       3141.4509   1.5225060e-16
       3145.5235   1.3904530e-16
       3149.5960   1.1633070e-16
       3153.6686   1.1810030e-16
       3157.7411   1.2437410e-16
       3161.8137   1.3165180e-16
       3165.8862   1.3493660e-16
       3169.9587   1.2425590e-16
       3174.0313   1.1964970e-16
       3178.1038   1.2932670e-16
       3182.1764   1.2744960e-16
       3186.2489   1.2027710e-16
       3190.3215   1.2767970e-16
       3194.3940   1.3243370e-16
       3198.4666   1.3356000e-16
       3202.5391   1.3363470e-16
       3206.6117   1.2826290e-16
       3210.6842   1.1755480e-16
       3214.7567   1.1329420e-16
       3218.8293   1.1639770e-16
       3222.9018   1.1837000e-16
       3226.9744   1.2601470e-16
       3231.0469   1.3455800e-16
       3235.1195   1.3279190e-16
       3239.1920   1.2607860e-16
       3243.2646   1.2087730e-16
       3247.3371   1.2571070e-16
       3251.4097   1.3741380e-16
       3255.4822   1.3428220e-16
       3259.5548   1.3018070e-16
       3263.6273   1.3324210e-16
       3267.6998   1.2342800e-16
       3271.7724   1.1200990e-16
       3275.8449   1.1956750e-16
       3279.9175   1.3060810e-16
       3283.9900   1.3204980e-16
       3288.0626   1.3253820e-16
       3292.1351   1.3206050e-16
       3296.2077   1.2647980e-16
       3300.2802   1.2276070e-16
       3304.3528   1.3443840e-16
       3308.4253   1.5122210e-16
       3312.4979   1.4646480e-16
       3316.5704   1.3379340e-16
       3320.6429   1.2820470e-16
       3324.7155   1.1913490e-16
       3328.7880   1.1707920e-16
       3332.8606   1.2866240e-16
       3336.9331   1.3897880e-16
       3341.0057   1.4544280e-16
       3345.0782   1.4077840e-16
       3349.1508   1.2999520e-16
       3353.2233   1.2834010e-16
       3357.2959   1.3052720e-16
       3361.3684   1.3586240e-16
       3365.4410   1.4144320e-16
       3369.5135   1.4558180e-16
       3373.5860   1.4559320e-16
       3377.6586   1.3885600e-16
       3381.7311   1.3517280e-16
       3385.8037   1.4273580e-16
       3389.8762   1.5272530e-16
       3393.9488   1.5217630e-16
       3398.0213   1.4691880e-16
       3402.0939   1.4844880e-16
       3406.1664   1.4993850e-16
       3410.2390   1.4835330e-16
       3414.3115   1.4556400e-16
       3418.3840   1.4982730e-16
       3422.4566   1.5819610e-16
       3426.5291   1.6136220e-16
       3430.6017   1.5616680e-16
       3434.6742   1.4892750e-16
       3438.7468   1.5238080e-16
       3442.8193   1.5902690e-16
       3446.8919   1.6206160e-16
       3450.9644   1.5339270e-16
       3455.0370   1.4974440e-16
       3459.1095   1.5832020e-16
       3463.1821   1.5745350e-16
       3467.2546   1.5125880e-16
       3471.3271   1.5423670e-16
       3475.3997   1.5856220e-16
       3479.4722   1.6146450e-16
       3483.5448   1.5697880e-16
       3487.6173   1.5463450e-16
       3491.6899   1.5908260e-16
       3495.7624   1.6002150e-16
       3499.8350   1.6006160e-16
       3503.9075   1.6321380e-16
       3507.9801   1.6691190e-16
       3512.0526   1.6916610e-16
       3516.1252   1.7120010e-16
       3520.1977   1.7107850e-16
       3524.2702   1.6989510e-16
       3528.3428   1.7324770e-16
       3532.4153   1.7528730e-16
       3536.4879   1.7227120e-16
       3540.5604   1.7169360e-16
       3544.6330   1.7506560e-16
       3548.7055   1.7190310e-16
       3552.7781   1.6526780e-16
       3556.8506   1.6705100e-16
       3560.9232   1.7249270e-16
       3564.9957   1.7410730e-16
       3569.0683   1.7208980e-16
       3573.1408   1.7043490e-16
       3577.2133   1.6833200e-16
       3581.2859   1.6543000e-16
       3585.3584   1.6434380e-16
       3589.4310   1.6758440e-16
       3593.5035   1.6991950e-16
       3597.5761   1.6636780e-16
       3601.6486   1.6687940e-16
       3605.7212   1.6600240e-16
       3609.7937   1.6335140e-16
       3613.8663   1.6762790e-16
       3617.9388   1.7420930e-16
       3622.0113   1.7407220e-16
       3626.0839   1.6735180e-16
       3630.1564   1.6556230e-16
       3634.2290   1.7087210e-16
       3638.3015   1.6500750e-16
       3642.3741   1.5424340e-16
       3646.4466   1.5684980e-16
       3650.5192   1.6871680e-16
       3654.5917   1.7444460e-16
       3658.6643   1.6663030e-16
       3662.7368   1.6269480e-16
       3666.8094   1.6301740e-16
       3670.8819   1.5889390e-16
       3674.9544   1.5968790e-16
       3679.0270   1.6593150e-16
       3683.0995   1.6952940e-16
       3687.1721   1.6908170e-16
       3691.2446   1.6662550e-16
       3695.3172   1.6784450e-16
       3699.3897   1.6784120e-16
       3703.4623   1.6173490e-16
       3707.5348   1.5836700e-16
       3711.6074   1.5895700e-16
       3715.6799   1.6241010e-16
       3719.7525   1.6708380e-16
       3723.8250   1.7648160e-16
       3727.8975   1.8015540e-16
       3731.9701   1.6684490e-16
       3736.0426   1.5418020e-16
       3740.1152   1.5260090e-16
       3744.1877   1.5593580e-16
       3748.2603   1.5878410e-16
       3752.3328   1.5838160e-16
       3756.4054   1.5871300e-16
       3760.4779   1.6077430e-16
       3764.5505   1.5928810e-16
       3768.6230   1.5844550e-16
       3772.6956   1.6216550e-16
       3776.7681   1.6033080e-16
       3780.8406   1.5755030e-16
       3784.9132   1.6311970e-16
       3788.9857   1.6609120e-16
       3793.0583   1.6638670e-16
       3797.1308   1.7031680e-16
       3801.2034   1.7363030e-16
