2.910781677976095580e+03 6.220910733333334283e-17
2.915179290620000302e+03 6.201088866666666528e-17
2.919576903263904569e+03 6.166374266666666591e-17
2.923974515907808836e+03 6.087503600000000402e-17
2.928372128551713558e+03 6.048723733333334045e-17
2.932769741195617826e+03 6.032404400000000358e-17
2.937167353839522093e+03 6.014147533333333103e-17
2.941564966483426815e+03 6.013330533333333518e-17
2.945962579127331082e+03 5.991351333333332571e-17
2.950360191771235350e+03 5.992305666666666648e-17
2.954757804415139617e+03 6.024016133333333257e-17
2.959155417059043884e+03 5.925419800000000728e-17
2.963553029702948606e+03 5.912493533333333443e-17
2.967950642346852874e+03 5.832981866666666797e-17
2.972348254990757141e+03 5.749488733333333187e-17
2.976745867634661863e+03 5.666780666666665909e-17
2.981143480278566130e+03 5.638609533333333892e-17
2.985541092922470398e+03 5.561273933333334589e-17
2.989938705566375120e+03 5.554925733333333432e-17
2.994336318210279387e+03 5.492929533333333909e-17
2.998733930854183654e+03 5.472600200000000503e-17
3.003131543498087922e+03 5.392743600000000256e-17
3.007529156141992189e+03 5.300402733333333264e-17
3.011926768785896456e+03 5.202793199999999085e-17
3.016324381429801178e+03 5.124230200000000253e-17
3.020721994073705446e+03 5.015480533333332622e-17
3.025119606717609713e+03 5.066618133333332737e-17
3.029517219361514435e+03 4.974717199999999499e-17
3.033914832005418702e+03 4.999896333333333404e-17
3.038312444649322970e+03 4.987804133333332873e-17
3.042710057293227692e+03 5.002366666666667559e-17
3.047107669937131504e+03 4.938894133333333647e-17
3.051505282581035772e+03 5.008106133333332937e-17
3.055902895224940494e+03 5.080730999999999747e-17
3.060300507868844761e+03 5.114190933333333344e-17
3.064698120512749028e+03 5.080455199999999729e-17
3.069095733156653750e+03 5.161589933333333442e-17
3.073493345800558018e+03 5.225247666666666920e-17
3.077890958444462285e+03 5.269164800000000209e-17
3.082288571088367007e+03 5.341220999999999815e-17
3.086686183732271274e+03 5.384650200000000598e-17
3.091083796376175542e+03 5.389992333333333304e-17
3.095481409020079809e+03 5.439073466666666853e-17
3.099879021663984076e+03 5.421152466666666439e-17
3.104276634307888344e+03 5.459274533333333144e-17
3.108674246951793066e+03 5.439140200000000375e-17
3.113071859595697333e+03 5.456774666666666412e-17
3.117469472239602055e+03 5.437372200000000678e-17
3.121867084883506323e+03 5.360748400000000548e-17
3.126264697527410590e+03 5.334823866666667232e-17
3.130662310171315312e+03 5.363799666666666489e-17
3.135059922815219579e+03 5.324773133333332270e-17
3.139457535459123847e+03 5.274356066666666664e-17
3.143855148103028114e+03 5.314112266666666218e-17
3.148252760746932381e+03 5.242308133333333379e-17
3.152650373390836648e+03 5.200074533333333167e-17
3.157047986034741371e+03 5.156438533333333502e-17
3.161445598678645638e+03 5.115233000000000860e-17
3.165843211322549905e+03 5.084828266666667185e-17
3.170240823966454627e+03 5.055507733333333922e-17
3.174638436610358895e+03 5.034099733333333920e-17
3.179036049254263162e+03 5.046563399999999319e-17
3.183433661898167884e+03 5.014306533333333217e-17
3.187831274542072151e+03 4.993828266666666051e-17
3.192228887185976419e+03 4.991229866666667456e-17
3.196626499829880686e+03 4.992063533333333173e-17
3.201024112473784953e+03 4.980476799999999885e-17
3.205421725117689220e+03 4.947689466666666726e-17
3.209819337761593943e+03 4.896865999999999224e-17
3.214216950405498210e+03 4.874004266666666434e-17
3.218614563049402477e+03 4.875420133333332963e-17
3.223012175693307199e+03 4.907793399999999556e-17
3.227409788337211467e+03 4.920041799999999945e-17
3.231807400981115734e+03 4.934326466666665975e-17
3.236205013625020456e+03 4.931732399999999934e-17
3.240602626268924723e+03 4.943883466666667257e-17
3.245000238912828991e+03 4.946140333333332748e-17
3.249397851556733258e+03 4.953780600000000167e-17
3.253795464200637525e+03 5.012749199999999852e-17
3.258193076844541793e+03 5.009863666666666249e-17
3.262590689488446515e+03 4.974375333333332506e-17
3.266988302132351237e+03 4.959491733333332383e-17
3.271385914776255049e+03 5.013115266666667049e-17
3.275783527420159771e+03 4.992103066666666414e-17
3.280181140064064493e+03 5.009044400000000282e-17
3.284578752707968306e+03 5.002411866666667063e-17
3.288976365351873028e+03 4.985754600000000364e-17
3.293373977995777295e+03 4.983253733333333197e-17
3.297771590639681563e+03 4.984402466666666663e-17
3.302169203283585830e+03 4.975578666666666126e-17
3.306566815927490552e+03 4.988234066666666577e-17
3.310964428571394365e+03 4.966289799999999577e-17
3.315362041215299087e+03 4.960811733333333235e-17
3.319759653859203809e+03 4.918122533333332959e-17
3.324157266503107621e+03 4.902182599999999866e-17
3.328554879147012343e+03 4.912056066666666057e-17
3.332952491790917065e+03 4.939637333333333207e-17
3.337350104434820878e+03 4.921601466666666839e-17
3.341747717078725600e+03 4.963593600000000348e-17
3.346145329722629867e+03 4.987447599999999389e-17
3.350542942366533680e+03 5.015783333333333326e-17
3.354940555010438402e+03 5.037287866666666784e-17
3.359338167654343124e+03 5.034255533333332740e-17
3.363735780298246937e+03 5.061961333333332619e-17
3.368133392942151659e+03 5.090197600000000787e-17
3.372531005586056381e+03 5.114916866666666758e-17
3.376928618229960193e+03 5.148075666666667251e-17
3.381326230873864915e+03 5.195755866666666887e-17
3.385723843517769637e+03 5.257677200000000033e-17
3.390121456161673450e+03 5.335663866666666990e-17
3.394519068805577717e+03 5.367093799999999991e-17
3.398916681449482439e+03 5.371895133333333551e-17
3.403314294093386252e+03 5.402545133333332999e-17
3.407711906737290974e+03 5.435538799999999937e-17
3.412109519381195696e+03 5.496706466666666522e-17
3.416507132025099509e+03 5.513158999999999893e-17
3.420904744669004231e+03 5.558511066666665904e-17
3.425302357312908953e+03 5.632468733333332866e-17
3.429699969956812765e+03 5.678595400000000056e-17
3.434097582600717487e+03 5.744821066666666263e-17
3.438495195244621755e+03 5.782144266666666903e-17
3.442892807888526022e+03 5.833192933333334166e-17
3.447290420532430289e+03 5.908487666666666683e-17
3.451688033176335011e+03 5.935435933333332552e-17
3.456085645820238824e+03 5.982082000000000399e-17
3.460483258464143546e+03 6.057171733333332847e-17
3.464880871108048268e+03 6.140703666666666619e-17
3.469278483751952081e+03 6.212559733333334042e-17
3.473676096395856803e+03 6.248207533333332611e-17
3.478073709039761525e+03 6.241597800000000587e-17
3.482471321683665337e+03 6.303111800000000397e-17
3.486868934327577790e+03 6.318714133333333752e-17
3.491266546971474327e+03 6.341650066666666371e-17
3.495664159615378594e+03 6.417036533333332223e-17
3.500061772259282861e+03 6.435562600000000562e-17
3.504459384903187583e+03 6.449049933333332599e-17
3.508856997547092305e+03 6.470103800000000410e-17
3.513254610191004303e+03 6.488335733333333151e-17
3.517652222834900840e+03 6.498614466666666507e-17
3.522049835478805562e+03 6.501410866666666431e-17
3.526447448122709375e+03 6.514973800000001620e-17
3.530845060766614097e+03 6.501041466666667118e-17
3.535242673410518364e+03 6.512333466666666641e-17
3.539640286054430362e+03 6.516292933333333867e-17
3.544037898698326899e+03 6.569258133333332316e-17
3.548435511342231621e+03 6.577912799999998786e-17
3.552833123986143619e+03 6.635422266666666162e-17
3.557230736630040155e+03 6.673179066666667129e-17
3.561628349273944877e+03 6.658687266666667093e-17
3.566025961917848690e+03 6.679357200000000930e-17
3.570423574561753412e+03 6.744195533333333365e-17
3.574821187205658134e+03 6.817199200000000755e-17
3.579218799849569677e+03 6.825477533333333854e-17
3.583616412493466669e+03 6.884638466666667373e-17
3.588014025137370936e+03 6.925054733333334193e-17
3.592411637781275203e+03 6.923302533333333871e-17
3.596809250425179471e+03 6.955473466666666581e-17
3.601206863069084193e+03 6.968812066666666917e-17
3.605604475712988005e+03 7.011241866666667181e-17
3.610002088356892727e+03 7.015369133333333532e-17
3.614399701000797450e+03 7.035125266666666969e-17
3.618797313644701262e+03 6.982397799999998988e-17
3.623194926288605984e+03 6.953767599999999878e-17
3.627592538932510706e+03 6.971248799999999603e-17
3.631990151576414519e+03 6.955646599999999311e-17
3.636387764220319241e+03 6.890546133333332913e-17
3.640785376864223508e+03 6.832750600000000578e-17
3.645182989508135506e+03 6.762319533333332977e-17
3.649580602152032043e+03 6.690774400000000346e-17
3.653978214795936765e+03 6.641377466666666584e-17
3.658375827439840577e+03 6.593683199999999856e-17
3.662773440083745299e+03 6.502962266666666175e-17
3.667171052727650022e+03 6.430748266666667493e-17
3.671568665371553834e+03 6.330116600000000761e-17
3.675966278015466287e+03 6.257195000000000546e-17
3.680363890659363278e+03 6.171028933333334623e-17
3.684761503303274822e+03 6.143220733333334198e-17
3.689159115947171813e+03 6.059755399999999035e-17
3.693556728591076080e+03 5.956545333333333806e-17
3.697954341234980348e+03 5.882481400000000081e-17
3.702351953878884615e+03 5.838205666666666521e-17
3.706749566522789337e+03 5.786126599999999390e-17
3.711147179166693149e+03 5.750242333333333833e-17
3.715544791810597872e+03 5.704467199999999795e-17
3.719942404454502594e+03 5.671230399999999787e-17
3.724340017098406406e+03 5.646219466666667276e-17
3.728737629742311128e+03 5.631363199999999880e-17
3.733135242386215850e+03 5.591019333333332843e-17
3.737532855030119663e+03 5.565947133333332864e-17
3.741930467674023930e+03 5.542822933333333453e-17
3.746328080317936838e+03 5.545903533333333609e-17
3.750725692961840650e+03 5.522141200000000755e-17
3.755123305605737187e+03 5.557964200000000075e-17
3.759520918249650094e+03 5.571555533333333109e-17
3.763918530893545721e+03 5.578068666666666993e-17
3.768316143537450444e+03 5.618139866666667150e-17
3.772713756181355166e+03 5.632794066666665557e-17
3.777111368825258978e+03 5.638447266666667351e-17
3.781508981469163700e+03 5.668200466666666420e-17
3.785906594113076153e+03 5.666684133333333686e-17
3.790304206756972235e+03 5.689581599999999416e-17
3.794701819400876502e+03 5.775071733333333400e-17
3.799099432044781224e+03 5.866887399999999793e-17
3.803497044688685037e+03 5.965716533333333303e-17
3.807894657332589759e+03 6.024491199999999934e-17
3.812292269976502666e+03 6.105200666666666385e-17
3.816689882620406479e+03 6.174129733333334470e-17
3.821087495264303016e+03 6.223009200000000067e-17
3.825485107908207738e+03 6.283993199999999156e-17
3.829882720552112005e+03 6.338544466666666402e-17
3.834280333196016272e+03 6.385929600000000234e-17
3.838677945839920540e+03 6.409795799999999174e-17
3.843075558483825262e+03 6.446284666666666319e-17
3.847473171127729074e+03 6.526776799999999122e-17
3.851870783771641982e+03 6.582884266666666234e-17
3.856268396415538518e+03 6.602120599999999826e-17
3.860666009059442331e+03 6.604733066666666746e-17
3.865063621703347053e+03 6.582507733333333885e-17
3.869461234347251775e+03 6.567798199999999781e-17
