3.449284482758620925e+03 1.324933378640776912e-19
3.449966091954022886e+03 1.342370271844660348e-19
3.450647701149425757e+03 1.452598427184465881e-19
3.451329310344827718e+03 1.536348912621359583e-19
3.452010919540229679e+03 1.540819786407766963e-19
3.452692528735632550e+03 1.578504252427184666e-19
3.453373563218390700e+03 1.688608135922330428e-19
3.454055172413792661e+03 1.808728524271844900e-19
3.454736781609195532e+03 1.996711048543689365e-19
3.455418390804597493e+03 2.047954737864077787e-19
3.456099999999999909e+03 2.020410077669903108e-19
3.456781609195402325e+03 2.073409106796117006e-19
3.457463218390804741e+03 2.071757650485437011e-19
3.458144827586206702e+03 2.084971242718446911e-19
3.458826436781609118e+03 2.168337262135922367e-19
3.459508045977011534e+03 2.246668330097087585e-19
3.460189655172413495e+03 2.287726582524272078e-19
3.460871264367816366e+03 2.381243087378640188e-19
3.461552873563218327e+03 2.352435223300971007e-19
3.462234482758620288e+03 2.374064349514563097e-19
3.462915517241379348e+03 2.454867262135922288e-19
3.463597126436781309e+03 2.492135223300971408e-19
3.464278735632184180e+03 2.514375029126214160e-19
3.464960344827586141e+03 2.572999300970874186e-19
3.465641954022988102e+03 2.601176970873786891e-19
3.466323563218390973e+03 2.604260854368933088e-19
3.467005172413792934e+03 2.544756970873786886e-19
3.467686781609195350e+03 2.514623961165049325e-19
3.468368390804597766e+03 2.583744349514563548e-19
3.469050000000000182e+03 2.592432699029126922e-19
3.469731609195402143e+03 2.620833669902913271e-19
3.470413218390804559e+03 2.837239495145631450e-19
3.471094252873563164e+03 2.947874446601942111e-19
3.471775862068965580e+03 2.998097747572815489e-19
3.472457471264367996e+03 3.001939495145630754e-19
3.473139080459769957e+03 3.014703572815533872e-19
3.473820689655172828e+03 3.049245320388349290e-19
3.474502298850574789e+03 3.118184155339805585e-19
3.475183908045976750e+03 3.152477456310680370e-19
3.475865517241379621e+03 3.361409495145631335e-19
3.476547126436781582e+03 3.627757067961165153e-19
3.477228735632183543e+03 3.623782310679612360e-19
3.477910344827586414e+03 3.602857067961165097e-19
3.478591954022988375e+03 3.599748330097088150e-19
3.479273563218390791e+03 3.627219398058252903e-19
3.479955172413793207e+03 3.798814339805825897e-19
3.480636206896551812e+03 3.876778728155340214e-19
3.481317816091954228e+03 3.923206883495146372e-19
3.481999425287356189e+03 4.001795233009708889e-19
3.482681034482758605e+03 4.015134067961165938e-19
3.483362643678161021e+03 4.038135038834952397e-19
3.484044252873563437e+03 4.039567077669903214e-19
3.484725862068965398e+03 3.949595233009708985e-19
3.485407471264368269e+03 3.927963194174756920e-19
3.486089080459770230e+03 3.966877757281553465e-19
3.486770689655172191e+03 4.172648631067961413e-19
3.487452298850575062e+03 4.380868048543689551e-19
3.488133908045977023e+03 4.361506883495146382e-19
3.488815517241378984e+03 4.456398456310680182e-19
3.489497126436781855e+03 4.505896310679612179e-19
3.490178160919540005e+03 4.550392621359222429e-19
3.490859770114942421e+03 4.723546019417476859e-19
3.491541379310344837e+03 4.874071262135922935e-19
3.492222988505747253e+03 4.862428543689321331e-19
3.492904597701149669e+03 4.958697475728155216e-19
3.493586206896551630e+03 5.079113009708738235e-19
3.494267816091954046e+03 5.082414077669902850e-19
3.494949425287356462e+03 5.091216019417475882e-19
3.495631034482758878e+03 5.149458737864077878e-19
3.496312643678160839e+03 5.238154854368931396e-19
3.496994252873563710e+03 5.424380097087378754e-19
3.497675862068965671e+03 5.507942233009707920e-19
3.498357471264367632e+03 5.418265533980583684e-19
3.499038505747126692e+03 5.242225728155339774e-19
3.499720114942528653e+03 5.248212135922330608e-19
3.500401724137930614e+03 5.337923786407768768e-19
3.501083333333333485e+03 5.349836407766990136e-19
3.501764942528735446e+03 5.391123786407768223e-19
3.502446551724137862e+03 5.527451941747573707e-19
3.503128160919540278e+03 5.581130000000000477e-19
3.503809770114942694e+03 5.613997961165048777e-19
3.504491379310344655e+03 5.577937766990291134e-19
3.505172988505747071e+03 5.449606699029126422e-19
3.505854597701149487e+03 5.393763009708738522e-19
3.506536206896551448e+03 5.256000970873787329e-19
3.507217241379310508e+03 5.072451456310679958e-19
3.507898850574712469e+03 4.954640776699029642e-19
3.508580459770115340e+03 4.959393203883495964e-19
3.509262068965517301e+03 4.954241747572816576e-19
3.509943678160919262e+03 4.909630291262137053e-19
3.510625287356322133e+03 4.817529320388349456e-19
3.511306896551724094e+03 4.665065242718446900e-19
3.511988505747126055e+03 4.618488543689320532e-19
3.512670114942528926e+03 4.634333203883495207e-19
3.513351724137930887e+03 4.662623495145631393e-19
3.514033333333333303e+03 4.620347766990291247e-19
3.514714942528735719e+03 4.465794368932039168e-19
3.515396551724138135e+03 4.377661097087378993e-19
3.516078160919540096e+03 4.404271776699029555e-19
3.516759195402298701e+03 4.478974689320388736e-19
3.517440804597701117e+03 4.506431970873786792e-19
3.518122413793103533e+03 4.508971776699029275e-19
3.518804022988505949e+03 4.574686339805825169e-19
3.519485632183907910e+03 4.555239737864078212e-19
3.520167241379310781e+03 4.584199932038835331e-19
3.520848850574712742e+03 4.600455271844660084e-19
3.521530459770114703e+03 4.569767893203884082e-19
3.522212068965517574e+03 4.690527116504854605e-19
3.522893678160919535e+03 4.791943621359224133e-19
3.523575287356321496e+03 4.657743718446602340e-19
3.524256896551724367e+03 4.564884980582524581e-19
3.524938505747126328e+03 4.575167504854370754e-19
3.525620114942528744e+03 4.598991776699029240e-19
3.526301149425287349e+03 4.706947116504855208e-19
3.526982758620689765e+03 4.822111194174757584e-19
3.527664367816092181e+03 4.937694689320388518e-19
3.528345977011494142e+03 4.993210223300971598e-19
3.529027586206896558e+03 4.984246145631068510e-19
3.529709195402298974e+03 4.840349058252427368e-19
3.530390804597701390e+03 4.796766533980583074e-19
3.531072413793103351e+03 4.822509252427184473e-19
3.531754022988506222e+03 4.895348184466019516e-19
3.532435632183908183e+03 4.998353038834950931e-19
3.533117241379310144e+03 4.993499640776699102e-19
3.533798850574713015e+03 4.970205077669903712e-19
3.534479885057471165e+03 5.049320611650486420e-19
3.535161494252873126e+03 5.116538087378641375e-19
3.535843103448275997e+03 5.189228378640776338e-19
3.536524712643677958e+03 5.183072165048543495e-19
3.537206321839080374e+03 5.200996436893204000e-19
3.537887931034482790e+03 5.270620708737864391e-19
3.538569540229885206e+03 5.271379932038834782e-19
3.539251149425287167e+03 5.358065368932039325e-19
3.539932758620689583e+03 5.416693524271845022e-19
3.540614367816091999e+03 5.313325563106795827e-19
3.541295977011493960e+03 5.254377019417477613e-19
3.541977586206896831e+03 5.254774106796117362e-19
3.542659195402298792e+03 5.263118766990292270e-19
3.543340804597700753e+03 5.238811000000000219e-19
3.544021839080459813e+03 5.224021699029126247e-19
3.544703448275861774e+03 5.134077233009708562e-19
3.545385057471264645e+03 5.190449077669903794e-19
3.546066666666666606e+03 5.206254902912621765e-19
3.546748275862068567e+03 5.118691796116505326e-19
3.547429885057471438e+03 5.230882087378641119e-19
3.548111494252873399e+03 5.268535485436893458e-19
3.548793103448275815e+03 5.396837427184466123e-19
3.549474712643678231e+03 5.411506359223301344e-19
3.550156321839080647e+03 5.346059757281553823e-19
3.550837931034482608e+03 5.345011213592231465e-19
3.551519540229885024e+03 5.339472378640777948e-19
3.552201149425287440e+03 5.420389854368932492e-19
3.552882183908046045e+03 5.479971407766991139e-19
3.553563793103448461e+03 5.501207330097087706e-19
3.554245402298850422e+03 5.555015097087378329e-19
3.554927011494253293e+03 5.552726747572815360e-19
3.555608620689655254e+03 5.588562669902913182e-19
3.556290229885057215e+03 5.521542281553397392e-19
3.556971839080460086e+03 5.403679174757282932e-19
3.557653448275862047e+03 5.385581116504855359e-19
3.558335057471264008e+03 5.372216067961166719e-19
3.559016666666666879e+03 5.286331407766991914e-19
3.559698275862068840e+03 5.293406165048544136e-19
3.560379885057471256e+03 5.268902281553399096e-19
3.561061494252873672e+03 5.266261504854370144e-19
3.561743103448276088e+03 5.218124611650487760e-19
3.562424137931034693e+03 5.321452766990292148e-19
3.563105747126436654e+03 5.429143058252429236e-19
3.563787356321839070e+03 5.449881893203883835e-19
3.564468965517241486e+03 5.575741116504855779e-19
3.565150574712643902e+03 5.646017815533981104e-19
3.565832183908045863e+03 5.709844999999999449e-19
3.566513793103448734e+03 5.659863446601942854e-19
3.567195402298850695e+03 5.531560533980584012e-19
3.567877011494252656e+03 5.572981893203884359e-19
3.568558620689655527e+03 5.636349854368933190e-19
3.569240229885057488e+03 5.715198398058253701e-19
3.569921839080459449e+03 5.697072184466020258e-19
3.570602873563218509e+03 5.601908106796117583e-19
3.571284482758620470e+03 5.609766359223300395e-19
3.571966091954022886e+03 5.508633349514563847e-19
3.572647701149425302e+03 5.332981990291261557e-19
3.573329310344827718e+03 5.350172281553399011e-19
3.574010919540230134e+03 5.319770339805825456e-19
3.574692528735632095e+03 5.260107233009709655e-19
3.575374137931034511e+03 5.248192669902912080e-19
3.576055747126436927e+03 5.257873252427185109e-19
3.576737356321839343e+03 5.221578980582524563e-19
3.577418965517241304e+03 5.263012961165049061e-19
3.578100574712643720e+03 5.379245970873786399e-19
3.578782183908046136e+03 5.396140922330097974e-19
3.579463793103448097e+03 5.451754514563107066e-19
3.580144827586207157e+03 5.564999951456311605e-19
3.580826436781609118e+03 5.633400242718447418e-19
3.581508045977011079e+03 5.640827427184466587e-19
3.582189655172413950e+03 5.621645873786408510e-19
3.582871264367815911e+03 5.586322572815535337e-19
3.583552873563218327e+03 5.546766262135922767e-19
3.584234482758620743e+03 5.654575970873787537e-19
3.584916091954023159e+03 5.661899271844659780e-19
3.585597701149425120e+03 5.651715067961165604e-19
3.586279310344827536e+03 5.516187883495144783e-19
3.586960919540229952e+03 5.387872058252427478e-19
3.587642528735631913e+03 5.302877009708737817e-19
3.588324137931034784e+03 5.213730407766990377e-19
3.589005747126436745e+03 5.336266330097088284e-19
3.589686781609195805e+03 5.443247883495146772e-19
3.590368390804597766e+03 5.337389631067962632e-19
3.591049999999999727e+03 5.331710990291263053e-19
3.591731609195402598e+03 5.356869242718447306e-19
3.592413218390804559e+03 5.239474097087378915e-19
3.593094827586206520e+03 5.058421669902912615e-19
3.593776436781609391e+03 5.112936135922331059e-19
3.594458045977011352e+03 5.082108466019416870e-19
3.595139655172413768e+03 5.148657009708738995e-19
3.595821264367816184e+03 5.156578368932038712e-19
3.596502873563218600e+03 5.091092932038835450e-19
3.597184482758620561e+03 4.972823029126214658e-19
3.597865517241379166e+03 4.921873514563106681e-19
3.598547126436781582e+03 4.890470601941746915e-19
3.599228735632183998e+03 4.767620116504855478e-19
3.599910344827586414e+03 4.713093902912620634e-19
3.600591954022988375e+03 4.734777398058252592e-19
3.601273563218391246e+03 4.696237592233009876e-19
3.601955172413793207e+03 4.653560893203883348e-19
3.602636781609195168e+03 4.569050213592233079e-19
3.603318390804598039e+03 4.560052932038834461e-19
3.604000000000000000e+03 4.634928077669903019e-19
3.604681609195401961e+03 4.615024194174758903e-19
3.605363218390804832e+03 4.476991184466020456e-19
3.606044827586206793e+03 4.387738757281553736e-19
3.606726436781609209e+03 4.410837689320390190e-19
3.607407471264367814e+03 4.473372640776699929e-19
3.608089080459770230e+03 4.523494970873787801e-19
3.608770689655172646e+03 4.515060990291262472e-19
3.609452298850574607e+03 4.367624097087378813e-19
3.610133908045977023e+03 4.319928951456311869e-19
3.610815517241379439e+03 4.376656135922330652e-19
3.611497126436781855e+03 4.310055941747573710e-19
3.612178735632183816e+03 4.358733611650486614e-19
3.612860344827586687e+03 4.332415553398058806e-19
3.613541954022988648e+03 4.237313611650486377e-19
3.614223563218390609e+03 4.163512621359224184e-19
3.614905172413793480e+03 4.165172621359224605e-19
3.615586781609195441e+03 4.076419223300971725e-19
3.616267816091953591e+03 4.021142524271845452e-19
3.616949425287356462e+03 3.868150291262136047e-19
3.617631034482758423e+03 3.722460970873786282e-19
3.623083908045977296e+03 3.745928252427185101e-19
3.623765517241379257e+03 3.519014660194175233e-19
3.624447126436781218e+03 3.500413689320388632e-19
3.625128735632184089e+03 3.499141844660194555e-19
3.625809770114942239e+03 3.475077766990292121e-19
3.626491379310345110e+03 3.406150485436893449e-19
3.627172988505747071e+03 3.351389320388350357e-19
3.627854597701149032e+03 3.338143883495146248e-19
3.628536206896551903e+03 3.382012815533981090e-19
3.629217816091953864e+03 3.401727378640777382e-19
3.629899425287356280e+03 3.498462330097087871e-19
3.630581034482758696e+03 3.514320582524272393e-19
3.631262643678161112e+03 3.531198252427184820e-19
3.631944252873563073e+03 3.562689514563107385e-19
3.632625862068965489e+03 3.550331262135922979e-19
3.633307471264367905e+03 3.512055533980582966e-19
3.633988505747126510e+03 3.540667378640777584e-19
3.634670114942528926e+03 3.580834368932039372e-19
3.635351724137930887e+03 3.652376116504855055e-19
3.636033333333333758e+03 3.622113980582524673e-19
3.636714942528735719e+03 3.603548932038835282e-19
3.637396551724137680e+03 3.517312038834951825e-19
3.638078160919540551e+03 3.405462524271845486e-19
3.638759770114942512e+03 3.486880970873786704e-19
3.639441379310344473e+03 3.445222718446602385e-19
3.640122988505747344e+03 3.428508155339806192e-19
3.640804597701149305e+03 3.407615922330097610e-19
3.641486206896551721e+03 3.370385825242719017e-19
3.642167816091954137e+03 3.358280000000000303e-19
3.642849425287356553e+03 3.279273203883495405e-19
3.643530459770115158e+03 3.196430485436893748e-19
3.644212068965517119e+03 3.111893592233009962e-19
3.644893678160919535e+03 3.118609126213592963e-19
3.645575287356321951e+03 3.101820776699029994e-19
3.646256896551724367e+03 3.074042135922330837e-19
3.646938505747126328e+03 3.090593203883495651e-19
3.647620114942529199e+03 3.130504757281553828e-19
3.648301724137931160e+03 3.110375631067961307e-19
3.648983333333333121e+03 3.107751359223301213e-19
3.649664942528735992e+03 3.152860097087378591e-19
3.650346551724137953e+03 3.227045533980582238e-19
3.651028160919539914e+03 3.264273689320388477e-19
3.651709770114942785e+03 3.302297766990291643e-19
3.652391379310344746e+03 3.435106504854369140e-19
3.653072413793103351e+03 3.541264757281553675e-19
3.653754022988505767e+03 3.594913495145631548e-19
3.654435632183908183e+03 3.546027087378641505e-19
3.655117241379310599e+03 3.523871747572816363e-19
3.655798850574712560e+03 3.512289902912621627e-19
3.656480459770114976e+03 3.616616116504854176e-19
3.657162068965517392e+03 3.678369514563107123e-19
3.657843678160919808e+03 3.665691844660194451e-19
3.658525287356321769e+03 3.577841359223301287e-19
3.659206896551724185e+03 3.444570485436893819e-19
3.659888505747126601e+03 3.505431650485436922e-19
3.660570114942528562e+03 3.592209320388349935e-19
3.661251149425287622e+03 3.674033592233009865e-19
3.661932758620689583e+03 3.729653300970874183e-19
3.662614367816091544e+03 3.775455145631068573e-19
3.663295977011494415e+03 3.818352233009709252e-19
3.663977586206896376e+03 3.702304660194175512e-19
3.664659195402298792e+03 3.642232815533981024e-19
3.665340804597701208e+03 3.703497864077670002e-19
3.666022413793103624e+03 3.663115339805824948e-19
3.666704022988505585e+03 3.631682330097087440e-19
3.667385632183908001e+03 3.629410485436892849e-19
3.668067241379310417e+03 3.702526990291262979e-19
3.668748850574712378e+03 3.716243495145631426e-19
3.669430459770115249e+03 3.781088155339806284e-19
3.670111494252873399e+03 3.679220194174757619e-19
3.670793103448276270e+03 3.725876504854369269e-19
3.671474712643678231e+03 3.726268737864077653e-19
3.672156321839080192e+03 3.808334757281553884e-19
3.672837931034483063e+03 3.865869708737864420e-19
3.673519540229885024e+03 3.894428932038835155e-19
3.674201149425286985e+03 3.994793009708738099e-19
3.674882758620689856e+03 4.244890097087379012e-19
3.675564367816091817e+03 4.368901747572815807e-19
3.676245977011494233e+03 4.369701747572816218e-19
3.676927586206896649e+03 4.371769708737864073e-19
3.677609195402299065e+03 4.383645436893203980e-19
3.678290804597701026e+03 4.391365048543689534e-19
3.678972413793103442e+03 4.364695145631067739e-19
3.679653448275862047e+03 4.409676699029127057e-19
3.680335057471264463e+03 4.566622330097088068e-19
3.681016666666666879e+03 4.689282524271845504e-19
3.681698275862068840e+03 4.679752427184467446e-19
3.682379885057471711e+03 4.644919417475729151e-19
3.683061494252873672e+03 4.597497087378640502e-19
3.683743103448275633e+03 4.521157961165049937e-19
3.684424712643678504e+03 4.627604563106796893e-19
3.685106321839080465e+03 4.633556990291262870e-19
3.685787931034482426e+03 4.637978349514563914e-19
3.686469540229885297e+03 4.766031941747573409e-19
3.687151149425287258e+03 4.784004757281553350e-19
3.687832758620689674e+03 4.827225728155339479e-19
3.688514367816092090e+03 4.889985922330098104e-19
3.689195402298850695e+03 4.950652912621359609e-19
3.689877011494253111e+03 4.958618932038835018e-19
3.690558620689655072e+03 4.973179126213593391e-19
3.691240229885057488e+03 4.981747087378641943e-19
