2.932458053691274927e+03 8.427347777777780820e-17
2.934976560402684754e+03 8.452750000000002111e-17
2.937495067114094127e+03 8.503450370370372649e-17
2.940013582214764938e+03 8.485555555555557499e-17
2.942532088926174765e+03 8.404692592592592284e-17
2.945050595637584138e+03 8.319245185185186695e-17
2.947569102348993511e+03 8.385019629629629746e-17
2.950087617449664776e+03 8.487932962962962805e-17
2.952606124161073694e+03 8.581604074074075262e-17
2.955124630872483522e+03 8.660734444444444963e-17
2.957643137583892894e+03 8.659155185185187223e-17
2.960161652684563705e+03 8.626692592592594955e-17
2.962680159395973078e+03 8.655882592592594104e-17
2.965198666107382905e+03 8.743941481481483221e-17
2.967717172818791823e+03 8.734835185185186808e-17
2.970235687919463089e+03 8.598492962962963856e-17
2.972754194630872917e+03 8.441890740740741290e-17
2.975272701342281835e+03 8.331116296296295782e-17
2.977791208053691662e+03 8.277079259259260274e-17
2.980309723154362928e+03 8.370478148148150628e-17
2.982828229865771846e+03 8.460133703703703675e-17
2.985346736577181218e+03 8.373014444444445387e-17
2.987865243288590591e+03 8.221696296296296560e-17
2.990383758389261857e+03 8.135989629629629770e-17
2.992902265100671229e+03 8.098979629629632153e-17
2.995420771812080602e+03 8.095295555555557543e-17
2.997939278523489975e+03 8.121847037037038804e-17
3.000457793624161241e+03 8.075328148148148928e-17
3.002976300335570613e+03 8.046104444444445022e-17
3.005494807046979986e+03 8.071172222222222507e-17
3.008013313758389359e+03 8.123775925925927594e-17
3.010531828859060170e+03 8.199382962962963520e-17
3.013050335570469997e+03 8.246707037037038924e-17
3.015568842281879370e+03 8.182610370370369047e-17
3.018087348993288742e+03 8.042297777777778389e-17
3.020605864093960008e+03 7.957341111111112154e-17
3.023124370805369381e+03 7.868751111111113459e-17
3.025642877516778753e+03 7.799242592592594940e-17
3.028161384228188126e+03 7.805066296296297569e-17
3.030679899328858937e+03 7.834876666666667288e-17
3.033198406040268765e+03 7.823322222222223321e-17
3.035716912751678137e+03 7.718641111111112338e-17
3.038235419463087055e+03 7.569710000000000684e-17
3.040753934563758321e+03 7.457853333333334692e-17
3.043272441275168148e+03 7.383588148148148016e-17
3.045790947986577066e+03 7.338291111111111738e-17
3.048309454697986894e+03 7.214683333333334776e-17
3.050827969798658160e+03 7.078215925925927127e-17
3.053346476510067077e+03 7.022001111111111089e-17
3.055864983221476905e+03 7.001885185185186180e-17
3.058383489932885823e+03 6.939020370370370567e-17
3.060902005033557089e+03 6.860050000000002875e-17
3.063420511744966461e+03 6.809961111111111099e-17
3.065939018456375834e+03 6.805294814814816490e-17
3.068457525167785207e+03 6.770961111111113078e-17
3.070976040268456472e+03 6.701223333333334120e-17
3.073494546979865845e+03 6.662260000000001095e-17
3.076013053691275218e+03 6.594684814814815420e-17
3.078531560402685045e+03 6.487642962962964029e-17
3.081050075503355856e+03 6.393151851851852527e-17
3.083568582214765229e+03 6.280546296296297302e-17
3.086087088926174602e+03 6.198766296296296494e-17
3.088605595637583974e+03 6.136247777777777966e-17
3.091124110738255240e+03 6.049229259259260223e-17
3.093642617449664613e+03 5.977660000000000285e-17
3.096161124161073985e+03 5.920079629629629672e-17
3.098679630872483358e+03 5.869291111111111928e-17
3.101198145973154624e+03 5.824126296296298309e-17
3.103716652684563996e+03 5.787462592592592846e-17
3.106235159395973369e+03 5.773090000000001380e-17
3.108753666107382742e+03 5.740230370370371109e-17
3.111272181208054008e+03 5.690568148148149301e-17
3.113790687919463380e+03 5.649241481481481962e-17
3.116309194630872298e+03 5.660561481481482607e-17
3.118827701342282126e+03 5.693257407407408107e-17
3.121346216442953391e+03 5.684588518518519922e-17
3.123864723154362309e+03 5.676104444444445461e-17
3.126383229865772137e+03 5.703391481481482556e-17
3.128901736577181509e+03 5.725795555555555476e-17
3.131420251677852320e+03 5.752656666666667593e-17
3.133938758389262148e+03 5.779895925925927706e-17
3.136457265100671066e+03 5.852090370370371067e-17
3.138975771812080438e+03 5.894943703703705078e-17
3.141494286912751704e+03 5.848227777777778168e-17
3.144012793624161077e+03 5.792855925925927674e-17
3.146531300335570450e+03 5.793585185185186839e-17
3.149049807046980277e+03 5.819268888888890840e-17
3.151568322147651088e+03 5.858220370370370586e-17
3.154086828859060461e+03 5.881956296296297022e-17
3.156605335570470288e+03 5.885147037037038372e-17
3.159123842281879206e+03 5.931958518518519245e-17
3.161642357382550472e+03 5.990331851851853310e-17
3.164160864093959844e+03 6.049853703703704818e-17
3.166679370805369217e+03 6.064703703703705937e-17
3.169197877516778590e+03 6.040825185185186149e-17
3.171716384228187962e+03 6.070185555555556769e-17
3.174234899328859228e+03 6.118062962962963258e-17
3.176753406040268601e+03 6.152912592592593932e-17
3.179271912751677974e+03 6.204997037037037791e-17
3.181790419463087346e+03 6.251606296296297516e-17
3.184308934563758612e+03 6.271534814814816027e-17
3.186827441275167985e+03 6.285121481481483234e-17
3.189345947986577357e+03 6.281025555555557104e-17
3.191864454697986730e+03 6.286791111111112056e-17
3.194382969798657541e+03 6.298767777777778238e-17
3.196901476510067369e+03 6.293521111111110787e-17
3.199419983221476741e+03 6.259612592592592294e-17
3.201938489932886114e+03 6.235995185185186321e-17
3.204457005033557380e+03 6.195801481481481617e-17
3.206975511744966752e+03 6.165328888888889752e-17
3.209494018456376125e+03 6.181470000000000435e-17
3.212012525167785498e+03 6.209848518518518620e-17
3.214531040268456309e+03 6.199190740740741353e-17
3.217049546979865681e+03 6.213714814814815513e-17
3.219568053691275509e+03 6.262874444444443456e-17
3.222086560402684427e+03 6.284685925925926389e-17
3.224605075503355692e+03 6.305591481481480784e-17
3.227123582214765520e+03 6.300131481481481431e-17
3.229642088926174438e+03 6.261736296296296706e-17
3.232160595637584265e+03 6.247405185185186787e-17
3.234679110738255531e+03 6.248857407407407216e-17
3.237197617449664449e+03 6.250209259259260828e-17
3.239716124161073822e+03 6.261143703703704254e-17
3.242234630872483194e+03 6.265312222222222781e-17
3.244753145973154460e+03 6.246488518518519990e-17
3.247271652684563833e+03 6.212367037037039624e-17
3.249790159395973205e+03 6.186444444444444549e-17
3.252308666107382578e+03 6.168210740740741537e-17
3.254827181208053844e+03 6.134100000000001896e-17
3.257345687919463217e+03 6.138443703703704745e-17
3.259864194630872589e+03 6.149673333333333076e-17
3.262382701342282417e+03 6.119281481481481658e-17
3.264901216442953228e+03 6.089333703703703933e-17
3.267419723154362600e+03 6.097744814814815968e-17
3.269938229865771973e+03 6.113800370370370886e-17
3.272456736577181346e+03 6.135460000000001094e-17
3.274975251677852611e+03 6.169607037037036933e-17
3.277493758389261984e+03 6.171720740740740681e-17
3.280012265100671357e+03 6.150381481481482055e-17
3.282530771812080729e+03 6.175219259259259041e-17
3.285049286912751995e+03 6.193468518518520560e-17
3.287567793624161368e+03 6.171215185185186578e-17
3.290086300335570741e+03 6.156988148148148703e-17
3.292604807046979658e+03 6.179353333333332751e-17
3.295123322147650924e+03 6.228402222222223183e-17
3.297641828859060752e+03 6.275940740740741811e-17
3.300160335570469670e+03 6.306659999999999073e-17
3.302678842281879497e+03 6.324379259259259872e-17
3.305197357382550763e+03 6.330263703703704083e-17
