1.933537832310838439e+03 8.844519792847685916e-18
1.934003067484662552e+03 9.100910219337752235e-18
1.934468302658486891e+03 9.426973424635762642e-18
1.934933537832310776e+03 9.303654133245036569e-18
1.935398773006134888e+03 8.839757636556292095e-18
1.935864008179959228e+03 8.756461695496690408e-18
1.936329243353783340e+03 9.068367442516557775e-18
1.936794478527607453e+03 9.543143508741722869e-18
1.937259713701431565e+03 1.041102189284768545e-17
1.937724948875255677e+03 1.110686131006622960e-17
1.938190184049079789e+03 1.133264874278145873e-17
1.938655419222904129e+03 1.131295410370861187e-17
1.939120654396728014e+03 1.118153761960265115e-17
1.939585889570552126e+03 1.117238589774834391e-17
1.940051124744376239e+03 1.110558842092715348e-17
1.940516359918200578e+03 1.094781302490066355e-17
1.940981595092024463e+03 1.081172432291391131e-17
1.941446830265848575e+03 1.064298310039735378e-17
1.941912065439672915e+03 1.056502006927152611e-17
1.942377300613497027e+03 1.082338725602649306e-17
1.942842535787320912e+03 1.099728053417218668e-17
1.943307770961145252e+03 1.089083786529801818e-17
1.943773006134969364e+03 1.097658665337748649e-17
1.944238241308793476e+03 1.100599985602649208e-17
1.944703476482617589e+03 1.072419342556291666e-17
1.945168711656441701e+03 1.027217415403973835e-17
1.945633946830265813e+03 1.019205251165563476e-17
1.946099182004090153e+03 1.030669887589404479e-17
1.946564417177914265e+03 1.073152038582781632e-17
1.947029652351738150e+03 1.131680419377483837e-17
1.947494887525562490e+03 1.131629061099337921e-17
1.947960122699386602e+03 1.128285983615894383e-17
1.948425357873210714e+03 1.110348487854304834e-17
1.948890593047034827e+03 1.102923444807947163e-17
1.949355828220858939e+03 1.108750750105960576e-17
1.949821063394683051e+03 1.101881834874172202e-17
1.950286298568507391e+03 1.073914397589404567e-17
1.950751533742331276e+03 1.060969096860927672e-17
1.951216768916155388e+03 1.107135037271523583e-17
1.951682004089979500e+03 1.123794902635761940e-17
1.952147239263803840e+03 1.076409483430464073e-17
1.952612474437627725e+03 1.022885250980132752e-17
1.953077709611451837e+03 1.010357633761589527e-17
1.953542944785276177e+03 1.005599080781457012e-17
1.954008179959100289e+03 9.985341066092719100e-18
1.954473415132924174e+03 1.037832948993377579e-17
1.954938650306748514e+03 1.035460795350993346e-17
1.955403885480572626e+03 1.027815114556291666e-17
1.955869120654396738e+03 1.034434103298013409e-17
1.956334355828221078e+03 1.031918722768211909e-17
1.956799591002044963e+03 9.818899055496689689e-18
1.957264826175869075e+03 9.514780214437090774e-18
1.957730061349693415e+03 9.824653917086094241e-18
