4.417670899598392680e+03 2.141932857142856975e-17
4.419126257028111468e+03 2.148970816326530272e-17
4.420581622489959955e+03 2.154200204081632617e-17
4.422036979919677833e+03 2.161106530612244844e-17
4.423492345381526320e+03 2.174387755102040615e-17
4.424947702811245108e+03 2.195462244897958978e-17
4.426403068273091776e+03 2.218622244897958784e-17
4.427858425702811473e+03 2.239067755102040489e-17
4.429313791164658141e+03 2.255468571428571331e-17
4.430769156626505719e+03 2.269451836734693426e-17
4.432224514056224507e+03 2.279932040816326483e-17
4.433679879518072084e+03 2.292674897959183774e-17
4.435135236947790872e+03 2.311664897959183701e-17
4.436590602409638450e+03 2.327193265306122438e-17
4.438045959839357238e+03 2.334191428571428636e-17
4.439501325301204815e+03 2.339187755102040847e-17
4.440956682730923603e+03 2.348988163265306167e-17
4.442412048192770271e+03 2.372095918367347240e-17
4.443867405622489969e+03 2.396173061224489727e-17
4.445322771084336637e+03 2.419232857142857187e-17
4.446778128514055425e+03 2.451907959183673138e-17
4.448233493975903002e+03 2.486238979591836485e-17
4.449688851405621790e+03 2.505422448979591308e-17
4.451144216867469368e+03 2.522864693877551147e-17
4.452599574297188155e+03 2.537657755102040686e-17
4.454054939759035733e+03 2.547411224489796014e-17
4.455510297188754521e+03 2.552018979591836454e-17
4.456965662650602098e+03 2.558076122448979402e-17
4.458421020080320886e+03 2.571756734693877213e-17
4.459876385542167554e+03 2.593711428571428623e-17
4.461331742971887252e+03 2.620982653061224425e-17
4.462787108433734829e+03 2.647055714285714107e-17
4.464242465863452708e+03 2.662458979591836307e-17
4.465697831325301195e+03 2.668974489795918272e-17
4.467153196787148772e+03 2.676160816326530315e-17
4.468608554216867560e+03 2.692861428571427976e-17
4.470063919678714228e+03 2.713988367346938475e-17
4.471519277108433926e+03 2.734035918367346718e-17
4.472974642570280594e+03 2.754139795918367259e-17
4.474429999999999382e+03 2.776222040816326482e-17
4.475885365461846959e+03 2.796095918367346833e-17
4.477340722891565747e+03 2.807731836734693924e-17
4.478796088353413325e+03 2.812232244897958509e-17
4.480251445783132112e+03 2.812183265306122505e-17
4.481706811244979690e+03 2.814579795918367224e-17
4.483162168674698478e+03 2.823168979591836432e-17
4.484617534136546055e+03 2.839493265306121785e-17
4.486072891566264843e+03 2.859078367346938062e-17
4.487528257028111511e+03 2.876578775510204042e-17
4.488983614457831209e+03 2.894139591836734653e-17
4.490438979919677877e+03 2.910804693877550949e-17
4.491894337349397574e+03 2.928056734693876773e-17
4.493349702811244242e+03 2.943201224489796278e-17
4.494805060240963030e+03 2.956886938775510353e-17
4.496260425702810608e+03 2.968344081632652671e-17
4.497715783132529396e+03 2.976361428571428047e-17
