2.586532183908045681e+03 2.286395916230367330e-17
2.586897126436781491e+03 2.288043036649214976e-17
2.587262643678161112e+03 2.289972879581152491e-17
2.587627586206896467e+03 2.289879685863874518e-17
2.587993103448276088e+03 2.293509005235602578e-17
2.588358045977011898e+03 2.298245654450262005e-17
2.588722988505746798e+03 2.299822617801047947e-17
2.589088505747126419e+03 2.299558743455498101e-17
2.589453448275862229e+03 2.304337801047121039e-17
2.589818390804597584e+03 2.299803298429319824e-17
2.590183908045977205e+03 2.298148848167539981e-17
2.590548850574713015e+03 2.301629476439790909e-17
2.590913793103447915e+03 2.303545706806283400e-17
2.591279310344827536e+03 2.299158795811518671e-17
2.591644252873563346e+03 2.296765078534031881e-17
2.592009770114942512e+03 2.300892827225131461e-17
2.592374712643678322e+03 2.299241518324607570e-17
2.592739655172414132e+03 2.301379738219895464e-17
2.593105172413792843e+03 2.306332094240838391e-17
2.593470114942528653e+03 2.303275549738220110e-17
2.593835057471264463e+03 2.297171361256545107e-17
2.594200574712643629e+03 2.294902251308900735e-17
2.594565517241379439e+03 2.293340994764398556e-17
2.594930459770114794e+03 2.291388115183246314e-17
2.595295977011493960e+03 2.290862984293194429e-17
2.595660919540229770e+03 2.284450418848167945e-17
2.596025862068965580e+03 2.281798586387435376e-17
2.596391379310344746e+03 2.279108534031414309e-17
2.596756321839080556e+03 2.282572408376963953e-17
2.597121264367815911e+03 2.288975026178011356e-17
2.597486781609195532e+03 2.287106439790576760e-17
2.597851724137930887e+03 2.286570837696335802e-17
2.598217241379310508e+03 2.291704345549738751e-17
2.598582183908046318e+03 2.290002251308901323e-17
2.598947126436781218e+03 2.291054607329843524e-17
2.599312643678160839e+03 2.290357748691100396e-17
2.599677586206896649e+03 2.287386020942408828e-17
2.600042528735632004e+03 2.286491256544503470e-17
2.600408045977011625e+03 2.288175549738220552e-17
2.600772988505747435e+03 2.295051832460733406e-17
2.601137931034482335e+03 2.292690052356021054e-17
2.601503448275861956e+03 2.290321989528796183e-17
2.601868390804597766e+03 2.293871727748691603e-17
2.602233333333333576e+03 2.297651832460733685e-17
2.602598850574712742e+03 2.294435078534031986e-17
2.602963793103448552e+03 2.292871727748691993e-17
2.603329310344827263e+03 2.286454973821989881e-17
2.603694252873563073e+03 2.286641884816754586e-17
2.604059195402298883e+03 2.283334031413613038e-17
2.604424712643678049e+03 2.282825654450262437e-17
2.604789655172413859e+03 2.281823560209424705e-17
2.605154597701149669e+03 2.279790052356021685e-17
2.605520114942528380e+03 2.279749738219895988e-17
2.605885057471264190e+03 2.279287434554974227e-17
2.606250000000000000e+03 2.280886910994765212e-17
2.606615517241379621e+03 2.275149214659686189e-17
2.606980459770114976e+03 2.269986387434555377e-17
2.607345402298850786e+03 2.271273821989529245e-17
2.607710919540229952e+03 2.280343874345550120e-17
2.608075862068965307e+03 2.288324502617801602e-17
2.608441379310344928e+03 2.283297277486911349e-17
2.608806321839080738e+03 2.275942303664921613e-17
2.609171264367816093e+03 2.270352774869110654e-17
2.609536781609195259e+03 2.267264293193717934e-17
2.609901724137931069e+03 2.262174764397906318e-17
2.610266666666666424e+03 2.258739685863875160e-17
2.610632183908046045e+03 2.262971623036649931e-17
2.610997126436781855e+03 2.266121884816754329e-17
2.611362068965517665e+03 2.260572670157068450e-17
2.611727586206896376e+03 2.253562198952880262e-17
2.612092528735632186e+03 2.245494659685864251e-17
2.612457471264367996e+03 2.241492041884817389e-17
2.612822988505747162e+03 2.238816125654450723e-17
2.613187931034482972e+03 2.237671623036649611e-17
2.613552873563218782e+03 2.240232879581152323e-17
2.613918390804597493e+03 2.236656439790576847e-17
2.614283333333333303e+03 2.230622931937173232e-17
2.614648850574712469e+03 2.230600418848168189e-17
2.615013793103448279e+03 2.225838115183246535e-17
2.615378735632184089e+03 2.225631832460733355e-17
2.615744252873563710e+03 2.223261675392670669e-17
2.616109195402298610e+03 2.216757486910995267e-17
2.616474137931034420e+03 2.218036544502618185e-17
2.616839655172414041e+03 2.220638638743455970e-17
2.617204597701149396e+03 2.218539685863874712e-17
2.617569540229885206e+03 2.208932722513088975e-17
2.617935057471264372e+03 2.207953141361256902e-17
2.618299999999999727e+03 2.217623350785340818e-17
2.618665517241379348e+03 2.211704502617801774e-17
2.619030459770115158e+03 2.202614450261780802e-17
2.619395402298850513e+03 2.199990366492147042e-17
2.619760919540230134e+03 2.197951623036649640e-17
2.620125862068965489e+03 2.193665235602095080e-17
2.620490804597701299e+03 2.181786230366492894e-17
2.620856321839080465e+03 2.182420261780105591e-17
2.621221264367816275e+03 2.192754188481676230e-17
2.621586206896552085e+03 2.185880366492147354e-17
2.621951724137930796e+03 2.196754083769634271e-17
2.622316666666666606e+03 2.196813246073299375e-17
2.622681609195402416e+03 2.190227382198953210e-17
2.623047126436781582e+03 2.186601204188482334e-17
2.623412068965517392e+03 2.182664031413613403e-17
2.623777011494253202e+03 2.183503298429320219e-17
2.624142528735631913e+03 2.175582356020942909e-17
2.624507471264367723e+03 2.166639424083770323e-17
2.624872988505747344e+03 2.170923246073298660e-17
2.625237931034482699e+03 2.158809109947644454e-17
2.625602873563218509e+03 2.153841047120418996e-17
2.625968390804598130e+03 2.147580314136126212e-17
2.626333333333333030e+03 2.148516963350786013e-17
2.626698275862068840e+03 2.151524293193717655e-17
2.627063793103448461e+03 2.146916439790575967e-17
2.627428735632183816e+03 2.139639476439791358e-17
2.627793678160919626e+03 2.137219057591623896e-17
2.628159195402299247e+03 2.127582617801047698e-17
2.628524137931034147e+03 2.119706178010472022e-17
2.628889080459769957e+03 2.111786282722513773e-17
2.629254597701149578e+03 2.101539685863874795e-17
2.629619540229884933e+03 2.099997801047121092e-17
2.629984482758620743e+03 2.085588376963350911e-17
2.630349999999999909e+03 2.077888376963351791e-17
2.630714942528735719e+03 2.069159581151832727e-17
2.631080459770114885e+03 2.063345445026178865e-17
2.631445402298850695e+03 2.056378952879582010e-17
2.631810344827586505e+03 2.048499895287958834e-17
2.632175862068965671e+03 2.048504083769634155e-17
2.632540804597701026e+03 2.050250680628272601e-17
2.632905747126436836e+03 2.042957486910994851e-17
2.633271264367816002e+03 2.038640209424084298e-17
2.633636206896551812e+03 2.029080523560209984e-17
2.634001149425287622e+03 2.021423455497382520e-17
2.634366666666666333e+03 2.010761675392670297e-17
2.634731609195402143e+03 2.004848062827225636e-17
2.635097126436781764e+03 2.005489424083769913e-17
2.635462068965517119e+03 2.018232774869110489e-17
2.635827011494252929e+03 2.004809214659686132e-17
2.636192528735632550e+03 2.004553717277487544e-17
2.636557471264367450e+03 1.999166806282723205e-17
2.636922413793103260e+03 1.996397696335079182e-17
2.637287931034482881e+03 1.996822303664922130e-17
2.637652873563218236e+03 1.991294554973822234e-17
2.638017816091954046e+03 1.989438010471204531e-17
2.638383333333333667e+03 1.986158952879581778e-17
2.638748275862068567e+03 1.984843246073298799e-17
2.639113218390804377e+03 1.983034345549738682e-17
2.639478735632183998e+03 1.979150575916231096e-17
2.639843678160919808e+03 1.972655811518324781e-17
2.640208620689655163e+03 1.967416544502618512e-17
2.640574137931034784e+03 1.961395078534031792e-17
2.640939080459770139e+03 1.961488272251309149e-17
2.641304597701149305e+03 1.964482513089005759e-17
2.641669540229885115e+03 1.951824397905759645e-17
2.642034482758620925e+03 1.952318638743455845e-17
2.642400000000000091e+03 1.958557748691100050e-17
2.642764942528735901e+03 1.960958272251309353e-17
2.643129885057471256e+03 1.959540994764398376e-17
2.643495402298850422e+03 1.952745183246074010e-17
2.643860344827586232e+03 1.951737329842932211e-17
2.644225287356322042e+03 1.948169790575916446e-17
2.644590804597701208e+03 1.943177643979057815e-17
2.644955747126436563e+03 1.938787591623037134e-17
2.645321264367816184e+03 1.931232094240838284e-17
2.645686206896551539e+03 1.925609057591623525e-17
2.646051149425287349e+03 1.929879214659686177e-17
2.646416666666666970e+03 1.930057748691099624e-17
2.646781609195402325e+03 1.928926335078534160e-17
2.647146551724137680e+03 1.927603821989528978e-17
2.647512068965517301e+03 1.925424240837696634e-17
2.647877011494252656e+03 1.925032094240838117e-17
2.648241954022988466e+03 1.923375026178011083e-17
2.648607471264368087e+03 1.922533141361257076e-17
2.648972413793103897e+03 1.919614293193717477e-17
2.649337356321838797e+03 1.914995968586387949e-17
2.649702873563218418e+03 1.913217434554974140e-17
2.650067816091954228e+03 1.913792827225131418e-17
2.650432758620689583e+03 1.914287068062827618e-17
2.650798275862069204e+03 1.910707486910995574e-17
2.651163218390805014e+03 1.909531570680628784e-17
