2.887139107611548297e+03 9.149085161290324761e-17
2.889467454068241750e+03 9.140198709677421991e-17
2.891795713035870449e+03 9.082297096774195375e-17
2.894124059492563447e+03 8.897379354838712209e-17
2.896452405949256445e+03 8.736034516129033117e-17
2.898780752405948988e+03 8.610586129032258933e-17
2.901109011373578142e+03 8.416603870967744216e-17
2.903437357830271139e+03 8.340228709677420847e-17
2.905765704286964137e+03 8.527800322580649332e-17
2.908094050743657135e+03 8.673820645161291176e-17
2.910422309711286289e+03 8.652294838709680276e-17
2.912750656167978832e+03 8.662459032258065854e-17
2.915079002624671830e+03 8.658943548387098047e-17
2.917407349081364828e+03 8.631465806451615177e-17
2.919735608048993527e+03 8.409486129032258979e-17
2.922063954505686979e+03 8.212187741935484673e-17
2.924392300962379522e+03 8.077152580645162881e-17
2.926720647419072520e+03 7.963560000000002637e-17
2.929048906386701674e+03 7.823293548387098954e-17
2.931377252843394217e+03 7.780765483870970085e-17
2.933705599300087670e+03 7.836178387096775678e-17
2.936033858267716369e+03 7.878201935483872587e-17
2.938362204724409366e+03 7.702758709677419878e-17
2.940690551181102364e+03 7.819673548387097427e-17
2.943018897637795362e+03 7.952625483870968799e-17
2.945347156605424516e+03 7.812608387096774193e-17
2.947675503062117059e+03 7.588640000000000629e-17
2.950003849518810057e+03 7.386004838709678981e-17
2.952332195975503055e+03 7.143037419354838713e-17
2.954660454943132208e+03 6.840236451612904556e-17
2.956988801399825206e+03 6.754169677419355950e-17
2.959317147856517749e+03 6.749195483870967800e-17
2.961645494313210747e+03 6.783158709677419933e-17
2.963973753280839901e+03 6.798623225806452930e-17
2.966302099737532444e+03 6.859553870967742166e-17
2.968630446194225897e+03 6.845457741935485783e-17
2.970958792650918440e+03 6.809756451612904700e-17
2.973287051618547594e+03 6.888870645161289900e-17
2.975615398075240591e+03 6.930795806451614503e-17
2.977943744531933135e+03 6.905635161290323036e-17
2.980272003499562288e+03 6.907475806451614846e-17
2.982600349956255286e+03 6.849636451612904522e-17
2.984928696412948284e+03 6.799668064516130186e-17
2.987257042869641282e+03 6.836689032258066362e-17
2.989585301837270435e+03 6.874993225806452778e-17
2.991913648293963433e+03 6.939840967741937476e-17
2.994241994750655977e+03 6.954328064516130563e-17
2.996570341207348974e+03 6.888990000000002661e-17
2.998898600174978128e+03 6.845113225806453366e-17
3.001226946631671126e+03 6.846111612903227568e-17
3.003555293088364124e+03 6.882856129032260193e-17
3.005883639545056667e+03 6.829641290322580848e-17
3.008211898512685821e+03 6.741127096774195683e-17
3.010540244969378818e+03 6.712995161290323420e-17
3.012868591426071816e+03 6.688378387096773820e-17
3.015196937882764814e+03 6.667267419354838971e-17
3.017525196850393968e+03 6.682035483870970077e-17
3.019853543307086511e+03 6.710257741935484838e-17
3.022181889763779509e+03 6.693502258064518171e-17
3.024510148731408663e+03 6.711365483870968672e-17
3.026838495188101206e+03 6.769033548387098217e-17
3.029166841644794204e+03 6.782255161290323928e-17
3.031495188101487201e+03 6.808973548387098330e-17
3.033823447069116355e+03 6.819515161290324606e-17
3.036151793525809353e+03 6.799656451612903806e-17
3.038480139982502351e+03 6.813129354838710685e-17
3.040808486439194894e+03 6.879420645161291541e-17
3.043136745406824048e+03 6.909040967741938534e-17
3.045465091863517046e+03 6.853130000000001374e-17
3.047793438320210043e+03 6.790862903225808376e-17
3.050121784776903041e+03 6.762944838709676998e-17
3.052450043744532195e+03 6.713384193548386800e-17
3.054778390201224738e+03 6.670527741935485128e-17
3.057106736657917736e+03 6.700926451612904024e-17
3.059435083114610734e+03 6.735228064516130858e-17
3.061763342082239433e+03 6.710085161290324719e-17
3.064091688538932885e+03 6.685741290322582099e-17
3.066420034995625429e+03 6.703630000000001361e-17
3.068748293963254582e+03 6.715889354838710114e-17
3.071076640419947580e+03 6.655720322580646579e-17
3.073404986876640123e+03 6.586092903225808502e-17
3.075733333333333121e+03 6.580808387096775555e-17
3.078061592300962275e+03 6.598753225806453392e-17
3.080389938757655273e+03 6.599927741935485519e-17
3.082718285214348271e+03 6.622221290322582302e-17
3.085046631671040814e+03 6.633623225806452960e-17
3.087374890638669967e+03 6.650815161290323955e-17
3.089703237095362965e+03 6.672672580645164019e-17
3.092031583552055963e+03 6.679518064516130097e-17
3.094359930008748961e+03 6.690780645161292828e-17
3.096688188976377660e+03 6.683848387096775894e-17
3.099016535433071112e+03 6.677154516129035642e-17
3.101344881889763656e+03 6.699923548387096587e-17
3.103673228346456654e+03 6.675893225806453892e-17
3.106001487314085807e+03 6.626242580645162641e-17
3.108329833770778350e+03 6.622977096774196662e-17
3.110658180227471803e+03 6.628294516129032960e-17
3.112986526684164346e+03 6.604342580645162473e-17
3.115314785651793500e+03 6.581336129032259042e-17
3.117643132108486498e+03 6.560249677419355059e-17
3.119971478565179041e+03 6.555833548387098766e-17
3.122299737532808194e+03 6.570756774193549805e-17
3.124628083989501192e+03 6.576903548387097992e-17
3.126956430446194190e+03 6.562672580645161985e-17
3.129284776902887188e+03 6.507666129032258725e-17
3.131613035870516342e+03 6.463093548387096592e-17
3.133941382327208885e+03 6.491877096774195873e-17
3.136269728783901883e+03 6.508539677419355201e-17
3.138598075240594881e+03 6.513066129032259020e-17
3.140926334208223579e+03 6.543558709677420684e-17
3.143254680664917032e+03 6.587455161290323701e-17
3.145583027121610030e+03 6.631531935483871500e-17
3.147911373578302573e+03 6.656414516129032469e-17
3.150239632545931727e+03 6.680139032258066067e-17
3.152567979002624725e+03 6.669129354838710218e-17
3.154896325459317268e+03 6.629792580645163212e-17
3.157224671916010720e+03 6.647461290322582639e-17
3.159552930883639419e+03 6.687047419354839955e-17
3.161881277340332417e+03 6.708626129032259233e-17
3.164209623797025415e+03 6.710901612903227192e-17
3.166537882764654569e+03 6.697971290322581610e-17
3.168866229221347112e+03 6.695671612903226696e-17
3.171194575678040110e+03 6.684939354838711061e-17
3.173522922134733108e+03 6.613130000000001418e-17
3.175851181102361807e+03 6.449245806451613857e-17
3.178179527559055259e+03 6.194646129032258521e-17
3.180507874015747802e+03 5.988045548387097516e-17
3.182836220472440800e+03 5.946361677419355880e-17
3.185164479440069954e+03 5.982586516129033592e-17
3.187492825896762497e+03 6.005254903225807464e-17
3.189821172353455950e+03 6.026121354838711613e-17
3.192149518810148948e+03 6.050319419354839748e-17
3.194477777777778101e+03 6.069023612903227286e-17
3.196806124234470644e+03 6.098082000000000706e-17
3.199134470691163642e+03 6.118290709677421354e-17
3.201462817147856640e+03 6.121514258064517513e-17
3.203791076115485339e+03 6.127432322580647006e-17
3.206119422572178792e+03 6.131834258064517009e-17
3.208447769028871335e+03 6.124698451612904998e-17
3.210776027996500488e+03 6.115388774193548763e-17
3.213104374453193486e+03 6.113496838709679219e-17
3.215432720909886029e+03 6.117110709677420564e-17
3.217761067366579027e+03 6.112900064516131438e-17
3.220089326334208181e+03 6.118801032258065888e-17
3.222417672790901179e+03 6.132671677419356239e-17
3.224746019247594177e+03 6.142723935483872275e-17
3.227074365704286720e+03 6.160990709677421288e-17
3.229402624671915873e+03 6.173653290322582178e-17
3.231730971128608871e+03 6.204984258064517270e-17
3.234059317585301415e+03 6.257263935483872900e-17
3.236387664041994867e+03 6.294307806451614228e-17
3.238715923009623566e+03 6.326362322580646918e-17
3.241044269466317019e+03 6.355293612903226611e-17
3.243372615923009562e+03 6.386207806451613561e-17
3.245700962379702560e+03 6.459552322580646130e-17
3.248029221347331713e+03 6.653392645161291776e-17
3.250357567804024256e+03 6.956806516129033327e-17
3.252685914260717709e+03 7.188762580645163250e-17
3.255014173228346408e+03 7.259295161290325512e-17
3.257342519685039406e+03 7.279592903225808086e-17
3.259670866141732404e+03 7.323144193548388399e-17
3.261999212598424947e+03 7.386758709677421251e-17
3.264327471566054101e+03 7.437936774193549531e-17
3.266655818022747098e+03 7.471839032258065945e-17
3.268984164479440096e+03 7.497245161290324774e-17
3.271312510936133094e+03 7.522862258064516969e-17
3.273640769903762248e+03 7.583173870967742327e-17
3.275969116360454791e+03 7.648252258064516577e-17
3.278297462817147789e+03 7.692925483870969480e-17
3.280625809273840332e+03 7.756378709677420984e-17
3.282954068241469486e+03 7.821252903225807406e-17
3.285282414698162484e+03 7.855466774193549188e-17
3.287610761154855481e+03 7.889609677419355819e-17
3.289939107611548479e+03 7.934506774193549039e-17
3.292267366579177633e+03 7.975299354838711335e-17
3.294595713035870631e+03 8.014212258064518287e-17
3.296924059492563174e+03 8.063581290322581233e-17
3.299252318460192328e+03 8.123817419354840669e-17
3.301580664916885326e+03 8.187531290322582488e-17
3.303909011373578323e+03 8.213477096774196327e-17
3.306237357830271321e+03 8.208124516129034514e-17
3.308565616797900475e+03 8.231093225806453751e-17
3.310893963254593018e+03 8.272155806451614275e-17
3.313222309711286016e+03 8.316839354838710520e-17
3.315550656167979014e+03 8.365984193548389238e-17
3.317878915135607713e+03 8.420599354838711885e-17
3.320207261592301165e+03 8.479183870967744387e-17
3.322535608048993709e+03 8.529760967741936794e-17
3.324863954505686706e+03 8.582317419354841119e-17
3.327192213473315860e+03 8.635657741935483545e-17
3.329520559930008403e+03 8.661220000000002667e-17
3.331848906386701856e+03 8.675346774193551331e-17
3.334177252843394399e+03 8.694408387096775772e-17
3.336505511811023553e+03 8.712205483870970731e-17
3.338833858267716550e+03 8.735838709677419006e-17
3.341162204724409548e+03 8.772738709677421637e-17
3.343490463692038247e+03 8.814432903225806615e-17
3.345818810148731245e+03 8.837248387096775545e-17
3.348147156605424243e+03 8.846432903225806445e-17
3.350475503062117241e+03 8.853191290322582688e-17
3.352803762029746395e+03 8.868339354838710706e-17
3.355132108486439392e+03 8.902302580645162839e-17
3.357460454943131936e+03 8.940710000000001170e-17
3.359788801399824933e+03 8.876729032258066178e-17
3.362117060367454087e+03 8.746901290322582000e-17
3.364445406824146630e+03 8.724943548387097542e-17
3.366773753280840083e+03 8.775201290322583614e-17
3.369102099737532626e+03 8.808723548387098185e-17
3.371430358705161780e+03 8.816565483870968841e-17
3.373758705161854778e+03 8.824431935483872828e-17
3.376087051618547321e+03 8.845736451612903322e-17
3.378415398075240773e+03 8.875184516129031641e-17
3.380743657042869472e+03 8.886472580645163132e-17
3.383072003499562470e+03 8.889313548387097538e-17
3.385400349956255468e+03 8.882935161290323138e-17
3.387728608923884622e+03 8.891936774193549344e-17
3.390056955380577165e+03 8.911312258064518852e-17
