4.495000000000000000e+03 2.719307466666666622e-17
4.496585380577427713e+03 2.838767911111111531e-17
4.498170761154855427e+03 2.851684133333333796e-17
4.499756132983377029e+03 2.807137511111111841e-17
4.501341513560804742e+03 2.821460844444444356e-17
4.502926894138232456e+03 2.803037066666666911e-17
4.504512274715661079e+03 2.817668400000000056e-17
4.506097646544181771e+03 2.927647066666666435e-17
4.507683027121609484e+03 3.050241511111111314e-17
4.509268407699037198e+03 3.104304400000000046e-17
4.510853788276465821e+03 3.132505288888889493e-17
4.512439160104986513e+03 3.154632622222222125e-17
4.514024540682415136e+03 3.245664844444444815e-17
4.515609921259841940e+03 3.451946844444444254e-17
4.517195301837270563e+03 3.620323066666666461e-17
4.518780673665791255e+03 3.736073288888889177e-17
4.520366054243219878e+03 3.905105066666666831e-17
4.521951434820646682e+03 4.033444400000000019e-17
4.523536815398075305e+03 4.132855333333333304e-17
4.525122195975503018e+03 4.193670888888888899e-17
4.526707567804024620e+03 4.194449555555556506e-17
4.528292948381452334e+03 4.195458666666666305e-17
4.529878328958880047e+03 4.212951111111111696e-17
4.531463709536307761e+03 4.253821333333333158e-17
4.533049081364829362e+03 4.330515777777777997e-17
4.534634461942257076e+03 4.349082888888889471e-17
4.536219842519684789e+03 4.371758444444444436e-17
4.537805223097112503e+03 4.420658666666666001e-17
4.539390594925634105e+03 4.503978711111111234e-17
4.540975975503061818e+03 4.472303377777777549e-17
4.542561356080490441e+03 4.404670044444444814e-17
4.544146736657917245e+03 4.372507377777777406e-17
4.545732117235345868e+03 4.297879377777778237e-17
4.547317489063866560e+03 4.171156711111111542e-17
4.548902869641295183e+03 4.048513155555555354e-17
4.550488250218721987e+03 3.987317377777777378e-17
4.552073630796150610e+03 3.999800711111111450e-17
4.553659002624671302e+03 4.021073822222221991e-17
4.555244383202099925e+03 4.042867155555555592e-17
4.556829763779527639e+03 3.974543155555556047e-17
4.558415144356955352e+03 3.924265377777777754e-17
4.560000516185476044e+03 3.909070044444444463e-17
4.561585896762904667e+03 3.848580933333332881e-17
4.563171277340332381e+03 3.818275600000000292e-17
4.564756657917760094e+03 3.788339822222222256e-17
4.566342029746281696e+03 3.709736933333332883e-17
4.567927410323709410e+03 3.617208266666667286e-17
4.569512790901137123e+03 3.569354488888888911e-17
4.571098171478564836e+03 3.616724222222222557e-17
4.572683552055992550e+03 3.659046222222222138e-17
4.574268923884514152e+03 3.707601777777778694e-17
4.575854304461941865e+03 3.743448444444444734e-17
4.577439685039370488e+03 3.677580222222221889e-17
4.579025065616797292e+03 3.615502888888889712e-17
4.580610437445319803e+03 3.586761555555555954e-17
4.582195818022746607e+03 3.573571555555556103e-17
4.583781198600175230e+03 3.603550444444444679e-17
4.585366579177602034e+03 3.620746888888889744e-17
4.586951951006124546e+03 3.577862444444444265e-17
4.588537331583551349e+03 3.556610222222222755e-17
4.590122712160979972e+03 3.563518000000000331e-17
4.591708092738407686e+03 3.527514000000000935e-17
4.593293464566929288e+03 3.516886444444444352e-17
4.594878845144357001e+03 3.499751333333333287e-17
4.596464225721784715e+03 3.478165777777778060e-17
4.598049606299212428e+03 3.494960222222221546e-17
4.599634986876640141e+03 3.517135111111111238e-17
4.601220358705161743e+03 3.531693777777777241e-17
4.602805739282589457e+03 3.503702444444444654e-17
4.604391119860017170e+03 3.446932888888889075e-17
