       2544.0669   8.2106497e-17
       2545.8374   1.1926882e-16
       2547.6089   3.5535229e-17
       2549.3816   1.3107561e-16
       2551.1558   3.2199375e-16
       2552.9309   3.7383184e-17
       2554.7073   1.4301934e-16
       2556.4849   3.7057175e-17
       2558.2637   4.4400425e-17
       2560.0435   7.4012257e-17
       2561.8247   6.0724745e-17
       2563.6069   8.7506372e-17
       2565.3904   8.7444366e-17
       2567.1753   6.7979132e-17
       2568.9609   4.4258110e-17
       2570.7480   1.8343073e-17
       2572.5361   7.4533500e-17
       2574.3254   1.1262813e-17
       2576.1160   1.1330249e-16
       2577.9077   5.0021147e-17
       2579.7004   3.2143266e-17
       2581.4944   5.6759433e-17
       2583.2898   9.4730186e-17
       2585.0859   7.0679758e-17
       2586.8835   8.1799295e-17
       2588.6821   4.2794404e-17
       2590.4819   9.9975140e-17
       2592.2827   2.7464822e-17
       2594.0850   2.5809350e-17
       2595.8882  -5.4735389e-18
       2597.6926   8.8953117e-17
       2599.4980   6.6974266e-17
       2601.3049   5.5296875e-17
       2603.1125   3.7342142e-17
       2604.9216   1.4846353e-17
       2606.7317   5.5608223e-17
       2608.5427   9.0086573e-17
       2610.3552   5.0718990e-17
       2612.1687   4.4083542e-17
       2613.9834   5.6320815e-17
       2615.7991   9.1115227e-18
       2617.6160   4.3760230e-17
       2619.4338   9.7686176e-18
       2621.2529   2.4249107e-17
       2623.0732   6.3979972e-17
       2624.8945   6.9015900e-17
       2626.7170   2.1609744e-17
       2628.5408   9.4695517e-17
       2630.3655   5.5913088e-17
       2632.1912  -3.2199130e-18
       2634.0181   3.8864386e-17
       2635.8462   6.8422640e-17
       2637.6753   2.4292452e-17
       2639.5054   5.8146562e-17
       2641.3369   2.1413104e-17
       2643.1692   3.7417273e-17
       2645.0029   6.4476922e-17
       2646.8374   1.7787103e-17
       2648.6731   7.4663373e-17
       2650.5100   5.3873449e-17
       2652.3479   2.4060990e-17
       2654.1868   5.0729088e-17
       2656.0269   4.7615623e-17
       2657.8682   5.8640766e-17
       2659.7104   2.7189268e-17
       2661.5537   1.3295794e-17
       2663.3982   5.7628562e-17
       2665.2437   3.3285791e-17
       2667.0903   3.3128206e-17
       2668.9380   3.1613563e-17
       2670.7866   3.4450597e-17
       2672.6365   3.4321593e-17
       2674.4873   5.2447949e-17
       2676.3394   9.0937801e-17
       2678.1924   3.4100398e-17
       2680.0464   5.4436041e-17
       2681.9016   7.0238751e-17
       2683.7578   4.8760593e-17
       2685.6150   6.6466834e-17
       2687.4734   5.5144902e-17
       2689.3328  -3.6207495e-18
       2691.1931   4.0852624e-17
       2693.0547   5.1377965e-17
       2694.9172   6.5955412e-17
       2696.7808   6.8481727e-17
       2698.6455   3.1913174e-17
       2700.5110   4.5925660e-17
       2702.3779   5.1763904e-17
       2704.2456   7.3381105e-17
       2706.1145   7.6356857e-17
       2707.9844   4.5471687e-17
       2709.8552   7.0824296e-17
       2711.7273   5.6061577e-17
       2713.6001   6.1516535e-17
       2715.4741   8.6468227e-17
       2717.3491   5.6287205e-17
       2719.2253   4.4546531e-17
       2721.1023   6.0097894e-17
       2722.9805   6.2283411e-17
       2724.8596   7.4274056e-17
       2726.7397   5.7225367e-17
       2728.6211   5.2303901e-17
       2730.5032   7.3064956e-17
       2732.3865   5.4855961e-17
       2734.2708   7.4606993e-17
       2736.1558   7.3016384e-17
       2738.0420   5.7503346e-17
       2739.9294   6.9096137e-17
       2741.8176   5.9267954e-17
       2743.7070   6.4102276e-17
       2745.5972   6.8456892e-17
       2747.4888   5.9790613e-17
       2749.3809   3.5449996e-17
       2751.2742   5.1703725e-17
       2753.1685   6.3338947e-17
       2755.0637   7.6312692e-17
       2756.9602   6.5997611e-17
       2758.8574   5.7153105e-17
       2760.7556   4.8619297e-17
       2762.6550   6.0030687e-17
       2764.5552   5.9379432e-17
       2766.4563   9.2248519e-17
       2768.3589   5.4399659e-17
       2770.2620   7.1823537e-17
       2772.1663   7.4040083e-17
       2774.0713   7.1477094e-17
       2775.9775   6.6595206e-17
       2777.8848   6.4809687e-17
       2779.7927   6.6565547e-17
       2781.7019   6.3631319e-17
       2783.6118   9.0244459e-17
       2785.5229   7.5520458e-17
       2787.4348   6.2985145e-17
       2789.3479   5.9931260e-17
       2791.2620   7.5612447e-17
       2793.1768   5.0475395e-17
       2795.0925   7.4319935e-17
       2797.0095   5.2641222e-17
       2798.9272   4.4002091e-17
       2800.8459   5.8688941e-17
       2802.7659   2.3460604e-17
       2804.6865   6.9322368e-17
       2806.6079   6.0264369e-17
       2808.5305   6.3918589e-17
       2810.4541   6.7319863e-17
       2812.3784   6.4713853e-17
       2814.3040   6.9011513e-17
       2816.2302   5.1780941e-17
       2818.1575   5.8838945e-17
       2820.0857   7.4645262e-17
       2822.0149   4.2900813e-17
       2823.9451   5.9591534e-17
       2825.8760   5.7075145e-17
       2827.8081   5.1343392e-17
       2829.7410   5.4394768e-17
       2831.6748   4.1219919e-17
       2833.6096   3.7240780e-17
       2835.5454   5.3168007e-17
       2837.4819   5.8591889e-17
       2839.4194   4.8343466e-17
       2841.3582   4.7023524e-17
       2843.2974   6.2182661e-17
       2845.2378   6.4823240e-17
       2847.1790   4.9269147e-17
       2849.1213   5.9681644e-17
       2851.0642   4.9010603e-17
       2853.0083   7.9386237e-17
       2854.9531   4.7874206e-17
       2856.8989   7.3450257e-17
       2858.8457   6.2737189e-17
       2860.7932   5.5743311e-17
       2862.7419   7.0381847e-17
       2864.6914   6.7820419e-17
       2866.6416   5.8919513e-17
       2868.5930   5.0968318e-17
       2870.5452   5.5618096e-17
       2872.4983   5.6962549e-17
       2874.4521   6.5297260e-17
       2876.4070   5.1838585e-17
       2878.3628   5.6652780e-17
       2880.3193   5.5100168e-17
       2882.2771   4.8437566e-17
       2884.2354   5.3330614e-17
       2886.1946   5.7113023e-17
       2888.1548   6.5306789e-17
       2890.1160   6.0981601e-17
       2892.0779   6.1501487e-17
       2894.0408   4.6003286e-17
       2896.0044   6.2651288e-17
       2897.9690   5.8103661e-17
       2899.9346   6.6983518e-17
       2901.9009   6.4881738e-17
       2903.8682   6.1946702e-17
       2905.8362   5.8055400e-17
       2907.8052   7.2582544e-17
       2909.7751   6.7325302e-17
       2911.7458   6.4414626e-17
       2913.7173   5.7784601e-17
       2915.6899   6.7976975e-17
       2917.6631   6.2521322e-17
       2919.6372   6.0159192e-17
       2921.6123   5.6337988e-17
       2923.5881   7.4000531e-17
       2925.5649   5.9779416e-17
       2927.5425   6.2496208e-17
       2929.5208   6.1691123e-17
       2931.5002   5.0246213e-17
       2933.4805   6.6973505e-17
       2935.4614   5.4006483e-17
       2937.4431   5.8298995e-17
       2939.4260   4.7946052e-17
       2941.4097   5.8888530e-17
       2943.3940   4.1082263e-17
       2945.3792   5.0368870e-17
       2947.3652   6.4871931e-17
       2949.3521   5.3428999e-17
       2951.3398   5.7059402e-17
       2953.3284   4.9443408e-17
       2955.3179   6.9955525e-17
       2957.3081   5.6633503e-17
       2959.2993   5.5138850e-17
       2961.2910   5.2501273e-17
       2963.2839   5.0825593e-17
       2965.2776   6.4141901e-17
       2967.2717   5.6779821e-17
       2969.2671   5.6645368e-17
       2971.2632   5.2969139e-17
       2973.2600   4.6807812e-17
       2975.2576   5.7358722e-17
       2977.2561   5.6629049e-17
       2979.2556   3.6123705e-17
       2981.2556   5.2662828e-17
       2983.2566   5.8556261e-17
       2985.2583   4.5395308e-17
       2987.2607   5.4103991e-17
       2989.2644   5.6638294e-17
       2991.2686   5.0511658e-17
       2993.2734   5.5792267e-17
       2995.2791   4.8793045e-17
       2997.2859   5.9198663e-17
       2999.2932   4.7044283e-17
       3001.3015   6.5357499e-17
       3003.3105   5.8478883e-17
       3005.3206   5.8376631e-17
       3007.3311   5.0516737e-17
       3009.3425   5.0727050e-17
       3011.3545   5.6772933e-17
       3013.3677   4.8223207e-17
       3015.3813   5.3844276e-17
       3017.3960   6.0897480e-17
       3019.4111   6.1045678e-17
       3021.4275   5.8966450e-17
       3023.4443   5.4052901e-17
       3025.4622   5.5792968e-17
       3027.4805   5.2644600e-17
       3029.4998   5.0799669e-17
       3031.5198   5.5324007e-17
       3033.5408   5.0352694e-17
       3035.5623   5.6732560e-17
       3037.5847   4.9854139e-17
       3039.6077   5.4513188e-17
       3041.6318   5.6517896e-17
       3043.6567   5.3271331e-17
       3045.6819   4.8073888e-17
       3047.7083   6.2268310e-17
       3049.7354   5.6013958e-17
       3051.7629   5.9637664e-17
       3053.7917   6.5251282e-17
       3055.8208   5.1465202e-17
       3057.8508   6.0436780e-17
       3059.8816   4.4993050e-17
       3061.9133   5.2974182e-17
       3063.9456   6.0407028e-17
       3065.9788   6.0292626e-17
       3068.0125   5.0303536e-17
       3070.0471   6.4322312e-17
       3072.0823   5.2369304e-17
       3074.1184   5.7117854e-17
       3076.1553   6.1073881e-17
       3078.1929   4.8743765e-17
       3080.2312   6.3499579e-17
       3082.2703   3.9870718e-17
       3084.3103   5.1807205e-17
       3086.3508   4.5223599e-17
       3088.3921   5.3565837e-17
       3090.4341   5.6017551e-17
       3092.4771   5.3605420e-17
       3094.5205   5.3103192e-17
       3096.5645   4.5143078e-17
       3098.6096   5.0706403e-17
       3100.6553   5.2903835e-17
       3102.7017   5.5995998e-17
       3104.7490   5.5590686e-17
       3106.7969   4.8877441e-17
       3108.8455   4.7641964e-17
       3110.8950   4.9052522e-17
       3112.9451   5.5018046e-17
       3114.9956   5.0270525e-17
       3117.0471   4.5257725e-17
       3119.0996   5.2557521e-17
       3121.1523   5.2142385e-17
       3123.2061   5.1625212e-17
       3125.2607   4.8529916e-17
       3127.3157   5.0532953e-17
       3129.3713   5.8079037e-17
       3131.4280   4.9409811e-17
       3133.4851   3.9559949e-17
       3135.5432   4.3886458e-17
       3137.6018   5.1046659e-17
       3139.6611   4.6381436e-17
       3141.7214   4.8474445e-17
       3143.7820   4.1310856e-17
       3145.8433   4.9521672e-17
       3147.9058   4.7374834e-17
       3149.9685   5.3461073e-17
       3152.0320   5.1521040e-17
       3154.0964   5.1259456e-17
       3156.1614   4.0736306e-17
       3158.2271   4.6182562e-17
       3160.2935   4.7324819e-17
       3162.3604   5.3278637e-17
       3164.4282   4.2693845e-17
       3166.4966   5.9283194e-17
       3168.5657   4.9744835e-17
       3170.6353   4.3314777e-17
       3172.7058   5.4537996e-17
       3174.7771   4.8059819e-17
       3176.8489   5.5730950e-17
       3178.9216   4.2736270e-17
       3180.9946   5.2657352e-17
       3183.0688   5.6385574e-17
       3185.1433   4.3787186e-17
       3187.2185   5.3373187e-17
       3189.2944   4.3123086e-17
       3191.3708   4.5010563e-17
       3193.4482   4.8422382e-17
       3195.5259   4.3875791e-17
       3197.6047   4.6631374e-17
       3199.6841   4.5620526e-17
       3201.7639   3.6444777e-17
       3203.8445   4.7577933e-17
       3205.9258   5.5123650e-17
       3208.0076   4.4747920e-17
       3210.0903   4.2110389e-17
       3212.1736   4.4349841e-17
       3214.2573   5.2861460e-17
