       3501.1774   8.6526600e-17
       3504.3998   8.6575970e-17
       3507.6222   7.7167110e-17
       3510.8446   7.5297730e-17
       3514.0670   8.7569750e-17
       3517.2895   9.6196410e-17
       3520.5119   9.9843000e-17
       3523.7343   1.0575410e-16
       3526.9567   9.8628020e-17
       3530.1791   9.3609580e-17
       3533.4015   8.9686610e-17
       3536.6239   8.6018610e-17
       3539.8463   8.7438790e-17
       3543.0687   9.3134910e-17
       3546.2911   9.1801780e-17
       3549.5135   8.6130400e-17
       3552.7359   8.4952650e-17
       3555.9584   8.3028350e-17
       3559.1808   9.3854630e-17
       3562.4032   9.7373070e-17
       3565.6256   9.0623380e-17
       3568.8480   8.9430120e-17
       3572.0704   8.9735620e-17
       3575.2928   9.0894340e-17
       3578.5152   9.2853570e-17
       3581.7376   9.2853570e-17
       3584.9600   9.0894340e-17
       3588.1824   9.0894340e-17
       3591.4048   9.2342740e-17
       3594.6272   9.2853570e-17
       3597.8497   9.7671680e-17
       3601.0721   9.2853570e-17
       3604.2945   8.8009520e-17
       3607.5169   8.7448460e-17
       3610.7393   9.2342740e-17
       3613.9617   1.0289410e-16
       3617.1841   1.0275990e-16
       3620.4065   1.0385390e-16
       3623.6289   1.0152410e-16
       3626.8513   1.0047950e-16
       3630.0737   9.8477820e-17
       3633.2961   9.7686500e-17
       3636.5186   1.0257620e-16
       3639.7410   1.0457130e-16
       3642.9634   9.8477820e-17
       3646.1858   9.8071730e-17
       3649.4082   9.8071730e-17
       3652.6306   9.7686500e-17
       3655.8530   9.7645600e-17
       3659.0754   9.7645600e-17
       3662.2978   9.6169170e-17
       3665.5202   1.0007720e-16
       3668.7426   9.5844030e-17
       3671.9650   9.9208520e-17
       3675.1875   9.4540250e-17
       3678.4099   9.2802580e-17
       3681.6323   9.7944420e-17
       3684.8547   9.6169170e-17
       3688.0771   9.2360970e-17
       3691.2995   9.7719720e-17
       3694.5219   1.0796110e-16
       3697.7443   1.0475540e-16
       3700.9667   1.0320720e-16
       3704.1891   1.0751430e-16
       3707.4115   1.1033230e-16
       3710.6339   1.1527450e-16
       3713.8563   1.1618920e-16
       3717.0788   1.0456150e-16
       3720.3012   1.0681190e-16
       3723.5236   1.1196320e-16
       3726.7460   1.1064340e-16
       3729.9684   1.1033270e-16
       3733.1908   1.1071420e-16
       3736.4132   1.1325560e-16
       3739.6356   1.1262470e-16
       3742.8580   1.0534770e-16
       3746.0804   1.0514220e-16
       3749.3028   1.0382730e-16
       3752.5252   9.8128640e-17
       3755.7477   9.4153990e-17
       3758.9701   9.2311560e-17
       3762.1925   8.5584660e-17
       3765.4149   8.0166570e-17
       3768.6373   8.0590980e-17
       3771.8597   8.1972060e-17
       3775.0821   7.6274460e-17
       3778.3045   6.8841680e-17
       3781.5269   6.4731920e-17
       3784.7493   6.8946210e-17
       3787.9717   7.2508390e-17
       3791.1941   7.1131700e-17
       3794.4165   7.0105680e-17
       3797.6390   7.0223050e-17
       3800.8614   7.1086040e-17
       3804.0838   6.9245210e-17
       3807.3062   6.5176110e-17
       3810.5286   6.2797620e-17
       3813.7510   6.4518100e-17
       3816.9734   6.5835020e-17
       3820.1958   6.6685630e-17
       3823.4182   6.4011370e-17
       3826.6406   6.5979720e-17
       3829.8630   6.9603920e-17
       3833.0854   7.1294350e-17
       3836.3079   7.2992440e-17
       3839.5303   7.1949330e-17
       3842.7527   7.0801840e-17
       3845.9751   6.9409310e-17
       3849.1975   6.8543830e-17
       3852.4199   6.7170890e-17
       3855.6423   6.6889030e-17
       3858.8647   7.0147380e-17
       3862.0871   7.4317960e-17
       3865.3095   7.4372970e-17
       3868.5319   7.3657220e-17
       3871.7543   7.5366250e-17
       3874.9768   7.7411300e-17
       3878.1992   7.5362780e-17
       3881.4216   7.1230160e-17
       3884.6440   7.0976750e-17
       3887.8664   7.5083260e-17
       3891.0888   8.1944070e-17
       3894.3112   8.9597080e-17
       3897.5336   9.0353940e-17
       3900.7560   9.0743350e-17
       3903.9784   9.3340220e-17
       3907.2008   9.4420370e-17
       3910.4232   9.8423200e-17
       3913.6456   1.0247460e-16
       3916.8681   1.0212130e-16
       3920.0905   1.0295970e-16
       3923.3129   1.0411370e-16
       3926.5353   1.0499100e-16
       3929.7577   1.0872880e-16
       3932.9801   1.1142060e-16
       3936.2025   1.1212870e-16
       3939.4249   1.1628860e-16
       3942.6473   1.1363290e-16
       3945.8697   1.1177970e-16
       3949.0921   1.1527590e-16
       3952.3145   1.1455940e-16
       3955.5370   1.1267360e-16
       3958.7594   1.1563290e-16
       3961.9818   1.1651700e-16
       3965.2042   1.1808720e-16
       3968.4266   1.1827230e-16
       3971.6490   1.1959680e-16
       3974.8714   1.1920840e-16
       3978.0938   1.1822040e-16
       3981.3162   1.2005250e-16
       3984.5386   1.2019450e-16
       3987.7610   1.2018620e-16
       3990.9834   1.2136210e-16
       3994.2058   1.2211980e-16
       3997.4283   1.2204140e-16
       4000.6507   1.2143200e-16
       4003.8731   1.1890500e-16
       4007.0955   1.1952740e-16
       4010.3179   1.2105030e-16
       4013.5403   1.2086840e-16
       4016.7627   1.2073390e-16
       4019.9851   1.1983270e-16
       4023.2075   1.1660430e-16
       4026.4299   1.1668230e-16
       4029.6523   1.1509610e-16
       4032.8747   1.1250520e-16
       4036.0972   1.1113390e-16
       4039.3196   1.1026900e-16
       4042.5420   1.0848330e-16
       4045.7644   1.0524600e-16
       4048.9868   1.0369000e-16
       4052.2092   1.0231380e-16
       4055.4316   1.0171830e-16
       4058.6540   1.0064330e-16
       4061.8764   1.0011560e-16
       4065.0988   9.9890790e-17
       4068.3212   9.7955240e-17
       4071.5436   9.7063290e-17
       4074.7661   9.8663150e-17
       4077.9885   9.8156340e-17
       4081.2109   9.6346740e-17
       4084.4333   9.7399340e-17
       4087.6557   9.7685500e-17
       4090.8781   9.6690310e-17
       4094.1005   9.6973830e-17
       4097.3229   9.8880520e-17
       4100.5453   9.8327310e-17
       4103.7677   9.7701650e-17
       4106.9901   9.6814980e-17
       4110.2125   9.6106440e-17
       4113.4349   9.5228000e-17
       4116.6574   9.4455350e-17
       4119.8798   9.4039870e-17
       4123.1022   9.4511160e-17
       4126.3246   9.3640050e-17
       4129.5470   9.2958840e-17
       4132.7694   9.3135400e-17
       4135.9918   9.2675540e-17
       4139.2142   9.3747300e-17
       4142.4366   9.6576880e-17
       4145.6590   9.6084700e-17
       4148.8814   9.4204790e-17
       4152.1038   9.2288420e-17
       4155.3263   9.0483180e-17
       4158.5487   9.0030040e-17
       4161.7711   8.9279130e-17
       4164.9935   8.8427690e-17
       4168.2159   8.6576220e-17
       4171.4383   8.1951880e-17
       4174.6607   7.9300870e-17
       4177.8831   7.8995210e-17
       4181.1055   7.8854740e-17
       4184.3279   7.6572070e-17
       4187.5503   7.4587120e-17
       4190.7727   7.4229280e-17
       4193.9952   7.2640960e-17
       4197.2176   7.0500480e-17
       4200.4400   6.8676060e-17
       4203.6624   7.0079360e-17
       4206.8848   7.0621350e-17
       4210.1072   7.1905710e-17
       4213.3296   7.1851970e-17
       4216.5520   7.1382670e-17
       4219.7744   7.0612900e-17
       4222.9968   7.0646760e-17
       4226.2192   7.1445690e-17
       4229.4416   7.3452900e-17
       4232.6640   7.6557120e-17
       4235.8865   7.6532790e-17
       4239.1089   7.2498500e-17
       4242.3313   7.2105410e-17
       4245.5537   7.5057030e-17
       4248.7761   7.6952070e-17
       4251.9985   7.8948210e-17
       4255.2209   7.9062310e-17
       4258.4433   7.9461280e-17
       4261.6657   7.9457140e-17
       4264.8881   7.8842520e-17
       4268.1105   7.9539630e-17
       4271.3329   7.7898370e-17
       4274.5554   7.6417020e-17
       4277.7778   7.6357590e-17
       4281.0002   7.7367590e-17
       4284.2226   7.8506560e-17
       4287.4450   7.8218930e-17
       4290.6674   7.7572190e-17
       4293.8898   7.5918500e-17
       4297.1122   7.5341910e-17
       4300.3346   7.7922600e-17
       4303.5570   7.7202720e-17
       4306.7794   7.6379480e-17
       4310.0018   7.5895690e-17
       4313.2242   7.5269250e-17
       4316.4467   7.3726320e-17
       4319.6691   7.3664420e-17
       4322.8915   7.4885800e-17
       4326.1139   7.5099140e-17
       4329.3363   7.4599010e-17
       4332.5587   7.4898210e-17
       4335.7811   7.4372760e-17
       4339.0035   7.3090960e-17
       4342.2259   7.2474320e-17
       4345.4483   7.1352270e-17
       4348.6707   7.1899160e-17
       4351.8931   7.4202440e-17
       4355.1156   7.4352360e-17
       4358.3380   7.2688300e-17
       4361.5604   7.1098810e-17
       4364.7828   7.0379440e-17
       4368.0052   7.0388960e-17
       4371.2276   7.0530260e-17
       4374.4500   7.0949870e-17
       4377.6724   7.0963070e-17
       4380.8948   6.9845980e-17
       4384.1172   6.9455890e-17
       4387.3396   6.9362920e-17
       4390.5620   6.9096390e-17
       4393.7845   7.0526840e-17
       4397.0069   7.1884650e-17
       4400.2293   7.1554720e-17
       4403.4517   7.2479030e-17
       4406.6741   7.1273030e-17
       4409.8965   7.2182370e-17
       4413.1189   7.1125530e-17
       4416.3413   7.1300320e-17
       4419.5637   7.1685310e-17
       4422.7861   7.0485630e-17
       4426.0085   7.0867360e-17
       4429.2309   7.2501210e-17
       4432.4533   7.2162200e-17
       4435.6758   7.2971410e-17
       4438.8982   7.2879830e-17
       4442.1206   7.2342270e-17
       4445.3430   7.0586520e-17
       4448.5654   7.0457880e-17
       4451.7878   7.0510230e-17
       4455.0102   7.0389690e-17
       4458.2326   7.1590150e-17
       4461.4550   7.3016350e-17
       4464.6774   7.4261910e-17
       4467.8998   7.4696880e-17
       4471.1222   7.4319100e-17
       4474.3447   7.4486780e-17
       4477.5671   7.5128080e-17
       4480.7895   7.7048110e-17
       4484.0119   7.7373950e-17
       4487.2343   7.7016310e-17
       4490.4567   7.7363300e-17
       4493.6791   7.7385380e-17
       4496.9015   7.7786460e-17
       4500.1239   7.8499740e-17
       4503.3463   7.9906460e-17
       4506.5687   8.2530250e-17
       4509.7911   8.4816770e-17
       4513.0136   8.5566510e-17
       4516.2360   8.5960900e-17
       4519.4584   8.6969610e-17
       4522.6808   8.6688290e-17
       4525.9032   8.6498980e-17
       4529.1256   8.6957980e-17
       4532.3480   8.7977900e-17
       4535.5704   8.8937140e-17
       4538.7928   9.0083750e-17
       4542.0152   9.1801180e-17
       4545.2376   9.3097090e-17
       4548.4600   9.4011010e-17
       4551.6824   9.3313280e-17
       4554.9049   9.3755370e-17
       4558.1273   9.4623410e-17
       4561.3497   9.4899780e-17
       4564.5721   9.4096510e-17
       4567.7945   9.3419670e-17
       4571.0169   9.3603940e-17
       4574.2393   9.4202210e-17
       4577.4617   9.4561900e-17
       4580.6841   9.3546540e-17
       4583.9065   9.2685870e-17
       4587.1289   9.2960020e-17
       4590.3513   9.4418180e-17
       4593.5738   9.5270340e-17
       4596.7962   9.4584830e-17
       4600.0186   9.3921330e-17
       4603.2410   9.2579450e-17
       4606.4634   9.2215870e-17
       4609.6858   9.4347130e-17
       4612.9082   9.5422500e-17
       4616.1306   9.5200810e-17
       4619.3530   9.4361980e-17
       4622.5754   9.3142380e-17
       4625.7978   9.3398280e-17
       4629.0202   9.3240610e-17
       4632.2426   9.1426490e-17
       4635.4651   8.9117940e-17
       4638.6875   8.9512300e-17
       4641.9099   9.0266350e-17
       4645.1323   9.0953890e-17
       4648.3547   8.9270240e-17
       4651.5771   8.8056750e-17
       4654.7995   8.7458870e-17
       4658.0219   8.6436300e-17
       4661.2443   8.6152890e-17
       4664.4667   8.5586600e-17
       4667.6891   8.4570880e-17
       4670.9115   8.2942470e-17
       4674.1340   8.1541840e-17
       4677.3564   7.9151190e-17
       4680.5788   7.6199330e-17
       4683.8012   7.3639240e-17
       4687.0236   7.3002550e-17
       4690.2460   7.2225760e-17
       4693.4684   7.0157610e-17
       4696.6908   6.9168740e-17
       4699.9132   6.8716870e-17
       4703.1356   6.6108710e-17
       4706.3580   6.3246460e-17
       4709.5804   6.2038010e-17
       4712.8029   6.1539440e-17
       4716.0253   6.1352220e-17
       4719.2477   6.1291320e-17
       4722.4701   6.1870770e-17
       4725.6925   6.3489820e-17
       4728.9149   6.4245440e-17
       4732.1373   6.4331520e-17
       4735.3597   6.5044590e-17
       4738.5821   6.4330430e-17
       4741.8045   6.5955090e-17
       4745.0269   6.7113740e-17
       4748.2493   6.7544500e-17
       4751.4717   6.9167890e-17
       4754.6942   7.1254680e-17
       4757.9166   7.1815640e-17
       4761.1390   7.2252950e-17
       4764.3614   7.2689980e-17
       4767.5838   7.3126860e-17
       4770.8062   7.3563470e-17
       4774.0286   7.3999930e-17
       4777.2510   7.4436120e-17
       4780.4734   7.4872150e-17
       4783.6958   7.5307920e-17
       4786.9182   7.5743530e-17
       4790.1406   7.6178880e-17
       4793.3631   7.6614090e-17
       4796.5855   7.7049030e-17
       4799.8079   7.7483810e-17
       4803.0303   7.7918340e-17
       4806.2527   7.8352660e-17
       4809.4751   7.8786830e-17
       4812.6975   7.9220750e-17
       4815.9199   7.9654520e-17
       4819.1423   8.0088020e-17
       4822.3647   8.0521390e-17
       4825.5871   8.0954510e-17
       4828.8095   8.1387480e-17
       4832.0320   8.1820200e-17
       4835.2544   8.2252780e-17
       4838.4768   8.2284700e-17
       4841.6992   8.1680010e-17
       4844.9216   8.0725070e-17
       4848.1440   8.0625620e-17
       4851.3664   8.0763040e-17
       4854.5888   8.0343860e-17
       4857.8112   8.0379200e-17
       4861.0336   7.9813900e-17
       4864.2560   7.8490840e-17
       4867.4784   7.6564110e-17
       4870.7008   7.3629590e-17
       4873.9233   7.2664980e-17
       4877.1457   7.2684960e-17
       4880.3681   7.0684590e-17
       4883.5905   6.9227200e-17
       4886.8129   7.0586930e-17
       4890.0353   7.2027220e-17
       4893.2577   7.2266160e-17
       4896.4801   7.1761840e-17
       4899.7025   7.1959040e-17
       4902.9249   7.3799100e-17
       4906.1473   7.4358730e-17
       4909.3697   7.3619460e-17
       4912.5922   7.3743850e-17
       4915.8146   7.3739600e-17
       4919.0370   7.3593760e-17
       4922.2594   7.4679330e-17
       4925.4818   7.4593220e-17
       4928.7042   7.4255300e-17
       4931.9266   7.4157080e-17
       4935.1490   7.4693600e-17
       4938.3714   7.4435810e-17
       4941.5938   7.4774840e-17
       4944.8162   7.6724030e-17
       4948.0386   7.8475410e-17
       4951.2610   7.8292480e-17
       4954.4835   8.0519680e-17
       4957.7059   8.1241480e-17
       4960.9283   8.1783680e-17
       4964.1507   8.1923550e-17
       4967.3731   8.1900700e-17
       4970.5955   8.2962230e-17
       4973.8179   8.5088420e-17
       4977.0403   8.5661990e-17
       4980.2627   8.6188530e-17
       4983.4851   8.7714620e-17
       4986.7075   8.8888880e-17
       4989.9299   8.9014650e-17
       4993.1524   9.0979550e-17
       4996.3748   9.3423370e-17
       4999.5972   9.3122580e-17
       5002.8196   9.3482530e-17
       5006.0420   9.2925410e-17
       5009.2644   9.1604460e-17
       5012.4868   9.0829410e-17
       5015.7092   8.9570440e-17
       5018.9316   8.8801190e-17
       5022.1540   8.6915040e-17
       5025.3764   8.4690580e-17
       5028.5988   8.5226250e-17
       5031.8213   8.4435610e-17
       5035.0437   8.1320060e-17
       5038.2661   8.0975420e-17
       5041.4885   7.9752200e-17
       5044.7109   7.8507280e-17
       5047.9333   7.7446710e-17
       5051.1557   7.4819150e-17
       5054.3781   7.2868330e-17
       5057.6005   7.1942870e-17
       5060.8229   7.1089020e-17
       5064.0453   6.9324920e-17
       5067.2677   6.8975260e-17
       5070.4901   6.8846460e-17
       5073.7126   6.7388570e-17
       5076.9350   6.6147430e-17
       5080.1574   6.6764840e-17
       5083.3798   6.5470780e-17
       5086.6022   6.5306170e-17
       5089.8246   6.6586080e-17
       5093.0470   6.7888130e-17
       5096.2694   6.5892100e-17
       5099.4918   6.5112200e-17
       5102.7142   6.7879940e-17
       5105.9366   6.9492120e-17
       5109.1590   6.9031600e-17
       5112.3815   6.8882500e-17
       5115.6039   6.9382230e-17
       5118.8263   6.9396890e-17
       5122.0487   7.0988520e-17
       5125.2711   7.2775600e-17
       5128.4935   7.3497400e-17
       5131.7159   7.4712140e-17
       5134.9383   7.5527680e-17
       5138.1607   7.5205030e-17
       5141.3831   7.5046850e-17
       5144.6055   7.6762590e-17
       5147.8279   7.8643580e-17
       5151.0503   7.8489270e-17
       5154.2728   7.8341030e-17
       5157.4952   7.8693630e-17
       5160.7176   7.9242090e-17
       5163.9400   7.8344030e-17
       5167.1624   7.7660830e-17
       5170.3848   7.8233810e-17
       5173.6072   7.9060430e-17
       5176.8296   7.9180030e-17
       5180.0520   7.9280330e-17
       5183.2744   8.0328360e-17
       5186.4968   8.0937170e-17
       5189.7192   8.0717850e-17
       5192.9417   7.9625470e-17
       5196.1641   8.0093440e-17
       5199.3865   8.0034950e-17
       5202.6089   7.8958900e-17
       5205.8313   7.9501730e-17
       5209.0537   8.0144390e-17
       5212.2761   8.0105380e-17
       5215.4985   8.0666620e-17
       5218.7209   8.2222200e-17
       5221.9433   8.2132640e-17
       5225.1657   8.2208340e-17
       5228.3881   8.2241010e-17
       5231.6106   8.2606420e-17
       5234.8330   8.2227560e-17
       5238.0554   8.1942910e-17
       5241.2778   8.2319470e-17
       5244.5002   8.1539120e-17
       5247.7226   8.2274080e-17
       5250.9450   8.3342740e-17
       5254.1674   8.2896160e-17
       5257.3898   8.2070440e-17
       5260.6122   8.1797340e-17
       5263.8346   8.0682360e-17
       5267.0570   8.2678740e-17
       5270.2794   8.4802130e-17
       5273.5019   8.3861700e-17
       5276.7243   8.5297440e-17
       5279.9467   8.6163570e-17
       5283.1691   8.5225890e-17
       5286.3915   8.5836310e-17
       5289.6139   8.6691960e-17
       5292.8363   8.6800110e-17
       5296.0587   8.6227730e-17
       5299.2811   8.6266860e-17
       5302.5035   8.6891970e-17
       5305.7259   8.7680360e-17
       5308.9483   8.8906050e-17
       5312.1708   8.8750010e-17
       5315.3932   9.0552500e-17
       5318.6156   8.8615160e-17
       5321.8380   8.8413070e-17
       5325.0604   9.0248570e-17
       5328.2828   8.9710970e-17
       5331.5052   8.8064780e-17
       5334.7276   8.8283630e-17
       5337.9500   8.6815440e-17
       5341.1724   8.5367490e-17
       5344.3948   8.4901050e-17
       5347.6172   8.4572610e-17
       5350.8397   8.3073720e-17
       5354.0621   8.1889020e-17
       5357.2845   8.1448500e-17
       5360.5069   8.1886740e-17
       5363.7293   8.1156830e-17
       5366.9517   8.1091220e-17
       5370.1741   8.0898770e-17
       5373.3965   8.1595550e-17
       5376.6189   8.1607590e-17
       5379.8413   8.1866660e-17
       5383.0637   8.1559860e-17
       5386.2861   7.9091860e-17
       5389.5085   7.8378030e-17
       5392.7310   7.9158960e-17
       5395.9534   7.9924350e-17
       5399.1758   7.9548210e-17
       5402.3982   7.8267040e-17
       5405.6206   7.7060210e-17
       5408.8430   7.7156170e-17
       5412.0654   7.8055430e-17
       5415.2878   7.7752930e-17
       5418.5102   7.6843960e-17
       5421.7326   7.7663640e-17
       5424.9550   7.8618080e-17
       5428.1774   7.8462040e-17
       5431.3999   7.7963860e-17
       5434.6223   7.7303880e-17
       5437.8447   7.6296290e-17
       5441.0671   7.6047350e-17
       5444.2895   7.5958470e-17
       5447.5119   7.5507830e-17
       5450.7343   7.5941650e-17
       5453.9567   7.6137100e-17
       5457.1791   7.4918280e-17
       5460.4015   7.4979840e-17
       5463.6239   7.6028250e-17
       5466.8463   7.6141230e-17
       5470.0687   7.6883920e-17
       5473.2912   7.7146810e-17
       5476.5136   7.6716320e-17
       5479.7360   7.6281400e-17
       5482.9584   7.5761470e-17
       5486.1808   7.5157310e-17
       5489.4032   7.5130230e-17
       5492.6256   7.6137480e-17
       5495.8480   7.5658740e-17
       5499.0704   7.4397840e-17
       5502.2928   7.4297290e-17
       5505.5152   7.3474230e-17
       5508.7376   7.2059110e-17
       5511.9601   7.1273980e-17
       5515.1825   7.1487480e-17
       5518.4049   7.1661290e-17
       5521.6273   7.2025710e-17
       5524.8497   7.2364530e-17
       5528.0721   7.1262270e-17
       5531.2945   7.0034320e-17
       5534.5169   6.9441650e-17
       5537.7393   6.9053520e-17
       5540.9617   6.8946340e-17
       5544.1841   6.8396960e-17
       5547.4065   6.7904460e-17
       5550.6290   6.7702470e-17
       5553.8514   6.7697960e-17
       5557.0738   6.7816070e-17
       5560.2962   6.6799230e-17
       5563.5186   6.6057870e-17
       5566.7410   6.6791690e-17
       5569.9634   6.6651220e-17
       5573.1858   6.6561120e-17
       5576.4082   6.5750930e-17
       5579.6306   6.4212500e-17
       5582.8530   6.4238290e-17
       5586.0754   6.5255040e-17
       5589.2978   6.4969070e-17
       5592.5203   6.3937420e-17
       5595.7427   6.4110320e-17
       5598.9651   6.3352340e-17
       5602.1875   6.3783570e-17
       5605.4099   6.4123490e-17
       5608.6323   6.4198790e-17
       5611.8547   6.4801070e-17
       5615.0771   6.5437610e-17
       5618.2995   6.3999180e-17
       5621.5219   6.4331780e-17
       5624.7443   6.5282420e-17
       5627.9667   6.5112800e-17
       5631.1892   6.5171050e-17
       5634.4116   6.5644380e-17
       5637.6340   6.6138790e-17
       5640.8564   6.6737310e-17
       5644.0788   6.6815260e-17
       5647.3012   6.5376690e-17
       5650.5236   6.5174590e-17
       5653.7460   6.5202270e-17
       5656.9684   6.4755110e-17
       5660.1908   6.3675420e-17
       5663.4132   6.3959190e-17
       5666.6356   6.3759550e-17
       5669.8581   6.3840540e-17
       5673.0805   6.3698270e-17
       5676.3029   6.2395640e-17
       5679.5253   6.0499100e-17
       5682.7477   5.9675820e-17
       5685.9701   5.8365980e-17
       5689.1925   5.7824890e-17
       5692.4149   5.7266360e-17
       5695.6373   5.4736180e-17
       5698.8597   5.2200310e-17
       5702.0821   4.9692910e-17
       5705.3045   4.5935330e-17
       5708.5269   4.4021230e-17
       5711.7494   4.3140330e-17
       5714.9718   4.1684620e-17
       5718.1942   4.1274110e-17
       5721.4166   4.0921060e-17
       5724.6390   4.0948780e-17
       5727.8614   4.2537420e-17
       5731.0838   4.4078750e-17
       5734.3062   4.4545850e-17
       5737.5286   4.3585320e-17
       5740.7510   4.2717680e-17
       5743.9734   4.4059930e-17
       5747.1958   4.5499540e-17
       5750.4183   4.6394780e-17
       5753.6407   4.7213020e-17
       5756.8631   4.7719670e-17
       5760.0855   4.8145070e-17
       5763.3079   4.9171370e-17
       5766.5303   4.9413020e-17
       5769.7527   5.0673410e-17
       5772.9751   5.1706040e-17
       5776.1975   5.3331850e-17
       5779.4199   5.4006180e-17
       5782.6423   5.4762280e-17
       5785.8647   5.5882720e-17
       5789.0871   5.7868520e-17
       5792.3096   5.9411030e-17
       5795.5320   5.9500280e-17
       5798.7544   5.9636260e-17
       5801.9768   5.9939570e-17
       5805.1992   6.2104850e-17
       5808.4216   6.2849840e-17
       5811.6440   6.2533330e-17
       5814.8664   6.1758460e-17
       5818.0888   6.2479530e-17
       5821.3112   6.3362310e-17
       5824.5336   6.3959370e-17
       5827.7560   6.3962070e-17
       5830.9785   6.5146370e-17
       5834.2009   6.6257440e-17
       5837.4233   6.6293950e-17
       5840.6457   6.6318370e-17
       5843.8681   6.5409180e-17
       5847.0905   6.5383780e-17
       5850.3129   6.5415380e-17
       5853.5353   6.4501900e-17
       5856.7577   6.4587210e-17
       5859.9801   6.4294700e-17
       5863.2025   6.4099880e-17
       5866.4249   6.4217210e-17
       5869.6474   6.4468040e-17
       5872.8698   6.3992530e-17
       5876.0922   6.3873100e-17
       5879.3146   6.2427470e-17
       5882.5370   6.1945250e-17
       5885.7594   6.2980350e-17
       5888.9818   6.4752690e-17
       5892.2042   6.4696660e-17
       5895.4266   6.3666880e-17
       5898.6490   6.2968550e-17
       5901.8714   6.3827350e-17
       5905.0938   6.3493750e-17
       5908.3162   6.3168880e-17
       5911.5387   6.4338770e-17
       5914.7611   6.4892510e-17
       5917.9835   6.4729840e-17
