2419	8.6411e-17
2421.5	2.8295e-17
2424.1	6.9096e-16
2426.6	4.0118e-16
2429.2	6.3026e-17
2431.7	3.2852e-16
2434.3	1.5253e-16
2436.8	5.3021e-16
2439.4	2.2277e-16
2441.9	2.0855e-16
2444.5	2.3423e-16
2447	2.4066e-16
2449.6	1.0827e-16
2452.1	3.5316e-16
2454.7	3.2468e-16
2457.2	3.334e-16
2459.7	4.7818e-16
2462.3	4.1645e-16
2464.8	3.7109e-16
2467.4	4.3677e-16
2469.9	3.9908e-16
2472.5	3.1642e-16
2475	3.4625e-16
2477.6	4.0619e-16
2480.1	4.9352e-16
2482.7	4.263e-16
2485.2	4.8666e-16
2487.8	4.2458e-16
2490.3	4.76e-16
2492.9	4.7924e-16
2495.4	5.4226e-16
2498	5.8263e-16
2500.5	5.8549e-16
2503.1	5.3188e-16
2505.6	5.3645e-16
2508.2	5.3659e-16
2510.7	6.523e-16
2513.3	6.0117e-16
2515.8	6.0284e-16
2518.4	6.4436e-16
2520.9	6.4915e-16
2523.5	6.7458e-16
2526	6.5008e-16
2528.6	6.673e-16
2531.1	7.4792e-16
2533.6	7.4728e-16
2536.2	7.5243e-16
2538.7	6.8723e-16
2541.3	6.7932e-16
2543.8	6.9602e-16
2546.4	7.9067e-16
2548.9	8.3087e-16
2551.5	8.5416e-16
2554	8.421e-16
2556.6	8.2011e-16
2559.1	7.5791e-16
2561.7	7.7074e-16
2564.2	7.7142e-16
2566.8	7.7061e-16
2569.3	7.7921e-16
2571.9	8.5774e-16
2574.4	7.8697e-16
2577	7.8788e-16
2579.5	7.4557e-16
2582.1	7.6638e-16
2584.6	6.7268e-16
2587.2	6.6769e-16
2589.7	7.7702e-16
2592.3	7.9637e-16
2594.8	8.556e-16
2597.4	7.135e-16
2599.9	6.0965e-16
2602.4	7.1191e-16
2605	6.6327e-16
2607.5	6.0173e-16
2610.1	6.2628e-16
2612.6	5.7451e-16
2615.2	5.5173e-16
2617.7	5.2769e-16
2620.3	4.9638e-16
2622.8	4.751e-16
2625.4	4.7097e-16
2627.9	4.5726e-16
2630.5	4.693e-16
2633	4.3807e-16
2635.6	4.5468e-16
2638.1	4.1433e-16
2640.7	4.2026e-16
2643.2	4.3777e-16
2645.8	4.3725e-16
2648.3	4.1633e-16
2650.9	4.0078e-16
2653.4	4.0684e-16
2656	3.8702e-16
2658.5	3.7709e-16
2661.1	3.6338e-16
2663.6	3.5207e-16
2666.2	3.5666e-16
2668.7	3.6279e-16
2671.3	3.2754e-16
2673.8	3.1913e-16
2676.3	3.2335e-16
2678.9	3.4144e-16
2681.4	3.2296e-16
2684	3.4253e-16
2686.5	4.0101e-16
2689.1	3.9623e-16
2691.6	4.1866e-16
2694.2	4.6373e-16
2696.7	4.5732e-16
2699.3	4.8822e-16
2701.8	5.0583e-16
2704.4	5.2823e-16
2706.9	5.7228e-16
2709.5	5.9519e-16
2712	6.3778e-16
2714.6	6.5625e-16
2717.1	6.6227e-16
2719.7	6.5831e-16
2722.2	6.8294e-16
2724.8	7.0954e-16
2727.3	7.1527e-16
2729.9	7.4012e-16
2732.4	7.6948e-16
2735	7.7952e-16
2737.5	7.7775e-16
2740.1	8.2748e-16
2742.6	8.1799e-16
2745.2	8.4047e-16
2747.7	9.04e-16
2750.2	9.0514e-16
2752.8	9.345e-16
2755.3	9.4977e-16
2757.9	9.5945e-16
2760.4	9.6536e-16
2763	9.8691e-16
2765.5	9.95e-16
2768.1	1.0054e-15
2770.6	1.0123e-15
2773.2	1.0246e-15
2775.7	1.0622e-15
2778.3	1.0581e-15
2780.8	1.086e-15
2783.4	1.0809e-15
2785.9	1.0656e-15
2788.5	1.0646e-15
2791	1.0718e-15
2793.6	9.1408e-16
2796.1	7.4006e-16
2798.7	9.0579e-16
2801.2	8.6044e-16
2803.8	7.4242e-16
2806.3	9.4949e-16
2808.9	9.9416e-16
2811.4	9.7414e-16
2814	9.9383e-16
2816.5	9.7642e-16
2819.1	9.7939e-16
2821.6	9.7958e-16
2824.1	9.7418e-16
2826.7	9.8436e-16
2829.2	9.9541e-16
2831.8	9.8099e-16
2834.3	9.7678e-16
2836.9	9.8051e-16
2839.4	9.8986e-16
2842	9.6994e-16
2844.5	9.7453e-16
2847.1	9.7987e-16
2849.6	1.0033e-15
2852.2	9.5598e-16
2854.7	9.5705e-16
2857.3	9.9911e-16
2859.8	1.02e-15
2862.4	9.9912e-16
2864.9	9.8119e-16
2867.5	1.0163e-15
2870	1.0067e-15
2872.6	1.01e-15
2875.1	9.8729e-16
2877.7	1.011e-15
2880.2	1.0006e-15
2882.8	1.0033e-15
2885.3	1.0036e-15
2887.9	1.0094e-15
2890.4	1.0114e-15
2893	1.0105e-15
2895.5	1.0269e-15
2898	1.0229e-15
2900.6	1.0304e-15
2903.1	1.0234e-15
2905.7	1.0479e-15
2908.2	1.03e-15
2910.8	1.0539e-15
2913.3	1.0581e-15
2915.9	1.0611e-15
2918.4	1.0423e-15
2921	1.0526e-15
2923.5	1.048e-15
2926.1	1.0498e-15
2928.6	1.077e-15
2931.2	1.0736e-15
