3.060000000000000000e+03 1.128119999999999880e-16
3.064072545931758214e+03 1.133374117647058871e-16
3.068145091863516882e+03 1.156954117647058802e-16
3.072217637795275550e+03 1.191041176470588345e-16
3.076290183727034218e+03 1.226468823529411913e-16
3.080362729658792887e+03 1.253125294117647118e-16
3.084435275590551100e+03 1.269452941176470780e-16
3.088507821522309769e+03 1.277595294117647296e-16
3.092580367454067982e+03 1.286469411764706088e-16
3.096652913385826650e+03 1.289774705882353241e-16
3.100725459317585319e+03 1.286370000000000282e-16
3.104798005249343532e+03 1.291284117647058857e-16
3.108870551181102655e+03 1.298247058823529509e-16
3.112943097112860869e+03 1.291933529411764988e-16
3.117015643044619537e+03 1.279929411764705936e-16
3.121088188976377751e+03 1.274262941176470556e-16
3.125160734908136419e+03 1.273122352941176760e-16
3.129233280839895087e+03 1.282965294117647322e-16
3.133305826771653301e+03 1.291965294117647074e-16
3.137378372703411969e+03 1.283058823529412010e-16
3.141450918635170183e+03 1.261771176470588461e-16
3.145523464566929306e+03 1.250132352941176608e-16
3.149596010498687519e+03 1.253831176470588424e-16
3.153668556430446188e+03 1.258131176470588563e-16
3.157741102362204856e+03 1.266644117647058964e-16
3.161813648293963070e+03 1.277472352941176525e-16
3.165886194225721738e+03 1.286371764705882593e-16
3.169958740157479951e+03 1.293865294117647164e-16
3.174031286089238620e+03 1.290130588235294207e-16
3.178103832020997743e+03 1.269721176470588422e-16
3.182176377952755956e+03 1.254573529411764811e-16
3.186248923884514625e+03 1.254612941176470819e-16
3.190321469816272838e+03 1.254771764705882483e-16
3.194394015748031507e+03 1.255737058823529386e-16
3.198466561679789720e+03 1.257446470588235478e-16
3.202539107611548388e+03 1.256184705882352976e-16
3.206611653543307057e+03 1.257257058823529606e-16
3.210684199475065270e+03 1.257978823529411956e-16
3.214756745406824393e+03 1.255851764705882296e-16
3.218829291338582607e+03 1.261712941176470727e-16
3.222901837270341275e+03 1.269951176470588181e-16
3.226974383202099943e+03 1.271422352941176654e-16
3.231046929133858157e+03 1.271897647058823523e-16
3.235119475065616825e+03 1.265937647058823718e-16
3.239192020997375039e+03 1.253217058823529495e-16
3.243264566929133707e+03 1.248101764705882564e-16
3.247337112860892375e+03 1.255780000000000262e-16
3.251409658792651044e+03 1.266812941176470800e-16
3.255482204724409712e+03 1.276307058823529393e-16
3.259554750656167926e+03 1.284360588235294461e-16
3.263627296587926594e+03 1.284634117647058789e-16
3.267699842519684807e+03 1.277694705882352856e-16
3.271772388451443476e+03 1.278662941176470687e-16
3.275844934383202144e+03 1.293452941176470775e-16
3.279917480314960358e+03 1.308504705882353203e-16
3.283990026246719481e+03 1.313258823529411988e-16
3.288062572178477694e+03 1.307841764705882525e-16
3.292135118110236363e+03 1.298931764705882594e-16
3.296207664041994576e+03 1.291224705882352999e-16
3.300280209973753244e+03 1.288530588235294339e-16
3.304352764654418479e+03 1.297678235294117952e-16
3.308425310586176693e+03 1.317344705882353165e-16
3.312497856517935361e+03 1.329821764705882589e-16
3.316570402449693574e+03 1.329461176470588383e-16
3.320642948381452243e+03 1.327278823529411918e-16
3.324715494313210911e+03 1.326095882352941432e-16
3.328788040244969125e+03 1.328331764705882637e-16
3.332860586176727793e+03 1.337133529411764963e-16
3.336933132108486461e+03 1.350557647058823750e-16
3.341005678040245130e+03 1.357119411764705816e-16
3.345078223972003343e+03 1.349845294117647139e-16
3.349150769903762011e+03 1.343202941176470746e-16
3.353223315835520680e+03 1.348463529411765041e-16
