2.952755905511810852e+03 1.202343612903226154e-17
2.955082742247998794e+03 1.201682741935484396e-17
2.957409578984179916e+03 1.198668935483871199e-17
2.959736415720360583e+03 1.193244000000000181e-17
2.962063252456548526e+03 1.185698493548387115e-17
2.964390089192729647e+03 1.177603567741935813e-17
2.966716925928910769e+03 1.173340409677419475e-17
2.969043762665098257e+03 1.172117119354839049e-17
2.971370599401279378e+03 1.169219764516129244e-17
2.973697436137460500e+03 1.162948216129032575e-17
2.976024272873647988e+03 1.153465709677419578e-17
2.978351109609829109e+03 1.144169535483871235e-17
2.980677946346010231e+03 1.136739632258064902e-17
2.983004783082197719e+03 1.129533780645161665e-17
2.985331619818379295e+03 1.119179325806451719e-17
2.987658456554567238e+03 1.107707016129032367e-17
2.989985293290748359e+03 1.096555112903225925e-17
2.992312130026929481e+03 1.084671893548387311e-17
2.994638966763116969e+03 1.075129129032258278e-17
2.996965803499298090e+03 1.067747764516129173e-17
2.999292640235479212e+03 1.056827019354838843e-17
3.001619476971666700e+03 1.044717658064516182e-17
3.003946313707847821e+03 1.033367703225806586e-17
3.006273150444028943e+03 1.025067929032258069e-17
3.008599987180216431e+03 1.019361445161290610e-17
3.010926823916397552e+03 1.014420167741935696e-17
3.013253660652585495e+03 1.005382774193548684e-17
3.015580497388766162e+03 9.916886129032260988e-18
3.017907334124947283e+03 9.800019096774195846e-18
3.020234170861135226e+03 9.715505903225809555e-18
3.022561007597316348e+03 9.632834806451613288e-18
3.024887844333497469e+03 9.582635774193551249e-18
3.027214681069684957e+03 9.557644161290324252e-18
3.029541517805866079e+03 9.510704322580647904e-18
3.031868354542047200e+03 9.464268161290325035e-18
3.034195191278234688e+03 9.451675838709677763e-18
3.036522028014415810e+03 9.431676354838711516e-18
3.038848864750596931e+03 9.370778032258065667e-18
3.041175701486784419e+03 9.275953548387098741e-18
3.043502538222965541e+03 9.203084451612902786e-18
3.045829374959153029e+03 9.161457000000002634e-18
3.048156211695334150e+03 9.150631225806451300e-18
3.050483048431516181e+03 9.171648451612906800e-18
3.052809885167703669e+03 9.196924258064518931e-18
3.055136721903884791e+03 9.216865000000000761e-18
3.057463558640065912e+03 9.230862193548388959e-18
3.059790395376253400e+03 9.230898483870970625e-18
3.062117232112434522e+03 9.196887258064518506e-18
3.064444068848615643e+03 9.161929161290323735e-18
3.066770905584803131e+03 9.161838935483873177e-18
3.069097742320984253e+03 9.193049354838712732e-18
3.071424579057165374e+03 9.256454548387100783e-18
3.073751415793352862e+03 9.296410903225809090e-18
3.076078252529533984e+03 9.302991709677422108e-18
3.078405089265721926e+03 9.275455580645163121e-18
3.080731926001903048e+03 9.234552322580645924e-18
3.083058762738083715e+03 9.231112322580647427e-18
3.085385599474271658e+03 9.259750580645161863e-18
3.087712436210452779e+03 9.306185741935485220e-18
3.090039272946633901e+03 9.357467935483872062e-18
3.092366109682821389e+03 9.353051677419356355e-18
3.094692946419002510e+03 9.331405225806453047e-18
3.097019783155183632e+03 9.313092580645162484e-18
3.099346619891371120e+03 9.278700258064517378e-18
3.101673456627552241e+03 9.281069741935485361e-18
3.104000293363733363e+03 9.330040096774196569e-18
3.106327130099920851e+03 9.368424580645162276e-18
3.108653966836101972e+03 9.403294806451614123e-18
3.110980803572289915e+03 9.462564516129033518e-18
3.113307640308470582e+03 9.522482483870968472e-18
3.115634477044652613e+03 9.543584677419356295e-18
3.117961313780840101e+03 9.545322774193549328e-18
3.120288150517021222e+03 9.557600483870971154e-18
3.122614987253202344e+03 9.574028225806454687e-18
3.124941823989389832e+03 9.587167258064517634e-18
3.127268660725570953e+03 9.599103741935486638e-18
3.129595497461752075e+03 9.608602064516132899e-18
3.131922334197939563e+03 9.596176709677421061e-18
3.134249170934120684e+03 9.596256193548389959e-18
3.136576007670301806e+03 9.624176354838711070e-18
3.138902844406489749e+03 9.652744548387099466e-18
3.141229681142670415e+03 9.676490354838712808e-18
3.143556517878858358e+03 9.685266806451615968e-18
3.145883354615039480e+03 9.693610516129035486e-18
3.148210191351220601e+03 9.716688935483872964e-18
3.150537028087408089e+03 9.740588290322582373e-18
3.152863864823589211e+03 9.747434903225808301e-18
3.155190701559770332e+03 9.741286709677421670e-18
3.157517538295957820e+03 9.766630774193549013e-18
3.159844375032138942e+03 9.805272709677421385e-18
3.162171211768320063e+03 9.824290774193549367e-18
3.164498048504507551e+03 9.870427000000003262e-18
3.166824885240688673e+03 9.926503645161291276e-18
3.169151721976876161e+03 9.948078258064519334e-18
3.171478558713057282e+03 9.973410903225807876e-18
3.173805395449238404e+03 9.985527548387098784e-18
3.176132232185426346e+03 9.950866612903228887e-18
3.178459068921607923e+03 9.914957161290324471e-18
3.180785905657789044e+03 9.897959870967743038e-18
3.183112742393976532e+03 9.892107129032258387e-18
3.185439579130157654e+03 9.888364645161293547e-18
3.187766415866338775e+03 9.872473741935484745e-18
3.190093252602526263e+03 9.849909903225808983e-18
3.192420089338707385e+03 9.815714064516131124e-18
3.194746926074888506e+03 9.762275354838709305e-18
3.197073762811075994e+03 9.710334580645163255e-18
3.199400599547257116e+03 9.679257290322582280e-18
3.201727436283445059e+03 9.645843161290325550e-18
3.204054273019626180e+03 9.622448161290325221e-18
3.206381109755807302e+03 9.612105774193551755e-18
3.208707946491994790e+03 9.571877580645162606e-18
3.211034783228175911e+03 9.497136387096777406e-18
3.213361619964357033e+03 9.421464000000002456e-18
3.215688456700544521e+03 9.369721064516133315e-18
3.218015293436725642e+03 9.342985677419355503e-18
3.220342130172906764e+03 9.311521516129034283e-18
3.222668966909094252e+03 9.264269354838712265e-18
3.224995803645275373e+03 9.221960612903226396e-18
3.227322640381462861e+03 9.184664129032259554e-18
3.229649477117643983e+03 9.131386290322582000e-18
3.231976313853825104e+03 9.078406935483872742e-18
3.234303150590013047e+03 9.042768774193550823e-18
3.236629987326193714e+03 8.991174645161293162e-18
3.238956824062374835e+03 8.937466516129033695e-18
3.241283660798562778e+03 8.916380387096773623e-18
3.243610497534744354e+03 8.901364935483873311e-18
3.245937334270925476e+03 8.896229032258063340e-18
3.248264171007112964e+03 8.908458645161291390e-18
3.250591007743294085e+03 8.908751580645162241e-18
3.252917844479475207e+03 8.886375677419356205e-18
3.255244681215662695e+03 8.857552451612905879e-18
3.257571517951843816e+03 8.842368870967745586e-18
3.259898354688031759e+03 8.841576354838710319e-18
3.262225191424212881e+03 8.831804580645163663e-18
3.264552028160393547e+03 8.821594677419356334e-18
3.266878864896581490e+03 8.816095387096776163e-18
3.269205701632762612e+03 8.824898419354842001e-18
3.271532538368943733e+03 8.834530580645164060e-18
3.273859375105131221e+03 8.844863645161291845e-18
3.276186211841312343e+03 8.851303032258064816e-18
3.278513048577493464e+03 8.853035516129032546e-18
3.280839885313680952e+03 8.876885580645163554e-18
3.283166722049862074e+03 8.916379903225807757e-18
3.285493558786049562e+03 8.947760548387098873e-18
3.287820395522230683e+03 8.963535419354839516e-18
3.290147232258411805e+03 8.963512096774196049e-18
3.292474068994599747e+03 8.974390483870971312e-18
3.294800905730780414e+03 9.025247161290323987e-18
3.297127742466961536e+03 9.100835129032261878e-18
3.299454579203149478e+03 9.161406774193549498e-18
3.301781415939330600e+03 9.187875870967743913e-18
3.304108252675518088e+03 9.199369354838710399e-18
3.306435089411699209e+03 9.193558193548390348e-18
3.308761926147880786e+03 9.195550709677423729e-18
3.311088762884068274e+03 9.227003258064517953e-18
3.313415599620249395e+03 9.210094645161292302e-18
3.315742436356430517e+03 9.179695838709679000e-18
3.318069273092618459e+03 9.141682193548388945e-18
3.320396109828799126e+03 9.118285096774193954e-18
3.322722946564980248e+03 9.116306612903227682e-18
3.325049783301168191e+03 9.117208193548388439e-18
3.327376620037349312e+03 9.127214516129033219e-18
3.329703456773530434e+03 9.138788645161293153e-18
3.332030293509717922e+03 9.122435516129033593e-18
3.334357130245899043e+03 9.116056709677420568e-18
