2.073490813648294079e+03 4.050848713658539088e-18
2.074055655039369867e+03 4.548007721788619624e-18
2.074620496430446110e+03 4.908537786829269610e-18
2.075185337821528719e+03 5.181069136422766736e-18
2.075750179212604962e+03 5.391816274634147986e-18
2.076315020603680750e+03 5.479897575447156256e-18
2.076879861994757448e+03 5.687355144552847393e-18
2.077444703385833236e+03 5.760865884390246040e-18
2.078009544776915845e+03 6.002607022601628746e-18
2.078574386167992088e+03 6.195488643821140610e-18
2.079139227559068331e+03 6.291408424308945579e-18
2.079704068950144119e+03 6.428331985284555248e-18
2.080268910341220362e+03 6.634808716991872152e-18
2.080833751732303426e+03 6.949419107235774049e-18
2.081398593123379214e+03 7.010843294227644352e-18
2.081963434514455457e+03 7.100997603170734252e-18
2.082528275905531245e+03 7.276098481219513799e-18
2.083093117296614309e+03 7.480290172276424598e-18
2.083657958687690098e+03 7.624663416178862735e-18
2.084222800078766340e+03 7.744612684471545514e-18
2.084787641469842583e+03 7.850425382845532136e-18
2.085352482860918826e+03 8.068264309674800441e-18
2.085917324252001436e+03 8.284811699918702492e-18
2.086482165643077224e+03 8.397087943821140700e-18
2.087047007034153467e+03 8.747614935691060569e-18
2.087611848425229709e+03 8.949754423495939505e-18
2.088176689816305952e+03 9.404309203983742566e-18
2.088741531207388107e+03 9.499360082032522297e-18
2.089306372598464804e+03 9.676978797479677611e-18
2.089871213989540593e+03 9.972564960081304491e-18
2.090436055380616835e+03 1.050416674869919185e-17
2.091000896771692624e+03 1.068413022837398793e-17
2.091565738162775688e+03 1.085524724463415067e-17
2.092130579553851476e+03 1.113815633406504399e-17
2.092695420944927719e+03 1.144125396008130575e-17
2.093260262336003962e+03 1.185747036658536931e-17
2.093825103727080204e+03 1.215723319585366122e-17
2.094389945118162814e+03 1.239852791130081814e-17
2.094954786509238602e+03 1.263662815520325516e-17
2.095519627900314845e+03 1.284682261048780665e-17
2.096084469291391088e+03 1.314370503325203819e-17
2.096649310682467330e+03 1.317057955357724005e-17
2.097214152073549940e+03 1.336335452918699603e-17
2.097778993464626183e+03 1.364719890317073642e-17
2.098343834855701971e+03 1.380563673243902883e-17
2.098908676246778214e+03 1.392392556008130688e-17
2.099473517637860823e+03 1.410846196658536983e-17
2.100038359028937066e+03 1.421946386902439426e-17
2.100603200420013309e+03 1.435679141373984193e-17
2.101168041811089097e+03 1.442157327552846174e-17
2.101732883202165340e+03 1.454783563325203845e-17
2.102297724593241583e+03 1.467348488528455991e-17
2.102862565984324192e+03 1.495599771455284832e-17
2.103427407375399980e+03 1.524459469016260656e-17
2.103992248766476678e+03 1.546799459260163147e-17
2.104557090157552466e+03 1.565326075520325877e-17
2.105121931548635075e+03 1.605787512918699548e-17
2.105686772939711318e+03 1.660064226739838030e-17
2.106251614330787561e+03 1.684484843813008922e-17
2.106816455721863349e+03 1.702371512105692144e-17
2.107381297112939592e+03 1.721650364138211802e-17
2.107946138504022201e+03 1.741248573081301769e-17
2.108510979895098444e+03 1.765859852756098284e-17
2.109075821286174687e+03 1.782825273081301429e-17
