       3159.5403   2.1349360e-16
       3161.1804   2.2765199e-16
       3162.8201   2.0581700e-16
       3164.4602   2.1095401e-16
       3166.1003   1.9884930e-16
       3167.7405   2.1102989e-16
       3169.3806   2.0691339e-16
       3171.0205   2.0890890e-16
       3172.6604   2.0526959e-16
       3174.3005   2.0391420e-16
       3175.9407   2.0971190e-16
       3177.5808   2.0904790e-16
       3179.2207   2.2500379e-16
       3180.8608   2.2289791e-16
       3182.5007   2.2585879e-16
       3184.1409   2.2940921e-16
       3185.7810   2.2269441e-16
       3187.4209   2.1706270e-16
       3189.0610   2.3442521e-16
       3190.7012   2.0034530e-16
       3192.3411   2.1302779e-16
       3193.9812   2.1519560e-16
       3195.6211   2.2399749e-16
       3197.2612   2.2425420e-16
       3198.9014   2.1934231e-16
       3200.5415   2.2024340e-16
       3202.1814   2.0060550e-16
       3203.8213   2.2297931e-16
       3205.4614   2.0299771e-16
       3207.1016   2.0414360e-16
       3208.7417   2.1616250e-16
       3210.3816   2.2000180e-16
       3212.0217   2.0202499e-16
       3213.6616   2.2374680e-16
       3215.3018   2.1992021e-16
       3216.9419   1.9959410e-16
       3218.5818   2.1535210e-16
       3220.2219   2.0497100e-16
       3221.8621   2.0027890e-16
       3223.5020   2.1240309e-16
       3225.1421   2.0994130e-16
       3226.7820   2.0133200e-16
       3228.4221   2.1148070e-16
       3230.0623   2.1290910e-16
       3231.7024   2.0823000e-16
       3233.3423   2.0933960e-16
       3234.9822   2.2003670e-16
       3236.6223   2.1448450e-16
       3238.2625   1.9369380e-16
       3239.9026   1.9023010e-16
       3241.5425   2.0337170e-16
       3243.1826   2.1799970e-16
       3244.8225   2.0940400e-16
       3246.4626   2.1655860e-16
       3248.1028   2.1921559e-16
       3249.7427   1.9718969e-16
       3251.3828   1.8207370e-16
       3253.0229   2.0823760e-16
       3254.6628   1.9659210e-16
       3256.3030   1.9431640e-16
       3257.9429   2.0933110e-16
       3259.5830   2.0367370e-16
       3261.2231   1.9782229e-16
       3262.8633   2.1362830e-16
       3264.5032   2.1002170e-16
       3266.1431   2.0344040e-16
       3267.7832   1.9714000e-16
       3269.4233   2.0653830e-16
       3271.0635   2.0791040e-16
       3272.7036   1.9792430e-16
       3274.3435   2.1666681e-16
       3275.9834   2.0677590e-16
       3277.6235   1.9943190e-16
       3279.2637   2.0184300e-16
       3280.9038   2.0833940e-16
