2.818145977011493869e+03 1.188440993782383989e-18
2.818509195402299156e+03 1.180351563730570193e-18
2.818872988505746889e+03 1.178748765803109363e-18
2.819236206896551266e+03 1.179508869430051965e-18
2.819599425287356553e+03 1.181157574093264853e-18
2.819962643678160930e+03 1.182974154404145538e-18
2.820326436781609573e+03 1.193066693264249216e-18
2.820689655172413950e+03 1.188427532642487469e-18
2.821052873563218327e+03 1.181169035233161194e-18
2.821416666666666970e+03 1.175461211398964252e-18
2.821779885057471347e+03 1.173418724352332138e-18
2.822143103448276179e+03 1.177720278756477189e-18
2.822506896551724367e+03 1.185606289119171352e-18
2.822870114942528744e+03 1.194101107772021138e-18
2.823233333333333576e+03 1.189497998963731169e-18
2.823596551724137953e+03 1.189012175129534252e-18
2.823960344827586141e+03 1.199047978238342476e-18
2.824323563218390973e+03 1.208644817616580958e-18
2.824686781609195350e+03 1.202535439378238805e-18
2.825050574712643538e+03 1.203989014507772470e-18
2.825413793103448370e+03 1.211459169948186958e-18
2.825777011494252747e+03 1.205744558549223554e-18
2.826140804597700935e+03 1.206089739896373792e-18
2.826504022988505767e+03 1.200963315025907488e-18
2.826867241379310144e+03 1.204607874611399660e-18
2.827231034482758332e+03 1.209987045595855355e-18
2.827594252873563164e+03 1.213230050777202702e-18
2.827957471264367541e+03 1.221865802072539053e-18
2.828320689655172373e+03 1.222543004145078337e-18
2.828684482758620561e+03 1.234620050777202517e-18
2.829047701149424938e+03 1.246628910880829575e-18
2.829410919540230225e+03 1.251513936787565271e-18
2.829774712643677958e+03 1.251744506735751905e-18
2.830137931034482335e+03 1.258318600000000510e-18
2.830501149425287622e+03 1.253334454922280390e-18
2.830864942528735810e+03 1.247468081865285293e-18
2.831228160919540642e+03 1.251476475647668912e-18
2.831591379310345019e+03 1.256943470466322075e-18
2.831954597701149396e+03 1.265664869430052425e-18
2.832318390804598039e+03 1.266685594818653481e-18
2.832681609195402416e+03 1.254421138860104427e-18
2.833044827586206793e+03 1.247457045595855357e-18
2.833408620689655436e+03 1.264485076683938406e-18
2.833771839080459813e+03 1.273590258031088627e-18
2.834135057471264645e+03 1.274304765803109365e-18
2.834498850574712833e+03 1.277374558549223418e-18
2.834862068965517210e+03 1.288852071502591138e-18
2.835225287356322042e+03 1.288004092227979625e-18
2.835589080459770230e+03 1.280634247668394275e-18
2.835952298850574607e+03 1.279947719170984965e-18
2.836315517241379439e+03 1.285719221761658728e-18
2.836678735632183816e+03 1.280611656994819402e-18
2.837042528735632004e+03 1.274959014507772524e-18
2.837405747126436836e+03 1.278648651813472329e-18
2.837768965517241213e+03 1.288833055958549832e-18
2.838132758620689401e+03 1.288028496373057677e-18
2.838495977011494233e+03 1.276994454922280386e-18
2.838859195402298610e+03 1.268726734715026552e-18
2.839222988505746798e+03 1.266315335751295862e-18
2.839586206896551630e+03 1.268115853886010923e-18
2.839949425287356007e+03 1.274350050777202574e-18
2.840313218390804650e+03 1.272290983419689643e-18
2.840676436781609027e+03 1.269840517098446147e-18
2.841039655172413404e+03 1.269003211398964281e-18
2.841402873563218691e+03 1.284262434196891785e-18
2.841766666666666879e+03 1.293639636269430684e-18
2.842129885057471256e+03 1.299669180829016077e-18
2.842493103448276088e+03 1.304787367357513415e-18
2.842856896551724276e+03 1.294360522797928059e-18
2.843220114942529108e+03 1.298640108290156123e-18
2.843583333333333485e+03 1.302899901036269898e-18
2.843947126436781673e+03 1.295024149740933072e-18
2.844310344827586505e+03 1.289737206735751685e-18
2.844673563218390882e+03 1.300467206735751742e-18
2.845036781609195259e+03 1.299471869948187108e-18
2.845400574712643902e+03 1.313089849222798284e-18
2.845763793103448279e+03 1.314414719689119649e-18
2.846127011494253111e+03 1.311788812953368526e-18
2.846490804597701299e+03 1.315861714507772429e-18
2.846854022988505676e+03 1.308945590155440942e-18
2.847217241379310508e+03 1.298675730051813871e-18
2.847581034482758696e+03 1.305375730051813997e-18
2.847944252873563073e+03 1.308543087564767470e-18
2.848307471264367905e+03 1.322155108290155840e-18
2.848670689655172282e+03 1.326558217098445995e-18
2.849034482758620470e+03 1.331261325906736448e-18
2.849397701149425302e+03 1.331042154922280232e-18
2.849760919540229679e+03 1.333877906217616967e-18
2.850124712643677867e+03 1.343222258549223463e-18
2.850487931034482699e+03 1.352746507253886444e-18
2.850851149425287076e+03 1.351855833678757115e-18
2.851214942528735264e+03 1.366060600518135485e-18
2.851578160919540096e+03 1.374822517616580953e-18
2.851941379310344473e+03 1.372399719689120038e-18
2.852304597701149760e+03 1.371808113471502927e-18
2.852668390804597948e+03 1.363189253367876241e-18
2.853031609195402325e+03 1.367642154922280484e-18
2.853394827586207157e+03 1.374947336269430452e-18
2.853758620689655345e+03 1.378213709326425271e-18
2.854121839080459722e+03 1.370314434715026454e-18
2.854485057471264554e+03 1.365131061658031493e-18
2.854848850574712742e+03 1.365614999481865790e-18
2.855212068965517574e+03 1.371758263730570541e-18
2.855575287356321951e+03 1.369853445077720849e-18
2.855939080459770139e+03 1.370601631606218224e-18
2.856302298850574971e+03 1.381503082383420032e-18
2.856665517241379348e+03 1.383476450259067905e-18
2.857028735632183725e+03 1.396357279274611835e-18
2.857392528735632368e+03 1.396681113471503164e-18
